FIRE,pitch,yaw,tick,steamid,name
False,2.1907349,-8.703918,180980,76561198134401925,YEKINDAR
False,2.2436218,-9.311249,180981,76561198134401925,YEKINDAR
False,2.1378784,-9.575272,180982,76561198134401925,YEKINDAR
False,2.111435,-9.5224,180983,76561198134401925,YEKINDAR
True,2.27005,-8.9943695,180984,76561198134401925,YEKINDAR
True,2.613037,-8.598511,180985,76561198134401925,YEKINDAR
True,2.903473,-8.466339,180986,76561198134401925,YEKINDAR
True,2.9299164,-8.519211,180987,76561198134401925,YEKINDAR
True,2.824173,-8.888626,180988,76561198134401925,YEKINDAR
True,2.7713013,-9.073669,180989,76561198134401925,YEKINDAR
True,2.9299164,-9.020813,180990,76561198134401925,YEKINDAR
True,3.616211,-8.783234,180991,76561198134401925,YEKINDAR
True,4.408264,-8.545654,180992,76561198134401925,YEKINDAR
True,4.883423,-8.466339,180993,76561198134401925,YEKINDAR
