FIRE,pitch,yaw,tick,steamid,name
False,7.128067,4.8902893,5474,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5475,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5476,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5477,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5478,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5479,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5480,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5481,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5482,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5483,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5484,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5485,76561198134401925,YEKINDAR
False,7.128067,4.8902893,5486,76561198134401925,YEKINDAR
False,7.128067,4.863861,5487,76561198134401925,YEKINDAR
False,7.1545105,4.7055817,5488,76561198134401925,YEKINDAR
False,7.207367,4.4680023,5489,76561198134401925,YEKINDAR
False,7.207367,4.0721436,5490,76561198134401925,YEKINDAR
False,7.207367,3.4648132,5491,76561198134401925,YEKINDAR
False,7.259903,2.67276,5492,76561198134401925,YEKINDAR
False,7.39209,1.1944275,5493,76561198134401925,YEKINDAR
False,7.708969,-1.0231018,5494,76561198134401925,YEKINDAR
False,8.131256,-3.9537048,5495,76561198134401925,YEKINDAR
False,8.553543,-7.1479797,5496,76561198134401925,YEKINDAR
False,8.949738,-10.949585,5497,76561198134401925,YEKINDAR
False,9.266281,-14.856949,5498,76561198134401925,YEKINDAR
False,9.636047,-19.820023,5499,76561198134401925,YEKINDAR
False,9.900055,-23.172913,5500,76561198134401925,YEKINDAR
False,10.348785,-28.611145,5501,76561198134401925,YEKINDAR
False,10.639221,-32.86148,5502,76561198134401925,YEKINDAR
False,10.9296875,-37.74559,5503,76561198134401925,YEKINDAR
False,11.087952,-42.128113,5504,76561198134401925,YEKINDAR
False,11.220123,-46.37845,5505,76561198134401925,YEKINDAR
False,11.299103,-50.52304,5506,76561198134401925,YEKINDAR
False,11.378403,-55.06382,5507,76561198134401925,YEKINDAR
False,11.457703,-58.522453,5508,76561198134401925,YEKINDAR
False,11.56311,-61.743164,5509,76561198134401925,YEKINDAR
False,11.748169,-65.51834,5510,76561198134401925,YEKINDAR
False,11.932861,-68.36964,5511,76561198134401925,YEKINDAR
False,12.170441,-71.61678,5512,76561198134401925,YEKINDAR
False,12.355164,-74.3359,5513,76561198134401925,YEKINDAR
False,12.460907,-76.36871,5514,76561198134401925,YEKINDAR
False,12.540207,-78.16395,5515,76561198134401925,YEKINDAR
False,12.619171,-80.17033,5516,76561198134401925,YEKINDAR
False,12.724915,-81.72798,5517,76561198134401925,YEKINDAR
