FIRE,pitch,yaw,tick,steamid,name
False,5.570404,93.30481,23968,76561198134401925,YEKINDAR
False,5.570404,93.30481,23969,76561198134401925,YEKINDAR
False,5.570404,93.30481,23970,76561198134401925,YEKINDAR
False,5.570404,93.30481,23971,76561198134401925,YEKINDAR
False,5.570404,93.30481,23972,76561198134401925,YEKINDAR
False,5.570404,93.30481,23973,76561198134401925,YEKINDAR
False,5.570404,93.30481,23974,76561198134401925,YEKINDAR
False,5.570404,93.30481,23975,76561198134401925,YEKINDAR
False,5.570404,93.30481,23976,76561198134401925,YEKINDAR
False,5.570404,93.30481,23977,76561198134401925,YEKINDAR
False,5.570404,93.30481,23978,76561198134401925,YEKINDAR
False,5.570404,93.30481,23979,76561198134401925,YEKINDAR
False,5.570404,93.30481,23980,76561198134401925,YEKINDAR
False,5.570404,93.30481,23981,76561198134401925,YEKINDAR
False,5.570404,93.30481,23982,76561198134401925,YEKINDAR
False,5.570404,93.30481,23983,76561198134401925,YEKINDAR
False,5.570404,93.30481,23984,76561198134401925,YEKINDAR
False,5.570404,93.30481,23985,76561198134401925,YEKINDAR
False,5.570404,93.30481,23986,76561198134401925,YEKINDAR
False,5.570404,93.30481,23987,76561198134401925,YEKINDAR
False,5.570404,93.30481,23988,76561198134401925,YEKINDAR
False,5.570404,93.30481,23989,76561198134401925,YEKINDAR
False,5.570404,93.30481,23990,76561198134401925,YEKINDAR
False,5.570404,93.30481,23991,76561198134401925,YEKINDAR
False,5.570404,93.30481,23992,76561198134401925,YEKINDAR
False,5.570404,93.30481,23993,76561198134401925,YEKINDAR
False,5.570404,93.30481,23994,76561198134401925,YEKINDAR
False,5.570404,93.30481,23995,76561198134401925,YEKINDAR
False,5.570404,93.30481,23996,76561198134401925,YEKINDAR
False,5.570404,93.30481,23997,76561198134401925,YEKINDAR
False,5.570404,93.30481,23998,76561198134401925,YEKINDAR
False,5.570404,93.30481,23999,76561198134401925,YEKINDAR
False,5.570404,93.30481,24000,76561198134401925,YEKINDAR
False,5.570404,93.30481,24001,76561198134401925,YEKINDAR
False,5.570404,93.30481,24002,76561198134401925,YEKINDAR
False,5.570404,93.30481,24003,76561198134401925,YEKINDAR
False,5.570404,93.30481,24004,76561198134401925,YEKINDAR
False,5.570404,93.27838,24005,76561198134401925,YEKINDAR
False,5.570404,93.27838,24006,76561198134401925,YEKINDAR
False,5.570404,93.27838,24007,76561198134401925,YEKINDAR
False,5.570404,93.27838,24008,76561198134401925,YEKINDAR
False,5.570404,93.27838,24009,76561198134401925,YEKINDAR
False,5.570404,93.27838,24010,76561198134401925,YEKINDAR
False,5.570404,93.27838,24011,76561198134401925,YEKINDAR
False,5.570404,93.27838,24012,76561198134401925,YEKINDAR
False,5.570404,93.27838,24013,76561198134401925,YEKINDAR
False,5.570404,93.27838,24014,76561198134401925,YEKINDAR
False,5.570404,93.27838,24015,76561198134401925,YEKINDAR
False,5.570404,93.27838,24016,76561198134401925,YEKINDAR
False,5.570404,93.27838,24017,76561198134401925,YEKINDAR
False,5.570404,93.27838,24018,76561198134401925,YEKINDAR
False,5.570404,93.27838,24019,76561198134401925,YEKINDAR
