FIRE,pitch,yaw,tick,steamid,name
False,7.9990845,101.77426,4794,76561198134401925,YEKINDAR
False,7.9990845,101.77426,4795,76561198134401925,YEKINDAR
False,7.9990845,101.77426,4796,76561198134401925,YEKINDAR
False,7.9990845,101.7478,4797,76561198134401925,YEKINDAR
False,8.025513,101.642426,4798,76561198134401925,YEKINDAR
False,8.051941,101.510254,4799,76561198134401925,YEKINDAR
False,8.104828,101.37842,4800,76561198134401925,YEKINDAR
False,8.131256,101.2991,4801,76561198134401925,YEKINDAR
False,8.210571,101.16727,4802,76561198134401925,YEKINDAR
False,8.28952,101.00864,4803,76561198134401925,YEKINDAR
False,8.368835,100.85037,4804,76561198134401925,YEKINDAR
False,8.500671,100.55994,4805,76561198134401925,YEKINDAR
False,8.606415,100.2959,4806,76561198134401925,YEKINDAR
False,8.738251,100.00546,4807,76561198134401925,YEKINDAR
False,8.843994,99.79431,4808,76561198134401925,YEKINDAR
False,8.923309,99.662476,4809,76561198134401925,YEKINDAR
False,8.949738,99.58316,4810,76561198134401925,YEKINDAR
False,9.002258,99.503845,4811,76561198134401925,YEKINDAR
False,9.0815735,99.4249,4812,76561198134401925,YEKINDAR
False,9.160889,99.292725,4813,76561198134401925,YEKINDAR
False,9.239838,99.16089,4814,76561198134401925,YEKINDAR
False,9.266281,99.108,4815,76561198134401925,YEKINDAR
False,9.319153,99.02869,4816,76561198134401925,YEKINDAR
False,9.372025,98.976166,4817,76561198134401925,YEKINDAR
False,9.424896,98.843994,4818,76561198134401925,YEKINDAR
False,9.477768,98.765015,4819,76561198134401925,YEKINDAR
False,9.50386,98.68573,4820,76561198134401925,YEKINDAR
False,9.50386,98.6593,4821,76561198134401925,YEKINDAR
False,9.50386,98.6593,4822,76561198134401925,YEKINDAR
False,9.530304,98.6593,4823,76561198134401925,YEKINDAR
False,9.530304,98.6593,4824,76561198134401925,YEKINDAR
False,9.58316,98.6593,4825,76561198134401925,YEKINDAR
False,9.609604,98.6593,4826,76561198134401925,YEKINDAR
False,9.662476,98.6593,4827,76561198134401925,YEKINDAR
False,9.715347,98.68573,4828,76561198134401925,YEKINDAR
False,9.794312,98.765015,4829,76561198134401925,YEKINDAR
False,9.873627,98.817566,4830,76561198134401925,YEKINDAR
False,9.952927,98.94974,4831,76561198134401925,YEKINDAR
False,10.005463,99.108,4832,76561198134401925,YEKINDAR
False,10.058319,99.34558,4833,76561198134401925,YEKINDAR
False,10.111206,99.58316,4834,76561198134401925,YEKINDAR
False,10.190506,99.900055,4835,76561198134401925,YEKINDAR
False,10.243042,100.19049,4836,76561198134401925,YEKINDAR
False,10.322342,100.507385,4837,76561198134401925,YEKINDAR
False,10.375214,100.956116,4838,76561198134401925,YEKINDAR
False,10.401642,101.431274,4839,76561198134401925,YEKINDAR
False,10.401642,101.98575,4840,76561198134401925,YEKINDAR
False,10.322342,102.724915,4841,76561198134401925,YEKINDAR
False,10.243042,103.43765,4842,76561198134401925,YEKINDAR
False,10.190506,104.229706,4843,76561198134401925,YEKINDAR
False,10.137634,104.916016,4844,76561198134401925,YEKINDAR
False,10.058319,105.81378,4845,76561198134401925,YEKINDAR
False,9.952927,106.71124,4846,76561198134401925,YEKINDAR
False,9.82074,107.58258,4847,76561198134401925,YEKINDAR
False,9.636047,108.585785,4848,76561198134401925,YEKINDAR
False,9.398468,109.74725,4849,76561198134401925,YEKINDAR
False,9.160889,110.776855,4850,76561198134401925,YEKINDAR
False,8.949738,111.7536,4851,76561198134401925,YEKINDAR
False,8.738251,112.59854,4852,76561198134401925,YEKINDAR
False,8.606415,113.25839,4853,76561198134401925,YEKINDAR
False,8.500671,113.73389,4854,76561198134401925,YEKINDAR
False,8.395264,113.99756,4855,76561198134401925,YEKINDAR
False,8.263092,114.12976,4856,76561198134401925,YEKINDAR
False,8.025513,114.12976,4857,76561198134401925,YEKINDAR
False,7.7350616,113.94504,4858,76561198134401925,YEKINDAR
False,7.4974823,113.49634,4859,76561198134401925,YEKINDAR
False,7.339203,113.02081,4860,76561198134401925,YEKINDAR
False,7.339203,113.02081,4861,76561198134401925,YEKINDAR
False,7.339203,113.02081,4862,76561198134401925,YEKINDAR
False,7.339203,113.02081,4863,76561198134401925,YEKINDAR
False,7.339203,113.02081,4864,76561198134401925,YEKINDAR
False,7.339203,113.02081,4865,76561198134401925,YEKINDAR
False,7.339203,113.02081,4866,76561198134401925,YEKINDAR
False,7.339203,113.02081,4867,76561198134401925,YEKINDAR
False,7.339203,113.02081,4868,76561198134401925,YEKINDAR
