FIRE,pitch,yaw,tick,steamid,name
False,8.395264,91.919525,63302,76561198134401925,YEKINDAR
False,8.395264,91.97238,63303,76561198134401925,YEKINDAR
False,8.368835,91.97238,63304,76561198134401925,YEKINDAR
False,8.368835,91.97238,63305,76561198134401925,YEKINDAR
False,8.368835,91.97238,63306,76561198134401925,YEKINDAR
False,8.368835,91.97238,63307,76561198134401925,YEKINDAR
False,8.368835,91.97238,63308,76561198134401925,YEKINDAR
False,8.368835,91.97238,63309,76561198134401925,YEKINDAR
False,8.368835,91.99884,63310,76561198134401925,YEKINDAR
False,8.368835,91.99884,63311,76561198134401925,YEKINDAR
False,8.368835,91.99884,63312,76561198134401925,YEKINDAR
False,8.368835,91.99884,63313,76561198134401925,YEKINDAR
False,8.368835,91.99884,63314,76561198134401925,YEKINDAR
False,8.368835,91.99884,63315,76561198134401925,YEKINDAR
False,8.368835,91.99884,63316,76561198134401925,YEKINDAR
False,8.368835,91.99884,63317,76561198134401925,YEKINDAR
False,8.368835,91.99884,63318,76561198134401925,YEKINDAR
False,8.368835,91.99884,63319,76561198134401925,YEKINDAR
False,8.368835,91.99884,63320,76561198134401925,YEKINDAR
False,8.368835,91.99884,63321,76561198134401925,YEKINDAR
False,8.368835,91.99884,63322,76561198134401925,YEKINDAR
False,8.368835,91.99884,63323,76561198134401925,YEKINDAR
False,8.368835,91.99884,63324,76561198134401925,YEKINDAR
False,8.368835,91.99884,63325,76561198134401925,YEKINDAR
False,8.368835,91.99884,63326,76561198134401925,YEKINDAR
False,8.368835,91.99884,63327,76561198134401925,YEKINDAR
False,8.368835,91.99884,63328,76561198134401925,YEKINDAR
False,8.368835,91.99884,63329,76561198134401925,YEKINDAR
False,8.368835,91.99884,63330,76561198134401925,YEKINDAR
False,8.368835,91.99884,63331,76561198134401925,YEKINDAR
False,8.342407,91.99884,63332,76561198134401925,YEKINDAR
False,8.236664,92.10422,63333,76561198134401925,YEKINDAR
False,8.183777,92.18353,63334,76561198134401925,YEKINDAR
False,8.104828,92.23639,63335,76561198134401925,YEKINDAR
False,8.051941,92.3418,63336,76561198134401925,YEKINDAR
False,7.972641,92.44754,63337,76561198134401925,YEKINDAR
False,7.8672485,92.68512,63338,76561198134401925,YEKINDAR
False,7.761505,92.89627,63339,76561198134401925,YEKINDAR
False,7.68219,93.08099,63340,76561198134401925,YEKINDAR
False,7.6560974,93.16028,63341,76561198134401925,YEKINDAR
False,7.6560974,93.16028,63342,76561198134401925,YEKINDAR
False,7.6560974,93.16028,63343,76561198134401925,YEKINDAR
False,7.629669,93.18671,63344,76561198134401925,YEKINDAR
False,7.576782,93.29248,63345,76561198134401925,YEKINDAR
False,7.523926,93.37143,63346,76561198134401925,YEKINDAR
False,7.523926,93.42432,63347,76561198134401925,YEKINDAR
False,7.523926,93.42432,63348,76561198134401925,YEKINDAR
False,7.523926,93.42432,63349,76561198134401925,YEKINDAR
False,7.523926,93.42432,63350,76561198134401925,YEKINDAR
False,7.523926,93.42432,63351,76561198134401925,YEKINDAR
False,7.523926,93.42432,63352,76561198134401925,YEKINDAR
False,7.523926,93.42432,63353,76561198134401925,YEKINDAR
False,7.523926,93.39786,63354,76561198134401925,YEKINDAR
False,7.523926,93.39786,63355,76561198134401925,YEKINDAR
False,7.523926,93.37143,63356,76561198134401925,YEKINDAR
False,7.523926,93.345,63357,76561198134401925,YEKINDAR
False,7.523926,93.345,63358,76561198134401925,YEKINDAR
False,7.523926,93.345,63359,76561198134401925,YEKINDAR
False,7.523926,93.345,63360,76561198134401925,YEKINDAR
False,7.523926,93.31854,63361,76561198134401925,YEKINDAR
False,7.523926,93.31854,63362,76561198134401925,YEKINDAR
False,7.523926,93.31854,63363,76561198134401925,YEKINDAR
False,7.523926,93.31854,63364,76561198134401925,YEKINDAR
False,7.523926,93.31854,63365,76561198134401925,YEKINDAR
False,7.523926,93.31854,63366,76561198134401925,YEKINDAR
False,7.523926,93.31854,63367,76561198134401925,YEKINDAR
False,7.523926,93.31854,63368,76561198134401925,YEKINDAR
False,7.550354,93.31854,63369,76561198134401925,YEKINDAR
False,7.550354,93.31854,63370,76561198134401925,YEKINDAR
False,7.550354,93.31854,63371,76561198134401925,YEKINDAR
False,7.550354,93.31854,63372,76561198134401925,YEKINDAR
False,7.550354,93.31854,63373,76561198134401925,YEKINDAR
False,7.550354,93.31854,63374,76561198134401925,YEKINDAR
False,7.550354,93.31854,63375,76561198134401925,YEKINDAR
False,7.550354,93.31854,63376,76561198134401925,YEKINDAR
False,7.550354,93.31854,63377,76561198134401925,YEKINDAR
False,7.550354,93.31854,63378,76561198134401925,YEKINDAR
False,7.550354,93.31854,63379,76561198134401925,YEKINDAR
False,7.550354,93.31854,63380,76561198134401925,YEKINDAR
False,7.550354,93.31854,63381,76561198134401925,YEKINDAR
False,7.523926,93.31854,63382,76561198134401925,YEKINDAR
False,7.523926,93.31854,63383,76561198134401925,YEKINDAR
False,7.523926,93.31854,63384,76561198134401925,YEKINDAR
False,7.523926,93.31854,63385,76561198134401925,YEKINDAR
False,7.523926,93.31854,63386,76561198134401925,YEKINDAR
False,7.523926,93.31854,63387,76561198134401925,YEKINDAR
False,7.523926,93.31854,63388,76561198134401925,YEKINDAR
False,7.523926,93.31854,63389,76561198134401925,YEKINDAR
False,7.523926,93.31854,63390,76561198134401925,YEKINDAR
False,7.523926,93.31854,63391,76561198134401925,YEKINDAR
False,7.523926,93.31854,63392,76561198134401925,YEKINDAR
False,7.523926,93.31854,63393,76561198134401925,YEKINDAR
False,7.523926,93.31854,63394,76561198134401925,YEKINDAR
False,7.523926,93.31854,63395,76561198134401925,YEKINDAR
False,7.523926,93.31854,63396,76561198134401925,YEKINDAR
False,7.523926,93.31854,63397,76561198134401925,YEKINDAR
False,7.523926,93.31854,63398,76561198134401925,YEKINDAR
False,7.523926,93.31854,63399,76561198134401925,YEKINDAR
False,7.523926,93.31854,63400,76561198134401925,YEKINDAR
False,7.523926,93.31854,63401,76561198134401925,YEKINDAR
False,7.523926,93.31854,63402,76561198134401925,YEKINDAR
False,7.523926,93.31854,63403,76561198134401925,YEKINDAR
False,7.523926,93.31854,63404,76561198134401925,YEKINDAR
False,7.523926,93.31854,63405,76561198134401925,YEKINDAR
False,7.523926,93.31854,63406,76561198134401925,YEKINDAR
False,7.523926,93.31854,63407,76561198134401925,YEKINDAR
False,7.523926,93.31854,63408,76561198134401925,YEKINDAR
False,7.523926,93.31854,63409,76561198134401925,YEKINDAR
False,7.523926,93.31854,63410,76561198134401925,YEKINDAR
False,7.523926,93.31854,63411,76561198134401925,YEKINDAR
False,7.523926,93.31854,63412,76561198134401925,YEKINDAR
False,7.523926,93.31854,63413,76561198134401925,YEKINDAR
False,7.523926,93.31854,63414,76561198134401925,YEKINDAR
False,7.523926,93.31854,63415,76561198134401925,YEKINDAR
False,7.523926,93.31854,63416,76561198134401925,YEKINDAR
False,7.523926,93.31854,63417,76561198134401925,YEKINDAR
False,7.523926,93.31854,63418,76561198134401925,YEKINDAR
False,7.523926,93.31854,63419,76561198134401925,YEKINDAR
False,7.523926,93.31854,63420,76561198134401925,YEKINDAR
False,7.523926,93.31854,63421,76561198134401925,YEKINDAR
False,7.523926,93.31854,63422,76561198134401925,YEKINDAR
