FIRE,pitch,yaw,tick,steamid,name
False,8.896866,68.59418,77323,76561198134401925,YEKINDAR
False,8.896866,68.59418,77324,76561198134401925,YEKINDAR
False,8.896866,68.59418,77325,76561198134401925,YEKINDAR
False,8.896866,68.59418,77326,76561198134401925,YEKINDAR
False,8.896866,68.59418,77327,76561198134401925,YEKINDAR
False,8.896866,68.64703,77328,76561198134401925,YEKINDAR
False,8.870422,68.69992,77329,76561198134401925,YEKINDAR
False,8.870422,68.72635,77330,76561198134401925,YEKINDAR
False,8.870422,68.72635,77331,76561198134401925,YEKINDAR
False,8.870422,68.72635,77332,76561198134401925,YEKINDAR
False,8.870422,68.72635,77333,76561198134401925,YEKINDAR
False,8.870422,68.858185,77334,76561198134401925,YEKINDAR
False,8.843994,69.01645,77335,76561198134401925,YEKINDAR
False,8.843994,69.148636,77336,76561198134401925,YEKINDAR
False,8.817566,69.25438,77337,76561198134401925,YEKINDAR
False,8.817566,69.386215,77338,76561198134401925,YEKINDAR
False,8.817566,69.623795,77339,76561198134401925,YEKINDAR
False,8.791122,69.914246,77340,76561198134401925,YEKINDAR
False,8.764679,70.23114,77341,76561198134401925,YEKINDAR
False,8.738251,70.54767,77342,76561198134401925,YEKINDAR
False,8.68573,70.838135,77343,76561198134401925,YEKINDAR
False,8.6592865,71.155014,77344,76561198134401925,YEKINDAR
False,8.632843,71.60373,77345,76561198134401925,YEKINDAR
False,8.606415,72.052795,77346,76561198134401925,YEKINDAR
False,8.579987,72.4751,77347,76561198134401925,YEKINDAR
False,8.5271,72.81842,77348,76561198134401925,YEKINDAR
False,8.500671,73.16139,77349,76561198134401925,YEKINDAR
False,8.474579,73.55759,77350,76561198134401925,YEKINDAR
False,8.448151,74.032745,77351,76561198134401925,YEKINDAR
False,8.395264,74.481476,77352,76561198134401925,YEKINDAR
False,8.342407,74.877655,77353,76561198134401925,YEKINDAR
False,8.263092,75.194214,77354,76561198134401925,YEKINDAR
False,8.2369995,75.48465,77355,76561198134401925,YEKINDAR
False,8.157684,75.90729,77356,76561198134401925,YEKINDAR
False,8.078384,76.32959,77357,76561198134401925,YEKINDAR
False,8.025513,76.77829,77358,76561198134401925,YEKINDAR
False,7.972992,77.20093,77359,76561198134401925,YEKINDAR
False,7.920105,77.57034,77360,76561198134401925,YEKINDAR
False,7.8672485,77.96655,77361,76561198134401925,YEKINDAR
False,7.8143616,78.49457,77362,76561198134401925,YEKINDAR
False,7.7350616,79.075134,77363,76561198134401925,YEKINDAR
False,7.6560974,79.60315,77364,76561198134401925,YEKINDAR
False,7.550354,80.15762,77365,76561198134401925,YEKINDAR
False,7.47139,80.60635,77366,76561198134401925,YEKINDAR
False,7.339203,81.213684,77367,76561198134401925,YEKINDAR
False,7.2334595,81.821014,77368,76561198134401925,YEKINDAR
False,7.1016235,82.63916,77369,76561198134401925,YEKINDAR
False,6.99588,83.325806,77370,76561198134401925,YEKINDAR
False,6.837616,84.14395,77371,76561198134401925,YEKINDAR
False,6.70578,84.909546,77372,76561198134401925,YEKINDAR
False,6.6000366,85.67517,77373,76561198134401925,YEKINDAR
False,6.494293,86.38791,77374,76561198134401925,YEKINDAR
False,6.415329,87.17993,77375,76561198134401925,YEKINDAR
False,6.336029,87.86658,77376,76561198134401925,YEKINDAR
False,6.2302856,88.73761,77377,76561198134401925,YEKINDAR
False,6.0984497,89.60895,77378,76561198134401925,YEKINDAR
False,5.9927063,90.400665,77379,76561198134401925,YEKINDAR
False,5.8872986,91.245575,77380,76561198134401925,YEKINDAR
False,5.781555,92.19589,77381,76561198134401925,YEKINDAR
False,5.7286835,92.987946,77382,76561198134401925,YEKINDAR
False,5.6761475,93.77997,77383,76561198134401925,YEKINDAR
False,5.623291,94.57202,77384,76561198134401925,YEKINDAR
False,5.5968475,95.3905,77385,76561198134401925,YEKINDAR
False,5.543976,96.39371,77386,76561198134401925,YEKINDAR
False,5.5175476,97.21219,77387,76561198134401925,YEKINDAR
False,5.438568,98.10962,77388,76561198134401925,YEKINDAR
False,5.41214,98.82236,77389,76561198134401925,YEKINDAR
False,5.3857117,99.56152,77390,76561198134401925,YEKINDAR
False,5.359268,100.380005,77391,76561198134401925,YEKINDAR
False,5.359268,101.303894,77392,76561198134401925,YEKINDAR
False,5.3328247,102.281006,77393,76561198134401925,YEKINDAR
False,5.2799683,103.28418,77394,76561198134401925,YEKINDAR
False,5.200653,103.97049,77395,76561198134401925,YEKINDAR
False,5.0159454,104.92081,77396,76561198134401925,YEKINDAR
False,4.8048096,105.65997,77397,76561198134401925,YEKINDAR
False,4.5936584,106.32019,77398,76561198134401925,YEKINDAR
False,4.408951,107.138336,77399,76561198134401925,YEKINDAR
False,4.356079,107.74567,77400,76561198134401925,YEKINDAR
False,4.329651,108.06256,77401,76561198134401925,YEKINDAR
False,4.329651,108.06256,77402,76561198134401925,YEKINDAR
False,4.329651,108.06256,77403,76561198134401925,YEKINDAR
False,4.329651,108.06256,77404,76561198134401925,YEKINDAR
False,4.329651,108.06256,77405,76561198134401925,YEKINDAR
False,4.329651,108.06256,77406,76561198134401925,YEKINDAR
False,4.329651,108.06256,77407,76561198134401925,YEKINDAR
False,4.329651,108.06256,77408,76561198134401925,YEKINDAR
False,4.329651,108.06256,77409,76561198134401925,YEKINDAR
False,4.329651,108.06256,77410,76561198134401925,YEKINDAR
False,4.329651,108.06256,77411,76561198134401925,YEKINDAR
False,4.329651,108.06256,77412,76561198134401925,YEKINDAR
False,4.329651,108.06256,77413,76561198134401925,YEKINDAR
False,4.329651,108.06256,77414,76561198134401925,YEKINDAR
False,4.329651,108.06256,77415,76561198134401925,YEKINDAR
False,4.329651,108.06256,77416,76561198134401925,YEKINDAR
False,4.329651,108.06256,77417,76561198134401925,YEKINDAR
False,4.329651,108.06256,77418,76561198134401925,YEKINDAR
False,4.329651,108.06256,77419,76561198134401925,YEKINDAR
False,4.329651,108.06256,77420,76561198134401925,YEKINDAR
False,4.329651,108.06256,77421,76561198134401925,YEKINDAR
False,4.329651,108.06256,77422,76561198134401925,YEKINDAR
False,4.329651,108.06256,77423,76561198134401925,YEKINDAR
False,4.329651,108.009674,77424,76561198134401925,YEKINDAR
False,4.329651,107.85141,77425,76561198134401925,YEKINDAR
False,4.329651,107.85141,77426,76561198134401925,YEKINDAR
False,4.487915,107.93036,77427,76561198134401925,YEKINDAR
False,4.64653,108.08899,77428,76561198134401925,YEKINDAR
False,4.9630737,108.64313,77429,76561198134401925,YEKINDAR
False,5.2270813,109.224,77430,76561198134401925,YEKINDAR
False,5.570404,109.91031,77431,76561198134401925,YEKINDAR
False,5.913727,110.675934,77432,76561198134401925,YEKINDAR
False,6.204193,111.415436,77433,76561198134401925,YEKINDAR
False,6.5736084,112.339325,77434,76561198134401925,YEKINDAR
False,6.916931,113.236755,77435,76561198134401925,YEKINDAR
False,7.2334595,114.00238,77436,76561198134401925,YEKINDAR
False,7.550354,114.79443,77437,76561198134401925,YEKINDAR
False,7.761505,115.45465,77438,76561198134401925,YEKINDAR
False,7.9465485,116.061646,77439,76561198134401925,YEKINDAR
False,8.078384,116.536804,77440,76561198134401925,YEKINDAR
False,8.210571,117.03839,77441,76561198134401925,YEKINDAR
False,8.28952,117.40814,77442,76561198134401925,YEKINDAR
False,8.368835,117.85687,77443,76561198134401925,YEKINDAR
False,8.421707,118.22662,77444,76561198134401925,YEKINDAR
False,8.421707,118.648926,77445,76561198134401925,YEKINDAR
False,8.421707,119.045105,77446,76561198134401925,YEKINDAR
False,8.421707,119.30911,77447,76561198134401925,YEKINDAR
False,8.395264,119.57312,77448,76561198134401925,YEKINDAR
False,8.395264,119.78427,77449,76561198134401925,YEKINDAR
False,8.368835,119.91611,77450,76561198134401925,YEKINDAR
False,8.342407,120.02185,77451,76561198134401925,YEKINDAR
False,8.342407,120.10083,77452,76561198134401925,YEKINDAR
False,8.315964,120.180115,77453,76561198134401925,YEKINDAR
False,8.315964,120.25943,77454,76561198134401925,YEKINDAR
False,8.315964,120.28589,77455,76561198134401925,YEKINDAR
False,8.315964,120.28589,77456,76561198134401925,YEKINDAR
False,8.315964,120.28589,77457,76561198134401925,YEKINDAR
False,8.315964,120.28589,77458,76561198134401925,YEKINDAR
False,8.315964,120.28589,77459,76561198134401925,YEKINDAR
