FIRE,pitch,yaw,tick,steamid,name
False,6.0191345,105.813446,56498,76561198134401925,YEKINDAR
False,6.0191345,105.76056,56499,76561198134401925,YEKINDAR
False,5.9927063,105.7077,56500,76561198134401925,YEKINDAR
False,5.9927063,105.68161,56501,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56502,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56503,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56504,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56505,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56506,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56507,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56508,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56509,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56510,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56511,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56512,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56513,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56514,76561198134401925,YEKINDAR
False,5.9927063,105.65518,56515,76561198134401925,YEKINDAR
False,5.9927063,105.62872,56516,76561198134401925,YEKINDAR
False,5.9927063,105.602295,56517,76561198134401925,YEKINDAR
False,5.966263,105.57587,56518,76561198134401925,YEKINDAR
False,5.966263,105.54944,56519,76561198134401925,YEKINDAR
False,5.966263,105.54944,56520,76561198134401925,YEKINDAR
False,5.966263,105.54944,56521,76561198134401925,YEKINDAR
False,5.966263,105.52301,56522,76561198134401925,YEKINDAR
False,5.966263,105.52301,56523,76561198134401925,YEKINDAR
False,5.966263,105.49655,56524,76561198134401925,YEKINDAR
False,5.966263,105.49655,56525,76561198134401925,YEKINDAR
False,5.9401703,105.49655,56526,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56527,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56528,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56529,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56530,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56531,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56532,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56533,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56534,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56535,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56536,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56537,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56538,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56539,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56540,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56541,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56542,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56543,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56544,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56545,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56546,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56547,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56548,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56549,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56550,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56551,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56552,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56553,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56554,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56555,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56556,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56557,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56558,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56559,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56560,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56561,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56562,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56563,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56564,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56565,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56566,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56567,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56568,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56569,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56570,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56571,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56572,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56573,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56574,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56575,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56576,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56577,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56578,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56579,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56580,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56581,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56582,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56583,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56584,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56585,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56586,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56587,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56588,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56589,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56590,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56591,76561198134401925,YEKINDAR
False,5.9401703,105.47012,56592,76561198134401925,YEKINDAR
