FIRE,pitch,yaw,tick,steamid,name
False,7.8936768,-106.696815,58260,76561198134401925,YEKINDAR
False,7.8672485,-106.828995,58261,76561198134401925,YEKINDAR
False,7.840805,-106.934395,58262,76561198134401925,YEKINDAR
False,7.840805,-107.0137,58263,76561198134401925,YEKINDAR
False,7.8143616,-107.066574,58264,76561198134401925,YEKINDAR
False,7.8143616,-107.066574,58265,76561198134401925,YEKINDAR
False,7.8143616,-107.066574,58266,76561198134401925,YEKINDAR
False,7.8143616,-107.066574,58267,76561198134401925,YEKINDAR
False,7.8143616,-107.066574,58268,76561198134401925,YEKINDAR
False,7.8143616,-107.09267,58269,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58270,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58271,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58272,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58273,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58274,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58275,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58276,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58277,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58278,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58279,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58280,76561198134401925,YEKINDAR
False,7.7879333,-107.1191,58281,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58282,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58283,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58284,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58285,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58286,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58287,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58288,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58289,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58290,76561198134401925,YEKINDAR
False,7.761505,-107.14554,58291,76561198134401925,YEKINDAR
False,7.761505,-107.09267,58292,76561198134401925,YEKINDAR
False,7.7350616,-106.98727,58293,76561198134401925,YEKINDAR
False,7.6825256,-106.85509,58294,76561198134401925,YEKINDAR
False,7.629669,-106.696815,58295,76561198134401925,YEKINDAR
False,7.576782,-106.51211,58296,76561198134401925,YEKINDAR
False,7.523926,-106.300964,58297,76561198134401925,YEKINDAR
False,7.4449463,-105.98408,58298,76561198134401925,YEKINDAR
False,7.3127747,-105.50892,58299,76561198134401925,YEKINDAR
False,7.207367,-105.03376,58300,76561198134401925,YEKINDAR
False,7.048767,-104.32102,58301,76561198134401925,YEKINDAR
False,6.916931,-103.74012,58302,76561198134401925,YEKINDAR
False,6.758301,-103.05382,58303,76561198134401925,YEKINDAR
False,6.5736084,-102.420044,58304,76561198134401925,YEKINDAR
False,6.3888855,-101.89201,58305,76561198134401925,YEKINDAR
False,6.2302856,-101.416855,58306,76561198134401925,YEKINDAR
False,6.072006,-100.99457,58307,76561198134401925,YEKINDAR
False,5.913727,-100.519066,58308,76561198134401925,YEKINDAR
False,5.755127,-100.07034,58309,76561198134401925,YEKINDAR
False,5.543976,-99.56875,58310,76561198134401925,YEKINDAR
False,5.359268,-99.120026,58311,76561198134401925,YEKINDAR
False,5.200653,-98.80314,58312,76561198134401925,YEKINDAR
False,5.0159454,-98.48625,58313,76561198134401925,YEKINDAR
False,4.831238,-98.27511,58314,76561198134401925,YEKINDAR
False,4.64653,-98.01109,58315,76561198134401925,YEKINDAR
False,4.408951,-97.74708,58316,76561198134401925,YEKINDAR
False,4.144928,-97.45663,58317,76561198134401925,YEKINDAR
False,3.8809204,-97.19261,58318,76561198134401925,YEKINDAR
False,3.5375977,-97.007904,58319,76561198134401925,YEKINDAR
False,3.1681824,-96.95503,58320,76561198134401925,YEKINDAR
False,2.8248596,-96.98147,58321,76561198134401925,YEKINDAR
