FIRE,pitch,yaw,tick,steamid,name
False,-1.3066864,-60.818596,1275,76561197960690195,FalleN
False,-1.3859863,-60.581017,1276,76561197960690195,FalleN
False,-1.5047913,-60.30361,1277,76561197960690195,FalleN
False,-1.6235657,-60.02655,1278,76561197960690195,FalleN
False,-1.7028809,-59.709663,1279,76561197960690195,FalleN
False,-1.8216705,-59.432602,1280,76561197960690195,FalleN
False,-1.9006348,-59.076233,1281,76561197960690195,FalleN
False,-1.9404602,-58.640556,1282,76561197960690195,FalleN
False,-2.0194244,-58.125572,1283,76561197960690195,FalleN
False,-2.0987244,-57.531624,1284,76561197960690195,FalleN
False,-2.1780396,-56.818886,1285,76561197960690195,FalleN
False,-2.2573547,-56.066666,1286,76561197960690195,FalleN
False,-2.2968292,-55.116005,1287,76561197960690195,FalleN
False,-2.3761292,-54.126205,1288,76561197960690195,FalleN
False,-2.415619,-52.74021,1289,76561197960690195,FalleN
False,-2.494934,-51.78955,1290,76561197960690195,FalleN
False,-2.494934,-50.562164,1291,76561197960690195,FalleN
False,-2.5344086,-49.294968,1292,76561197960690195,FalleN
False,-2.494934,-48.146545,1293,76561197960690195,FalleN
False,-2.415619,-46.95865,1294,76561197960690195,FalleN
False,-2.3761292,-45.414047,1295,76561197960690195,FalleN
False,-2.3363037,-43.711166,1296,76561197960690195,FalleN
False,-2.3363037,-41.92932,1297,76561197960690195,FalleN
False,-2.3363037,-40.028687,1298,76561197960690195,FalleN
False,-2.3761292,-38.207016,1299,76561197960690195,FalleN
False,-2.3761292,-35.98915,1300,76561197960690195,FalleN
False,-2.3761292,-33.613358,1301,76561197960690195,FalleN
False,-2.3761292,-30.84137,1302,76561197960690195,FalleN
False,-2.415619,-28.46524,1303,76561197960690195,FalleN
False,-2.415619,-25.693237,1304,76561197960690195,FalleN
False,-2.4551086,-22.842285,1305,76561197960690195,FalleN
False,-2.4551086,-19.951172,1306,76561197960690195,FalleN
False,-2.494934,-17.456589,1307,76561197960690195,FalleN
False,-2.5344086,-14.407196,1308,76561197960690195,FalleN
False,-2.573883,-11.675034,1309,76561197960690195,FalleN
False,-2.6531982,-9.140625,1310,76561197960690195,FalleN
False,-2.692688,-7.200165,1311,76561197960690195,FalleN
False,-2.771988,-5.0221252,1312,76561197960690195,FalleN
False,-2.8512878,-2.9234009,1313,76561197960690195,FalleN
False,-2.8907776,-1.4975739,1314,76561197960690195,FalleN
False,-2.8907776,-0.111572266,1315,76561197960690195,FalleN
False,-2.7325134,0.7199402,1316,76561197960690195,FalleN
False,-2.415619,0.95751953,1317,76561197960690195,FalleN
False,-2.2175293,0.8782196,1318,76561197960690195,FalleN
False,-2.2175293,0.8782196,1319,76561197960690195,FalleN
False,-2.2175293,0.8782196,1320,76561197960690195,FalleN
False,-2.2175293,0.8782196,1321,76561197960690195,FalleN
False,-2.2175293,0.8782196,1322,76561197960690195,FalleN
