FIRE,pitch,yaw,tick,steamid,name
False,6.256714,-113.32672,79812,76561197960690195,FalleN
False,6.256714,-113.32672,79813,76561197960690195,FalleN
False,6.256714,-113.32672,79814,76561197960690195,FalleN
False,6.256714,-113.32672,79815,76561197960690195,FalleN
False,6.256714,-113.32672,79816,76561197960690195,FalleN
False,6.256714,-113.32672,79817,76561197960690195,FalleN
False,6.256714,-113.32672,79818,76561197960690195,FalleN
False,6.256714,-113.32672,79819,76561197960690195,FalleN
False,6.256714,-113.32672,79820,76561197960690195,FalleN
False,6.256714,-113.32672,79821,76561197960690195,FalleN
False,6.256714,-113.32672,79822,76561197960690195,FalleN
False,6.256714,-113.32672,79823,76561197960690195,FalleN
False,6.256714,-113.32672,79824,76561197960690195,FalleN
False,6.256714,-113.32672,79825,76561197960690195,FalleN
False,6.256714,-113.32672,79826,76561197960690195,FalleN
False,6.256714,-113.32672,79827,76561197960690195,FalleN
False,6.256714,-113.32672,79828,76561197960690195,FalleN
False,6.256714,-113.40603,79829,76561197960690195,FalleN
False,6.256714,-113.5643,79830,76561197960690195,FalleN
False,6.2965393,-113.88119,79831,76561197960690195,FalleN
False,6.336029,-114.31652,79832,76561197960690195,FalleN
False,6.336029,-114.712715,79833,76561197960690195,FalleN
False,6.217224,-115.30666,79834,76561197960690195,FalleN
False,6.0984497,-115.78182,79835,76561197960690195,FalleN
False,5.900345,-116.33629,79836,76561197960690195,FalleN
False,5.781555,-116.85093,79837,76561197960690195,FalleN
False,5.623291,-117.44488,79838,76561197960690195,FalleN
False,5.504486,-117.95986,79839,76561197960690195,FalleN
False,5.3857117,-118.4745,79840,76561197960690195,FalleN
False,5.3063965,-118.98949,79841,76561197960690195,FalleN
False,5.2669067,-119.66274,79842,76561197960690195,FalleN
False,5.2270813,-120.29617,79843,76561197960690195,FalleN
False,5.187607,-120.81116,79844,76561197960690195,FalleN
False,5.1481323,-121.24649,79845,76561197960690195,FalleN
False,5.068817,-121.48407,79846,76561197960690195,FalleN
False,5.0293274,-121.60286,79847,76561197960690195,FalleN
False,5.0293274,-121.642685,79848,76561197960690195,FalleN
False,4.989502,-121.68217,79849,76561197960690195,FalleN
False,4.989502,-121.761475,79850,76561197960690195,FalleN
False,4.9500275,-121.84044,79851,76561197960690195,FalleN
False,4.9500275,-121.91975,79852,76561197960690195,FalleN
False,4.910553,-121.95923,79853,76561197960690195,FalleN
False,4.910553,-121.999054,79854,76561197960690195,FalleN
False,4.8707275,-122.038536,79855,76561197960690195,FalleN
False,4.8707275,-122.07802,79856,76561197960690195,FalleN
False,4.831238,-122.11784,79857,76561197960690195,FalleN
False,4.831238,-122.157326,79858,76561197960690195,FalleN
False,4.791748,-122.157326,79859,76561197960690195,FalleN
False,4.791748,-122.19681,79860,76561197960690195,FalleN
False,4.7519226,-122.19681,79861,76561197960690195,FalleN
False,4.712448,-122.23663,79862,76561197960690195,FalleN
False,4.6729736,-122.23663,79863,76561197960690195,FalleN
False,4.633148,-122.23663,79864,76561197960690195,FalleN
False,4.5936584,-122.23663,79865,76561197960690195,FalleN
False,4.5143433,-122.23663,79866,76561197960690195,FalleN
False,4.474869,-122.276115,79867,76561197960690195,FalleN
False,4.4353943,-122.276115,79868,76561197960690195,FalleN
False,4.4353943,-122.276115,79869,76561197960690195,FalleN
False,4.356079,-122.276115,79870,76561197960690195,FalleN
False,4.356079,-122.23663,79871,76561197960690195,FalleN
False,4.3165894,-122.23663,79872,76561197960690195,FalleN
False,4.3165894,-122.23663,79873,76561197960690195,FalleN
False,4.3165894,-122.23663,79874,76561197960690195,FalleN
False,4.276764,-122.23663,79875,76561197960690195,FalleN
False,4.276764,-122.23663,79876,76561197960690195,FalleN
False,4.276764,-122.19681,79877,76561197960690195,FalleN
False,4.276764,-122.157326,79878,76561197960690195,FalleN
False,4.2372894,-122.11784,79879,76561197960690195,FalleN
False,4.2372894,-122.038536,79880,76561197960690195,FalleN
False,4.197464,-121.91975,79881,76561197960690195,FalleN
False,4.197464,-121.80096,79882,76561197960690195,FalleN
False,4.1579895,-121.56338,79883,76561197960690195,FalleN
False,4.1184998,-121.24649,79884,76561197960690195,FalleN
False,4.0786743,-120.85064,79885,76561197960690195,FalleN
False,3.99971,-120.29617,79886,76561197960690195,FalleN
False,3.9204102,-119.821014,79887,76561197960690195,FalleN
False,3.8016052,-119.18724,79888,76561197960690195,FalleN
False,3.7223053,-118.63312,79889,76561197960690195,FalleN
False,3.643341,-118.23692,79890,76561197960690195,FalleN
False,3.5640259,-117.80159,79891,76561197960690195,FalleN
False,3.5245514,-117.44488,79892,76561197960690195,FalleN
False,3.484726,-117.2073,79893,76561197960690195,FalleN
False,3.4452515,-116.890755,79894,76561197960690195,FalleN
False,3.4057617,-116.61335,79895,76561197960690195,FalleN
False,3.4057617,-116.415596,79896,76561197960690195,FalleN
False,3.4057617,-116.29681,79897,76561197960690195,FalleN
False,3.4057617,-116.13819,79898,76561197960690195,FalleN
False,3.4057617,-115.94044,79899,76561197960690195,FalleN
False,3.4057617,-115.78182,79900,76561197960690195,FalleN
False,3.4057617,-115.50476,79901,76561197960690195,FalleN
False,3.4057617,-115.26718,79902,76561197960690195,FalleN
False,3.4057617,-114.87133,79903,76561197960690195,FalleN
False,3.3659363,-114.475136,79904,76561197960690195,FalleN
False,3.3264465,-113.99998,79905,76561197960690195,FalleN
False,3.3264465,-113.48534,79906,76561197960690195,FalleN
False,3.5640259,-112.97035,79907,76561197960690195,FalleN
False,3.99971,-112.534676,79908,76561197960690195,FalleN
False,4.712448,-112.21813,79909,76561197960690195,FalleN
False,5.6627655,-111.82194,79910,76561197960690195,FalleN
False,6.336029,-111.58436,79911,76561197960690195,FalleN
False,6.9697876,-111.3073,79912,76561197960690195,FalleN
False,7.3656464,-111.14868,79913,76561197960690195,FalleN
False,7.840805,-110.9111,79914,76561197960690195,FalleN
False,8.197174,-110.79231,79915,76561197960690195,FalleN
False,8.514069,-110.67352,79916,76561197960690195,FalleN
False,8.751648,-110.59456,79917,76561197960690195,FalleN
False,8.870422,-110.55473,79918,76561197960690195,FalleN
False,8.870422,-110.55473,79919,76561197960690195,FalleN
False,8.870422,-110.55473,79920,76561197960690195,FalleN
False,8.870422,-110.55473,79921,76561197960690195,FalleN
False,8.870422,-110.55473,79922,76561197960690195,FalleN
False,8.870422,-110.55473,79923,76561197960690195,FalleN
False,8.870422,-110.55473,79924,76561197960690195,FalleN
False,8.870422,-110.55473,79925,76561197960690195,FalleN
False,8.870422,-110.55473,79926,76561197960690195,FalleN
False,8.870422,-110.55473,79927,76561197960690195,FalleN
False,8.870422,-110.55473,79928,76561197960690195,FalleN
False,8.870422,-110.55473,79929,76561197960690195,FalleN
False,8.870422,-110.55473,79930,76561197960690195,FalleN
False,8.870422,-110.55473,79931,76561197960690195,FalleN
False,8.870422,-110.55473,79932,76561197960690195,FalleN
False,8.870422,-110.55473,79933,76561197960690195,FalleN
False,8.870422,-110.55473,79934,76561197960690195,FalleN
False,8.870422,-110.55473,79935,76561197960690195,FalleN
False,8.870422,-110.55473,79936,76561197960690195,FalleN
False,8.870422,-110.55473,79937,76561197960690195,FalleN
False,8.870422,-110.55473,79938,76561197960690195,FalleN
False,8.870422,-110.59456,79939,76561197960690195,FalleN
False,8.870422,-110.59456,79940,76561197960690195,FalleN
False,8.870422,-110.59456,79941,76561197960690195,FalleN
False,8.870422,-110.63404,79942,76561197960690195,FalleN
False,8.870422,-110.63404,79943,76561197960690195,FalleN
False,8.830948,-110.63404,79944,76561197960690195,FalleN
False,8.751648,-110.63404,79945,76561197960690195,FalleN
False,8.632843,-110.63404,79946,76561197960690195,FalleN
False,8.434753,-110.59456,79947,76561197960690195,FalleN
False,8.276489,-110.51525,79948,76561197960690195,FalleN
False,8.078384,-110.47577,79949,76561197960690195,FalleN
False,7.920105,-110.43594,79950,76561197960690195,FalleN
False,7.7220154,-110.35698,79951,76561197960690195,FalleN
False,7.484436,-110.317154,79952,76561197960690195,FalleN
False,7.2468567,-110.23819,79953,76561197960690195,FalleN
False,7.0092773,-110.198364,79954,76561197960690195,FalleN
False,6.7318726,-110.15888,79955,76561197960690195,FalleN
False,6.415329,-110.15888,79956,76561197960690195,FalleN
False,6.0984497,-110.15888,79957,76561197960690195,FalleN
False,5.8213806,-110.198364,79958,76561197960690195,FalleN
False,5.543976,-110.27767,79959,76561197960690195,FalleN
False,5.2669067,-110.35698,79960,76561197960690195,FalleN
False,5.068817,-110.39646,79961,76561197960690195,FalleN
False,4.8707275,-110.47577,79962,76561197960690195,FalleN
False,4.712448,-110.55473,79963,76561197960690195,FalleN
False,4.5143433,-110.63404,79964,76561197960690195,FalleN
False,4.395569,-110.71335,79965,76561197960690195,FalleN
False,4.2372894,-110.79231,79966,76561197960690195,FalleN
False,4.1184998,-110.9111,79967,76561197960690195,FalleN
False,3.9598846,-110.99041,79968,76561197960690195,FalleN
False,3.8016052,-111.06972,79969,76561197960690195,FalleN
False,3.6035156,-111.18851,79970,76561197960690195,FalleN
False,3.4452515,-111.26747,79971,76561197960690195,FalleN
False,3.2471466,-111.34678,79972,76561197960690195,FalleN
False,3.128357,-111.42609,79973,76561197960690195,FalleN
False,2.9700928,-111.544876,79974,76561197960690195,FalleN
False,2.8907776,-111.663666,79975,76561197960690195,FalleN
False,2.8512878,-111.782455,79976,76561197960690195,FalleN
False,2.8512878,-111.82194,79977,76561197960690195,FalleN
False,2.8512878,-111.82194,79978,76561197960690195,FalleN
False,2.8512878,-111.82194,79979,76561197960690195,FalleN
False,2.8512878,-111.82194,79980,76561197960690195,FalleN
False,2.8907776,-111.82194,79981,76561197960690195,FalleN
False,2.9700928,-111.82194,79982,76561197960690195,FalleN
False,3.0493927,-111.82194,79983,76561197960690195,FalleN
False,3.128357,-111.82194,79984,76561197960690195,FalleN
False,3.207672,-111.82194,79985,76561197960690195,FalleN
False,3.2471466,-111.82194,79986,76561197960690195,FalleN
False,3.286972,-111.82194,79987,76561197960690195,FalleN
False,3.3264465,-111.82194,79988,76561197960690195,FalleN
False,3.3264465,-111.82194,79989,76561197960690195,FalleN
False,3.3264465,-111.82194,79990,76561197960690195,FalleN
False,3.3264465,-111.82194,79991,76561197960690195,FalleN
False,3.3264465,-111.82194,79992,76561197960690195,FalleN
False,3.3264465,-111.82194,79993,76561197960690195,FalleN
False,3.3264465,-111.82194,79994,76561197960690195,FalleN
False,3.3264465,-111.82194,79995,76561197960690195,FalleN
False,3.3264465,-111.82194,79996,76561197960690195,FalleN
False,3.3264465,-111.82194,79997,76561197960690195,FalleN
False,3.3264465,-111.82194,79998,76561197960690195,FalleN
False,3.3659363,-111.82194,79999,76561197960690195,FalleN
False,3.3659363,-111.82194,80000,76561197960690195,FalleN
False,3.4057617,-111.782455,80001,76561197960690195,FalleN
False,3.4057617,-111.782455,80002,76561197960690195,FalleN
False,3.4452515,-111.782455,80003,76561197960690195,FalleN
False,3.484726,-111.782455,80004,76561197960690195,FalleN
False,3.484726,-111.782455,80005,76561197960690195,FalleN
False,3.5245514,-111.782455,80006,76561197960690195,FalleN
False,3.5640259,-111.782455,80007,76561197960690195,FalleN
False,3.5640259,-111.782455,80008,76561197960690195,FalleN
False,3.643341,-111.782455,80009,76561197960690195,FalleN
False,3.7223053,-111.782455,80010,76561197960690195,FalleN
False,3.8016052,-111.782455,80011,76561197960690195,FalleN
False,3.8809204,-111.782455,80012,76561197960690195,FalleN
False,3.9598846,-111.782455,80013,76561197960690195,FalleN
False,4.1184998,-111.782455,80014,76561197960690195,FalleN
False,4.3165894,-111.82194,80015,76561197960690195,FalleN
False,4.5143433,-111.901245,80016,76561197960690195,FalleN
False,4.5936584,-111.94073,80017,76561197960690195,FalleN
False,4.5936584,-111.94073,80018,76561197960690195,FalleN
False,4.5936584,-111.94073,80019,76561197960690195,FalleN
False,4.5936584,-111.94073,80020,76561197960690195,FalleN
False,4.5936584,-111.94073,80021,76561197960690195,FalleN
False,4.5936584,-111.94073,80022,76561197960690195,FalleN
False,4.5936584,-111.94073,80023,76561197960690195,FalleN
False,4.5936584,-111.94073,80024,76561197960690195,FalleN
False,4.5936584,-111.94073,80025,76561197960690195,FalleN
False,4.5936584,-111.94073,80026,76561197960690195,FalleN
False,4.5936584,-111.94073,80027,76561197960690195,FalleN
False,4.5936584,-111.94073,80028,76561197960690195,FalleN
False,4.5936584,-111.94073,80029,76561197960690195,FalleN
False,4.5936584,-111.94073,80030,76561197960690195,FalleN
False,4.5936584,-111.94073,80031,76561197960690195,FalleN
False,4.5936584,-111.94073,80032,76561197960690195,FalleN
False,4.5936584,-111.94073,80033,76561197960690195,FalleN
False,4.5936584,-111.94073,80034,76561197960690195,FalleN
False,4.5936584,-111.94073,80035,76561197960690195,FalleN
False,4.5936584,-111.94073,80036,76561197960690195,FalleN
False,4.5936584,-111.94073,80037,76561197960690195,FalleN
False,4.5936584,-111.94073,80038,76561197960690195,FalleN
False,4.5936584,-111.94073,80039,76561197960690195,FalleN
False,4.5936584,-111.94073,80040,76561197960690195,FalleN
False,4.5936584,-111.94073,80041,76561197960690195,FalleN
False,4.5936584,-111.94073,80042,76561197960690195,FalleN
False,4.5936584,-111.94073,80043,76561197960690195,FalleN
False,4.5936584,-111.94073,80044,76561197960690195,FalleN
False,4.5936584,-111.94073,80045,76561197960690195,FalleN
False,4.5936584,-111.94073,80046,76561197960690195,FalleN
False,4.5936584,-111.901245,80047,76561197960690195,FalleN
False,4.5936584,-111.86142,80048,76561197960690195,FalleN
False,4.5936584,-111.82194,80049,76561197960690195,FalleN
False,4.5936584,-111.782455,80050,76561197960690195,FalleN
False,4.5936584,-111.70315,80051,76561197960690195,FalleN
False,4.5936584,-111.62384,80052,76561197960690195,FalleN
False,4.5936584,-111.46557,80053,76561197960690195,FalleN
False,4.5936584,-111.34678,80054,76561197960690195,FalleN
False,4.5936584,-111.18851,80055,76561197960690195,FalleN
False,4.5936584,-111.06972,80056,76561197960690195,FalleN
False,4.5936584,-110.83214,80057,76561197960690195,FalleN
False,4.5936584,-110.67352,80058,76561197960690195,FalleN
False,4.5936584,-110.43594,80059,76561197960690195,FalleN
False,4.5936584,-110.15888,80060,76561197960690195,FalleN
False,4.5541687,-109.88182,80061,76561197960690195,FalleN
False,4.5541687,-109.68372,80062,76561197960690195,FalleN
False,4.474869,-109.36684,80063,76561197960690195,FalleN
False,4.4353943,-109.12926,80064,76561197960690195,FalleN
False,4.395569,-108.89168,80065,76561197960690195,FalleN
False,4.356079,-108.693924,80066,76561197960690195,FalleN
False,4.3165894,-108.49583,80067,76561197960690195,FalleN
False,4.276764,-108.29773,80068,76561197960690195,FalleN
