FIRE,pitch,yaw,tick,steamid,name
False,5.3063965,-39.77292,20532,76561197960690195,FalleN
False,5.3063965,-39.77292,20533,76561197960690195,FalleN
False,5.3063965,-39.73343,20534,76561197960690195,FalleN
False,5.3063965,-39.69394,20535,76561197960690195,FalleN
False,5.3063965,-39.654114,20536,76561197960690195,FalleN
False,5.345886,-39.61464,20537,76561197960690195,FalleN
False,5.345886,-39.574814,20538,76561197960690195,FalleN
False,5.345886,-39.53534,20539,76561197960690195,FalleN
False,5.345886,-39.49585,20540,76561197960690195,FalleN
False,5.3853607,-39.416534,20541,76561197960690195,FalleN
False,5.3853607,-39.337234,20542,76561197960690195,FalleN
False,5.3853607,-39.25827,20543,76561197960690195,FalleN
False,5.425186,-39.178955,20544,76561197960690195,FalleN
False,5.425186,-39.06018,20545,76561197960690195,FalleN
False,5.4646606,-38.862076,20546,76561197960690195,FalleN
False,5.5041504,-38.426743,20547,76561197960690195,FalleN
False,5.543976,-37.872284,20548,76561197960690195,FalleN
False,5.543976,-36.88214,20549,76561197960690195,FalleN
False,5.5834656,-35.535614,20550,76561197960690195,FalleN
False,5.5834656,-33.951874,20551,76561197960690195,FalleN
False,5.5834656,-31.773834,20552,76561197960690195,FalleN
False,5.5834656,-29.2789,20553,76561197960690195,FalleN
False,5.5834656,-26.150543,20554,76561197960690195,FalleN
False,5.62294,-23.061676,20555,76561197960690195,FalleN
False,5.70224,-19.181091,20556,76561197960690195,FalleN
False,5.900345,-15.260696,20557,76561197960690195,FalleN
False,6.0984497,-12.092514,20558,76561197960690195,FalleN
False,6.336029,-8.528473,20559,76561197960690195,FalleN
False,6.533783,-5.2813416,20560,76561197960690195,FalleN
False,6.692383,-1.8759155,20561,76561197960690195,FalleN
False,6.8111877,1.371582,20562,76561197960690195,FalleN
False,6.850662,4.1830444,20563,76561197960690195,FalleN
False,6.8901367,6.796753,20564,76561197960690195,FalleN
False,6.929962,9.053772,20565,76561197960690195,FalleN
False,6.929962,10.717163,20566,76561197960690195,FalleN
False,6.929962,12.3802185,20567,76561197960690195,FalleN
False,6.929962,13.924484,20568,76561197960690195,FalleN
False,6.969452,15.231506,20569,76561197960690195,FalleN
False,7.0089417,16.181824,20570,76561197960690195,FalleN
False,7.0089417,17.250946,20571,76561197960690195,FalleN
False,7.048767,18.042984,20572,76561197960690195,FalleN
False,7.127716,19.072601,20573,76561197960690195,FalleN
False,7.2070312,19.78534,20574,76561197960690195,FalleN
False,7.325821,20.339813,20575,76561197960690195,FalleN
False,7.4446106,20.973587,20576,76561197960690195,FalleN
False,7.6032257,21.607025,20577,76561197960690195,FalleN
False,7.68219,22.121658,20578,76561197960690195,FalleN
False,7.8009796,22.557343,20579,76561197960690195,FalleN
False,7.8802795,22.953522,20580,76561197960690195,FalleN
False,7.9595947,23.23059,20581,76561197960690195,FalleN
False,7.9990845,23.42868,20582,76561197960690195,FalleN
False,8.078384,23.58696,20583,76561197960690195,FalleN
False,8.157349,23.745575,20584,76561197960690195,FalleN
False,8.236664,23.90384,20585,76561197960690195,FalleN
False,8.355438,24.141418,20586,76561197960690195,FalleN
False,8.474243,24.339523,20587,76561197960690195,FalleN
False,8.632507,24.656067,20588,76561197960690195,FalleN
False,8.870422,25.131561,20589,76561197960690195,FalleN
False,9.147491,25.765,20590,76561197960690195,FalleN
False,9.385071,26.517563,20591,76561197960690195,FalleN
False,9.701965,27.54718,20592,76561197960690195,FalleN
False,9.939545,28.616302,20593,76561197960690195,FalleN
False,10.256424,29.8835,20594,76561197960690195,FalleN
False,10.612793,31.229675,20595,76561197960690195,FalleN
False,10.889862,32.417908,20596,76561197960690195,FalleN
False,11.206741,33.724594,20597,76561197960690195,FalleN
False,11.365021,34.477158,20598,76561197960690195,FalleN
False,11.7612,36.417267,20599,76561197960690195,FalleN
False,12.077759,37.843094,20600,76561197960690195,FalleN
False,12.315338,39.14978,20601,76561197960690195,FalleN
False,12.592743,40.575592,20602,76561197960690195,FalleN
False,12.830322,42.00107,20603,76561197960690195,FalleN
False,13.028412,43.07019,20604,76561197960690195,FalleN
False,13.265991,44.37686,20605,76561197960690195,FalleN
False,13.503571,45.6839,20606,76561197960690195,FalleN
False,13.74115,46.990585,20607,76561197960690195,FalleN
False,13.9392395,48.178482,20608,76561197960690195,FalleN
False,14.136993,49.485504,20609,76561197960690195,FalleN
False,14.295624,50.71289,20610,76561197960690195,FalleN
False,14.453888,51.901123,20611,76561197960690195,FalleN
False,14.612152,53.049545,20612,76561197960690195,FalleN
False,14.730957,53.999863,20613,76561197960690195,FalleN
False,14.929047,55.227585,20614,76561197960690195,FalleN
False,15.087662,56.098602,20615,76561197960690195,FalleN
False,15.206451,56.81134,20616,76561197960690195,FalleN
False,15.364716,57.524414,20617,76561197960690195,FalleN
False,15.522995,58.197327,20618,76561197960690195,FalleN
False,15.68161,58.791626,20619,76561197960690195,FalleN
False,15.8004,59.22696,20620,76561197960690195,FalleN
False,15.919189,59.504364,20621,76561197960690195,FalleN
False,16.03798,59.781418,20622,76561197960690195,FalleN
False,16.156769,60.018997,20623,76561197960690195,FalleN
False,16.315033,60.217102,20624,76561197960690195,FalleN
False,16.433838,60.335876,20625,76561197960690195,FalleN
False,16.592438,60.41519,20626,76561197960690195,FalleN
False,16.711243,60.45468,20627,76561197960690195,FalleN
False,16.830017,60.45468,20628,76561197960690195,FalleN
False,16.948822,60.375366,20629,76561197960690195,FalleN
False,17.067596,60.217102,20630,76561197960690195,FalleN
False,17.186401,59.900208,20631,76561197960690195,FalleN
False,17.344666,59.583664,20632,76561197960690195,FalleN
False,17.542755,59.14798,20633,76561197960690195,FalleN
False,17.701035,58.67282,20634,76561197960690195,FalleN
False,17.89914,58.27664,20635,76561197960690195,FalleN
False,18.136719,57.840958,20636,76561197960690195,FalleN
False,18.294983,57.563904,20637,76561197960690195,FalleN
False,18.453598,57.286835,20638,76561197960690195,FalleN
False,18.651703,56.96994,20639,76561197960690195,FalleN
False,18.849457,56.692535,20640,76561197960690195,FalleN
