FIRE,pitch,yaw,tick,steamid,name
False,5.3063965,107.61899,110284,76561197960690195,FalleN
False,5.3063965,107.65845,110285,76561197960690195,FalleN
False,5.3063965,107.69794,110286,76561197960690195,FalleN
False,5.2669067,107.77725,110287,76561197960690195,FalleN
False,5.2669067,107.89606,110288,76561197960690195,FalleN
False,5.2270813,107.97534,110289,76561197960690195,FalleN
False,5.2270813,108.05432,110290,76561197960690195,FalleN
False,5.187607,108.133606,110291,76561197960690195,FalleN
False,5.187607,108.25241,110292,76561197960690195,FalleN
False,5.1481323,108.410675,110293,76561197960690195,FalleN
False,5.1481323,108.608765,110294,76561197960690195,FalleN
False,5.1481323,108.92566,110295,76561197960690195,FalleN
False,5.108307,109.28204,110296,76561197960690195,FalleN
False,5.108307,109.7572,110297,76561197960690195,FalleN
False,5.108307,110.27185,110298,76561197960690195,FalleN
False,5.108307,111.024414,110299,76561197960690195,FalleN
False,5.068817,111.97473,110300,76561197960690195,FalleN
False,5.068817,113.12314,110301,76561197960690195,FalleN
False,5.068817,114.39032,110302,76561197960690195,FalleN
False,5.068817,115.73685,110303,76561197960690195,FalleN
False,5.108307,117.47922,110304,76561197960690195,FalleN
False,5.1481323,119.45917,110305,76561197960690195,FalleN
False,5.2270813,121.59735,110306,76561197960690195,FalleN
False,5.2270813,123.97351,110307,76561197960690195,FalleN
False,5.2669067,126.54739,110308,76561197960690195,FalleN
False,5.3063965,129.24042,110309,76561197960690195,FalleN
False,5.3063965,132.05188,110310,76561197960690195,FalleN
False,5.345886,134.38818,110311,76561197960690195,FalleN
False,5.345886,137.51654,110312,76561197960690195,FalleN
False,5.3857117,140.28854,110313,76561197960690195,FalleN
False,5.425186,143.17966,110314,76561197960690195,FalleN
False,5.4646606,146.26819,110315,76561197960690195,FalleN
False,5.504486,149.1195,110316,76561197960690195,FalleN
False,5.543976,151.5351,110317,76561197960690195,FalleN
False,5.543976,154.22778,110318,76561197960690195,FalleN
False,5.543976,156.88098,110319,76561197960690195,FalleN
False,5.543976,159.4154,110320,76561197960690195,FalleN
False,5.543976,161.59344,110321,76561197960690195,FalleN
False,5.543976,164.00906,110322,76561197960690195,FalleN
False,5.543976,166.46451,110323,76561197960690195,FalleN
False,5.504486,168.60272,110324,76561197960690195,FalleN
False,5.4646606,170.3451,110325,76561197960690195,FalleN
False,5.3857117,172.16675,110326,76561197960690195,FalleN
False,5.3063965,173.75085,110327,76561197960690195,FalleN
False,5.2669067,175.13684,110328,76561197960690195,FalleN
False,5.187607,176.3642,110329,76561197960690195,FalleN
False,5.1481323,177.15625,110330,76561197960690195,FalleN
False,5.108307,177.90881,110331,76561197960690195,FalleN
False,5.108307,178.46329,110332,76561197960690195,FalleN
False,5.068817,178.85913,110333,76561197960690195,FalleN
False,5.068817,179.1362,110334,76561197960690195,FalleN
