FIRE,pitch,yaw,tick,steamid,name
False,10.256424,-86.4394,160236,76561197960690195,FalleN
False,10.256424,-86.399574,160237,76561197960690195,FalleN
False,10.256424,-86.32061,160238,76561197960690195,FalleN
False,10.256424,-86.280785,160239,76561197960690195,FalleN
False,10.2165985,-86.161995,160240,76561197960690195,FalleN
False,10.2165985,-86.043205,160241,76561197960690195,FalleN
False,10.177124,-85.96424,160242,76561197960690195,FalleN
False,10.177124,-85.84545,160243,76561197960690195,FalleN
False,10.177124,-85.76614,160244,76561197960690195,FalleN
False,10.177124,-85.68684,160245,76561197960690195,FalleN
False,10.137634,-85.647354,160246,76561197960690195,FalleN
False,10.137634,-85.60787,160247,76561197960690195,FalleN
False,10.137634,-85.56805,160248,76561197960690195,FalleN
False,10.137634,-85.56805,160249,76561197960690195,FalleN
False,10.137634,-85.528564,160250,76561197960690195,FalleN
False,10.137634,-85.528564,160251,76561197960690195,FalleN
False,10.137634,-85.48908,160252,76561197960690195,FalleN
False,10.137634,-85.44926,160253,76561197960690195,FalleN
False,10.097809,-85.409775,160254,76561197960690195,FalleN
False,10.097809,-85.37029,160255,76561197960690195,FalleN
False,10.097809,-85.290985,160256,76561197960690195,FalleN
False,10.097809,-85.290985,160257,76561197960690195,FalleN
False,10.097809,-85.2515,160258,76561197960690195,FalleN
False,10.097809,-85.21168,160259,76561197960690195,FalleN
False,10.097809,-85.172195,160260,76561197960690195,FalleN
False,10.097809,-85.172195,160261,76561197960690195,FalleN
False,10.097809,-85.172195,160262,76561197960690195,FalleN
False,10.097809,-85.13271,160263,76561197960690195,FalleN
False,10.058319,-85.13271,160264,76561197960690195,FalleN
False,10.058319,-85.13271,160265,76561197960690195,FalleN
False,10.058319,-85.09289,160266,76561197960690195,FalleN
False,10.058319,-85.09289,160267,76561197960690195,FalleN
False,10.058319,-85.053406,160268,76561197960690195,FalleN
False,10.058319,-85.01392,160269,76561197960690195,FalleN
False,10.058319,-84.9741,160270,76561197960690195,FalleN
False,10.058319,-84.934616,160271,76561197960690195,FalleN
False,10.058319,-84.895134,160272,76561197960690195,FalleN
False,10.058319,-84.85531,160273,76561197960690195,FalleN
False,10.018845,-84.81583,160274,76561197960690195,FalleN
False,10.018845,-84.73652,160275,76561197960690195,FalleN
False,10.018845,-84.657555,160276,76561197960690195,FalleN
False,10.018845,-84.61773,160277,76561197960690195,FalleN
False,9.979019,-84.538765,160278,76561197960690195,FalleN
False,9.979019,-84.45946,160279,76561197960690195,FalleN
False,9.979019,-84.34067,160280,76561197960690195,FalleN
False,9.939545,-84.26136,160281,76561197960690195,FalleN
False,9.939545,-84.10309,160282,76561197960690195,FalleN
False,9.939545,-83.9843,160283,76561197960690195,FalleN
False,9.900055,-83.7862,160284,76561197960690195,FalleN
False,9.82074,-83.50914,160285,76561197960690195,FalleN
False,9.781265,-83.27156,160286,76561197960690195,FalleN
False,9.74144,-83.03398,160287,76561197960690195,FalleN
False,9.662476,-82.717094,160288,76561197960690195,FalleN
False,9.62265,-82.479515,160289,76561197960690195,FalleN
False,9.543686,-82.20245,160290,76561197960690195,FalleN
False,9.50386,-81.92505,160291,76561197960690195,FalleN
False,9.464386,-81.727295,160292,76561197960690195,FalleN
False,9.385071,-81.489716,160293,76561197960690195,FalleN
False,9.345581,-81.3311,160294,76561197960690195,FalleN
False,9.305756,-81.13335,160295,76561197960690195,FalleN
False,9.266281,-80.93525,160296,76561197960690195,FalleN
False,9.266281,-80.73715,160297,76561197960690195,FalleN
False,9.226807,-80.49957,160298,76561197960690195,FalleN
False,9.186981,-80.26199,160299,76561197960690195,FalleN
False,9.147491,-79.98493,160300,76561197960690195,FalleN
False,9.147491,-79.74735,160301,76561197960690195,FalleN
False,9.108002,-79.50977,160302,76561197960690195,FalleN
False,9.028702,-79.19289,160303,76561197960690195,FalleN
False,8.989227,-78.915825,160304,76561197960690195,FalleN
False,8.949402,-78.678246,160305,76561197960690195,FalleN
False,8.909912,-78.40084,160306,76561197960690195,FalleN
False,8.870422,-78.12378,160307,76561197960690195,FalleN
False,8.830597,-77.8862,160308,76561197960690195,FalleN
False,8.830597,-77.64862,160309,76561197960690195,FalleN
False,8.791122,-77.45052,160310,76561197960690195,FalleN
False,8.791122,-77.252426,160311,76561197960690195,FalleN
False,8.751648,-77.05467,160312,76561197960690195,FalleN
False,8.751648,-76.856575,160313,76561197960690195,FalleN
False,8.7118225,-76.737785,160314,76561197960690195,FalleN
False,8.7118225,-76.53969,160315,76561197960690195,FalleN
False,8.672333,-76.38142,160316,76561197960690195,FalleN
False,8.672333,-76.26263,160317,76561197960690195,FalleN
False,8.672333,-76.104355,160318,76561197960690195,FalleN
False,8.632843,-75.985565,160319,76561197960690195,FalleN
False,8.632843,-75.90626,160320,76561197960690195,FalleN
False,8.632843,-75.82695,160321,76561197960690195,FalleN
False,8.632843,-75.70816,160322,76561197960690195,FalleN
False,8.632843,-75.58937,160323,76561197960690195,FalleN
False,8.632843,-75.4311,160324,76561197960690195,FalleN
False,8.593018,-75.27283,160325,76561197960690195,FalleN
False,8.593018,-75.07473,160326,76561197960690195,FalleN
False,8.593018,-74.87663,160327,76561197960690195,FalleN
False,8.553543,-74.71836,160328,76561197960690195,FalleN
False,8.553543,-74.59957,160329,76561197960690195,FalleN
False,8.553543,-74.48078,160330,76561197960690195,FalleN
False,8.514069,-74.282684,160331,76561197960690195,FalleN
False,8.514069,-74.12441,160332,76561197960690195,FalleN
False,8.514069,-73.926315,160333,76561197960690195,FalleN
False,8.474243,-73.72856,160334,76561197960690195,FalleN
False,8.474243,-73.530464,160335,76561197960690195,FalleN
False,8.434753,-73.2534,160336,76561197960690195,FalleN
False,8.434753,-72.89669,160337,76561197960690195,FalleN
False,8.434753,-72.46136,160338,76561197960690195,FalleN
False,8.395264,-71.94637,160339,76561197960690195,FalleN
False,8.315964,-71.27312,160340,76561197960690195,FalleN
False,8.197174,-70.600204,160341,76561197960690195,FalleN
False,8.157349,-70.16453,160342,76561197960690195,FalleN
False,8.038559,-69.37248,160343,76561197960690195,FalleN
False,7.9990845,-68.73905,160344,76561197960690195,FalleN
False,7.9197693,-67.94701,160345,76561197960690195,FalleN
False,7.8802795,-67.19444,160346,76561197960690195,FalleN
False,7.8802795,-66.481705,160347,76561197960690195,FalleN
False,7.8802795,-65.37277,160348,76561197960690195,FalleN
False,7.8802795,-64.34315,160349,76561197960690195,FalleN
False,7.840805,-63.27404,160350,76561197960690195,FalleN
False,7.761505,-61.848564,160351,76561197960690195,FalleN
False,7.68219,-60.541878,160352,76561197960690195,FalleN
False,7.5634003,-58.957787,160353,76561197960690195,FalleN
False,7.3656464,-57.136116,160354,76561197960690195,FalleN
False,7.1675415,-55.59185,160355,76561197960690195,FalleN
False,6.929962,-53.5326,160356,76561197960690195,FalleN
False,6.692383,-51.909027,160357,76561197960690195,FalleN
False,6.414978,-49.88925,160358,76561197960690195,FalleN
False,6.137924,-48.146896,160359,76561197960690195,FalleN
False,5.900345,-46.40454,160360,76561197960690195,FalleN
False,5.6627655,-44.820435,160361,76561197960690195,FalleN
False,5.345886,-42.801025,160362,76561197960690195,FalleN
False,5.068817,-41.098145,160363,76561197960690195,FalleN
False,4.7519226,-39.118195,160364,76561197960690195,FalleN
False,4.5143433,-37.613403,160365,76561197960690195,FalleN
False,4.276764,-36.029327,160366,76561197960690195,FalleN
False,4.0391846,-34.60385,160367,76561197960690195,FalleN
False,3.841095,-33.296814,160368,76561197960690195,FalleN
False,3.6430054,-32.069427,160369,76561197960690195,FalleN
False,3.484726,-30.881195,160370,76561197960690195,FalleN
False,3.286621,-29.574509,160371,76561197960690195,FalleN
False,3.1678467,-28.584366,160372,76561197960690195,FalleN
False,3.0888672,-27.317505,160373,76561197960690195,FalleN
False,3.0095673,-26.366852,160374,76561197960690195,FalleN
False,2.9700928,-25.020676,160375,76561197960690195,FalleN
False,2.9700928,-23.594849,160376,76561197960690195,FalleN
False,2.9700928,-21.971283,160377,76561197960690195,FalleN
False,2.9700928,-20.189438,160378,76561197960690195,FalleN
False,3.0095673,-18.209503,160379,76561197960690195,FalleN
False,3.128357,-17.17987,160380,76561197960690195,FalleN
False,3.286621,-17.021255,160381,76561197960690195,FalleN
False,3.286621,-17.021255,160382,76561197960690195,FalleN
False,3.286621,-17.021255,160383,76561197960690195,FalleN
False,3.286621,-17.021255,160384,76561197960690195,FalleN
False,3.286621,-17.021255,160385,76561197960690195,FalleN
False,3.286621,-17.021255,160386,76561197960690195,FalleN
False,3.286621,-17.021255,160387,76561197960690195,FalleN
False,3.286621,-17.021255,160388,76561197960690195,FalleN
False,3.286621,-17.021255,160389,76561197960690195,FalleN
False,3.286621,-17.021255,160390,76561197960690195,FalleN
False,3.286621,-17.021255,160391,76561197960690195,FalleN
False,3.286621,-17.021255,160392,76561197960690195,FalleN
False,3.286621,-17.021255,160393,76561197960690195,FalleN
False,3.286621,-17.021255,160394,76561197960690195,FalleN
False,3.286621,-17.021255,160395,76561197960690195,FalleN
False,3.286621,-17.021255,160396,76561197960690195,FalleN
False,3.286621,-17.021255,160397,76561197960690195,FalleN
False,3.286621,-17.021255,160398,76561197960690195,FalleN
False,3.286621,-17.021255,160399,76561197960690195,FalleN
False,3.286621,-17.021255,160400,76561197960690195,FalleN
False,3.286621,-17.021255,160401,76561197960690195,FalleN
False,3.286621,-17.021255,160402,76561197960690195,FalleN
False,3.286621,-17.021255,160403,76561197960690195,FalleN
False,3.286621,-17.021255,160404,76561197960690195,FalleN
False,3.286621,-17.021255,160405,76561197960690195,FalleN
False,3.286621,-17.021255,160406,76561197960690195,FalleN
False,3.2471466,-17.021255,160407,76561197960690195,FalleN
False,3.207672,-17.021255,160408,76561197960690195,FalleN
False,3.207672,-17.021255,160409,76561197960690195,FalleN
False,3.207672,-17.021255,160410,76561197960690195,FalleN
False,3.207672,-17.021255,160411,76561197960690195,FalleN
False,3.207672,-17.06108,160412,76561197960690195,FalleN
False,3.2471466,-17.100555,160413,76561197960690195,FalleN
False,3.286621,-17.140045,160414,76561197960690195,FalleN
False,3.3659363,-17.17987,160415,76561197960690195,FalleN
False,3.4452515,-17.258835,160416,76561197960690195,FalleN
False,3.5640259,-17.29866,160417,76561197960690195,FalleN
False,3.6828308,-17.377625,160418,76561197960690195,FalleN
False,3.8016052,-17.53624,160419,76561197960690195,FalleN
False,3.9204102,-17.733994,160420,76561197960690195,FalleN
False,4.0391846,-17.932098,160421,76561197960690195,FalleN
False,4.1579895,-18.209503,160422,76561197960690195,FalleN
False,4.276764,-18.605347,160423,76561197960690195,FalleN
False,4.4350433,-19.15982,160424,76561197960690195,FalleN
False,4.553833,-19.71428,160425,76561197960690195,FalleN
False,4.6726227,-20.228912,160426,76561197960690195,FalleN
False,4.831238,-21.020966,160427,76561197960690195,FalleN
False,4.910202,-21.496124,160428,76561197960690195,FalleN
False,5.0289917,-22.248688,160429,76561197960690195,FalleN
False,5.187607,-23.04039,160430,76561197960690195,FalleN
False,5.3063965,-23.872253,160431,76561197960690195,FalleN
False,5.425186,-24.505692,160432,76561197960690195,FalleN
False,5.543976,-25.29773,160433,76561197960690195,FalleN
False,5.623291,-25.970993,160434,76561197960690195,FalleN
False,5.70224,-26.564941,160435,76561197960690195,FalleN
False,5.781555,-27.119415,160436,76561197960690195,FalleN
False,5.821045,-27.673874,160437,76561197960690195,FalleN
False,5.8608704,-28.188507,160438,76561197960690195,FalleN
False,5.900345,-28.544891,160439,76561197960690195,FalleN
False,5.900345,-28.86177,160440,76561197960690195,FalleN
False,5.900345,-29.138824,160441,76561197960690195,FalleN
False,5.900345,-29.297455,160442,76561197960690195,FalleN
False,5.900345,-29.455719,160443,76561197960690195,FalleN
False,5.900345,-29.535034,160444,76561197960690195,FalleN
False,5.900345,-29.653809,160445,76561197960690195,FalleN
False,5.8608704,-29.733124,160446,76561197960690195,FalleN
False,5.8608704,-29.812088,160447,76561197960690195,FalleN
False,5.821045,-29.891388,160448,76561197960690195,FalleN
False,5.781555,-29.970703,160449,76561197960690195,FalleN
False,5.7420654,-30.049667,160450,76561197960690195,FalleN
False,5.70224,-30.089493,160451,76561197960690195,FalleN
False,5.6627655,-30.128967,160452,76561197960690195,FalleN
False,5.623291,-30.168457,160453,76561197960690195,FalleN
False,5.5834656,-30.208282,160454,76561197960690195,FalleN
False,5.543976,-30.208282,160455,76561197960690195,FalleN
False,5.5041504,-30.208282,160456,76561197960690195,FalleN
False,5.5041504,-30.208282,160457,76561197960690195,FalleN
False,5.4646606,-30.208282,160458,76561197960690195,FalleN
False,5.4646606,-30.208282,160459,76561197960690195,FalleN
False,5.425186,-30.168457,160460,76561197960690195,FalleN
False,5.425186,-30.168457,160461,76561197960690195,FalleN
False,5.3853607,-30.049667,160462,76561197960690195,FalleN
False,5.345886,-29.930878,160463,76561197960690195,FalleN
False,5.3063965,-29.772614,160464,76561197960690195,FalleN
False,5.266571,-29.614334,160465,76561197960690195,FalleN
False,5.2270813,-29.41623,160466,76561197960690195,FalleN
False,5.187607,-29.25763,160467,76561197960690195,FalleN
False,5.1477814,-29.09935,160468,76561197960690195,FalleN
False,5.108307,-28.94107,160469,76561197960690195,FalleN
False,5.068817,-28.822296,160470,76561197960690195,FalleN
False,5.0289917,-28.663666,160471,76561197960690195,FalleN
False,4.989502,-28.505402,160472,76561197960690195,FalleN
False,4.989502,-28.346786,160473,76561197960690195,FalleN
False,4.9500275,-28.109207,160474,76561197960690195,FalleN
False,4.910202,-27.911453,160475,76561197960690195,FalleN
False,4.8707275,-27.713348,160476,76561197960690195,FalleN
False,4.8707275,-27.475769,160477,76561197960690195,FalleN
False,4.831238,-27.198715,160478,76561197960690195,FalleN
False,4.831238,-26.92131,160479,76561197960690195,FalleN
False,4.7914124,-26.604431,160480,76561197960690195,FalleN
False,4.7914124,-26.248047,160481,76561197960690195,FalleN
False,4.7914124,-25.852203,160482,76561197960690195,FalleN
False,4.7914124,-25.416534,160483,76561197960690195,FalleN
False,4.7914124,-24.783096,160484,76561197960690195,FalleN
False,4.7914124,-24.070007,160485,76561197960690195,FalleN
False,4.7914124,-23.04039,160486,76561197960690195,FalleN
False,4.7914124,-22.090073,160487,76561197960690195,FalleN
False,4.7914124,-20.862701,160488,76561197960690195,FalleN
False,4.7914124,-19.555664,160489,76561197960690195,FalleN
False,4.7914124,-17.892609,160490,76561197960690195,FalleN
False,4.7914124,-15.952148,160491,76561197960690195,FalleN
False,4.7519226,-14.011688,160492,76561197960690195,FalleN
False,4.633148,-11.319,160493,76561197960690195,FalleN
False,4.4350433,-8.428223,160494,76561197960690195,FalleN
False,4.2372894,-5.6957245,160495,76561197960690195,FalleN
False,3.9598846,-3.161316,160496,76561197960690195,FalleN
