FIRE,pitch,yaw,tick,steamid,name
False,0.9901428,-159.94446,8634,76561197960690195,FalleN
False,0.9901428,-159.94446,8635,76561197960690195,FalleN
False,0.9901428,-159.94446,8636,76561197960690195,FalleN
False,0.9901428,-159.94446,8637,76561197960690195,FalleN
False,0.9901428,-159.94446,8638,76561197960690195,FalleN
False,0.9901428,-159.94446,8639,76561197960690195,FalleN
False,0.9901428,-159.94446,8640,76561197960690195,FalleN
False,0.9901428,-159.94446,8641,76561197960690195,FalleN
False,0.9901428,-159.94446,8642,76561197960690195,FalleN
False,0.9901428,-159.94446,8643,76561197960690195,FalleN
False,0.9901428,-159.90497,8644,76561197960690195,FalleN
False,0.9901428,-159.82567,8645,76561197960690195,FalleN
False,0.9901428,-159.7862,8646,76561197960690195,FalleN
False,0.9901428,-159.7862,8647,76561197960690195,FalleN
False,0.9901428,-159.7862,8648,76561197960690195,FalleN
False,0.9901428,-159.7862,8649,76561197960690195,FalleN
False,0.9901428,-159.7862,8650,76561197960690195,FalleN
False,0.9901428,-159.7467,8651,76561197960690195,FalleN
False,0.9901428,-159.70688,8652,76561197960690195,FalleN
False,0.9901428,-159.66739,8653,76561197960690195,FalleN
False,0.9901428,-159.58809,8654,76561197960690195,FalleN
False,0.9901428,-159.50912,8655,76561197960690195,FalleN
False,0.9901428,-159.42981,8656,76561197960690195,FalleN
False,0.9901428,-159.31104,8657,76561197960690195,FalleN
False,0.9901428,-159.23172,8658,76561197960690195,FalleN
False,0.9901428,-159.15276,8659,76561197960690195,FalleN
False,0.9901428,-159.15276,8660,76561197960690195,FalleN
False,0.9901428,-159.11293,8661,76561197960690195,FalleN
False,0.9901428,-159.07346,8662,76561197960690195,FalleN
False,0.9901428,-159.03397,8663,76561197960690195,FalleN
False,0.9901428,-158.99414,8664,76561197960690195,FalleN
False,0.9901428,-158.91518,8665,76561197960690195,FalleN
False,0.9901428,-158.87535,8666,76561197960690195,FalleN
False,0.9901428,-158.79639,8667,76561197960690195,FalleN
False,0.9901428,-158.71707,8668,76561197960690195,FalleN
False,0.9901428,-158.5983,8669,76561197960690195,FalleN
False,0.9901428,-158.51898,8670,76561197960690195,FalleN
False,0.9901428,-158.47949,8671,76561197960690195,FalleN
False,0.9901428,-158.40019,8672,76561197960690195,FalleN
False,0.9901428,-158.40019,8673,76561197960690195,FalleN
False,0.9901428,-158.36072,8674,76561197960690195,FalleN
False,0.9901428,-158.32123,8675,76561197960690195,FalleN
False,0.9901428,-158.24191,8676,76561197960690195,FalleN
