FIRE,pitch,yaw,tick,steamid,name
False,15.7211,87.14664,48652,76561197960690195,FalleN
False,15.839874,87.18613,48653,76561197960690195,FalleN
False,15.839874,87.18613,48654,76561197960690195,FalleN
False,15.839874,87.18613,48655,76561197960690195,FalleN
False,15.839874,87.18613,48656,76561197960690195,FalleN
False,15.839874,87.18613,48657,76561197960690195,FalleN
False,15.839874,87.18613,48658,76561197960690195,FalleN
False,15.839874,87.18613,48659,76561197960690195,FalleN
False,15.839874,87.18613,48660,76561197960690195,FalleN
False,15.839874,87.18613,48661,76561197960690195,FalleN
False,15.839874,87.18613,48662,76561197960690195,FalleN
False,15.839874,87.18613,48663,76561197960690195,FalleN
False,15.839874,87.18613,48664,76561197960690195,FalleN
False,15.839874,87.18613,48665,76561197960690195,FalleN
False,15.839874,87.18613,48666,76561197960690195,FalleN
False,15.839874,87.18613,48667,76561197960690195,FalleN
False,15.7211,86.82977,48668,76561197960690195,FalleN
False,15.56282,86.55237,48669,76561197960690195,FalleN
False,15.444031,86.47339,48670,76561197960690195,FalleN
False,15.364716,86.51288,48671,76561197960690195,FalleN
False,15.285767,86.71097,48672,76561197960690195,FalleN
False,15.166962,86.90872,48673,76561197960690195,FalleN
False,15.087662,87.1463,48674,76561197960690195,FalleN
False,15.008362,87.38388,48675,76561197960690195,FalleN
False,14.968872,87.58197,48676,76561197960690195,FalleN
False,14.889557,87.81955,48677,76561197960690195,FalleN
False,14.850082,88.05713,48678,76561197960690195,FalleN
False,14.770782,88.25525,48679,76561197960690195,FalleN
False,14.731293,88.53229,48680,76561197960690195,FalleN
False,14.691467,88.80969,48681,76561197960690195,FalleN
False,14.612503,89.12625,48682,76561197960690195,FalleN
False,14.533203,89.52243,48683,76561197960690195,FalleN
False,14.453888,89.99759,48684,76561197960690195,FalleN
False,14.335098,90.67084,48685,76561197960690195,FalleN
False,14.256134,91.54187,48686,76561197960690195,FalleN
False,14.137344,92.57147,48687,76561197960690195,FalleN
False,14.018555,93.601105,48688,76561197960690195,FalleN
False,13.899765,94.90781,48689,76561197960690195,FalleN
False,13.780975,96.2543,48690,76561197960690195,FalleN
False,13.662186,97.759094,48691,76561197960690195,FalleN
False,13.54306,99.54129,48692,76561197960690195,FalleN
False,13.503571,101.36261,48693,76561197960690195,FalleN
False,13.464081,102.94672,48694,76561197960690195,FalleN
False,13.345306,105.24353,48695,76561197960690195,FalleN
False,13.226501,107.540344,48696,76561197960690195,FalleN
False,13.067902,109.44098,48697,76561197960690195,FalleN
False,12.909622,111.57956,48698,76561197960690195,FalleN
False,12.751343,113.99518,48699,76561197960690195,FalleN
False,12.592743,116.17322,48700,76561197960690195,FalleN
False,12.394638,118.31143,48701,76561197960690195,FalleN
False,12.157059,120.44998,48702,76561197960690195,FalleN
False,11.959305,122.27167,48703,76561197960690195,FalleN
False,11.7612,124.29108,48704,76561197960690195,FalleN
False,11.56311,126.46912,48705,76561197960690195,FalleN
False,11.404846,128.40958,48706,76561197960690195,FalleN
False,11.286041,129.83505,48707,76561197960690195,FalleN
False,11.087952,132.52808,48708,76561197960690195,FalleN
False,10.9296875,134.54749,48709,76561197960690195,FalleN
False,10.810883,136.13159,48710,76561197960690195,FalleN
False,10.652283,137.95325,48711,76561197960690195,FalleN
False,10.494003,139.89374,48712,76561197960690195,FalleN
False,10.295898,141.63608,48713,76561197960690195,FalleN
False,10.137634,143.33862,48714,76561197960690195,FalleN
False,9.979019,144.88324,48715,76561197960690195,FalleN
False,9.8602295,146.26923,48716,76561197960690195,FalleN
False,9.74144,147.41763,48717,76561197960690195,FalleN
False,9.62265,148.64502,48718,76561197960690195,FalleN
False,9.50386,149.83325,48719,76561197960690195,FalleN
False,9.424896,150.94183,48720,76561197960690195,FalleN
False,9.345581,151.77371,48721,76561197960690195,FalleN
False,9.266281,152.60526,48722,76561197960690195,FalleN
False,9.226807,153.2785,48723,76561197960690195,FalleN
False,9.187317,153.95142,48724,76561197960690195,FalleN
False,9.147491,154.50589,48725,76561197960690195,FalleN
False,9.147491,154.90207,48726,76561197960690195,FalleN
False,9.147491,155.29791,48727,76561197960690195,FalleN
False,9.147491,155.6543,48728,76561197960690195,FalleN
False,9.108002,155.93137,48729,76561197960690195,FalleN
False,9.108002,156.16895,48730,76561197960690195,FalleN
False,9.108002,156.32755,48731,76561197960690195,FalleN
False,9.068527,156.56512,48732,76561197960690195,FalleN
False,9.068527,156.76288,48733,76561197960690195,FalleN
False,9.068527,157.00046,48734,76561197960690195,FalleN
False,9.068527,157.23804,48735,76561197960690195,FalleN
False,9.068527,157.43616,48736,76561197960690195,FalleN
False,9.068527,157.55493,48737,76561197960690195,FalleN
False,9.068527,157.6737,48738,76561197960690195,FalleN
False,9.068527,157.79251,48739,76561197960690195,FalleN
False,9.068527,157.87183,48740,76561197960690195,FalleN
False,9.028702,157.91132,48741,76561197960690195,FalleN
False,9.028702,157.91132,48742,76561197960690195,FalleN
False,9.028702,157.91132,48743,76561197960690195,FalleN
False,9.028702,157.91132,48744,76561197960690195,FalleN
False,9.028702,157.91132,48745,76561197960690195,FalleN
False,9.028702,157.91132,48746,76561197960690195,FalleN
False,9.028702,157.91132,48747,76561197960690195,FalleN
False,9.028702,157.91132,48748,76561197960690195,FalleN
False,9.028702,157.87183,48749,76561197960690195,FalleN
False,9.028702,157.75302,48750,76561197960690195,FalleN
False,9.028702,157.55493,48751,76561197960690195,FalleN
False,9.028702,157.31735,48752,76561197960690195,FalleN
False,9.028702,157.07977,48753,76561197960690195,FalleN
False,9.028702,156.76288,48754,76561197960690195,FalleN
False,9.028702,156.44635,48755,76561197960690195,FalleN
False,9.068527,156.08997,48756,76561197960690195,FalleN
False,9.068527,155.77307,48757,76561197960690195,FalleN
False,9.108002,155.41672,48758,76561197960690195,FalleN
False,9.108002,155.02087,48759,76561197960690195,FalleN
False,9.108002,154.62466,48760,76561197960690195,FalleN
