FIRE,pitch,yaw,tick,steamid,name
False,8.632843,19.76509,71927,76561197960690195,FalleN
False,8.197174,13.468903,71928,76561197960690195,FalleN
False,7.920105,9.073334,71929,76561197960690195,FalleN
False,7.8802795,6.4596252,71930,76561197960690195,FalleN
False,7.8802795,5.509308,71931,76561197960690195,FalleN
False,7.8802795,5.509308,71932,76561197960690195,FalleN
False,7.8802795,5.509308,71933,76561197960690195,FalleN
False,7.8802795,5.509308,71934,76561197960690195,FalleN
False,7.8802795,5.509308,71935,76561197960690195,FalleN
False,7.8802795,5.509308,71936,76561197960690195,FalleN
False,7.8802795,5.509308,71937,76561197960690195,FalleN
False,7.8802795,5.509308,71938,76561197960690195,FalleN
False,7.8802795,5.509308,71939,76561197960690195,FalleN
False,7.8802795,5.509308,71940,76561197960690195,FalleN
False,7.8802795,5.509308,71941,76561197960690195,FalleN
False,7.8802795,5.509308,71942,76561197960690195,FalleN
False,7.8802795,5.509308,71943,76561197960690195,FalleN
False,7.8802795,5.509308,71944,76561197960690195,FalleN
False,7.8802795,5.509308,71945,76561197960690195,FalleN
False,7.8802795,5.509308,71946,76561197960690195,FalleN
False,7.8802795,5.390503,71947,76561197960690195,FalleN
False,7.8802795,4.79657,71948,76561197960690195,FalleN
False,7.8802795,4.1233063,71949,76561197960690195,FalleN
False,7.9595947,3.5688477,71950,76561197960690195,FalleN
False,8.078384,2.9350586,71951,76561197960690195,FalleN
False,8.117859,2.380951,71952,76561197960690195,FalleN
False,8.157684,2.0640564,71953,76561197960690195,FalleN
False,8.157684,1.826477,71954,76561197960690195,FalleN
False,8.157684,1.7866516,71955,76561197960690195,FalleN
False,8.157684,1.7866516,71956,76561197960690195,FalleN
False,8.157684,1.7866516,71957,76561197960690195,FalleN
False,8.157684,1.7866516,71958,76561197960690195,FalleN
False,8.157684,1.7866516,71959,76561197960690195,FalleN
False,8.157684,1.7866516,71960,76561197960690195,FalleN
False,8.157684,1.7866516,71961,76561197960690195,FalleN
False,8.157684,1.7866516,71962,76561197960690195,FalleN
False,8.157684,1.7866516,71963,76561197960690195,FalleN
False,8.157684,1.7866516,71964,76561197960690195,FalleN
False,8.157684,1.7866516,71965,76561197960690195,FalleN
False,8.157684,1.7866516,71966,76561197960690195,FalleN
False,8.157684,1.7866516,71967,76561197960690195,FalleN
False,8.157684,1.7866516,71968,76561197960690195,FalleN
False,8.157684,1.7866516,71969,76561197960690195,FalleN
False,8.157684,1.826477,71970,76561197960690195,FalleN
False,8.157684,1.9054413,71971,76561197960690195,FalleN
False,8.117859,2.1035461,71972,76561197960690195,FalleN
False,8.117859,2.6185303,71973,76561197960690195,FalleN
