FIRE,pitch,yaw,tick,steamid,name
False,12.711517,-79.38721,64121,76561197960690195,FalleN
False,12.672043,-79.42669,64122,76561197960690195,FalleN
False,12.672043,-79.466515,64123,76561197960690195,FalleN
False,12.672043,-79.466515,64124,76561197960690195,FalleN
False,12.672043,-79.466515,64125,76561197960690195,FalleN
False,12.672043,-79.466515,64126,76561197960690195,FalleN
False,12.672043,-79.466515,64127,76561197960690195,FalleN
False,12.672043,-79.466515,64128,76561197960690195,FalleN
False,12.672043,-79.466515,64129,76561197960690195,FalleN
False,12.632217,-79.506,64130,76561197960690195,FalleN
False,12.592743,-79.506,64131,76561197960690195,FalleN
False,12.592743,-79.54548,64132,76561197960690195,FalleN
False,12.592743,-79.54548,64133,76561197960690195,FalleN
False,12.553253,-79.54548,64134,76561197960690195,FalleN
False,12.553253,-79.54548,64135,76561197960690195,FalleN
False,12.553253,-79.585304,64136,76561197960690195,FalleN
False,12.513428,-79.585304,64137,76561197960690195,FalleN
False,12.513428,-79.585304,64138,76561197960690195,FalleN
False,12.513428,-79.585304,64139,76561197960690195,FalleN
False,12.513428,-79.585304,64140,76561197960690195,FalleN
False,12.513428,-79.62479,64141,76561197960690195,FalleN
False,12.473938,-79.62479,64142,76561197960690195,FalleN
False,12.473938,-79.62479,64143,76561197960690195,FalleN
False,12.4344635,-79.66427,64144,76561197960690195,FalleN
False,12.394638,-79.704094,64145,76561197960690195,FalleN
False,12.394638,-79.704094,64146,76561197960690195,FalleN
False,12.394638,-79.704094,64147,76561197960690195,FalleN
False,12.394638,-79.704094,64148,76561197960690195,FalleN
False,12.394638,-79.704094,64149,76561197960690195,FalleN
False,12.394638,-79.704094,64150,76561197960690195,FalleN
False,12.394638,-79.704094,64151,76561197960690195,FalleN
False,12.394638,-79.743576,64152,76561197960690195,FalleN
False,12.355164,-79.82288,64153,76561197960690195,FalleN
False,12.315674,-79.94167,64154,76561197960690195,FalleN
False,12.275848,-80.06046,64155,76561197960690195,FalleN
False,12.275848,-80.13943,64156,76561197960690195,FalleN
False,12.236359,-80.17925,64157,76561197960690195,FalleN
False,12.236359,-80.218735,64158,76561197960690195,FalleN
False,12.236359,-80.25822,64159,76561197960690195,FalleN
False,12.236359,-80.29804,64160,76561197960690195,FalleN
False,12.196884,-80.37701,64161,76561197960690195,FalleN
False,12.196884,-80.4958,64162,76561197960690195,FalleN
False,12.157059,-80.65441,64163,76561197960690195,FalleN
False,12.117584,-80.81268,64164,76561197960690195,FalleN
False,12.0780945,-81.01078,64165,76561197960690195,FalleN
False,12.038269,-81.16905,64166,76561197960690195,FalleN
False,12.038269,-81.28784,64167,76561197960690195,FalleN
False,11.998779,-81.36715,64168,76561197960690195,FalleN
False,11.998779,-81.36715,64169,76561197960690195,FalleN
False,11.998779,-81.36715,64170,76561197960690195,FalleN
False,11.998779,-81.36715,64171,76561197960690195,FalleN
False,11.998779,-81.36715,64172,76561197960690195,FalleN
False,11.998779,-81.40663,64173,76561197960690195,FalleN
False,11.998779,-81.48594,64174,76561197960690195,FalleN
False,11.959305,-81.52542,64175,76561197960690195,FalleN
False,11.959305,-81.60473,64176,76561197960690195,FalleN
False,11.919479,-81.64421,64177,76561197960690195,FalleN
False,11.919479,-81.72352,64178,76561197960690195,FalleN
False,11.880005,-81.80248,64179,76561197960690195,FalleN
False,11.840515,-81.92127,64180,76561197960690195,FalleN
False,11.840515,-82.11937,64181,76561197960690195,FalleN
False,11.80069,-82.35695,64182,76561197960690195,FalleN
False,11.80069,-82.71332,64183,76561197960690195,FalleN
False,11.80069,-83.030205,64184,76561197960690195,FalleN
False,11.80069,-83.38657,64185,76561197960690195,FalleN
False,11.80069,-83.86173,64186,76561197960690195,FalleN
False,11.80069,-84.29741,64187,76561197960690195,FalleN
False,11.80069,-84.733086,64188,76561197960690195,FalleN
False,11.80069,-85.16842,64189,76561197960690195,FalleN
False,11.80069,-85.52479,64190,76561197960690195,FalleN
False,11.80069,-85.88116,64191,76561197960690195,FalleN
False,11.80069,-86.198044,64192,76561197960690195,FalleN
False,11.80069,-86.43562,64193,76561197960690195,FalleN
False,11.80069,-86.6732,64194,76561197960690195,FalleN
False,11.80069,-86.91078,64195,76561197960690195,FalleN
False,11.80069,-87.0694,64196,76561197960690195,FalleN
False,11.80069,-87.22767,64197,76561197960690195,FalleN
False,11.80069,-87.34646,64198,76561197960690195,FalleN
False,11.7612,-87.46525,64199,76561197960690195,FalleN
False,11.7612,-87.544556,64200,76561197960690195,FalleN
False,11.7612,-87.58404,64201,76561197960690195,FalleN
False,11.7612,-87.58404,64202,76561197960690195,FalleN
False,11.7612,-87.58404,64203,76561197960690195,FalleN
False,11.721725,-87.58404,64204,76561197960690195,FalleN
False,11.721725,-87.663345,64205,76561197960690195,FalleN
False,11.6819,-87.782135,64206,76561197960690195,FalleN
