FIRE,pitch,yaw,tick,steamid,name
False,11.840515,-54.734573,72056,76561197960690195,FalleN
False,11.840515,-54.734573,72057,76561197960690195,FalleN
False,11.840515,-54.734573,72058,76561197960690195,FalleN
False,11.840515,-54.734573,72059,76561197960690195,FalleN
False,11.840515,-54.734573,72060,76561197960690195,FalleN
False,11.840515,-54.734573,72061,76561197960690195,FalleN
False,11.840515,-54.734573,72062,76561197960690195,FalleN
False,11.840515,-54.734573,72063,76561197960690195,FalleN
False,11.840515,-54.734573,72064,76561197960690195,FalleN
False,11.840515,-54.734573,72065,76561197960690195,FalleN
False,11.840515,-54.734573,72066,76561197960690195,FalleN
False,11.840515,-54.734573,72067,76561197960690195,FalleN
False,11.840515,-54.734573,72068,76561197960690195,FalleN
False,11.840515,-54.734573,72069,76561197960690195,FalleN
False,11.840515,-54.734573,72070,76561197960690195,FalleN
False,11.840515,-54.734573,72071,76561197960690195,FalleN
False,11.840515,-54.734573,72072,76561197960690195,FalleN
False,11.840515,-54.734573,72073,76561197960690195,FalleN
False,11.840515,-55.05146,72074,76561197960690195,FalleN
False,11.840515,-56.991577,72075,76561197960690195,FalleN
False,12.0780945,-60.27855,72076,76561197960690195,FalleN
False,12.751343,-66.69388,72077,76561197960690195,FalleN
False,13.74115,-76.43532,72078,76561197960690195,FalleN
False,14.731293,-87.64206,72079,76561197960690195,FalleN
False,15.760925,-101.185455,72080,76561197960690195,FalleN
False,16.552612,-115.87692,72081,76561197960690195,FalleN
False,17.028122,-130.33081,72082,76561197960690195,FalleN
False,17.225876,-143.9137,72083,76561197960690195,FalleN
False,17.107086,-159.08066,72084,76561197960690195,FalleN
False,16.473663,-174.36607,72085,76561197960690195,FalleN
False,15.839874,174.54596,72086,76561197960690195,FalleN
False,14.929047,161.51758,72087,76561197960690195,FalleN
False,14.097519,151.30063,72088,76561197960690195,FalleN
False,13.424255,143.22223,72089,76561197960690195,FalleN
False,12.949097,137.36139,72090,76561197960690195,FalleN
False,12.632217,133.79767,72091,76561197960690195,FalleN
False,12.4344635,132.25308,72092,76561197960690195,FalleN
False,12.4344635,132.25308,72093,76561197960690195,FalleN
False,12.4344635,132.25308,72094,76561197960690195,FalleN
False,12.4344635,132.25308,72095,76561197960690195,FalleN
False,12.4344635,132.25308,72096,76561197960690195,FalleN
False,12.4344635,132.25308,72097,76561197960690195,FalleN
False,12.4344635,132.25308,72098,76561197960690195,FalleN
False,12.4344635,132.25308,72099,76561197960690195,FalleN
False,12.4344635,132.25308,72100,76561197960690195,FalleN
False,12.4344635,132.25308,72101,76561197960690195,FalleN
False,12.4344635,132.25308,72102,76561197960690195,FalleN
False,12.4344635,132.25308,72103,76561197960690195,FalleN
False,12.4344635,132.25308,72104,76561197960690195,FalleN
False,12.4344635,132.25308,72105,76561197960690195,FalleN
False,12.4344635,132.25308,72106,76561197960690195,FalleN
False,12.4344635,132.25308,72107,76561197960690195,FalleN
False,12.4344635,132.25308,72108,76561197960690195,FalleN
False,12.4344635,132.25308,72109,76561197960690195,FalleN
False,12.4344635,132.09479,72110,76561197960690195,FalleN
False,12.394638,131.69894,72111,76561197960690195,FalleN
False,12.394638,131.42154,72112,76561197960690195,FalleN
False,12.394638,131.30276,72113,76561197960690195,FalleN
False,12.394638,131.38208,72114,76561197960690195,FalleN
False,12.394638,131.8967,72115,76561197960690195,FalleN
False,12.394638,133.00565,72116,76561197960690195,FalleN
False,12.4344635,134.78748,72117,76561197960690195,FalleN
False,12.473938,137.71808,72118,76561197960690195,FalleN
False,12.592743,140.96524,72119,76561197960690195,FalleN
False,12.830322,146.3111,72120,76561197960690195,FalleN
False,13.107727,153.32037,72121,76561197960690195,FalleN
False,13.345306,162.98285,72122,76561197960690195,FalleN
False,13.503571,173.15997,72123,76561197960690195,FalleN
False,13.62236,-175.5145,72124,76561197960690195,FalleN
False,13.661835,-162.44626,72125,76561197960690195,FalleN
False,13.582886,-148.54683,72126,76561197960690195,FalleN
False,13.067902,-134.05312,72127,76561197960690195,FalleN
False,12.275848,-122.05433,72128,76561197960690195,FalleN
False,10.969162,-107.95681,72129,76561197960690195,FalleN
False,9.147491,-95.364075,72130,76561197960690195,FalleN
False,7.0092773,-84.553185,72131,76561197960690195,FalleN
False,4.8707275,-76.15791,72132,76561197960690195,FalleN
False,3.2471466,-71.01013,72133,76561197960690195,FalleN
False,2.4551086,-69.50535,72134,76561197960690195,FalleN
False,2.4551086,-69.50535,72135,76561197960690195,FalleN
False,2.4551086,-69.50535,72136,76561197960690195,FalleN
False,2.4551086,-69.50535,72137,76561197960690195,FalleN
False,2.4551086,-69.50535,72138,76561197960690195,FalleN
False,2.4551086,-69.50535,72139,76561197960690195,FalleN
False,2.4551086,-69.50535,72140,76561197960690195,FalleN
False,2.4551086,-69.50535,72141,76561197960690195,FalleN
False,2.4551086,-69.50535,72142,76561197960690195,FalleN
False,2.4551086,-69.50535,72143,76561197960690195,FalleN
False,2.4551086,-69.50535,72144,76561197960690195,FalleN
False,2.4551086,-69.50535,72145,76561197960690195,FalleN
False,2.415619,-69.46552,72146,76561197960690195,FalleN
False,2.0592499,-68.95088,72147,76561197960690195,FalleN
False,1.6630554,-68.35693,72148,76561197960690195,FalleN
False,1.2672119,-67.84195,72149,76561197960690195,FalleN
False,0.71273804,-67.28748,72150,76561197960690195,FalleN
False,0.1980896,-66.931114,72151,76561197960690195,FalleN
False,-0.15826416,-66.89163,72152,76561197960690195,FalleN
False,-0.4751587,-66.85215,72153,76561197960690195,FalleN
False,-0.71273804,-66.812325,72154,76561197960690195,FalleN
False,-0.9901428,-66.73336,72155,76561197960690195,FalleN
False,-1.2277222,-66.574745,72156,76561197960690195,FalleN
False,-1.4254761,-66.41647,72157,76561197960690195,FalleN
False,-1.5840912,-66.2582,72158,76561197960690195,FalleN
False,-1.7028809,-66.09959,72159,76561197960690195,FalleN
False,-1.7423706,-65.9808,72160,76561197960690195,FalleN
False,-1.8216705,-65.86201,72161,76561197960690195,FalleN
False,-1.9006348,-65.74322,72162,76561197960690195,FalleN
False,-1.97995,-65.62443,72163,76561197960690195,FalleN
False,-2.0987244,-65.50564,72164,76561197960690195,FalleN
False,-2.2175293,-65.426674,72165,76561197960690195,FalleN
False,-2.2968292,-65.34737,72166,76561197960690195,FalleN
False,-2.3761292,-65.26806,72167,76561197960690195,FalleN
False,-2.415619,-65.189095,72168,76561197960690195,FalleN
False,-2.494934,-65.189095,72169,76561197960690195,FalleN
False,-2.5344086,-65.10979,72170,76561197960690195,FalleN
False,-2.6137085,-65.070305,72171,76561197960690195,FalleN
False,-2.6531982,-64.991,72172,76561197960690195,FalleN
False,-2.7325134,-64.91169,72173,76561197960690195,FalleN
False,-2.771988,-64.87221,72174,76561197960690195,FalleN
False,-2.8114624,-64.87221,72175,76561197960690195,FalleN
False,-2.8512878,-64.832726,72176,76561197960690195,FalleN
False,-2.8907776,-64.75342,72177,76561197960690195,FalleN
False,-3.0095673,-64.67411,72178,76561197960690195,FalleN
False,-3.0888672,-64.595146,72179,76561197960690195,FalleN
False,-3.1678467,-64.51584,72180,76561197960690195,FalleN
False,-3.207672,-64.43653,72181,76561197960690195,FalleN
False,-3.2471466,-64.39705,72182,76561197960690195,FalleN
False,-3.2471466,-64.39705,72183,76561197960690195,FalleN
False,-3.2471466,-64.35757,72184,76561197960690195,FalleN
False,-3.286621,-64.31774,72185,76561197960690195,FalleN
False,-3.286621,-64.27826,72186,76561197960690195,FalleN
False,-3.3264465,-64.19895,72187,76561197960690195,FalleN
False,-3.3264465,-64.15947,72188,76561197960690195,FalleN
False,-3.3264465,-64.15947,72189,76561197960690195,FalleN
False,-3.3659363,-64.08016,72190,76561197960690195,FalleN
False,-3.3659363,-64.0012,72191,76561197960690195,FalleN
False,-3.4057617,-63.842583,72192,76561197960690195,FalleN
False,-3.484726,-63.723793,72193,76561197960690195,FalleN
False,-3.5245514,-63.605003,72194,76561197960690195,FalleN
False,-3.5640259,-63.486214,72195,76561197960690195,FalleN
False,-3.5640259,-63.44673,72196,76561197960690195,FalleN
False,-3.6035156,-63.32794,72197,76561197960690195,FalleN
False,-3.6035156,-63.248634,72198,76561197960690195,FalleN
False,-3.643341,-63.169327,72199,76561197960690195,FalleN
False,-3.6828308,-63.090363,72200,76561197960690195,FalleN
False,-3.6828308,-63.011055,72201,76561197960690195,FalleN
False,-3.7223053,-62.931747,72202,76561197960690195,FalleN
False,-3.7223053,-62.852783,72203,76561197960690195,FalleN
False,-3.7621307,-62.733994,72204,76561197960690195,FalleN
False,-3.7621307,-62.654686,72205,76561197960690195,FalleN
False,-3.8016052,-62.535896,72206,76561197960690195,FalleN
False,-3.8016052,-62.37728,72207,76561197960690195,FalleN
False,-3.841095,-62.21901,72208,76561197960690195,FalleN
False,-3.8809204,-62.10022,72209,76561197960690195,FalleN
False,-3.8809204,-62.020912,72210,76561197960690195,FalleN
False,-3.9204102,-61.941948,72211,76561197960690195,FalleN
False,-3.9204102,-61.902122,72212,76561197960690195,FalleN
False,-3.9204102,-61.902122,72213,76561197960690195,FalleN
False,-3.9204102,-61.902122,72214,76561197960690195,FalleN
False,-3.9204102,-61.902122,72215,76561197960690195,FalleN
False,-3.9204102,-61.941948,72216,76561197960690195,FalleN
False,-3.7621307,-62.535896,72217,76561197960690195,FalleN
False,-3.207672,-64.47636,72218,76561197960690195,FalleN
False,-2.415619,-68.04039,72219,76561197960690195,FalleN
False,-1.3465118,-73.18817,72220,76561197960690195,FalleN
False,-0.079315186,-80.03918,72221,76561197960690195,FalleN
False,1.3465118,-88.51341,72222,76561197960690195,FalleN
False,2.6531982,-96.98799,72223,76561197960690195,FalleN
False,4.1184998,-107.2839,72224,76561197960690195,FalleN
False,5.425186,-117.14413,72225,76561197960690195,FalleN
False,6.5736084,-127.47986,72226,76561197960690195,FalleN
False,7.4449463,-137.81558,72227,76561197960690195,FalleN
