FIRE,pitch,yaw,tick,steamid,name
False,9.226807,-74.52301,112582,76561197960690195,FalleN
False,9.226807,-74.52301,112583,76561197960690195,FalleN
False,9.226807,-74.52301,112584,76561197960690195,FalleN
False,9.187317,-74.52301,112585,76561197960690195,FalleN
False,9.187317,-74.52301,112586,76561197960690195,FalleN
False,9.187317,-74.52301,112587,76561197960690195,FalleN
False,9.187317,-74.52301,112588,76561197960690195,FalleN
False,9.187317,-74.52301,112589,76561197960690195,FalleN
False,9.147491,-74.52301,112590,76561197960690195,FalleN
False,9.147491,-74.52301,112591,76561197960690195,FalleN
False,9.108002,-74.52301,112592,76561197960690195,FalleN
False,9.108002,-74.52301,112593,76561197960690195,FalleN
False,9.068527,-74.48353,112594,76561197960690195,FalleN
False,9.028702,-74.48353,112595,76561197960690195,FalleN
False,9.028702,-74.48353,112596,76561197960690195,FalleN
False,8.989227,-74.444046,112597,76561197960690195,FalleN
False,8.949738,-74.40422,112598,76561197960690195,FalleN
False,8.909912,-74.32526,112599,76561197960690195,FalleN
False,8.830948,-74.20647,112600,76561197960690195,FalleN
False,8.791122,-74.04785,112601,76561197960690195,FalleN
False,8.751648,-73.88958,112602,76561197960690195,FalleN
False,8.712158,-73.77079,112603,76561197960690195,FalleN
False,8.712158,-73.61252,112604,76561197960690195,FalleN
False,8.672333,-73.4539,112605,76561197960690195,FalleN
False,8.672333,-73.33511,112606,76561197960690195,FalleN
False,8.632843,-73.216324,112607,76561197960690195,FalleN
False,8.632843,-73.17684,112608,76561197960690195,FalleN
False,8.593369,-73.13736,112609,76561197960690195,FalleN
False,8.593369,-73.13736,112610,76561197960690195,FalleN
False,8.593369,-73.05805,112611,76561197960690195,FalleN
False,8.553543,-72.978745,112612,76561197960690195,FalleN
False,8.553543,-72.89978,112613,76561197960690195,FalleN
False,8.514069,-72.741165,112614,76561197960690195,FalleN
False,8.474243,-72.622375,112615,76561197960690195,FalleN
False,8.474243,-72.503586,112616,76561197960690195,FalleN
False,8.434753,-72.384796,112617,76561197960690195,FalleN
False,8.395264,-72.226524,112618,76561197960690195,FalleN
False,8.355438,-72.107735,112619,76561197960690195,FalleN
False,8.355438,-72.02843,112620,76561197960690195,FalleN
False,8.315964,-71.90964,112621,76561197960690195,FalleN
False,8.315964,-71.870155,112622,76561197960690195,FalleN
False,8.315964,-71.83067,112623,76561197960690195,FalleN
False,8.315964,-71.79085,112624,76561197960690195,FalleN
False,8.315964,-71.751366,112625,76561197960690195,FalleN
False,8.276489,-71.71188,112626,76561197960690195,FalleN
False,8.276489,-71.67206,112627,76561197960690195,FalleN
False,8.276489,-71.593094,112628,76561197960690195,FalleN
False,8.276489,-71.474304,112629,76561197960690195,FalleN
False,8.276489,-71.31569,112630,76561197960690195,FalleN
False,8.236664,-71.15742,112631,76561197960690195,FalleN
False,8.236664,-70.999146,112632,76561197960690195,FalleN
False,8.236664,-70.84053,112633,76561197960690195,FalleN
False,8.197174,-70.64278,112634,76561197960690195,FalleN
False,8.197174,-70.48416,112635,76561197960690195,FalleN
False,8.157684,-70.24658,112636,76561197960690195,FalleN
False,8.157684,-70.04883,112637,76561197960690195,FalleN
False,8.157684,-69.81125,112638,76561197960690195,FalleN
False,8.157684,-69.49436,112639,76561197960690195,FalleN
False,8.197174,-69.177475,112640,76561197960690195,FalleN
False,8.276489,-68.781624,112641,76561197960690195,FalleN
False,8.355438,-68.38543,112642,76561197960690195,FalleN
False,8.434753,-68.02906,112643,76561197960690195,FalleN
False,8.514069,-67.71252,112644,76561197960690195,FalleN
False,8.593369,-67.43511,112645,76561197960690195,FalleN
False,8.632843,-67.15805,112646,76561197960690195,FalleN
False,8.712158,-66.95995,112647,76561197960690195,FalleN
False,8.751648,-66.84116,112648,76561197960690195,FalleN
False,8.751648,-66.722374,112649,76561197960690195,FalleN
False,8.751648,-66.68289,112650,76561197960690195,FalleN
False,8.791122,-66.603584,112651,76561197960690195,FalleN
False,8.791122,-66.603584,112652,76561197960690195,FalleN
False,8.791122,-66.5641,112653,76561197960690195,FalleN
False,8.791122,-66.52462,112654,76561197960690195,FalleN
False,8.791122,-66.484795,112655,76561197960690195,FalleN
False,8.791122,-66.40583,112656,76561197960690195,FalleN
False,8.791122,-66.366005,112657,76561197960690195,FalleN
False,8.791122,-66.32652,112658,76561197960690195,FalleN
False,8.791122,-66.28704,112659,76561197960690195,FalleN
False,8.751648,-66.20773,112660,76561197960690195,FalleN
False,8.712158,-66.16825,112661,76561197960690195,FalleN
False,8.632843,-66.04946,112662,76561197960690195,FalleN
False,8.474243,-65.89085,112663,76561197960690195,FalleN
False,8.355438,-65.732574,112664,76561197960690195,FalleN
False,8.197174,-65.53448,112665,76561197960690195,FalleN
False,8.078384,-65.2969,112666,76561197960690195,FalleN
False,7.9595947,-65.01984,112667,76561197960690195,FalleN
False,7.8802795,-64.74243,112668,76561197960690195,FalleN
False,7.8013306,-64.38606,112669,76561197960690195,FalleN
False,7.7220154,-63.99021,112670,76561197960690195,FalleN
False,7.6825256,-63.59436,112671,76561197960690195,FalleN
False,7.6032257,-63.158684,112672,76561197960690195,FalleN
False,7.484436,-62.6437,112673,76561197960690195,FalleN
False,7.3656464,-62.16854,112674,76561197960690195,FalleN
False,7.2468567,-61.693382,112675,76561197960690195,FalleN
False,7.128067,-61.138916,112676,76561197960690195,FalleN
False,6.969452,-60.624275,112677,76561197960690195,FalleN
False,6.8111877,-60.06981,112678,76561197960690195,FalleN
False,6.692383,-59.515343,112679,76561197960690195,FalleN
False,6.494293,-58.921394,112680,76561197960690195,FalleN
False,6.336029,-58.327446,112681,76561197960690195,FalleN
False,6.137924,-57.733498,112682,76561197960690195,FalleN
False,5.979645,-57.139206,112683,76561197960690195,FalleN
False,5.781555,-56.545258,112684,76561197960690195,FalleN
False,5.623291,-55.911827,112685,76561197960690195,FalleN
False,5.425186,-55.23857,112686,76561197960690195,FalleN
False,5.2669067,-54.604797,112687,76561197960690195,FalleN
False,5.108307,-53.852577,112688,76561197960690195,FalleN
False,4.910553,-53.100014,112689,76561197960690195,FalleN
False,4.7519226,-52.387276,112690,76561197960690195,FalleN
False,4.553833,-51.555756,112691,76561197960690195,FalleN
False,4.395569,-50.724213,112692,76561197960690195,FalleN
False,4.276764,-49.97165,112693,76561197960690195,FalleN
False,4.1184998,-49.140137,112694,76561197960690195,FalleN
False,3.99971,-48.348083,112695,76561197960690195,FalleN
False,3.9204102,-47.59552,112696,76561197960690195,FalleN
False,3.8016052,-46.803818,112697,76561197960690195,FalleN
False,3.6828308,-46.01178,112698,76561197960690195,FalleN
False,3.5640259,-45.29869,112699,76561197960690195,FalleN
False,3.484726,-44.50699,112700,76561197960690195,FalleN
False,3.4452515,-43.793915,112701,76561197960690195,FalleN
False,3.3659363,-43.00186,112702,76561197960690195,FalleN
False,3.3264465,-42.13086,112703,76561197960690195,FalleN
False,3.286972,-41.220016,112704,76561197960690195,FalleN
False,3.2471466,-40.1904,112705,76561197960690195,FalleN
False,3.207672,-39.160767,112706,76561197960690195,FalleN
False,3.1678467,-38.170624,112707,76561197960690195,FalleN
False,3.128357,-37.101517,112708,76561197960690195,FalleN
False,3.0490417,-35.99292,112709,76561197960690195,FalleN
False,3.0095673,-34.844513,112710,76561197960690195,FalleN
False,2.9302673,-33.73558,112711,76561197960690195,FalleN
False,2.8512878,-32.468384,112712,76561197960690195,FalleN
False,2.692688,-31.240662,112713,76561197960690195,FalleN
False,2.573883,-30.21103,112714,76561197960690195,FalleN
False,2.494934,-28.825043,112715,76561197960690195,FalleN
False,2.4551086,-27.518341,112716,76561197960690195,FalleN
False,2.415619,-26.290619,112717,76561197960690195,FalleN
False,2.415619,-25.102722,112718,76561197960690195,FalleN
False,2.494934,-24.11293,112719,76561197960690195,FalleN
False,2.573883,-23.281067,112720,76561197960690195,FalleN
True,2.692688,-22.52884,112721,76561197960690195,FalleN
True,2.8512878,-21.895065,112722,76561197960690195,FalleN
True,3.0490417,-21.301117,112723,76561197960690195,FalleN
True,3.3264465,-20.707169,112724,76561197960690195,FalleN
True,3.643341,-20.11322,112725,76561197960690195,FalleN
True,3.99971,-19.479446,112726,76561197960690195,FalleN
False,4.3162537,-18.925323,112727,76561197960690195,FalleN
False,4.910553,-18.093445,112728,76561197960690195,FalleN
False,5.345886,-17.460022,112729,76561197960690195,FalleN
False,5.9401703,-16.628494,112730,76561197960690195,FalleN
False,6.5736084,-15.796631,112731,76561197960690195,FalleN
False,7.2468567,-14.925613,112732,76561197960690195,FalleN
False,7.920105,-14.094086,112733,76561197960690195,FalleN
False,8.672333,-13.341522,112734,76561197960690195,FalleN
False,9.385071,-12.708099,112735,76561197960690195,FalleN
False,10.098145,-12.193115,112736,76561197960690195,FalleN
False,11.008636,-11.717957,112737,76561197960690195,FalleN
False,11.959305,-11.361572,112738,76561197960690195,FalleN
False,12.949097,-11.123993,112739,76561197960690195,FalleN
False,13.9392395,-10.925903,112740,76561197960690195,FalleN
False,14.929047,-10.767639,112741,76561197960690195,FalleN
False,15.998505,-10.609009,112742,76561197960690195,FalleN
False,17.107086,-10.53006,112743,76561197960690195,FalleN
False,18.216019,-10.490234,112744,76561197960690195,FalleN
False,19.44374,-10.490234,112745,76561197960690195,FalleN
False,20.750427,-10.53006,112746,76561197960690195,FalleN
False,22.09694,-10.609009,112747,76561197960690195,FalleN
False,23.166046,-10.648834,112748,76561197960690195,FalleN
False,24.750137,-10.767639,112749,76561197960690195,FalleN
False,25.938034,-10.965729,112750,76561197960690195,FalleN
False,27.086456,-11.242798,112751,76561197960690195,FalleN
False,27.997284,-11.678467,112752,76561197960690195,FalleN
False,28.749512,-12.232941,112753,76561197960690195,FalleN
