FIRE,pitch,yaw,tick,steamid,name
False,3.1678467,6.260498,111471,76561197960690195,FalleN
False,3.207672,6.260498,111472,76561197960690195,FalleN
False,3.3264465,6.1022186,111473,76561197960690195,FalleN
False,3.5242004,6.0229187,111474,76561197960690195,FalleN
False,3.6430054,6.0229187,111475,76561197960690195,FalleN
False,3.7617798,6.0229187,111476,76561197960690195,FalleN
False,3.8805847,5.983429,111477,76561197960690195,FalleN
False,3.9598846,5.9436035,111478,76561197960690195,FalleN
False,4.0391846,5.904114,111479,76561197960690195,FalleN
False,4.1579895,5.8646393,111480,76561197960690195,FalleN
False,4.2372894,5.7853394,111481,76561197960690195,FalleN
False,4.3162537,5.7458496,111482,76561197960690195,FalleN
False,4.356079,5.706024,111483,76561197960690195,FalleN
False,4.395569,5.6665344,111484,76561197960690195,FalleN
False,4.395569,5.6665344,111485,76561197960690195,FalleN
False,4.4350433,5.6665344,111486,76561197960690195,FalleN
False,4.4350433,5.6665344,111487,76561197960690195,FalleN
False,4.4350433,5.6665344,111488,76561197960690195,FalleN
False,4.4350433,5.6665344,111489,76561197960690195,FalleN
False,4.4350433,5.6665344,111490,76561197960690195,FalleN
False,4.4350433,5.6665344,111491,76561197960690195,FalleN
False,4.4350433,5.6665344,111492,76561197960690195,FalleN
False,4.4350433,5.62706,111493,76561197960690195,FalleN
False,4.4350433,5.62706,111494,76561197960690195,FalleN
False,4.4350433,5.62706,111495,76561197960690195,FalleN
False,4.4350433,5.62706,111496,76561197960690195,FalleN
False,4.4350433,5.62706,111497,76561197960690195,FalleN
False,4.4350433,5.62706,111498,76561197960690195,FalleN
False,4.4350433,5.62706,111499,76561197960690195,FalleN
False,4.4350433,5.62706,111500,76561197960690195,FalleN
False,4.4350433,5.62706,111501,76561197960690195,FalleN
False,4.4350433,5.62706,111502,76561197960690195,FalleN
False,4.4350433,5.62706,111503,76561197960690195,FalleN
False,4.4350433,5.62706,111504,76561197960690195,FalleN
False,4.4350433,5.62706,111505,76561197960690195,FalleN
False,4.4350433,5.62706,111506,76561197960690195,FalleN
False,4.4350433,5.62706,111507,76561197960690195,FalleN
False,4.4350433,5.62706,111508,76561197960690195,FalleN
False,4.4350433,5.62706,111509,76561197960690195,FalleN
False,4.4350433,5.62706,111510,76561197960690195,FalleN
False,4.4350433,5.62706,111511,76561197960690195,FalleN
False,4.4350433,5.62706,111512,76561197960690195,FalleN
False,4.4350433,5.62706,111513,76561197960690195,FalleN
False,4.4350433,5.62706,111514,76561197960690195,FalleN
False,4.4350433,5.62706,111515,76561197960690195,FalleN
False,4.4350433,5.62706,111516,76561197960690195,FalleN
False,4.4350433,5.5872345,111517,76561197960690195,FalleN
False,4.4350433,5.5872345,111518,76561197960690195,FalleN
False,4.4350433,5.54776,111519,76561197960690195,FalleN
False,4.4350433,5.54776,111520,76561197960690195,FalleN
False,4.4350433,5.54776,111521,76561197960690195,FalleN
False,4.4350433,5.54776,111522,76561197960690195,FalleN
False,4.4350433,5.54776,111523,76561197960690195,FalleN
False,4.4350433,5.54776,111524,76561197960690195,FalleN
False,4.4350433,5.54776,111525,76561197960690195,FalleN
False,4.4350433,5.54776,111526,76561197960690195,FalleN
False,4.4350433,5.54776,111527,76561197960690195,FalleN
False,4.4350433,5.54776,111528,76561197960690195,FalleN
False,4.4350433,5.54776,111529,76561197960690195,FalleN
False,4.4350433,5.54776,111530,76561197960690195,FalleN
False,4.4350433,5.54776,111531,76561197960690195,FalleN
False,4.4350433,5.54776,111532,76561197960690195,FalleN
False,4.4350433,5.54776,111533,76561197960690195,FalleN
False,4.4350433,5.54776,111534,76561197960690195,FalleN
False,4.4350433,5.54776,111535,76561197960690195,FalleN
False,4.4350433,5.54776,111536,76561197960690195,FalleN
False,4.4350433,5.54776,111537,76561197960690195,FalleN
False,4.4350433,5.54776,111538,76561197960690195,FalleN
False,4.4350433,5.5082703,111539,76561197960690195,FalleN
False,4.4350433,5.3894806,111540,76561197960690195,FalleN
False,4.4350433,5.112076,111541,76561197960690195,FalleN
False,4.4350433,4.7951965,111542,76561197960690195,FalleN
False,4.4350433,4.201233,111543,76561197960690195,FalleN
False,4.4350433,3.409195,111544,76561197960690195,FalleN
