FIRE,pitch,yaw,tick,steamid,name
False,14.612503,107.53006,58260,76561197960690195,FalleN
False,14.850082,120.7171,58261,76561197960690195,FalleN
False,14.770782,131.84451,58262,76561197960690195,FalleN
False,14.295624,142.57611,58263,76561197960690195,FalleN
False,13.424255,153.22873,58264,76561197960690195,FalleN
False,12.513763,161.10901,58265,76561197960690195,FalleN
False,11.880005,164.59375,58266,76561197960690195,FalleN
False,11.365356,165.58386,58267,76561197960690195,FalleN
False,11.325531,165.58386,58268,76561197960690195,FalleN
False,11.325531,165.58386,58269,76561197960690195,FalleN
False,11.325531,165.58386,58270,76561197960690195,FalleN
False,11.325531,165.58386,58271,76561197960690195,FalleN
False,11.325531,165.58386,58272,76561197960690195,FalleN
False,11.325531,165.58386,58273,76561197960690195,FalleN
False,11.325531,165.58386,58274,76561197960690195,FalleN
False,11.325531,165.58386,58275,76561197960690195,FalleN
False,11.325531,165.58386,58276,76561197960690195,FalleN
False,11.325531,165.58386,58277,76561197960690195,FalleN
False,11.325531,165.58386,58278,76561197960690195,FalleN
False,11.325531,165.58386,58279,76561197960690195,FalleN
False,11.325531,165.58386,58280,76561197960690195,FalleN
False,11.286041,165.58386,58281,76561197960690195,FalleN
False,11.087952,165.38577,58282,76561197960690195,FalleN
False,10.969162,165.22751,58283,76561197960690195,FalleN
False,10.889862,164.8313,58284,76561197960690195,FalleN
False,10.850372,164.396,58285,76561197960690195,FalleN
False,10.850372,163.84152,58286,76561197960690195,FalleN
False,10.850372,163.48514,58287,76561197960690195,FalleN
False,10.889862,163.20807,58288,76561197960690195,FalleN
False,10.889862,163.20807,58289,76561197960690195,FalleN
False,10.889862,163.28705,58290,76561197960690195,FalleN
False,10.9296875,163.56412,58291,76561197960690195,FalleN
False,10.9296875,163.99979,58292,76561197960690195,FalleN
False,10.9296875,164.43546,58293,76561197960690195,FalleN
False,10.9296875,164.75235,58294,76561197960690195,FalleN
False,10.9296875,164.9501,58295,76561197960690195,FalleN
False,10.9296875,164.9501,58296,76561197960690195,FalleN
False,10.969162,164.79184,58297,76561197960690195,FalleN
False,11.087952,163.72272,58298,76561197960690195,FalleN
False,11.246567,161.4654,58299,76561197960690195,FalleN
False,11.602936,155.76312,58300,76561197960690195,FalleN
