FIRE,pitch,yaw,tick,steamid,name
False,-4.1789246,-114.88987,70070,76561197960690195,FalleN
False,-4.1789246,-114.929695,70071,76561197960690195,FalleN
False,-4.1789246,-114.929695,70072,76561197960690195,FalleN
False,-4.2184143,-114.96918,70073,76561197960690195,FalleN
False,-4.2184143,-114.96918,70074,76561197960690195,FalleN
False,-4.2184143,-115.00866,70075,76561197960690195,FalleN
False,-4.2184143,-115.00866,70076,76561197960690195,FalleN
False,-4.2184143,-115.048485,70077,76561197960690195,FalleN
False,-4.2184143,-115.048485,70078,76561197960690195,FalleN
False,-4.2184143,-115.048485,70079,76561197960690195,FalleN
False,-4.139099,-115.048485,70080,76561197960690195,FalleN
False,-4.139099,-115.048485,70081,76561197960690195,FalleN
False,-4.139099,-115.048485,70082,76561197960690195,FalleN
False,-4.139099,-115.048485,70083,76561197960690195,FalleN
False,-4.139099,-115.048485,70084,76561197960690195,FalleN
False,-4.139099,-115.048485,70085,76561197960690195,FalleN
False,-4.139099,-115.048485,70086,76561197960690195,FalleN
False,-4.139099,-115.048485,70087,76561197960690195,FalleN
False,-4.139099,-115.048485,70088,76561197960690195,FalleN
False,-4.139099,-115.048485,70089,76561197960690195,FalleN
False,-4.139099,-115.048485,70090,76561197960690195,FalleN
False,-4.139099,-115.048485,70091,76561197960690195,FalleN
False,-4.139099,-115.048485,70092,76561197960690195,FalleN
False,-4.139099,-115.048485,70093,76561197960690195,FalleN
False,-4.139099,-115.00866,70094,76561197960690195,FalleN
False,-4.139099,-115.00866,70095,76561197960690195,FalleN
False,-4.1789246,-114.96918,70096,76561197960690195,FalleN
False,-4.1789246,-115.00866,70097,76561197960690195,FalleN
False,-4.2184143,-115.00866,70098,76561197960690195,FalleN
False,-4.2184143,-115.00866,70099,76561197960690195,FalleN
False,-4.2184143,-115.00866,70100,76561197960690195,FalleN
False,-4.2184143,-115.00866,70101,76561197960690195,FalleN
False,-4.2184143,-115.048485,70102,76561197960690195,FalleN
False,-4.2184143,-115.048485,70103,76561197960690195,FalleN
False,-4.2184143,-115.08797,70104,76561197960690195,FalleN
False,-4.2184143,-115.167274,70105,76561197960690195,FalleN
False,-4.2184143,-115.20676,70106,76561197960690195,FalleN
False,-4.2184143,-115.24624,70107,76561197960690195,FalleN
False,-4.2184143,-115.24624,70108,76561197960690195,FalleN
False,-4.2184143,-115.24624,70109,76561197960690195,FalleN
False,-4.2184143,-115.24624,70110,76561197960690195,FalleN
False,-4.2184143,-115.24624,70111,76561197960690195,FalleN
False,-4.2184143,-115.24624,70112,76561197960690195,FalleN
False,-4.2184143,-115.24624,70113,76561197960690195,FalleN
False,-4.2184143,-115.24624,70114,76561197960690195,FalleN
False,-4.2184143,-115.20676,70115,76561197960690195,FalleN
False,-4.2184143,-115.167274,70116,76561197960690195,FalleN
False,-4.2184143,-115.08797,70117,76561197960690195,FalleN
False,-4.2184143,-115.00866,70118,76561197960690195,FalleN
False,-4.2184143,-114.88987,70119,76561197960690195,FalleN
False,-4.2184143,-114.77108,70120,76561197960690195,FalleN
False,-4.2184143,-114.692116,70121,76561197960690195,FalleN
False,-4.2184143,-114.61281,70122,76561197960690195,FalleN
False,-4.2184143,-114.5335,70123,76561197960690195,FalleN
False,-4.257889,-114.49402,70124,76561197960690195,FalleN
False,-4.257889,-114.41471,70125,76561197960690195,FalleN
False,-4.257889,-114.37523,70126,76561197960690195,FalleN
