FIRE,pitch,yaw,tick,steamid,name
False,6.0191345,83.620026,120930,76561197960690195,FalleN
False,6.0191345,83.620026,120931,76561197960690195,FalleN
False,6.0191345,83.620026,120932,76561197960690195,FalleN
False,5.979645,83.620026,120933,76561197960690195,FalleN
False,5.9398193,83.58057,120934,76561197960690195,FalleN
False,5.900345,83.54108,120935,76561197960690195,FalleN
False,5.900345,83.50125,120936,76561197960690195,FalleN
False,5.8608704,83.46176,120937,76561197960690195,FalleN
False,5.821045,83.42227,120938,76561197960690195,FalleN
False,5.781555,83.38245,120939,76561197960690195,FalleN
False,5.7420654,83.34296,120940,76561197960690195,FalleN
False,5.7420654,83.3035,120941,76561197960690195,FalleN
False,5.70224,83.26367,120942,76561197960690195,FalleN
False,5.70224,83.22418,120943,76561197960690195,FalleN
False,5.6627655,83.18469,120944,76561197960690195,FalleN
False,5.623291,83.10541,120945,76561197960690195,FalleN
False,5.623291,83.02609,120946,76561197960690195,FalleN
False,5.5834656,82.94711,120947,76561197960690195,FalleN
False,5.543976,82.78851,120948,76561197960690195,FalleN
False,5.504486,82.59076,120949,76561197960690195,FalleN
False,5.4646606,82.35318,120950,76561197960690195,FalleN
False,5.3857117,82.19455,120951,76561197960690195,FalleN
False,5.345886,82.036285,120952,76561197960690195,FalleN
False,5.2669067,81.838196,120953,76561197960690195,FalleN
False,5.187607,81.67993,120954,76561197960690195,FalleN
False,5.108307,81.48181,120955,76561197960690195,FalleN
False,5.0289917,81.28406,120956,76561197960690195,FalleN
False,4.9500275,81.08597,120957,76561197960690195,FalleN
False,4.8707275,80.84839,120958,76561197960690195,FalleN
False,4.831238,80.6503,120959,76561197960690195,FalleN
False,4.7519226,80.452545,120960,76561197960690195,FalleN
False,4.712448,80.254456,120961,76561197960690195,FalleN
False,4.633148,80.056335,120962,76561197960690195,FalleN
False,4.5936584,79.818756,120963,76561197960690195,FalleN
False,4.553833,79.58118,120964,76561197960690195,FalleN
False,4.553833,79.38342,120965,76561197960690195,FalleN
False,4.474869,79.10602,120966,76561197960690195,FalleN
False,4.474869,78.82898,120967,76561197960690195,FalleN
False,4.4350433,78.63086,120968,76561197960690195,FalleN
False,4.395569,78.433105,120969,76561197960690195,FalleN
False,4.356079,78.274506,120970,76561197960690195,FalleN
False,4.356079,78.195526,120971,76561197960690195,FalleN
False,4.3162537,78.11621,120972,76561197960690195,FalleN
False,4.3162537,78.07675,120973,76561197960690195,FalleN
False,4.3162537,78.03693,120974,76561197960690195,FalleN
False,4.276764,78.03693,120975,76561197960690195,FalleN
False,4.276764,77.99744,120976,76561197960690195,FalleN
False,4.276764,77.99744,120977,76561197960690195,FalleN
False,4.276764,77.99744,120978,76561197960690195,FalleN
False,4.276764,77.99744,120979,76561197960690195,FalleN
False,4.276764,77.99744,120980,76561197960690195,FalleN
False,4.2372894,78.03693,120981,76561197960690195,FalleN
False,4.197464,78.1557,120982,76561197960690195,FalleN
False,4.1184998,78.235016,120983,76561197960690195,FalleN
False,3.99971,78.39328,120984,76561197960690195,FalleN
False,3.841095,78.63086,120985,76561197960690195,FalleN
False,3.6828308,78.86844,120986,76561197960690195,FalleN
False,3.5640259,79.14584,120987,76561197960690195,FalleN
False,3.405426,79.42291,120988,76561197960690195,FalleN
False,3.286621,79.66049,120989,76561197960690195,FalleN
False,3.128357,79.89807,120990,76561197960690195,FalleN
False,3.0095673,80.09616,120991,76561197960690195,FalleN
False,2.8512878,80.293915,120992,76561197960690195,FalleN
False,2.7325134,80.492004,120993,76561197960690195,FalleN
False,2.6137085,80.6503,120994,76561197960690195,FalleN
False,2.4551086,80.8089,120995,76561197960690195,FalleN
False,2.3757935,80.88788,120996,76561197960690195,FalleN
False,2.2968292,81.00665,120997,76561197960690195,FalleN
False,2.1780396,81.08597,120998,76561197960690195,FalleN
False,2.0592499,81.16528,120999,76561197960690195,FalleN
False,1.97995,81.24423,121000,76561197960690195,FalleN
False,1.861145,81.28406,121001,76561197960690195,FalleN
False,1.7423706,81.36304,121002,76561197960690195,FalleN
False,1.6235657,81.40286,121003,76561197960690195,FalleN
False,1.5047913,81.44232,121004,76561197960690195,FalleN
False,1.3859863,81.52164,121005,76561197960690195,FalleN
False,1.2672119,81.56113,121006,76561197960690195,FalleN
False,1.148407,81.60062,121007,76561197960690195,FalleN
False,1.069107,81.67993,121008,76561197960690195,FalleN
False,0.9503174,81.71939,121009,76561197960690195,FalleN
False,0.8315277,81.798706,121010,76561197960690195,FalleN
False,0.6732483,81.87802,121011,76561197960690195,FalleN
False,0.51464844,81.95697,121012,76561197960690195,FalleN
False,0.35636902,82.075775,121013,76561197960690195,FalleN
False,0.1980896,82.15509,121014,76561197960690195,FalleN
False,0.079315186,82.19455,121015,76561197960690195,FalleN
False,-0.079315186,82.313354,121016,76561197960690195,FalleN
False,-0.23757935,82.39264,121017,76561197960690195,FalleN
False,-0.39619446,82.511444,121018,76561197960690195,FalleN
False,-0.5544739,82.63025,121019,76561197960690195,FalleN
False,-0.6732483,82.70953,121020,76561197960690195,FalleN
False,-0.7920532,82.78851,121021,76561197960690195,FalleN
False,-0.87135315,82.82834,121022,76561197960690195,FalleN
False,-0.9901428,82.8678,121023,76561197960690195,FalleN
False,-1.069107,82.90729,121024,76561197960690195,FalleN
False,-1.148407,82.94711,121025,76561197960690195,FalleN
False,-1.2277222,82.94711,121026,76561197960690195,FalleN
False,-1.2277222,82.94711,121027,76561197960690195,FalleN
False,-1.2277222,82.94711,121028,76561197960690195,FalleN
False,-1.2277222,82.94711,121029,76561197960690195,FalleN
False,-1.2277222,82.94711,121030,76561197960690195,FalleN
False,-1.2277222,82.94711,121031,76561197960690195,FalleN
False,-1.2277222,82.94711,121032,76561197960690195,FalleN
False,-1.2277222,82.94711,121033,76561197960690195,FalleN
False,-1.2277222,82.94711,121034,76561197960690195,FalleN
False,-1.2277222,82.94711,121035,76561197960690195,FalleN
False,-1.2277222,82.94711,121036,76561197960690195,FalleN
False,-1.2277222,82.94711,121037,76561197960690195,FalleN
False,-1.2277222,82.94711,121038,76561197960690195,FalleN
False,-1.2277222,82.94711,121039,76561197960690195,FalleN
False,-1.2277222,82.94711,121040,76561197960690195,FalleN
False,-1.2277222,82.94711,121041,76561197960690195,FalleN
False,-1.2277222,82.94711,121042,76561197960690195,FalleN
False,-1.2277222,82.94711,121043,76561197960690195,FalleN
False,-1.2277222,82.94711,121044,76561197960690195,FalleN
False,-1.2277222,82.94711,121045,76561197960690195,FalleN
False,-1.2277222,82.94711,121046,76561197960690195,FalleN
False,-1.2277222,82.94711,121047,76561197960690195,FalleN
False,-1.2277222,82.94711,121048,76561197960690195,FalleN
False,-1.2277222,82.94711,121049,76561197960690195,FalleN
False,-1.2277222,82.94711,121050,76561197960690195,FalleN
False,-1.2277222,82.94711,121051,76561197960690195,FalleN
False,-1.2277222,82.94711,121052,76561197960690195,FalleN
False,-1.2277222,82.94711,121053,76561197960690195,FalleN
False,-1.2277222,82.94711,121054,76561197960690195,FalleN
