FIRE,pitch,yaw,tick,steamid,name
False,0.6732483,-24.182281,55364,76561197960690195,FalleN
False,0.6732483,-24.261597,55365,76561197960690195,FalleN
False,0.6337738,-24.340897,55366,76561197960690195,FalleN
False,0.6337738,-24.459686,55367,76561197960690195,FalleN
False,0.59394836,-24.65744,55368,76561197960690195,FalleN
False,0.5544739,-24.77623,55369,76561197960690195,FalleN
False,0.4751587,-25.01381,55370,76561197960690195,FalleN
False,0.3958435,-25.25174,55371,76561197960690195,FalleN
False,0.31689453,-25.410004,55372,76561197960690195,FalleN
False,0.15826416,-25.568268,55373,76561197960690195,FalleN
False,0.039489746,-25.766373,55374,76561197960690195,FalleN
False,-0.039489746,-25.885162,55375,76561197960690195,FalleN
False,-0.15826416,-26.003952,55376,76561197960690195,FalleN
False,-0.2770691,-26.083252,55377,76561197960690195,FalleN
False,-0.43566895,-26.202057,55378,76561197960690195,FalleN
False,-0.63342285,-26.320831,55379,76561197960690195,FalleN
False,-0.8315277,-26.439636,55380,76561197960690195,FalleN
False,-1.069107,-26.55841,55381,76561197960690195,FalleN
False,-1.3066864,-26.5979,55382,76561197960690195,FalleN
False,-1.4653015,-26.637726,55383,76561197960690195,FalleN
False,-1.4653015,-26.83548,55384,76561197960690195,FalleN
False,-1.4254761,-27.03357,55385,76561197960690195,FalleN
False,-1.4254761,-27.03357,55386,76561197960690195,FalleN
False,-1.4254761,-27.03357,55387,76561197960690195,FalleN
False,-1.4254761,-27.03357,55388,76561197960690195,FalleN
False,-1.4254761,-27.03357,55389,76561197960690195,FalleN
False,-1.4254761,-27.03357,55390,76561197960690195,FalleN
False,-1.4254761,-27.03357,55391,76561197960690195,FalleN
False,-1.4254761,-27.03357,55392,76561197960690195,FalleN
False,-1.4254761,-27.03357,55393,76561197960690195,FalleN
False,-1.4254761,-27.03357,55394,76561197960690195,FalleN
False,-1.4254761,-27.03357,55395,76561197960690195,FalleN
False,-1.4254761,-27.03357,55396,76561197960690195,FalleN
False,-1.4254761,-27.03357,55397,76561197960690195,FalleN
False,-1.4254761,-26.994095,55398,76561197960690195,FalleN
False,-1.5047913,-26.83548,55399,76561197960690195,FalleN
False,-1.5840912,-26.637726,55400,76561197960690195,FalleN
False,-1.7028809,-26.202057,55401,76561197960690195,FalleN
False,-1.8216705,-25.726898,55402,76561197960690195,FalleN
False,-1.9006348,-25.25174,55403,76561197960690195,FalleN
False,-2.0194244,-24.736755,55404,76561197960690195,FalleN
False,-2.1780396,-23.944702,55405,76561197960690195,FalleN
False,-2.3363037,-23.113174,55406,76561197960690195,FalleN
False,-2.5344086,-21.806488,55407,76561197960690195,FalleN
False,-2.8114624,-20.420502,55408,76561197960690195,FalleN
False,-3.0490417,-19.232254,55409,76561197960690195,FalleN
False,-3.405426,-17.846252,55410,76561197960690195,FalleN
False,-3.7223053,-16.618881,55411,76561197960690195,FalleN
False,-4.1579895,-15.311859,55412,76561197960690195,FalleN
False,-4.6726227,-13.886383,55413,76561197960690195,FalleN
False,-5.108307,-12.658661,55414,76561197960690195,FalleN
False,-5.623291,-11.312485,55415,76561197960690195,FalleN
False,-6.1777496,-10.005463,55416,76561197960690195,FalleN
False,-6.692383,-8.778076,55417,76561197960690195,FalleN
False,-7.2468567,-7.5898438,55418,76561197960690195,FalleN
False,-7.840805,-6.401947,55419,76561197960690195,FalleN
False,-8.276489,-5.609894,55420,76561197960690195,FalleN
False,-8.751648,-4.8178406,55421,76561197960690195,FalleN
False,-9.068527,-4.342682,55422,76561197960690195,FalleN
False,-9.424896,-3.8280487,55423,76561197960690195,FalleN
False,-9.74144,-3.3130646,55424,76561197960690195,FalleN
False,-9.939545,-2.996521,55425,76561197960690195,FalleN
False,-10.098145,-2.640152,55426,76561197960690195,FalleN
False,-10.216949,-2.2044678,55427,76561197960690195,FalleN
False,-10.335724,-1.8082886,55428,76561197960690195,FalleN
False,-10.454529,-1.214325,55429,76561197960690195,FalleN
False,-10.573303,-0.422287,55430,76561197960690195,FalleN
False,-10.692108,0.5675049,55431,76561197960690195,FalleN
False,-10.810883,1.5576477,55432,76561197960690195,FalleN
