FIRE,pitch,yaw,tick,steamid,name
False,6.256714,75.282104,117887,76561197960690195,FalleN
False,6.256714,75.32158,117888,76561197960690195,FalleN
False,6.256714,75.361404,117889,76561197960690195,FalleN
False,6.256714,75.44037,117890,76561197960690195,FalleN
False,6.256714,75.480194,117891,76561197960690195,FalleN
False,6.256714,75.519684,117892,76561197960690195,FalleN
False,6.256714,75.519684,117893,76561197960690195,FalleN
False,6.256714,75.519684,117894,76561197960690195,FalleN
False,6.256714,75.55916,117895,76561197960690195,FalleN
False,6.256714,75.55916,117896,76561197960690195,FalleN
False,6.256714,75.480194,117897,76561197960690195,FalleN
False,6.2962036,74.72763,117898,76561197960690195,FalleN
False,6.3755035,72.866486,117899,76561197960690195,FalleN
False,6.414978,68.708496,117900,76561197960690195,FalleN
False,6.5736084,62.610046,117901,76561197960690195,FalleN
False,6.8901367,55.244415,117902,76561197960690195,FalleN
False,7.5634003,47.12654,117903,76561197960690195,FalleN
False,8.315964,40.83,117904,76561197960690195,FalleN
False,9.58316,31.99939,117905,76561197960690195,FalleN
False,11.008636,22.574493,117906,76561197960690195,FalleN
False,11.7213745,17.109833,117907,76561197960690195,FalleN
False,12.4344635,10.100555,117908,76561197960690195,FalleN
False,12.7908325,4.0021057,117909,76561197960690195,FalleN
False,12.949097,0.27981567,117910,76561197960690195,FalleN
False,12.988586,-4.313843,117911,76561197960690195,FalleN
False,12.988586,-7.957184,117912,76561197960690195,FalleN
False,12.830322,-10.966766,117913,76561197960690195,FalleN
False,12.592743,-13.26358,117914,76561197960690195,FalleN
False,12.315338,-14.609756,117915,76561197960690195,FalleN
False,11.919479,-15.956268,117916,76561197960690195,FalleN
False,11.6819,-16.590042,117917,76561197960690195,FalleN
False,11.483795,-16.906586,117918,76561197960690195,FalleN
False,11.325531,-16.946411,117919,76561197960690195,FalleN
False,11.246216,-16.946411,117920,76561197960690195,FalleN
False,11.127441,-16.827621,117921,76561197960690195,FalleN
False,11.008636,-16.748322,117922,76561197960690195,FalleN
False,10.969162,-16.669006,117923,76561197960690195,FalleN
False,10.850372,-16.590042,117924,76561197960690195,FalleN
False,10.771057,-16.550217,117925,76561197960690195,FalleN
False,10.652283,-16.471252,117926,76561197960690195,FalleN
False,10.533478,-16.431427,117927,76561197960690195,FalleN
False,10.414703,-16.391937,117928,76561197960690195,FalleN
False,10.256424,-16.352463,117929,76561197960690195,FalleN
False,10.137634,-16.312637,117930,76561197960690195,FalleN
False,9.939545,-16.233337,117931,76561197960690195,FalleN
False,9.82074,-16.154358,117932,76561197960690195,FalleN
False,9.701965,-16.075058,117933,76561197960690195,FalleN
False,9.58316,-15.995758,117934,76561197960690195,FalleN
False,9.424561,-15.876953,117935,76561197960690195,FalleN
False,9.266281,-15.718689,117936,76561197960690195,FalleN
False,9.108002,-15.520599,117937,76561197960690195,FalleN
False,8.989227,-15.28302,117938,76561197960690195,FalleN
False,8.791122,-14.9661255,117939,76561197960690195,FalleN
False,8.632507,-14.609756,117940,76561197960690195,FalleN
False,8.434753,-14.174423,117941,76561197960690195,FalleN
False,8.236664,-13.698914,117942,76561197960690195,FalleN
False,8.038559,-13.26358,117943,76561197960690195,FalleN
False,7.761505,-12.669647,117944,76561197960690195,FalleN
False,7.4841003,-11.996384,117945,76561197960690195,FalleN
False,7.1675415,-11.204346,117946,76561197960690195,FalleN
False,6.850662,-10.332977,117947,76561197960690195,FalleN
False,6.5736084,-9.580765,117948,76561197960690195,FalleN
False,6.2168884,-8.788727,117949,76561197960690195,FalleN
False,5.900345,-7.9966736,117950,76561197960690195,FalleN
False,5.5834656,-7.244446,117951,76561197960690195,FalleN
False,5.2270813,-6.4918823,117952,76561197960690195,FalleN
False,4.9500275,-5.8584595,117953,76561197960690195,FalleN
False,4.633148,-5.105896,117954,76561197960690195,FalleN
False,4.395569,-4.393158,117955,76561197960690195,FalleN
False,4.118164,-3.6405945,117956,76561197960690195,FalleN
False,3.9204102,-2.8090668,117957,76561197960690195,FalleN
False,3.6828308,-1.8587494,117958,76561197960690195,FalleN
False,3.405426,-0.8291321,117959,76561197960690195,FalleN
False,3.1678467,0.31929016,117960,76561197960690195,FalleN
False,2.8907776,1.8240662,117961,76561197960690195,FalleN
False,2.6133728,3.6852264,117962,76561197960690195,FalleN
False,2.415619,5.467407,117963,76561197960690195,FalleN
False,2.3757935,7.3285675,117964,76561197960690195,FalleN
False,2.3757935,8.912659,117965,76561197960690195,FalleN
False,2.4945831,10.25882,117966,76561197960690195,FalleN
False,2.6531982,11.407242,117967,76561197960690195,FalleN
False,2.8907776,12.595139,117968,76561197960690195,FalleN
False,3.0885315,13.743561,117969,76561197960690195,FalleN
False,3.286621,14.852478,117970,76561197960690195,FalleN
False,3.4449005,15.961426,117971,76561197960690195,FalleN
False,3.5640259,16.872253,117972,76561197960690195,FalleN
False,3.6828308,17.901535,117973,76561197960690195,FalleN
False,3.841095,18.852203,117974,76561197960690195,FalleN
False,3.9993591,19.763031,117975,76561197960690195,FalleN
False,4.1579895,20.475769,117976,76561197960690195,FalleN
False,4.4350433,21.188507,117977,76561197960690195,FalleN
False,4.7519226,21.901245,117978,76561197960690195,FalleN
False,5.2270813,22.653809,117979,76561197960690195,FalleN
False,5.9398193,23.722916,117980,76561197960690195,FalleN
False,6.8111877,25.267181,117981,76561197960690195,FalleN
False,7.68219,27.207642,117982,76561197960690195,FalleN
False,8.197174,28.910522,117983,76561197960690195,FalleN
False,8.632507,31.128052,117984,76561197960690195,FalleN
False,8.989227,33.068512,117985,76561197960690195,FalleN
False,9.385071,35.286026,117986,76561197960690195,FalleN
False,9.701965,37.66217,117987,76561197960690195,FalleN
False,9.939545,40.117264,117988,76561197960690195,FalleN
False,10.058319,42.334778,117989,76561197960690195,FalleN
False,10.137634,44.829712,117990,76561197960690195,FalleN
False,10.137634,47.28482,117991,76561197960690195,FalleN
False,10.018494,49.66095,117992,76561197960690195,FalleN
False,9.8602295,51.87848,117993,76561197960690195,FalleN
False,9.66214,54.214783,117994,76561197960690195,FalleN
False,9.50386,56.472137,117995,76561197960690195,FalleN
False,9.305756,58.57086,117996,76561197960690195,FalleN
False,9.108002,60.669586,117997,76561197960690195,FalleN
False,8.870087,62.72885,117998,76561197960690195,FalleN
False,8.593018,64.708786,117999,76561197960690195,FalleN
False,8.315964,66.60977,118000,76561197960690195,FalleN
False,8.117859,68.15402,118001,76561197960690195,FalleN
False,7.8009796,70.1738,118002,76561197960690195,FalleN
False,7.5634003,71.99512,118003,76561197960690195,FalleN
False,7.325821,73.61905,118004,76561197960690195,FalleN
False,7.0882416,75.20279,118005,76561197960690195,FalleN
False,6.8901367,76.66809,118006,76561197960690195,FalleN
False,6.7713623,77.69772,118007,76561197960690195,FalleN
False,6.6525574,78.529236,118008,76561197960690195,FalleN
False,6.613083,79.241974,118009,76561197960690195,FalleN
False,6.5736084,79.71713,118010,76561197960690195,FalleN
False,6.533783,79.91522,118011,76561197960690195,FalleN
False,6.533783,79.95508,118012,76561197960690195,FalleN
False,6.533783,79.95508,118013,76561197960690195,FalleN
False,6.533783,79.95508,118014,76561197960690195,FalleN
False,6.533783,79.95508,118015,76561197960690195,FalleN
False,6.533783,79.95508,118016,76561197960690195,FalleN
False,6.533783,79.95508,118017,76561197960690195,FalleN
False,6.533783,79.87576,118018,76561197960690195,FalleN
False,6.494293,79.71713,118019,76561197960690195,FalleN
False,6.4548035,79.51938,118020,76561197960690195,FalleN
False,6.3755035,79.1232,118021,76561197960690195,FalleN
False,6.2962036,78.529236,118022,76561197960690195,FalleN
False,6.256714,77.61841,118023,76561197960690195,FalleN
False,6.2962036,76.6286,118024,76561197960690195,FalleN
False,6.3755035,75.67828,118025,76561197960690195,FalleN
False,6.5736084,74.96521,118026,76561197960690195,FalleN
False,6.7713623,74.25247,118027,76561197960690195,FalleN
False,6.8901367,73.46042,118028,76561197960690195,FalleN
False,6.929962,72.708206,118029,76561197960690195,FalleN
False,6.969452,71.79736,118030,76561197960690195,FalleN
False,6.8111877,70.37189,118031,76561197960690195,FalleN
False,6.5736084,68.827286,118032,76561197960690195,FalleN
False,6.3755035,67.32251,118033,76561197960690195,FalleN
False,6.2962036,65.69893,118034,76561197960690195,FalleN
False,6.256714,64.15466,118035,76561197960690195,FalleN
False,6.336029,62.293167,118036,76561197960690195,FalleN
False,6.3755035,60.511322,118037,76561197960690195,FalleN
False,6.3755035,58.729477,118038,76561197960690195,FalleN
False,6.414978,56.98677,118039,76561197960690195,FalleN
False,6.414978,55.28424,118040,76561197960690195,FalleN
False,6.414978,53.620834,118041,76561197960690195,FalleN
False,6.3755035,51.95778,118042,76561197960690195,FalleN
False,6.2962036,50.294373,118043,76561197960690195,FalleN
False,6.256714,48.908386,118044,76561197960690195,FalleN
False,6.1773987,47.24533,118045,76561197960690195,FalleN
False,6.0586243,45.54245,118046,76561197960690195,FalleN
False,5.900345,43.681305,118047,76561197960690195,FalleN
False,5.7417297,41.899445,118048,76561197960690195,FalleN
False,5.5834656,40.117264,118049,76561197960690195,FalleN
False,5.4646606,38.058014,118050,76561197960690195,FalleN
False,5.345886,35.88031,118051,76561197960690195,FalleN
False,5.2270813,33.662445,118052,76561197960690195,FalleN
False,5.108307,31.841125,118053,76561197960690195,FalleN
False,4.9500275,29.702576,118054,76561197960690195,FalleN
False,4.7914124,27.722626,118055,76561197960690195,FalleN
False,4.633148,25.900955,118056,76561197960690195,FalleN
False,4.5143433,24.277374,118057,76561197960690195,FalleN
False,4.395569,22.733124,118058,76561197960690195,FalleN
False,4.2369385,21.267822,118059,76561197960690195,FalleN
True,4.1579895,20.23819,118060,76561197960690195,FalleN
True,4.0391846,19.089783,118061,76561197960690195,FalleN
True,3.9993591,18.02066,118062,76561197960690195,FalleN
True,3.9598846,16.951218,118063,76561197960690195,FalleN
False,3.9598846,15.921936,118064,76561197960690195,FalleN
False,3.9598846,15.208862,118065,76561197960690195,FalleN
False,3.9598846,14.535599,118066,76561197960690195,FalleN
False,3.9598846,14.17923,118067,76561197960690195,FalleN
False,3.9598846,14.1002655,118068,76561197960690195,FalleN
False,3.9598846,14.1002655,118069,76561197960690195,FalleN
False,3.9598846,14.1002655,118070,76561197960690195,FalleN
False,3.9598846,14.1002655,118071,76561197960690195,FalleN
False,3.9598846,14.1002655,118072,76561197960690195,FalleN
False,3.9598846,14.1002655,118073,76561197960690195,FalleN
False,4.0391846,14.020966,118074,76561197960690195,FalleN
False,4.118164,13.981476,118075,76561197960690195,FalleN
False,4.276764,13.902161,118076,76561197960690195,FalleN
False,4.4350433,13.862686,118077,76561197960690195,FalleN
False,4.5933228,13.862686,118078,76561197960690195,FalleN
False,4.7519226,13.822861,118079,76561197960690195,FalleN
False,4.989502,13.783386,118080,76561197960690195,FalleN
False,5.345886,13.7438965,118081,76561197960690195,FalleN
False,5.781555,13.625107,118082,76561197960690195,FalleN
False,6.2168884,13.545807,118083,76561197960690195,FalleN
False,6.929962,13.387527,118084,76561197960690195,FalleN
False,7.7220154,13.189423,118085,76561197960690195,FalleN
False,8.672333,12.951843,118086,76561197960690195,FalleN
False,9.780914,12.833069,118087,76561197960690195,FalleN
False,11.246216,12.793243,118088,76561197960690195,FalleN
False,12.671692,12.833069,118089,76561197960690195,FalleN
False,14.453888,13.070648,118090,76561197960690195,FalleN
False,16.275558,13.427002,118091,76561197960690195,FalleN
False,18.176193,13.822861,118092,76561197960690195,FalleN
False,20.037354,14.219055,118093,76561197960690195,FalleN
False,21.581955,14.535599,118094,76561197960690195,FalleN
False,23.12622,14.892303,118095,76561197960690195,FalleN
False,24.631012,15.208862,118096,76561197960690195,FalleN
False,26.016998,15.6050415,118097,76561197960690195,FalleN
False,27.324036,16.11969,118098,76561197960690195,FalleN
False,28.630707,16.951218,118099,76561197960690195,FalleN
False,29.739304,17.94136,118100,76561197960690195,FalleN
False,31.204605,19.80252,118101,76561197960690195,FalleN
False,32.590607,22.733124,118102,76561197960690195,FalleN
False,33.89763,26.851273,118103,76561197960690195,FalleN
False,35.243805,31.880615,118104,76561197960690195,FalleN
False,36.4317,36.909607,118105,76561197960690195,FalleN
False,37.263565,41.938934,118106,76561197960690195,FalleN
False,37.46132,44.156464,118107,76561197960690195,FalleN
False,37.46132,50.056793,118108,76561197960690195,FalleN
True,37.22374,52.11606,118109,76561197960690195,FalleN
True,36.946686,52.987396,118110,76561197960690195,FalleN
True,36.154633,53.026886,118111,76561197960690195,FalleN
True,35.125,51.24504,118112,76561197960690195,FalleN
True,33.89763,47.879105,118113,76561197960690195,FalleN
True,32.749207,43.443726,118114,76561197960690195,FalleN
False,31.996643,38.810577,118115,76561197960690195,FalleN
False,31.204605,34.01883,118116,76561197960690195,FalleN
False,30.373077,29.58377,118117,76561197960690195,FalleN
False,29.264145,25.505096,118118,76561197960690195,FalleN
False,27.917969,21.861755,118119,76561197960690195,FalleN
False,26.492157,18.693573,118120,76561197960690195,FalleN
False,25.58133,16.991043,118121,76561197960690195,FalleN
False,23.759995,13.981476,118122,76561197960690195,FalleN
False,22.334167,12.080505,118123,76561197960690195,FalleN
False,20.869217,10.536224,118124,76561197960690195,FalleN
False,19.48288,9.269028,118125,76561197960690195,FalleN
False,18.216019,8.278885,118126,76561197960690195,FalleN
False,17.225876,7.6056213,118127,76561197960690195,FalleN
False,16.077454,6.9721985,118128,76561197960690195,FalleN
False,15.008362,6.5365295,118129,76561197960690195,FalleN
False,14.018219,6.2594604,118130,76561197960690195,FalleN
False,13.147202,6.061371,118131,76561197960690195,FalleN
False,12.394638,5.9030914,118132,76561197960690195,FalleN
False,11.7213745,5.7444763,118133,76561197960690195,FalleN
False,11.206741,5.6256866,118134,76561197960690195,FalleN
False,10.771057,5.506897,118135,76561197960690195,FalleN
False,10.414703,5.3881073,118136,76561197960690195,FalleN
False,10.2165985,5.348633,118137,76561197960690195,FalleN
False,10.137299,5.3088074,118138,76561197960690195,FalleN
False,10.097809,5.3088074,118139,76561197960690195,FalleN
False,10.097809,5.3088074,118140,76561197960690195,FalleN
False,10.097809,5.3088074,118141,76561197960690195,FalleN
False,10.097809,5.3088074,118142,76561197960690195,FalleN
False,10.097809,5.3088074,118143,76561197960690195,FalleN
False,10.097809,5.3088074,118144,76561197960690195,FalleN
False,10.097809,5.3088074,118145,76561197960690195,FalleN
False,10.097809,5.3088074,118146,76561197960690195,FalleN
False,10.097809,5.3088074,118147,76561197960690195,FalleN
False,10.097809,5.3088074,118148,76561197960690195,FalleN
False,10.097809,5.3088074,118149,76561197960690195,FalleN
False,10.097809,5.3088074,118150,76561197960690195,FalleN
False,10.097809,5.3088074,118151,76561197960690195,FalleN
False,10.097809,5.3088074,118152,76561197960690195,FalleN
False,10.097809,5.3088074,118153,76561197960690195,FalleN
False,10.097809,5.3088074,118154,76561197960690195,FalleN
False,10.097809,5.3088074,118155,76561197960690195,FalleN
False,10.097809,5.3088074,118156,76561197960690195,FalleN
False,10.097809,5.348633,118157,76561197960690195,FalleN
False,9.979019,5.506897,118158,76561197960690195,FalleN
False,9.899719,5.7843018,118159,76561197960690195,FalleN
False,9.899719,6.140671,118160,76561197960690195,FalleN
False,10.097809,6.576004,118161,76561197960690195,FalleN
False,10.097809,6.576004,118162,76561197960690195,FalleN
False,10.097809,6.576004,118163,76561197960690195,FalleN
False,10.097809,6.576004,118164,76561197960690195,FalleN
False,10.097809,6.576004,118165,76561197960690195,FalleN
False,10.097809,6.576004,118166,76561197960690195,FalleN
False,10.097809,6.576004,118167,76561197960690195,FalleN
False,10.097809,6.576004,118168,76561197960690195,FalleN
False,10.097809,6.576004,118169,76561197960690195,FalleN
False,10.097809,6.576004,118170,76561197960690195,FalleN
False,10.097809,6.576004,118171,76561197960690195,FalleN
False,10.097809,6.576004,118172,76561197960690195,FalleN
False,10.097809,6.576004,118173,76561197960690195,FalleN
False,10.097809,6.576004,118174,76561197960690195,FalleN
False,10.097809,6.576004,118175,76561197960690195,FalleN
False,10.097809,6.576004,118176,76561197960690195,FalleN
False,10.097809,6.576004,118177,76561197960690195,FalleN
False,10.097809,6.576004,118178,76561197960690195,FalleN
False,10.097809,6.576004,118179,76561197960690195,FalleN
False,10.097809,6.576004,118180,76561197960690195,FalleN
False,10.097809,6.576004,118181,76561197960690195,FalleN
False,10.097809,6.576004,118182,76561197960690195,FalleN
False,10.097809,6.576004,118183,76561197960690195,FalleN
False,10.058319,6.734619,118184,76561197960690195,FalleN
False,9.939545,7.011688,118185,76561197960690195,FalleN
False,9.8602295,7.170288,118186,76561197960690195,FalleN
False,9.82074,7.170288,118187,76561197960690195,FalleN
