FIRE,pitch,yaw,tick,steamid,name
False,5.781555,107.528015,198289,76561197960690195,FalleN
False,5.979645,106.023224,198290,76561197960690195,FalleN
False,6.0984497,104.87482,198291,76561197960690195,FalleN
False,6.217224,103.568115,198292,76561197960690195,FalleN
False,6.2962036,102.49902,198293,76561197960690195,FalleN
False,6.3755035,101.350586,198294,76561197960690195,FalleN
False,6.4548035,100.28113,198295,76561197960690195,FalleN
False,6.5341187,99.29135,198296,76561197960690195,FalleN
False,6.613083,98.26172,198297,76561197960690195,FalleN
False,6.6529083,97.430176,198298,76561197960690195,FalleN
False,6.692383,96.75693,198299,76561197960690195,FalleN
False,6.692383,95.80661,198300,76561197960690195,FalleN
False,6.7318726,95.01459,198301,76561197960690195,FalleN
False,6.7318726,94.024414,198302,76561197960690195,FalleN
False,6.771698,93.03464,198303,76561197960690195,FalleN
False,6.771698,92.16327,198304,76561197960690195,FalleN
False,6.771698,90.93555,198305,76561197960690195,FalleN
False,6.771698,89.70819,198306,76561197960690195,FalleN
False,6.8111877,88.04477,198307,76561197960690195,FalleN
False,6.8904877,86.30243,198308,76561197960690195,FalleN
False,6.969452,84.44125,198309,76561197960690195,FalleN
False,7.0882416,82.30304,198310,76561197960690195,FalleN
False,7.2468567,80.283264,198311,76561197960690195,FalleN
False,7.4446106,78.303345,198312,76561197960690195,FalleN
False,7.6032257,75.887726,198313,76561197960690195,FalleN
False,7.761505,73.59088,198314,76561197960690195,FalleN
False,7.8013306,71.888,198315,76561197960690195,FalleN
False,7.8013306,70.18512,198316,76561197960690195,FalleN
False,7.8013306,68.91792,198317,76561197960690195,FalleN
False,7.7220154,67.53192,198318,76561197960690195,FalleN
False,7.6032257,66.383514,198319,76561197960690195,FalleN
False,7.484436,65.59181,198320,76561197960690195,FalleN
False,7.325821,64.72046,198321,76561197960690195,FalleN
False,7.1675415,64.04721,198322,76561197960690195,FalleN
False,6.969452,63.572052,198323,76561197960690195,FalleN
False,6.8111877,63.176193,198324,76561197960690195,FalleN
False,6.6529083,62.74051,198325,76561197960690195,FalleN
False,6.5341187,62.18605,198326,76561197960690195,FalleN
False,6.4548035,61.63159,198327,76561197960690195,FalleN
False,6.3755035,61.156433,198328,76561197960690195,FalleN
False,6.336029,60.80005,198329,76561197960690195,FalleN
False,6.217224,60.48317,198330,76561197960690195,FalleN
False,6.137924,60.206116,198331,76561197960690195,FalleN
False,6.0586243,59.968536,198332,76561197960690195,FalleN
False,5.979645,59.612152,198333,76561197960690195,FalleN
False,5.900345,59.2558,198334,76561197960690195,FalleN
False,5.8608704,58.938904,198335,76561197960690195,FalleN
False,5.781555,58.62201,198336,76561197960690195,FalleN
False,5.7420654,58.265656,198337,76561197960690195,FalleN
False,5.70224,58.028076,198338,76561197960690195,FalleN
False,5.6627655,57.67169,198339,76561197960690195,FalleN
False,5.6627655,57.434113,198340,76561197960690195,FalleN
False,5.623291,57.275513,198341,76561197960690195,FalleN
False,5.623291,57.117233,198342,76561197960690195,FalleN
False,5.623291,57.07776,198343,76561197960690195,FalleN
False,5.623291,57.07776,198344,76561197960690195,FalleN
False,5.623291,57.07776,198345,76561197960690195,FalleN
False,5.623291,57.037933,198346,76561197960690195,FalleN
False,5.623291,56.958954,198347,76561197960690195,FalleN
False,5.6627655,56.800354,198348,76561197960690195,FalleN
False,5.70224,56.60225,198349,76561197960690195,FalleN
False,5.7420654,56.325195,198350,76561197960690195,FalleN
False,5.821045,56.087616,198351,76561197960690195,FalleN
False,5.900345,55.77072,198352,76561197960690195,FalleN
False,6.0191345,55.493652,198353,76561197960690195,FalleN
False,6.137924,55.216248,198354,76561197960690195,FalleN
False,6.256714,54.939194,198355,76561197960690195,FalleN
False,6.415329,54.66214,198356,76561197960690195,FalleN
False,6.5341187,54.42456,198357,76561197960690195,FalleN
False,6.6529083,54.18663,198358,76561197960690195,FalleN
False,6.7318726,53.988876,198359,76561197960690195,FalleN
False,6.771698,53.870087,198360,76561197960690195,FalleN
False,6.771698,53.751297,198361,76561197960690195,FalleN
False,6.8111877,53.671997,198362,76561197960690195,FalleN
False,6.8111877,53.632507,198363,76561197960690195,FalleN
False,6.850662,53.553192,198364,76561197960690195,FalleN
False,6.8904877,53.473892,198365,76561197960690195,FalleN
False,6.929962,53.355103,198366,76561197960690195,FalleN
False,6.969452,53.19684,198367,76561197960690195,FalleN
False,7.0092773,53.078033,198368,76561197960690195,FalleN
False,7.048767,52.95926,198369,76561197960690195,FalleN
False,7.0882416,52.879944,198370,76561197960690195,FalleN
False,7.0882416,52.840454,198371,76561197960690195,FalleN
False,7.0882416,52.840454,198372,76561197960690195,FalleN
False,7.0882416,52.840454,198373,76561197960690195,FalleN
False,7.0882416,52.840454,198374,76561197960690195,FalleN
False,7.0882416,52.840454,198375,76561197960690195,FalleN
False,7.0882416,52.840454,198376,76561197960690195,FalleN
False,7.0882416,52.840454,198377,76561197960690195,FalleN
False,7.0882416,52.840454,198378,76561197960690195,FalleN
False,7.0882416,52.840454,198379,76561197960690195,FalleN
False,7.0882416,52.840454,198380,76561197960690195,FalleN
False,7.0882416,52.840454,198381,76561197960690195,FalleN
False,7.0882416,52.80063,198382,76561197960690195,FalleN
False,7.0882416,52.80063,198383,76561197960690195,FalleN
False,7.0882416,52.80063,198384,76561197960690195,FalleN
False,7.0882416,52.761154,198385,76561197960690195,FalleN
False,7.128067,52.681854,198386,76561197960690195,FalleN
False,7.1675415,52.602875,198387,76561197960690195,FalleN
False,7.1675415,52.444275,198388,76561197960690195,FalleN
False,7.2070312,52.24652,198389,76561197960690195,FalleN
False,7.2070312,52.048416,198390,76561197960690195,FalleN
False,7.2468567,51.810837,198391,76561197960690195,FalleN
False,7.2863464,51.573257,198392,76561197960690195,FalleN
False,7.325821,51.33568,198393,76561197960690195,FalleN
False,7.325821,51.177063,198394,76561197960690195,FalleN
False,7.325821,51.0981,198395,76561197960690195,FalleN
False,7.325821,51.0981,198396,76561197960690195,FalleN
False,7.325821,51.0981,198397,76561197960690195,FalleN
False,7.325821,51.0981,198398,76561197960690195,FalleN
False,7.325821,51.0981,198399,76561197960690195,FalleN
False,7.325821,51.25638,198400,76561197960690195,FalleN
False,7.325821,51.533432,198401,76561197960690195,FalleN
False,7.325821,51.969116,198402,76561197960690195,FalleN
False,7.325821,52.642365,198403,76561197960690195,FalleN
False,7.325821,53.355103,198404,76561197960690195,FalleN
False,7.2863464,54.02835,198405,76561197960690195,FalleN
False,7.2070312,54.780914,198406,76561197960690195,FalleN
False,7.128067,55.335052,198407,76561197960690195,FalleN
False,7.0882416,55.77072,198408,76561197960690195,FalleN
False,7.048767,56.12709,198409,76561197960690195,FalleN
False,7.0092773,56.36467,198410,76561197960690195,FalleN
False,6.969452,56.523285,198411,76561197960690195,FalleN
False,6.929962,56.60225,198412,76561197960690195,FalleN
