BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,121727,76561197991272318,ropz
False,False,False,False,121728,76561197991272318,ropz
False,False,False,False,121729,76561197991272318,ropz
False,False,False,False,121730,76561197991272318,ropz
False,False,False,False,121731,76561197991272318,ropz
False,False,False,False,121732,76561197991272318,ropz
False,False,False,False,121733,76561197991272318,ropz
False,False,False,False,121734,76561197991272318,ropz
False,False,False,False,121735,76561197991272318,ropz
False,False,False,False,121736,76561197991272318,ropz
False,False,False,False,121737,76561197991272318,ropz
False,False,False,False,121738,76561197991272318,ropz
False,False,False,False,121739,76561197991272318,ropz
False,False,False,False,121740,76561197991272318,ropz
False,False,False,False,121741,76561197991272318,ropz
False,False,False,False,121742,76561197991272318,ropz
False,False,False,False,121743,76561197991272318,ropz
False,False,False,False,121744,76561197991272318,ropz
False,False,False,False,121745,76561197991272318,ropz
False,False,False,False,121746,76561197991272318,ropz
False,True,False,False,121747,76561197991272318,ropz
False,True,False,False,121748,76561197991272318,ropz
False,True,False,False,121749,76561197991272318,ropz
False,True,False,False,121750,76561197991272318,ropz
False,True,False,False,121751,76561197991272318,ropz
False,True,False,False,121752,76561197991272318,ropz
False,True,False,False,121753,76561197991272318,ropz
False,True,False,False,121754,76561197991272318,ropz
False,True,False,False,121755,76561197991272318,ropz
False,False,False,False,121756,76561197991272318,ropz
False,False,False,True,121757,76561197991272318,ropz
False,False,False,True,121758,76561197991272318,ropz
False,False,False,True,121759,76561197991272318,ropz
False,False,False,True,121760,76561197991272318,ropz
False,False,False,True,121761,76561197991272318,ropz
False,False,False,True,121762,76561197991272318,ropz
False,False,False,True,121763,76561197991272318,ropz
False,False,False,True,121764,76561197991272318,ropz
False,False,False,True,121765,76561197991272318,ropz
False,False,False,True,121766,76561197991272318,ropz
False,False,False,True,121767,76561197991272318,ropz
False,False,False,True,121768,76561197991272318,ropz
False,False,True,True,121769,76561197991272318,ropz
False,False,True,True,121770,76561197991272318,ropz
False,False,True,True,121771,76561197991272318,ropz
False,False,True,True,121772,76561197991272318,ropz
False,False,True,True,121773,76561197991272318,ropz
False,False,True,True,121774,76561197991272318,ropz
False,False,True,True,121775,76561197991272318,ropz
False,False,False,True,121776,76561197991272318,ropz
False,False,False,False,121777,76561197991272318,ropz
False,False,False,False,121778,76561197991272318,ropz
False,False,False,False,121779,76561197991272318,ropz
False,False,False,False,121780,76561197991272318,ropz
False,False,False,False,121781,76561197991272318,ropz
False,False,False,False,121782,76561197991272318,ropz
False,False,False,False,121783,76561197991272318,ropz
False,False,False,False,121784,76561197991272318,ropz
False,False,False,False,121785,76561197991272318,ropz
False,False,False,False,121786,76561197991272318,ropz
False,False,False,False,121787,76561197991272318,ropz
False,False,False,False,121788,76561197991272318,ropz
False,False,False,False,121789,76561197991272318,ropz
False,False,False,False,121790,76561197991272318,ropz
False,False,False,False,121791,76561197991272318,ropz
False,True,False,False,121792,76561197991272318,ropz
False,True,False,False,121793,76561197991272318,ropz
False,True,True,False,121794,76561197991272318,ropz
False,True,True,False,121795,76561197991272318,ropz
False,True,True,False,121796,76561197991272318,ropz
False,True,True,False,121797,76561197991272318,ropz
False,True,True,False,121798,76561197991272318,ropz
False,True,False,False,121799,76561197991272318,ropz
False,True,False,False,121800,76561197991272318,ropz
False,True,False,False,121801,76561197991272318,ropz
False,False,False,False,121802,76561197991272318,ropz
False,False,False,False,121803,76561197991272318,ropz
False,False,False,False,121804,76561197991272318,ropz
False,False,False,False,121805,76561197991272318,ropz
False,False,False,False,121806,76561197991272318,ropz
False,False,False,False,121807,76561197991272318,ropz
False,False,False,False,121808,76561197991272318,ropz
False,False,False,False,121809,76561197991272318,ropz
False,False,False,False,121810,76561197991272318,ropz
False,False,False,False,121811,76561197991272318,ropz
False,False,False,False,121812,76561197991272318,ropz
False,False,False,False,121813,76561197991272318,ropz
False,False,False,False,121814,76561197991272318,ropz
False,False,False,False,121815,76561197991272318,ropz
False,False,False,False,121816,76561197991272318,ropz
False,False,False,False,121817,76561197991272318,ropz
False,False,False,False,121818,76561197991272318,ropz
False,False,False,False,121819,76561197991272318,ropz
False,False,False,False,121820,76561197991272318,ropz
False,False,False,False,121821,76561197991272318,ropz
False,False,False,False,121822,76561197991272318,ropz
False,False,False,False,121823,76561197991272318,ropz
False,False,False,False,121824,76561197991272318,ropz
False,False,False,False,121825,76561197991272318,ropz
False,False,False,False,121826,76561197991272318,ropz
False,False,False,False,121827,76561197991272318,ropz
False,False,True,False,121828,76561197991272318,ropz
False,False,True,False,121829,76561197991272318,ropz
False,False,True,False,121830,76561197991272318,ropz
False,False,False,False,121831,76561197991272318,ropz
False,False,False,False,121832,76561197991272318,ropz
False,False,False,False,121833,76561197991272318,ropz
False,False,False,False,121834,76561197991272318,ropz
False,False,False,False,121835,76561197991272318,ropz
False,False,False,False,121836,76561197991272318,ropz
False,False,False,False,121837,76561197991272318,ropz
False,False,False,False,121838,76561197991272318,ropz
False,False,False,False,121839,76561197991272318,ropz
False,False,False,False,121840,76561197991272318,ropz
False,False,False,False,121841,76561197991272318,ropz
False,False,False,False,121842,76561197991272318,ropz
False,False,False,False,121843,76561197991272318,ropz
False,False,False,False,121844,76561197991272318,ropz
False,False,False,False,121845,76561197991272318,ropz
False,False,False,False,121846,76561197991272318,ropz
False,False,False,False,121847,76561197991272318,ropz
False,True,False,False,121848,76561197991272318,ropz
False,True,False,False,121849,76561197991272318,ropz
False,True,False,False,121850,76561197991272318,ropz
False,True,False,False,121851,76561197991272318,ropz
False,True,False,False,121852,76561197991272318,ropz
False,True,False,False,121853,76561197991272318,ropz
False,True,False,False,121854,76561197991272318,ropz
False,True,False,False,121855,76561197991272318,ropz
False,True,False,False,121856,76561197991272318,ropz
False,False,False,True,121857,76561197991272318,ropz
False,False,False,True,121858,76561197991272318,ropz
False,False,False,True,121859,76561197991272318,ropz
False,False,False,True,121860,76561197991272318,ropz
False,False,False,True,121861,76561197991272318,ropz
False,False,False,True,121862,76561197991272318,ropz
False,False,False,True,121863,76561197991272318,ropz
False,False,False,True,121864,76561197991272318,ropz
False,False,False,True,121865,76561197991272318,ropz
False,False,False,True,121866,76561197991272318,ropz
False,False,False,True,121867,76561197991272318,ropz
False,False,False,True,121868,76561197991272318,ropz
False,False,False,True,121869,76561197991272318,ropz
False,False,False,True,121870,76561197991272318,ropz
False,False,False,True,121871,76561197991272318,ropz
False,False,True,True,121872,76561197991272318,ropz
False,False,True,True,121873,76561197991272318,ropz
False,False,True,True,121874,76561197991272318,ropz
False,False,True,True,121875,76561197991272318,ropz
False,False,True,True,121876,76561197991272318,ropz
False,False,False,True,121877,76561197991272318,ropz
False,False,False,False,121878,76561197991272318,ropz
False,False,False,False,121879,76561197991272318,ropz
False,False,False,False,121880,76561197991272318,ropz
False,False,False,False,121881,76561197991272318,ropz
False,False,False,False,121882,76561197991272318,ropz
False,False,False,False,121883,76561197991272318,ropz
False,False,False,False,121884,76561197991272318,ropz
False,False,False,False,121885,76561197991272318,ropz
False,False,False,False,121886,76561197991272318,ropz
False,False,False,False,121887,76561197991272318,ropz
False,False,False,False,121888,76561197991272318,ropz
False,False,False,False,121889,76561197991272318,ropz
False,True,False,False,121890,76561197991272318,ropz
False,True,False,False,121891,76561197991272318,ropz
False,True,False,False,121892,76561197991272318,ropz
False,True,False,False,121893,76561197991272318,ropz
False,True,False,False,121894,76561197991272318,ropz
False,True,False,False,121895,76561197991272318,ropz
False,True,False,False,121896,76561197991272318,ropz
False,True,False,False,121897,76561197991272318,ropz
False,True,False,False,121898,76561197991272318,ropz
False,False,False,True,121899,76561197991272318,ropz
False,False,False,True,121900,76561197991272318,ropz
False,False,False,True,121901,76561197991272318,ropz
False,False,False,True,121902,76561197991272318,ropz
False,False,False,True,121903,76561197991272318,ropz
False,False,False,True,121904,76561197991272318,ropz
False,False,False,True,121905,76561197991272318,ropz
False,False,False,True,121906,76561197991272318,ropz
False,False,False,True,121907,76561197991272318,ropz
False,False,False,True,121908,76561197991272318,ropz
False,False,False,True,121909,76561197991272318,ropz
False,False,False,True,121910,76561197991272318,ropz
False,False,False,True,121911,76561197991272318,ropz
False,False,False,True,121912,76561197991272318,ropz
False,False,True,True,121913,76561197991272318,ropz
False,False,True,True,121914,76561197991272318,ropz
False,False,True,True,121915,76561197991272318,ropz
False,False,True,True,121916,76561197991272318,ropz
False,False,True,True,121917,76561197991272318,ropz
False,False,False,True,121918,76561197991272318,ropz
False,False,False,False,121919,76561197991272318,ropz
False,False,False,False,121920,76561197991272318,ropz
False,False,False,False,121921,76561197991272318,ropz
False,False,False,False,121922,76561197991272318,ropz
False,False,False,False,121923,76561197991272318,ropz
False,False,False,False,121924,76561197991272318,ropz
False,False,False,False,121925,76561197991272318,ropz
False,False,False,False,121926,76561197991272318,ropz
False,True,False,False,121927,76561197991272318,ropz
False,True,False,False,121928,76561197991272318,ropz
False,True,False,False,121929,76561197991272318,ropz
False,True,False,False,121930,76561197991272318,ropz
False,True,False,False,121931,76561197991272318,ropz
False,True,False,False,121932,76561197991272318,ropz
False,True,False,False,121933,76561197991272318,ropz
False,True,False,False,121934,76561197991272318,ropz
False,True,False,False,121935,76561197991272318,ropz
False,True,False,False,121936,76561197991272318,ropz
False,False,False,True,121937,76561197991272318,ropz
False,False,False,True,121938,76561197991272318,ropz
False,False,False,True,121939,76561197991272318,ropz
False,False,False,True,121940,76561197991272318,ropz
False,False,False,True,121941,76561197991272318,ropz
False,False,False,True,121942,76561197991272318,ropz
False,False,False,True,121943,76561197991272318,ropz
False,False,False,True,121944,76561197991272318,ropz
False,False,False,True,121945,76561197991272318,ropz
False,False,False,True,121946,76561197991272318,ropz
False,False,False,True,121947,76561197991272318,ropz
False,False,False,True,121948,76561197991272318,ropz
False,False,False,True,121949,76561197991272318,ropz
False,False,False,True,121950,76561197991272318,ropz
False,False,False,True,121951,76561197991272318,ropz
False,False,False,False,121952,76561197991272318,ropz
False,False,False,False,121953,76561197991272318,ropz
False,False,False,False,121954,76561197991272318,ropz
False,False,False,False,121955,76561197991272318,ropz
False,False,False,False,121956,76561197991272318,ropz
False,False,False,False,121957,76561197991272318,ropz
False,False,False,False,121958,76561197991272318,ropz
False,False,False,False,121959,76561197991272318,ropz
False,False,False,False,121960,76561197991272318,ropz
False,False,False,False,121961,76561197991272318,ropz
False,False,False,False,121962,76561197991272318,ropz
False,False,False,False,121963,76561197991272318,ropz
False,False,False,False,121964,76561197991272318,ropz
False,True,False,False,121965,76561197991272318,ropz
False,True,False,False,121966,76561197991272318,ropz
False,True,False,False,121967,76561197991272318,ropz
False,True,False,False,121968,76561197991272318,ropz
False,True,False,False,121969,76561197991272318,ropz
False,True,False,False,121970,76561197991272318,ropz
False,True,False,False,121971,76561197991272318,ropz
False,True,False,False,121972,76561197991272318,ropz
False,True,False,False,121973,76561197991272318,ropz
False,False,False,False,121974,76561197991272318,ropz
False,False,False,True,121975,76561197991272318,ropz
False,False,False,True,121976,76561197991272318,ropz
False,False,False,True,121977,76561197991272318,ropz
False,False,False,True,121978,76561197991272318,ropz
False,False,False,True,121979,76561197991272318,ropz
False,False,False,True,121980,76561197991272318,ropz
False,False,False,True,121981,76561197991272318,ropz
False,False,False,True,121982,76561197991272318,ropz
False,False,False,True,121983,76561197991272318,ropz
False,False,False,True,121984,76561197991272318,ropz
False,False,False,True,121985,76561197991272318,ropz
False,False,False,True,121986,76561197991272318,ropz
False,False,False,True,121987,76561197991272318,ropz
False,False,False,True,121988,76561197991272318,ropz
False,False,False,True,121989,76561197991272318,ropz
False,False,True,True,121990,76561197991272318,ropz
False,False,True,True,121991,76561197991272318,ropz
False,False,True,True,121992,76561197991272318,ropz
False,False,True,True,121993,76561197991272318,ropz
False,False,True,True,121994,76561197991272318,ropz
False,False,True,True,121995,76561197991272318,ropz
False,False,False,True,121996,76561197991272318,ropz
False,False,False,True,121997,76561197991272318,ropz
False,False,False,False,121998,76561197991272318,ropz
False,False,False,False,121999,76561197991272318,ropz
False,False,False,False,122000,76561197991272318,ropz
False,False,False,False,122001,76561197991272318,ropz
False,False,False,False,122002,76561197991272318,ropz
False,False,False,False,122003,76561197991272318,ropz
