BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,36504,76561197991272318,ropz
False,False,True,False,36505,76561197991272318,ropz
False,False,True,False,36506,76561197991272318,ropz
False,False,True,False,36507,76561197991272318,ropz
False,False,True,False,36508,76561197991272318,ropz
False,False,True,False,36509,76561197991272318,ropz
False,False,True,False,36510,76561197991272318,ropz
False,False,True,False,36511,76561197991272318,ropz
False,False,True,False,36512,76561197991272318,ropz
False,False,True,False,36513,76561197991272318,ropz
False,False,True,False,36514,76561197991272318,ropz
False,False,True,False,36515,76561197991272318,ropz
False,False,True,False,36516,76561197991272318,ropz
False,False,True,False,36517,76561197991272318,ropz
False,False,True,False,36518,76561197991272318,ropz
False,False,True,False,36519,76561197991272318,ropz
False,False,True,False,36520,76561197991272318,ropz
False,False,True,False,36521,76561197991272318,ropz
False,False,True,False,36522,76561197991272318,ropz
False,False,True,False,36523,76561197991272318,ropz
False,False,True,False,36524,76561197991272318,ropz
False,False,True,False,36525,76561197991272318,ropz
False,False,True,False,36526,76561197991272318,ropz
False,False,True,False,36527,76561197991272318,ropz
False,False,True,False,36528,76561197991272318,ropz
False,False,True,True,36529,76561197991272318,ropz
False,False,True,True,36530,76561197991272318,ropz
False,False,True,True,36531,76561197991272318,ropz
False,False,True,True,36532,76561197991272318,ropz
False,False,True,True,36533,76561197991272318,ropz
False,False,True,True,36534,76561197991272318,ropz
False,False,True,False,36535,76561197991272318,ropz
False,False,True,False,36536,76561197991272318,ropz
False,False,True,False,36537,76561197991272318,ropz
False,False,True,False,36538,76561197991272318,ropz
False,False,True,False,36539,76561197991272318,ropz
False,False,True,False,36540,76561197991272318,ropz
False,False,True,False,36541,76561197991272318,ropz
False,False,True,False,36542,76561197991272318,ropz
False,False,True,False,36543,76561197991272318,ropz
False,False,True,False,36544,76561197991272318,ropz
False,False,True,False,36545,76561197991272318,ropz
False,False,True,False,36546,76561197991272318,ropz
False,False,True,False,36547,76561197991272318,ropz
False,False,True,False,36548,76561197991272318,ropz
False,False,True,False,36549,76561197991272318,ropz
False,False,True,False,36550,76561197991272318,ropz
False,False,True,False,36551,76561197991272318,ropz
False,False,True,False,36552,76561197991272318,ropz
False,False,True,False,36553,76561197991272318,ropz
False,False,True,False,36554,76561197991272318,ropz
False,False,True,False,36555,76561197991272318,ropz
False,False,True,False,36556,76561197991272318,ropz
False,False,True,False,36557,76561197991272318,ropz
False,False,True,False,36558,76561197991272318,ropz
False,False,True,True,36559,76561197991272318,ropz
False,False,True,True,36560,76561197991272318,ropz
False,False,True,True,36561,76561197991272318,ropz
False,False,True,False,36562,76561197991272318,ropz
False,False,True,False,36563,76561197991272318,ropz
False,False,True,False,36564,76561197991272318,ropz
False,False,True,False,36565,76561197991272318,ropz
False,False,True,False,36566,76561197991272318,ropz
False,False,True,False,36567,76561197991272318,ropz
False,False,True,False,36568,76561197991272318,ropz
False,False,True,False,36569,76561197991272318,ropz
False,False,True,False,36570,76561197991272318,ropz
False,False,True,False,36571,76561197991272318,ropz
False,False,True,False,36572,76561197991272318,ropz
False,False,True,False,36573,76561197991272318,ropz
False,False,True,False,36574,76561197991272318,ropz
False,False,True,False,36575,76561197991272318,ropz
False,False,True,False,36576,76561197991272318,ropz
False,False,True,False,36577,76561197991272318,ropz
False,False,True,False,36578,76561197991272318,ropz
False,False,True,False,36579,76561197991272318,ropz
False,False,True,False,36580,76561197991272318,ropz
False,False,True,False,36581,76561197991272318,ropz
False,False,True,False,36582,76561197991272318,ropz
False,False,True,False,36583,76561197991272318,ropz
False,False,True,False,36584,76561197991272318,ropz
False,False,True,False,36585,76561197991272318,ropz
False,False,True,False,36586,76561197991272318,ropz
False,False,True,False,36587,76561197991272318,ropz
False,False,True,False,36588,76561197991272318,ropz
False,False,True,False,36589,76561197991272318,ropz
False,False,True,False,36590,76561197991272318,ropz
False,False,True,False,36591,76561197991272318,ropz
False,False,True,False,36592,76561197991272318,ropz
False,False,True,False,36593,76561197991272318,ropz
False,False,True,False,36594,76561197991272318,ropz
False,False,True,False,36595,76561197991272318,ropz
False,False,True,False,36596,76561197991272318,ropz
False,False,True,False,36597,76561197991272318,ropz
False,False,True,False,36598,76561197991272318,ropz
False,False,True,False,36599,76561197991272318,ropz
False,False,True,False,36600,76561197991272318,ropz
False,False,True,False,36601,76561197991272318,ropz
False,False,True,False,36602,76561197991272318,ropz
False,False,True,False,36603,76561197991272318,ropz
False,False,True,False,36604,76561197991272318,ropz
False,False,True,False,36605,76561197991272318,ropz
False,False,True,False,36606,76561197991272318,ropz
False,False,True,False,36607,76561197991272318,ropz
False,False,True,False,36608,76561197991272318,ropz
False,False,True,False,36609,76561197991272318,ropz
False,False,True,False,36610,76561197991272318,ropz
False,False,True,False,36611,76561197991272318,ropz
False,False,True,False,36612,76561197991272318,ropz
False,False,True,False,36613,76561197991272318,ropz
False,False,True,False,36614,76561197991272318,ropz
False,False,True,False,36615,76561197991272318,ropz
False,False,True,False,36616,76561197991272318,ropz
False,False,True,False,36617,76561197991272318,ropz
False,False,True,False,36618,76561197991272318,ropz
False,False,True,False,36619,76561197991272318,ropz
False,False,True,False,36620,76561197991272318,ropz
False,False,True,False,36621,76561197991272318,ropz
False,False,True,False,36622,76561197991272318,ropz
False,False,True,False,36623,76561197991272318,ropz
False,False,True,False,36624,76561197991272318,ropz
False,False,True,False,36625,76561197991272318,ropz
False,False,True,False,36626,76561197991272318,ropz
False,False,True,False,36627,76561197991272318,ropz
False,False,True,False,36628,76561197991272318,ropz
False,False,True,False,36629,76561197991272318,ropz
False,False,True,False,36630,76561197991272318,ropz
False,False,True,False,36631,76561197991272318,ropz
False,False,True,False,36632,76561197991272318,ropz
False,True,True,False,36633,76561197991272318,ropz
False,True,True,False,36634,76561197991272318,ropz
False,True,True,False,36635,76561197991272318,ropz
False,True,True,False,36636,76561197991272318,ropz
False,True,True,False,36637,76561197991272318,ropz
False,True,True,False,36638,76561197991272318,ropz
False,False,True,False,36639,76561197991272318,ropz
False,False,True,False,36640,76561197991272318,ropz
False,False,True,False,36641,76561197991272318,ropz
False,False,True,False,36642,76561197991272318,ropz
False,False,True,False,36643,76561197991272318,ropz
False,False,True,False,36644,76561197991272318,ropz
False,False,True,False,36645,76561197991272318,ropz
False,False,True,False,36646,76561197991272318,ropz
False,False,True,False,36647,76561197991272318,ropz
False,False,True,False,36648,76561197991272318,ropz
False,False,True,False,36649,76561197991272318,ropz
False,False,True,False,36650,76561197991272318,ropz
False,False,True,False,36651,76561197991272318,ropz
False,False,True,False,36652,76561197991272318,ropz
False,False,True,False,36653,76561197991272318,ropz
False,False,True,False,36654,76561197991272318,ropz
False,True,True,False,36655,76561197991272318,ropz
False,True,True,False,36656,76561197991272318,ropz
False,True,True,False,36657,76561197991272318,ropz
False,True,True,False,36658,76561197991272318,ropz
False,True,True,False,36659,76561197991272318,ropz
False,True,True,False,36660,76561197991272318,ropz
False,True,True,False,36661,76561197991272318,ropz
False,False,True,False,36662,76561197991272318,ropz
False,False,True,False,36663,76561197991272318,ropz
False,False,True,False,36664,76561197991272318,ropz
False,False,True,False,36665,76561197991272318,ropz
False,False,True,False,36666,76561197991272318,ropz
False,False,True,False,36667,76561197991272318,ropz
False,False,True,False,36668,76561197991272318,ropz
False,False,True,False,36669,76561197991272318,ropz
False,False,True,False,36670,76561197991272318,ropz
False,False,True,False,36671,76561197991272318,ropz
False,False,True,False,36672,76561197991272318,ropz
False,False,True,False,36673,76561197991272318,ropz
False,False,True,False,36674,76561197991272318,ropz
False,False,True,False,36675,76561197991272318,ropz
False,False,True,False,36676,76561197991272318,ropz
False,False,True,False,36677,76561197991272318,ropz
False,True,True,False,36678,76561197991272318,ropz
False,True,True,False,36679,76561197991272318,ropz
False,True,True,False,36680,76561197991272318,ropz
False,True,True,False,36681,76561197991272318,ropz
False,True,True,False,36682,76561197991272318,ropz
False,True,True,False,36683,76561197991272318,ropz
False,True,True,False,36684,76561197991272318,ropz
False,True,True,False,36685,76561197991272318,ropz
False,True,True,False,36686,76561197991272318,ropz
False,False,True,False,36687,76561197991272318,ropz
False,False,True,False,36688,76561197991272318,ropz
False,False,True,False,36689,76561197991272318,ropz
False,False,True,False,36690,76561197991272318,ropz
False,False,True,False,36691,76561197991272318,ropz
False,False,True,False,36692,76561197991272318,ropz
False,False,True,False,36693,76561197991272318,ropz
False,False,True,False,36694,76561197991272318,ropz
False,True,True,False,36695,76561197991272318,ropz
False,True,True,False,36696,76561197991272318,ropz
False,True,True,False,36697,76561197991272318,ropz
False,True,True,False,36698,76561197991272318,ropz
False,True,True,False,36699,76561197991272318,ropz
False,True,True,False,36700,76561197991272318,ropz
False,True,True,False,36701,76561197991272318,ropz
False,False,True,False,36702,76561197991272318,ropz
False,False,True,False,36703,76561197991272318,ropz
False,False,True,False,36704,76561197991272318,ropz
False,False,True,False,36705,76561197991272318,ropz
False,False,True,False,36706,76561197991272318,ropz
False,False,True,False,36707,76561197991272318,ropz
False,False,True,False,36708,76561197991272318,ropz
False,False,True,False,36709,76561197991272318,ropz
False,False,True,False,36710,76561197991272318,ropz
False,False,True,False,36711,76561197991272318,ropz
False,False,True,False,36712,76561197991272318,ropz
False,False,True,False,36713,76561197991272318,ropz
False,False,True,True,36714,76561197991272318,ropz
False,False,True,True,36715,76561197991272318,ropz
False,False,True,True,36716,76561197991272318,ropz
False,False,True,False,36717,76561197991272318,ropz
False,False,True,False,36718,76561197991272318,ropz
False,False,True,False,36719,76561197991272318,ropz
False,False,True,False,36720,76561197991272318,ropz
False,False,True,False,36721,76561197991272318,ropz
False,False,True,False,36722,76561197991272318,ropz
False,False,True,False,36723,76561197991272318,ropz
False,False,True,False,36724,76561197991272318,ropz
False,False,True,False,36725,76561197991272318,ropz
False,False,True,False,36726,76561197991272318,ropz
False,False,True,False,36727,76561197991272318,ropz
False,False,True,False,36728,76561197991272318,ropz
False,False,True,False,36729,76561197991272318,ropz
False,False,True,False,36730,76561197991272318,ropz
False,False,True,False,36731,76561197991272318,ropz
False,False,True,False,36732,76561197991272318,ropz
False,False,True,False,36733,76561197991272318,ropz
False,False,True,False,36734,76561197991272318,ropz
False,False,True,False,36735,76561197991272318,ropz
