BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,32185,76561197991272318,ropz
False,False,True,True,32186,76561197991272318,ropz
False,False,True,True,32187,76561197991272318,ropz
False,False,True,True,32188,76561197991272318,ropz
False,False,True,True,32189,76561197991272318,ropz
False,False,True,True,32190,76561197991272318,ropz
False,False,True,True,32191,76561197991272318,ropz
False,False,True,True,32192,76561197991272318,ropz
False,False,True,True,32193,76561197991272318,ropz
False,False,True,True,32194,76561197991272318,ropz
False,False,True,True,32195,76561197991272318,ropz
False,False,True,True,32196,76561197991272318,ropz
False,False,True,True,32197,76561197991272318,ropz
False,False,True,True,32198,76561197991272318,ropz
False,False,True,True,32199,76561197991272318,ropz
False,False,True,True,32200,76561197991272318,ropz
False,False,True,True,32201,76561197991272318,ropz
False,False,True,True,32202,76561197991272318,ropz
False,False,True,True,32203,76561197991272318,ropz
False,False,True,True,32204,76561197991272318,ropz
False,False,True,True,32205,76561197991272318,ropz
False,False,True,True,32206,76561197991272318,ropz
False,False,True,True,32207,76561197991272318,ropz
False,False,True,True,32208,76561197991272318,ropz
False,False,True,True,32209,76561197991272318,ropz
False,False,True,True,32210,76561197991272318,ropz
False,False,True,True,32211,76561197991272318,ropz
False,False,True,True,32212,76561197991272318,ropz
False,False,True,True,32213,76561197991272318,ropz
False,False,True,True,32214,76561197991272318,ropz
False,False,False,True,32215,76561197991272318,ropz
False,False,False,True,32216,76561197991272318,ropz
False,False,False,True,32217,76561197991272318,ropz
False,False,False,True,32218,76561197991272318,ropz
False,False,False,True,32219,76561197991272318,ropz
False,False,False,True,32220,76561197991272318,ropz
False,False,False,True,32221,76561197991272318,ropz
False,False,False,True,32222,76561197991272318,ropz
False,False,False,True,32223,76561197991272318,ropz
False,False,False,True,32224,76561197991272318,ropz
False,False,False,True,32225,76561197991272318,ropz
False,False,False,True,32226,76561197991272318,ropz
False,False,False,True,32227,76561197991272318,ropz
False,False,False,True,32228,76561197991272318,ropz
False,False,False,True,32229,76561197991272318,ropz
False,False,False,True,32230,76561197991272318,ropz
False,False,False,True,32231,76561197991272318,ropz
False,False,False,True,32232,76561197991272318,ropz
False,False,False,True,32233,76561197991272318,ropz
False,False,False,True,32234,76561197991272318,ropz
False,False,False,True,32235,76561197991272318,ropz
False,False,False,True,32236,76561197991272318,ropz
False,False,True,True,32237,76561197991272318,ropz
False,False,True,True,32238,76561197991272318,ropz
False,False,True,True,32239,76561197991272318,ropz
False,False,True,False,32240,76561197991272318,ropz
False,False,True,False,32241,76561197991272318,ropz
False,False,True,False,32242,76561197991272318,ropz
False,False,True,False,32243,76561197991272318,ropz
False,False,True,False,32244,76561197991272318,ropz
False,False,True,False,32245,76561197991272318,ropz
False,False,True,False,32246,76561197991272318,ropz
False,False,True,False,32247,76561197991272318,ropz
False,False,True,False,32248,76561197991272318,ropz
False,False,True,False,32249,76561197991272318,ropz
False,False,True,False,32250,76561197991272318,ropz
False,False,True,False,32251,76561197991272318,ropz
False,False,True,False,32252,76561197991272318,ropz
False,False,True,False,32253,76561197991272318,ropz
False,False,True,False,32254,76561197991272318,ropz
False,False,True,False,32255,76561197991272318,ropz
False,False,True,False,32256,76561197991272318,ropz
False,False,True,False,32257,76561197991272318,ropz
False,False,True,False,32258,76561197991272318,ropz
False,False,True,False,32259,76561197991272318,ropz
False,False,True,False,32260,76561197991272318,ropz
False,True,True,False,32261,76561197991272318,ropz
False,True,True,False,32262,76561197991272318,ropz
False,True,True,False,32263,76561197991272318,ropz
False,True,True,False,32264,76561197991272318,ropz
False,True,True,False,32265,76561197991272318,ropz
False,True,True,False,32266,76561197991272318,ropz
False,False,True,False,32267,76561197991272318,ropz
False,False,True,False,32268,76561197991272318,ropz
False,False,True,False,32269,76561197991272318,ropz
False,False,True,False,32270,76561197991272318,ropz
False,False,True,False,32271,76561197991272318,ropz
False,False,True,False,32272,76561197991272318,ropz
False,False,True,False,32273,76561197991272318,ropz
False,False,True,False,32274,76561197991272318,ropz
False,False,True,False,32275,76561197991272318,ropz
False,False,True,False,32276,76561197991272318,ropz
False,False,True,False,32277,76561197991272318,ropz
False,True,True,False,32278,76561197991272318,ropz
False,True,True,False,32279,76561197991272318,ropz
False,True,True,False,32280,76561197991272318,ropz
False,True,True,False,32281,76561197991272318,ropz
False,False,True,False,32282,76561197991272318,ropz
False,False,True,False,32283,76561197991272318,ropz
False,False,True,False,32284,76561197991272318,ropz
False,False,True,False,32285,76561197991272318,ropz
False,False,True,False,32286,76561197991272318,ropz
False,False,True,False,32287,76561197991272318,ropz
False,False,True,False,32288,76561197991272318,ropz
False,False,True,False,32289,76561197991272318,ropz
False,False,True,False,32290,76561197991272318,ropz
False,False,True,False,32291,76561197991272318,ropz
False,False,True,False,32292,76561197991272318,ropz
False,False,True,False,32293,76561197991272318,ropz
False,False,True,False,32294,76561197991272318,ropz
False,False,True,False,32295,76561197991272318,ropz
False,False,True,False,32296,76561197991272318,ropz
False,True,True,False,32297,76561197991272318,ropz
False,True,True,False,32298,76561197991272318,ropz
False,True,True,False,32299,76561197991272318,ropz
False,True,True,False,32300,76561197991272318,ropz
False,False,True,False,32301,76561197991272318,ropz
False,False,True,False,32302,76561197991272318,ropz
False,False,True,False,32303,76561197991272318,ropz
False,False,True,False,32304,76561197991272318,ropz
False,False,True,False,32305,76561197991272318,ropz
False,False,True,False,32306,76561197991272318,ropz
False,False,True,False,32307,76561197991272318,ropz
False,False,True,False,32308,76561197991272318,ropz
False,True,True,False,32309,76561197991272318,ropz
False,True,True,False,32310,76561197991272318,ropz
False,True,True,False,32311,76561197991272318,ropz
False,True,True,False,32312,76561197991272318,ropz
False,True,True,False,32313,76561197991272318,ropz
False,True,True,False,32314,76561197991272318,ropz
False,False,True,False,32315,76561197991272318,ropz
False,False,True,False,32316,76561197991272318,ropz
False,False,True,False,32317,76561197991272318,ropz
False,False,True,False,32318,76561197991272318,ropz
False,False,True,False,32319,76561197991272318,ropz
False,False,True,False,32320,76561197991272318,ropz
False,False,True,False,32321,76561197991272318,ropz
False,False,True,False,32322,76561197991272318,ropz
False,False,True,False,32323,76561197991272318,ropz
False,False,True,False,32324,76561197991272318,ropz
False,False,True,False,32325,76561197991272318,ropz
False,False,True,False,32326,76561197991272318,ropz
False,False,True,False,32327,76561197991272318,ropz
False,False,True,False,32328,76561197991272318,ropz
False,False,True,False,32329,76561197991272318,ropz
False,False,True,False,32330,76561197991272318,ropz
False,False,True,False,32331,76561197991272318,ropz
False,False,True,False,32332,76561197991272318,ropz
False,False,True,False,32333,76561197991272318,ropz
False,True,True,False,32334,76561197991272318,ropz
False,True,True,False,32335,76561197991272318,ropz
False,True,True,False,32336,76561197991272318,ropz
False,True,True,False,32337,76561197991272318,ropz
False,True,True,False,32338,76561197991272318,ropz
False,True,True,False,32339,76561197991272318,ropz
False,False,True,False,32340,76561197991272318,ropz
False,False,True,False,32341,76561197991272318,ropz
False,False,True,False,32342,76561197991272318,ropz
False,False,True,False,32343,76561197991272318,ropz
False,False,True,False,32344,76561197991272318,ropz
False,False,True,False,32345,76561197991272318,ropz
False,True,True,False,32346,76561197991272318,ropz
False,True,True,False,32347,76561197991272318,ropz
False,True,True,False,32348,76561197991272318,ropz
False,True,True,False,32349,76561197991272318,ropz
False,True,True,False,32350,76561197991272318,ropz
False,False,True,False,32351,76561197991272318,ropz
False,False,True,False,32352,76561197991272318,ropz
False,False,True,False,32353,76561197991272318,ropz
False,False,True,False,32354,76561197991272318,ropz
False,False,True,False,32355,76561197991272318,ropz
False,False,True,False,32356,76561197991272318,ropz
False,True,True,False,32357,76561197991272318,ropz
False,True,True,False,32358,76561197991272318,ropz
False,True,True,False,32359,76561197991272318,ropz
False,True,True,False,32360,76561197991272318,ropz
False,True,True,False,32361,76561197991272318,ropz
False,False,True,False,32362,76561197991272318,ropz
False,False,True,False,32363,76561197991272318,ropz
False,False,True,False,32364,76561197991272318,ropz
False,False,True,False,32365,76561197991272318,ropz
False,False,True,False,32366,76561197991272318,ropz
False,False,True,False,32367,76561197991272318,ropz
False,True,True,False,32368,76561197991272318,ropz
False,True,True,False,32369,76561197991272318,ropz
False,True,True,False,32370,76561197991272318,ropz
False,True,True,False,32371,76561197991272318,ropz
False,True,True,False,32372,76561197991272318,ropz
False,True,True,False,32373,76561197991272318,ropz
False,False,True,False,32374,76561197991272318,ropz
False,False,True,False,32375,76561197991272318,ropz
False,False,True,False,32376,76561197991272318,ropz
False,False,True,False,32377,76561197991272318,ropz
False,True,True,False,32378,76561197991272318,ropz
False,True,True,False,32379,76561197991272318,ropz
False,True,True,False,32380,76561197991272318,ropz
False,True,True,False,32381,76561197991272318,ropz
False,True,True,False,32382,76561197991272318,ropz
False,True,True,False,32383,76561197991272318,ropz
False,False,True,False,32384,76561197991272318,ropz
False,False,True,False,32385,76561197991272318,ropz
False,False,True,False,32386,76561197991272318,ropz
False,False,True,False,32387,76561197991272318,ropz
False,False,True,False,32388,76561197991272318,ropz
False,True,True,False,32389,76561197991272318,ropz
False,True,True,False,32390,76561197991272318,ropz
False,True,True,False,32391,76561197991272318,ropz
False,True,True,False,32392,76561197991272318,ropz
False,True,True,False,32393,76561197991272318,ropz
False,True,True,False,32394,76561197991272318,ropz
False,True,True,False,32395,76561197991272318,ropz
False,True,True,False,32396,76561197991272318,ropz
False,True,True,False,32397,76561197991272318,ropz
False,False,True,False,32398,76561197991272318,ropz
False,False,True,False,32399,76561197991272318,ropz
False,False,True,False,32400,76561197991272318,ropz
False,False,True,False,32401,76561197991272318,ropz
False,False,True,False,32402,76561197991272318,ropz
False,False,True,False,32403,76561197991272318,ropz
False,True,True,False,32404,76561197991272318,ropz
False,True,True,False,32405,76561197991272318,ropz
False,True,True,False,32406,76561197991272318,ropz
False,True,True,False,32407,76561197991272318,ropz
False,True,True,False,32408,76561197991272318,ropz
False,True,True,False,32409,76561197991272318,ropz
False,True,True,False,32410,76561197991272318,ropz
False,True,True,False,32411,76561197991272318,ropz
False,True,True,False,32412,76561197991272318,ropz
False,True,True,False,32413,76561197991272318,ropz
False,True,True,False,32414,76561197991272318,ropz
False,False,True,False,32415,76561197991272318,ropz
False,False,True,False,32416,76561197991272318,ropz
False,False,True,False,32417,76561197991272318,ropz
False,True,True,False,32418,76561197991272318,ropz
False,True,True,False,32419,76561197991272318,ropz
False,True,True,False,32420,76561197991272318,ropz
False,True,True,False,32421,76561197991272318,ropz
False,True,True,False,32422,76561197991272318,ropz
False,True,True,False,32423,76561197991272318,ropz
False,True,True,False,32424,76561197991272318,ropz
False,True,True,False,32425,76561197991272318,ropz
False,True,True,False,32426,76561197991272318,ropz
False,True,True,False,32427,76561197991272318,ropz
False,True,True,False,32428,76561197991272318,ropz
False,True,True,False,32429,76561197991272318,ropz
False,True,True,False,32430,76561197991272318,ropz
False,True,True,False,32431,76561197991272318,ropz
False,True,True,False,32432,76561197991272318,ropz
False,True,True,False,32433,76561197991272318,ropz
False,True,True,False,32434,76561197991272318,ropz
False,True,True,False,32435,76561197991272318,ropz
False,True,True,False,32436,76561197991272318,ropz
False,True,True,False,32437,76561197991272318,ropz
False,True,True,False,32438,76561197991272318,ropz
False,True,True,False,32439,76561197991272318,ropz
False,True,True,False,32440,76561197991272318,ropz
False,True,True,False,32441,76561197991272318,ropz
False,True,True,False,32442,76561197991272318,ropz
False,True,True,False,32443,76561197991272318,ropz
False,True,True,False,32444,76561197991272318,ropz
False,True,True,False,32445,76561197991272318,ropz
False,True,True,False,32446,76561197991272318,ropz
False,True,True,False,32447,76561197991272318,ropz
False,True,True,False,32448,76561197991272318,ropz
False,True,True,False,32449,76561197991272318,ropz
False,True,True,False,32450,76561197991272318,ropz
False,True,True,False,32451,76561197991272318,ropz
False,True,True,False,32452,76561197991272318,ropz
False,True,True,False,32453,76561197991272318,ropz
False,True,True,False,32454,76561197991272318,ropz
False,True,True,False,32455,76561197991272318,ropz
False,True,True,False,32456,76561197991272318,ropz
False,True,True,False,32457,76561197991272318,ropz
