BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,17281,76561197991272318,ropz
False,False,False,False,17282,76561197991272318,ropz
False,False,False,False,17283,76561197991272318,ropz
False,False,False,False,17284,76561197991272318,ropz
False,True,False,False,17285,76561197991272318,ropz
False,True,False,False,17286,76561197991272318,ropz
False,True,False,False,17287,76561197991272318,ropz
False,True,True,False,17288,76561197991272318,ropz
False,True,True,False,17289,76561197991272318,ropz
False,True,True,False,17290,76561197991272318,ropz
False,True,True,False,17291,76561197991272318,ropz
False,False,True,False,17292,76561197991272318,ropz
False,False,True,False,17293,76561197991272318,ropz
False,False,True,False,17294,76561197991272318,ropz
False,False,True,False,17295,76561197991272318,ropz
False,False,True,True,17296,76561197991272318,ropz
False,False,True,True,17297,76561197991272318,ropz
False,False,True,False,17298,76561197991272318,ropz
False,False,True,False,17299,76561197991272318,ropz
False,False,True,False,17300,76561197991272318,ropz
False,False,True,False,17301,76561197991272318,ropz
False,False,True,False,17302,76561197991272318,ropz
False,False,True,False,17303,76561197991272318,ropz
False,False,False,False,17304,76561197991272318,ropz
False,False,False,False,17305,76561197991272318,ropz
False,False,False,False,17306,76561197991272318,ropz
False,False,False,False,17307,76561197991272318,ropz
False,False,False,False,17308,76561197991272318,ropz
True,True,False,False,17309,76561197991272318,ropz
True,True,False,False,17310,76561197991272318,ropz
True,True,False,False,17311,76561197991272318,ropz
True,True,False,False,17312,76561197991272318,ropz
True,True,False,False,17313,76561197991272318,ropz
True,True,False,False,17314,76561197991272318,ropz
True,True,False,False,17315,76561197991272318,ropz
True,True,False,False,17316,76561197991272318,ropz
True,True,False,False,17317,76561197991272318,ropz
True,True,False,False,17318,76561197991272318,ropz
True,False,False,False,17319,76561197991272318,ropz
True,False,False,False,17320,76561197991272318,ropz
True,False,False,False,17321,76561197991272318,ropz
True,False,False,False,17322,76561197991272318,ropz
True,False,False,False,17323,76561197991272318,ropz
True,False,False,False,17324,76561197991272318,ropz
True,False,False,False,17325,76561197991272318,ropz
True,False,False,False,17326,76561197991272318,ropz
True,False,False,True,17327,76561197991272318,ropz
True,False,False,True,17328,76561197991272318,ropz
True,False,False,True,17329,76561197991272318,ropz
True,False,False,True,17330,76561197991272318,ropz
True,False,False,True,17331,76561197991272318,ropz
True,False,False,True,17332,76561197991272318,ropz
True,False,False,True,17333,76561197991272318,ropz
True,False,False,True,17334,76561197991272318,ropz
True,False,False,True,17335,76561197991272318,ropz
True,False,False,True,17336,76561197991272318,ropz
True,False,False,True,17337,76561197991272318,ropz
True,False,False,True,17338,76561197991272318,ropz
True,False,False,True,17339,76561197991272318,ropz
True,False,False,True,17340,76561197991272318,ropz
True,False,False,True,17341,76561197991272318,ropz
True,False,False,True,17342,76561197991272318,ropz
True,False,False,True,17343,76561197991272318,ropz
True,False,False,True,17344,76561197991272318,ropz
True,False,False,True,17345,76561197991272318,ropz
True,False,False,True,17346,76561197991272318,ropz
True,False,False,True,17347,76561197991272318,ropz
True,False,False,True,17348,76561197991272318,ropz
True,False,False,True,17349,76561197991272318,ropz
True,False,False,True,17350,76561197991272318,ropz
True,False,False,True,17351,76561197991272318,ropz
True,False,False,True,17352,76561197991272318,ropz
True,False,False,True,17353,76561197991272318,ropz
True,False,False,True,17354,76561197991272318,ropz
True,False,False,True,17355,76561197991272318,ropz
True,False,False,True,17356,76561197991272318,ropz
True,False,False,True,17357,76561197991272318,ropz
True,False,False,True,17358,76561197991272318,ropz
True,False,False,True,17359,76561197991272318,ropz
True,False,False,True,17360,76561197991272318,ropz
True,False,False,True,17361,76561197991272318,ropz
True,False,False,True,17362,76561197991272318,ropz
True,False,False,True,17363,76561197991272318,ropz
True,False,False,True,17364,76561197991272318,ropz
True,False,False,True,17365,76561197991272318,ropz
True,False,False,True,17366,76561197991272318,ropz
True,False,False,True,17367,76561197991272318,ropz
True,False,False,True,17368,76561197991272318,ropz
True,False,False,True,17369,76561197991272318,ropz
True,False,False,True,17370,76561197991272318,ropz
True,False,False,True,17371,76561197991272318,ropz
False,False,False,True,17372,76561197991272318,ropz
False,False,False,True,17373,76561197991272318,ropz
False,False,False,True,17374,76561197991272318,ropz
False,False,False,True,17375,76561197991272318,ropz
False,False,False,True,17376,76561197991272318,ropz
False,False,False,True,17377,76561197991272318,ropz
False,False,False,True,17378,76561197991272318,ropz
True,False,False,True,17379,76561197991272318,ropz
True,False,False,True,17380,76561197991272318,ropz
True,False,False,True,17381,76561197991272318,ropz
True,False,False,True,17382,76561197991272318,ropz
True,False,False,True,17383,76561197991272318,ropz
True,False,False,True,17384,76561197991272318,ropz
True,False,False,True,17385,76561197991272318,ropz
True,False,False,True,17386,76561197991272318,ropz
True,False,False,True,17387,76561197991272318,ropz
True,False,False,True,17388,76561197991272318,ropz
True,False,False,True,17389,76561197991272318,ropz
True,False,False,True,17390,76561197991272318,ropz
True,False,False,True,17391,76561197991272318,ropz
False,False,False,True,17392,76561197991272318,ropz
False,False,False,True,17393,76561197991272318,ropz
False,False,False,True,17394,76561197991272318,ropz
False,False,False,True,17395,76561197991272318,ropz
False,False,False,True,17396,76561197991272318,ropz
False,False,False,True,17397,76561197991272318,ropz
False,False,False,True,17398,76561197991272318,ropz
False,False,False,True,17399,76561197991272318,ropz
False,False,False,True,17400,76561197991272318,ropz
False,False,False,True,17401,76561197991272318,ropz
False,False,False,True,17402,76561197991272318,ropz
False,False,False,True,17403,76561197991272318,ropz
True,False,False,True,17404,76561197991272318,ropz
True,False,False,True,17405,76561197991272318,ropz
True,False,False,True,17406,76561197991272318,ropz
True,False,False,True,17407,76561197991272318,ropz
True,False,False,True,17408,76561197991272318,ropz
False,False,False,True,17409,76561197991272318,ropz
False,False,False,True,17410,76561197991272318,ropz
False,False,False,True,17411,76561197991272318,ropz
False,False,False,True,17412,76561197991272318,ropz
False,False,False,True,17413,76561197991272318,ropz
False,False,False,True,17414,76561197991272318,ropz
False,False,False,True,17415,76561197991272318,ropz
False,False,False,True,17416,76561197991272318,ropz
False,False,False,True,17417,76561197991272318,ropz
False,False,False,True,17418,76561197991272318,ropz
False,False,False,True,17419,76561197991272318,ropz
False,False,False,True,17420,76561197991272318,ropz
True,False,False,True,17421,76561197991272318,ropz
True,False,False,True,17422,76561197991272318,ropz
True,False,False,True,17423,76561197991272318,ropz
True,False,False,True,17424,76561197991272318,ropz
True,False,False,True,17425,76561197991272318,ropz
True,False,False,True,17426,76561197991272318,ropz
True,False,False,True,17427,76561197991272318,ropz
True,False,False,True,17428,76561197991272318,ropz
False,False,False,True,17429,76561197991272318,ropz
False,False,False,True,17430,76561197991272318,ropz
False,False,False,True,17431,76561197991272318,ropz
False,False,False,True,17432,76561197991272318,ropz
False,False,False,True,17433,76561197991272318,ropz
False,False,False,True,17434,76561197991272318,ropz
False,False,False,True,17435,76561197991272318,ropz
False,False,False,True,17436,76561197991272318,ropz
True,False,False,True,17437,76561197991272318,ropz
True,False,False,True,17438,76561197991272318,ropz
True,False,False,True,17439,76561197991272318,ropz
True,False,False,True,17440,76561197991272318,ropz
True,False,False,True,17441,76561197991272318,ropz
True,False,False,True,17442,76561197991272318,ropz
True,False,False,True,17443,76561197991272318,ropz
False,False,False,True,17444,76561197991272318,ropz
False,False,False,True,17445,76561197991272318,ropz
False,False,False,True,17446,76561197991272318,ropz
False,False,False,True,17447,76561197991272318,ropz
False,False,False,True,17448,76561197991272318,ropz
False,False,False,True,17449,76561197991272318,ropz
False,False,False,True,17450,76561197991272318,ropz
False,False,False,True,17451,76561197991272318,ropz
False,False,False,True,17452,76561197991272318,ropz
False,False,False,True,17453,76561197991272318,ropz
False,False,False,True,17454,76561197991272318,ropz
False,False,False,True,17455,76561197991272318,ropz
True,False,False,True,17456,76561197991272318,ropz
True,False,False,True,17457,76561197991272318,ropz
True,False,False,True,17458,76561197991272318,ropz
False,False,False,True,17459,76561197991272318,ropz
False,False,False,True,17460,76561197991272318,ropz
False,False,False,True,17461,76561197991272318,ropz
False,False,False,True,17462,76561197991272318,ropz
False,False,False,True,17463,76561197991272318,ropz
False,False,False,True,17464,76561197991272318,ropz
False,False,False,True,17465,76561197991272318,ropz
False,False,False,True,17466,76561197991272318,ropz
False,False,False,True,17467,76561197991272318,ropz
True,False,False,True,17468,76561197991272318,ropz
True,False,False,True,17469,76561197991272318,ropz
True,False,False,True,17470,76561197991272318,ropz
True,False,False,True,17471,76561197991272318,ropz
True,False,False,True,17472,76561197991272318,ropz
True,False,False,True,17473,76561197991272318,ropz
True,False,False,True,17474,76561197991272318,ropz
True,False,False,True,17475,76561197991272318,ropz
True,False,False,True,17476,76561197991272318,ropz
True,False,False,True,17477,76561197991272318,ropz
True,False,False,True,17478,76561197991272318,ropz
True,False,False,True,17479,76561197991272318,ropz
True,False,False,True,17480,76561197991272318,ropz
True,False,False,True,17481,76561197991272318,ropz
True,False,False,True,17482,76561197991272318,ropz
True,False,False,True,17483,76561197991272318,ropz
True,False,False,True,17484,76561197991272318,ropz
True,False,False,True,17485,76561197991272318,ropz
True,False,False,True,17486,76561197991272318,ropz
True,False,False,True,17487,76561197991272318,ropz
True,False,False,True,17488,76561197991272318,ropz
True,False,False,True,17489,76561197991272318,ropz
True,False,False,True,17490,76561197991272318,ropz
True,False,False,True,17491,76561197991272318,ropz
True,False,False,True,17492,76561197991272318,ropz
True,False,False,True,17493,76561197991272318,ropz
True,False,False,True,17494,76561197991272318,ropz
True,False,False,True,17495,76561197991272318,ropz
True,False,False,True,17496,76561197991272318,ropz
True,False,False,True,17497,76561197991272318,ropz
True,False,False,True,17498,76561197991272318,ropz
True,False,False,True,17499,76561197991272318,ropz
True,False,False,True,17500,76561197991272318,ropz
True,False,False,True,17501,76561197991272318,ropz
True,False,False,True,17502,76561197991272318,ropz
True,False,False,True,17503,76561197991272318,ropz
True,False,False,True,17504,76561197991272318,ropz
True,False,False,True,17505,76561197991272318,ropz
True,False,False,True,17506,76561197991272318,ropz
True,False,False,True,17507,76561197991272318,ropz
True,False,False,True,17508,76561197991272318,ropz
True,False,False,True,17509,76561197991272318,ropz
True,False,False,True,17510,76561197991272318,ropz
True,False,False,True,17511,76561197991272318,ropz
True,False,False,True,17512,76561197991272318,ropz
True,False,False,True,17513,76561197991272318,ropz
True,False,False,True,17514,76561197991272318,ropz
True,False,False,True,17515,76561197991272318,ropz
True,False,False,True,17516,76561197991272318,ropz
True,False,False,True,17517,76561197991272318,ropz
True,False,False,True,17518,76561197991272318,ropz
True,False,False,True,17519,76561197991272318,ropz
True,False,False,True,17520,76561197991272318,ropz
True,False,False,True,17521,76561197991272318,ropz
True,False,False,True,17522,76561197991272318,ropz
True,False,False,True,17523,76561197991272318,ropz
True,False,False,True,17524,76561197991272318,ropz
True,False,False,True,17525,76561197991272318,ropz
True,False,False,True,17526,76561197991272318,ropz
True,False,False,True,17527,76561197991272318,ropz
True,True,False,True,17528,76561197991272318,ropz
True,True,False,True,17529,76561197991272318,ropz
False,True,False,False,17530,76561197991272318,ropz
False,True,False,False,17531,76561197991272318,ropz
False,True,False,False,17532,76561197991272318,ropz
False,True,False,False,17533,76561197991272318,ropz
False,True,False,False,17534,76561197991272318,ropz
False,True,False,False,17535,76561197991272318,ropz
False,True,False,False,17536,76561197991272318,ropz
False,True,False,False,17537,76561197991272318,ropz
False,True,False,False,17538,76561197991272318,ropz
False,True,False,False,17539,76561197991272318,ropz
False,True,False,False,17540,76561197991272318,ropz
False,True,False,False,17541,76561197991272318,ropz
True,True,False,False,17542,76561197991272318,ropz
True,True,False,False,17543,76561197991272318,ropz
True,True,False,False,17544,76561197991272318,ropz
True,False,False,True,17545,76561197991272318,ropz
True,False,False,True,17546,76561197991272318,ropz
True,False,False,True,17547,76561197991272318,ropz
True,False,False,True,17548,76561197991272318,ropz
True,False,False,True,17549,76561197991272318,ropz
True,False,False,True,17550,76561197991272318,ropz
True,False,False,True,17551,76561197991272318,ropz
True,False,False,True,17552,76561197991272318,ropz
True,False,False,True,17553,76561197991272318,ropz
True,True,False,True,17554,76561197991272318,ropz
True,True,False,False,17555,76561197991272318,ropz
False,True,False,False,17556,76561197991272318,ropz
False,True,False,False,17557,76561197991272318,ropz
False,True,False,False,17558,76561197991272318,ropz
False,True,False,False,17559,76561197991272318,ropz
False,True,False,False,17560,76561197991272318,ropz
False,True,False,False,17561,76561197991272318,ropz
False,True,False,False,17562,76561197991272318,ropz
False,True,False,False,17563,76561197991272318,ropz
False,True,False,False,17564,76561197991272318,ropz
False,True,False,False,17565,76561197991272318,ropz
False,True,False,False,17566,76561197991272318,ropz
False,True,False,False,17567,76561197991272318,ropz
False,True,False,False,17568,76561197991272318,ropz
False,True,False,False,17569,76561197991272318,ropz
False,True,True,False,17570,76561197991272318,ropz
False,True,True,False,17571,76561197991272318,ropz
False,True,True,False,17572,76561197991272318,ropz
False,True,True,False,17573,76561197991272318,ropz
False,True,True,False,17574,76561197991272318,ropz
False,True,True,False,17575,76561197991272318,ropz
False,True,True,False,17576,76561197991272318,ropz
False,True,True,False,17577,76561197991272318,ropz
False,True,True,True,17578,76561197991272318,ropz
False,True,True,True,17579,76561197991272318,ropz
False,False,False,True,17580,76561197991272318,ropz
False,False,False,True,17581,76561197991272318,ropz
False,False,False,True,17582,76561197991272318,ropz
False,False,False,True,17583,76561197991272318,ropz
False,False,False,True,17584,76561197991272318,ropz
False,False,False,True,17585,76561197991272318,ropz
True,False,False,True,17586,76561197991272318,ropz
True,False,False,True,17587,76561197991272318,ropz
True,False,False,True,17588,76561197991272318,ropz
True,False,False,True,17589,76561197991272318,ropz
False,False,False,True,17590,76561197991272318,ropz
False,False,False,True,17591,76561197991272318,ropz
False,False,False,True,17592,76561197991272318,ropz
False,False,False,True,17593,76561197991272318,ropz
False,False,False,True,17594,76561197991272318,ropz
False,True,False,True,17595,76561197991272318,ropz
False,True,False,False,17596,76561197991272318,ropz
False,True,False,False,17597,76561197991272318,ropz
False,True,False,False,17598,76561197991272318,ropz
False,True,False,False,17599,76561197991272318,ropz
False,False,False,False,17600,76561197991272318,ropz
False,False,False,False,17601,76561197991272318,ropz
False,False,False,False,17602,76561197991272318,ropz
False,False,False,False,17603,76561197991272318,ropz
False,False,False,False,17604,76561197991272318,ropz
False,False,False,False,17605,76561197991272318,ropz
False,False,False,False,17606,76561197991272318,ropz
False,False,False,False,17607,76561197991272318,ropz
False,False,False,False,17608,76561197991272318,ropz
False,False,False,False,17609,76561197991272318,ropz
False,False,False,False,17610,76561197991272318,ropz
False,False,False,False,17611,76561197991272318,ropz
False,False,False,False,17612,76561197991272318,ropz
False,False,False,False,17613,76561197991272318,ropz
False,False,False,False,17614,76561197991272318,ropz
False,False,False,False,17615,76561197991272318,ropz
False,False,False,False,17616,76561197991272318,ropz
False,False,False,False,17617,76561197991272318,ropz
False,False,False,False,17618,76561197991272318,ropz
False,False,False,False,17619,76561197991272318,ropz
False,False,False,False,17620,76561197991272318,ropz
False,False,False,False,17621,76561197991272318,ropz
False,False,False,False,17622,76561197991272318,ropz
False,False,False,False,17623,76561197991272318,ropz
False,False,False,False,17624,76561197991272318,ropz
False,True,False,False,17625,76561197991272318,ropz
False,True,False,False,17626,76561197991272318,ropz
False,True,False,False,17627,76561197991272318,ropz
False,True,False,False,17628,76561197991272318,ropz
False,True,False,False,17629,76561197991272318,ropz
False,True,False,False,17630,76561197991272318,ropz
False,True,False,False,17631,76561197991272318,ropz
False,True,False,False,17632,76561197991272318,ropz
False,True,False,False,17633,76561197991272318,ropz
False,True,False,False,17634,76561197991272318,ropz
False,True,False,False,17635,76561197991272318,ropz
False,True,False,False,17636,76561197991272318,ropz
False,True,False,False,17637,76561197991272318,ropz
False,True,False,False,17638,76561197991272318,ropz
False,True,False,False,17639,76561197991272318,ropz
False,True,False,False,17640,76561197991272318,ropz
False,True,False,True,17641,76561197991272318,ropz
False,False,False,True,17642,76561197991272318,ropz
False,False,False,True,17643,76561197991272318,ropz
False,False,False,True,17644,76561197991272318,ropz
False,False,False,True,17645,76561197991272318,ropz
False,False,False,True,17646,76561197991272318,ropz
False,False,False,True,17647,76561197991272318,ropz
False,True,False,False,17648,76561197991272318,ropz
False,True,False,False,17649,76561197991272318,ropz
False,True,False,False,17650,76561197991272318,ropz
False,True,False,False,17651,76561197991272318,ropz
False,False,False,True,17652,76561197991272318,ropz
False,False,False,True,17653,76561197991272318,ropz
False,False,False,True,17654,76561197991272318,ropz
False,False,False,True,17655,76561197991272318,ropz
False,False,False,True,17656,76561197991272318,ropz
False,False,True,False,17657,76561197991272318,ropz
False,False,True,False,17658,76561197991272318,ropz
False,False,True,False,17659,76561197991272318,ropz
False,False,True,False,17660,76561197991272318,ropz
False,False,True,False,17661,76561197991272318,ropz
False,False,True,False,17662,76561197991272318,ropz
False,False,True,False,17663,76561197991272318,ropz
False,False,True,False,17664,76561197991272318,ropz
False,False,True,False,17665,76561197991272318,ropz
False,False,True,False,17666,76561197991272318,ropz
False,True,True,False,17667,76561197991272318,ropz
False,True,True,False,17668,76561197991272318,ropz
False,True,True,False,17669,76561197991272318,ropz
False,True,True,False,17670,76561197991272318,ropz
False,True,True,False,17671,76561197991272318,ropz
False,True,True,False,17672,76561197991272318,ropz
False,True,False,False,17673,76561197991272318,ropz
False,True,False,False,17674,76561197991272318,ropz
False,True,False,False,17675,76561197991272318,ropz
