BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,23968,76561197991272318,ropz
False,False,True,False,23969,76561197991272318,ropz
False,False,True,False,23970,76561197991272318,ropz
False,False,True,False,23971,76561197991272318,ropz
False,False,True,False,23972,76561197991272318,ropz
False,False,True,False,23973,76561197991272318,ropz
False,False,True,False,23974,76561197991272318,ropz
False,False,True,False,23975,76561197991272318,ropz
False,False,True,False,23976,76561197991272318,ropz
False,False,True,False,23977,76561197991272318,ropz
False,False,True,False,23978,76561197991272318,ropz
False,False,True,False,23979,76561197991272318,ropz
False,False,True,False,23980,76561197991272318,ropz
False,False,True,False,23981,76561197991272318,ropz
False,False,True,False,23982,76561197991272318,ropz
False,False,True,False,23983,76561197991272318,ropz
False,False,True,False,23984,76561197991272318,ropz
False,False,True,False,23985,76561197991272318,ropz
False,False,True,False,23986,76561197991272318,ropz
False,False,True,False,23987,76561197991272318,ropz
False,False,True,False,23988,76561197991272318,ropz
False,False,True,False,23989,76561197991272318,ropz
False,False,True,False,23990,76561197991272318,ropz
False,False,True,False,23991,76561197991272318,ropz
False,False,True,False,23992,76561197991272318,ropz
False,False,True,False,23993,76561197991272318,ropz
False,False,True,False,23994,76561197991272318,ropz
False,False,True,False,23995,76561197991272318,ropz
False,False,True,False,23996,76561197991272318,ropz
False,False,True,False,23997,76561197991272318,ropz
False,False,True,False,23998,76561197991272318,ropz
False,False,True,False,23999,76561197991272318,ropz
False,False,True,False,24000,76561197991272318,ropz
False,False,True,False,24001,76561197991272318,ropz
False,False,True,False,24002,76561197991272318,ropz
False,False,True,False,24003,76561197991272318,ropz
False,False,True,False,24004,76561197991272318,ropz
False,False,True,False,24005,76561197991272318,ropz
False,False,True,False,24006,76561197991272318,ropz
False,False,True,False,24007,76561197991272318,ropz
False,False,True,False,24008,76561197991272318,ropz
False,False,True,False,24009,76561197991272318,ropz
False,False,True,False,24010,76561197991272318,ropz
False,False,True,False,24011,76561197991272318,ropz
False,False,True,False,24012,76561197991272318,ropz
