BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,6714,76561197991272318,ropz
False,False,True,True,6715,76561197991272318,ropz
False,False,True,True,6716,76561197991272318,ropz
False,False,True,True,6717,76561197991272318,ropz
False,False,True,True,6718,76561197991272318,ropz
False,False,True,True,6719,76561197991272318,ropz
False,False,True,True,6720,76561197991272318,ropz
False,False,True,True,6721,76561197991272318,ropz
False,False,True,True,6722,76561197991272318,ropz
False,False,True,True,6723,76561197991272318,ropz
False,False,True,True,6724,76561197991272318,ropz
False,False,True,True,6725,76561197991272318,ropz
False,False,True,True,6726,76561197991272318,ropz
False,False,True,True,6727,76561197991272318,ropz
False,False,True,True,6728,76561197991272318,ropz
False,False,True,True,6729,76561197991272318,ropz
False,False,True,True,6730,76561197991272318,ropz
False,False,True,True,6731,76561197991272318,ropz
False,False,True,True,6732,76561197991272318,ropz
False,False,True,True,6733,76561197991272318,ropz
False,False,True,True,6734,76561197991272318,ropz
False,False,True,True,6735,76561197991272318,ropz
False,False,True,True,6736,76561197991272318,ropz
False,False,True,True,6737,76561197991272318,ropz
False,False,True,True,6738,76561197991272318,ropz
False,False,True,True,6739,76561197991272318,ropz
False,False,True,True,6740,76561197991272318,ropz
False,False,True,True,6741,76561197991272318,ropz
False,False,True,True,6742,76561197991272318,ropz
False,False,True,True,6743,76561197991272318,ropz
False,False,True,True,6744,76561197991272318,ropz
False,False,True,True,6745,76561197991272318,ropz
False,False,True,True,6746,76561197991272318,ropz
False,False,True,True,6747,76561197991272318,ropz
False,False,True,True,6748,76561197991272318,ropz
False,False,True,True,6749,76561197991272318,ropz
False,False,True,True,6750,76561197991272318,ropz
False,False,True,True,6751,76561197991272318,ropz
False,False,True,True,6752,76561197991272318,ropz
False,False,False,True,6753,76561197991272318,ropz
False,False,False,True,6754,76561197991272318,ropz
False,False,False,True,6755,76561197991272318,ropz
False,False,False,True,6756,76561197991272318,ropz
False,False,False,True,6757,76561197991272318,ropz
False,False,False,True,6758,76561197991272318,ropz
False,False,False,True,6759,76561197991272318,ropz
False,False,False,True,6760,76561197991272318,ropz
False,False,False,True,6761,76561197991272318,ropz
False,False,True,True,6762,76561197991272318,ropz
False,False,True,True,6763,76561197991272318,ropz
False,False,True,True,6764,76561197991272318,ropz
False,False,True,True,6765,76561197991272318,ropz
False,False,True,True,6766,76561197991272318,ropz
False,False,True,True,6767,76561197991272318,ropz
False,False,True,True,6768,76561197991272318,ropz
False,False,True,True,6769,76561197991272318,ropz
False,False,True,True,6770,76561197991272318,ropz
False,False,True,True,6771,76561197991272318,ropz
False,False,True,True,6772,76561197991272318,ropz
False,False,True,True,6773,76561197991272318,ropz
False,False,True,True,6774,76561197991272318,ropz
False,False,True,True,6775,76561197991272318,ropz
False,False,True,True,6776,76561197991272318,ropz
False,False,True,False,6777,76561197991272318,ropz
False,True,True,False,6778,76561197991272318,ropz
False,True,True,False,6779,76561197991272318,ropz
False,True,True,False,6780,76561197991272318,ropz
False,True,True,False,6781,76561197991272318,ropz
False,True,True,False,6782,76561197991272318,ropz
False,True,True,False,6783,76561197991272318,ropz
False,True,True,False,6784,76561197991272318,ropz
False,True,True,False,6785,76561197991272318,ropz
False,False,True,False,6786,76561197991272318,ropz
False,False,True,False,6787,76561197991272318,ropz
False,False,True,False,6788,76561197991272318,ropz
False,False,True,False,6789,76561197991272318,ropz
False,False,True,False,6790,76561197991272318,ropz
False,False,True,False,6791,76561197991272318,ropz
False,False,True,False,6792,76561197991272318,ropz
False,False,True,False,6793,76561197991272318,ropz
False,False,True,False,6794,76561197991272318,ropz
False,False,True,False,6795,76561197991272318,ropz
False,False,True,False,6796,76561197991272318,ropz
False,False,True,False,6797,76561197991272318,ropz
False,False,True,False,6798,76561197991272318,ropz
False,False,True,False,6799,76561197991272318,ropz
False,False,True,False,6800,76561197991272318,ropz
False,False,True,False,6801,76561197991272318,ropz
False,False,True,False,6802,76561197991272318,ropz
False,False,True,False,6803,76561197991272318,ropz
False,False,True,False,6804,76561197991272318,ropz
False,False,True,False,6805,76561197991272318,ropz
False,False,True,False,6806,76561197991272318,ropz
False,False,True,False,6807,76561197991272318,ropz
False,False,True,False,6808,76561197991272318,ropz
False,False,True,False,6809,76561197991272318,ropz
False,False,True,False,6810,76561197991272318,ropz
False,False,False,True,6811,76561197991272318,ropz
False,False,False,True,6812,76561197991272318,ropz
False,False,False,True,6813,76561197991272318,ropz
False,False,False,True,6814,76561197991272318,ropz
False,False,False,True,6815,76561197991272318,ropz
False,False,False,True,6816,76561197991272318,ropz
False,False,False,True,6817,76561197991272318,ropz
False,False,False,True,6818,76561197991272318,ropz
False,False,False,True,6819,76561197991272318,ropz
False,False,False,True,6820,76561197991272318,ropz
False,False,False,True,6821,76561197991272318,ropz
False,False,False,True,6822,76561197991272318,ropz
False,False,False,True,6823,76561197991272318,ropz
False,False,False,True,6824,76561197991272318,ropz
False,False,False,True,6825,76561197991272318,ropz
False,False,False,True,6826,76561197991272318,ropz
False,False,False,True,6827,76561197991272318,ropz
False,False,False,True,6828,76561197991272318,ropz
False,False,False,True,6829,76561197991272318,ropz
False,True,False,True,6830,76561197991272318,ropz
False,True,False,False,6831,76561197991272318,ropz
False,True,False,False,6832,76561197991272318,ropz
False,True,False,False,6833,76561197991272318,ropz
False,True,False,False,6834,76561197991272318,ropz
False,True,False,False,6835,76561197991272318,ropz
False,True,False,False,6836,76561197991272318,ropz
False,True,True,False,6837,76561197991272318,ropz
False,True,True,False,6838,76561197991272318,ropz
False,True,True,False,6839,76561197991272318,ropz
False,True,True,False,6840,76561197991272318,ropz
False,True,True,False,6841,76561197991272318,ropz
False,True,True,False,6842,76561197991272318,ropz
False,True,True,False,6843,76561197991272318,ropz
False,True,True,False,6844,76561197991272318,ropz
False,True,True,False,6845,76561197991272318,ropz
False,True,True,False,6846,76561197991272318,ropz
False,True,True,False,6847,76561197991272318,ropz
False,True,True,False,6848,76561197991272318,ropz
False,True,True,False,6849,76561197991272318,ropz
False,True,True,False,6850,76561197991272318,ropz
False,True,True,False,6851,76561197991272318,ropz
False,True,True,False,6852,76561197991272318,ropz
False,True,True,True,6853,76561197991272318,ropz
False,True,True,True,6854,76561197991272318,ropz
False,False,True,True,6855,76561197991272318,ropz
False,False,True,True,6856,76561197991272318,ropz
False,False,True,True,6857,76561197991272318,ropz
False,False,True,True,6858,76561197991272318,ropz
False,False,True,False,6859,76561197991272318,ropz
False,False,True,False,6860,76561197991272318,ropz
False,False,True,False,6861,76561197991272318,ropz
False,False,True,False,6862,76561197991272318,ropz
False,False,True,False,6863,76561197991272318,ropz
False,False,True,False,6864,76561197991272318,ropz
False,False,True,False,6865,76561197991272318,ropz
False,False,True,False,6866,76561197991272318,ropz
False,False,True,False,6867,76561197991272318,ropz
False,False,True,False,6868,76561197991272318,ropz
False,False,True,False,6869,76561197991272318,ropz
False,False,True,False,6870,76561197991272318,ropz
False,False,True,False,6871,76561197991272318,ropz
False,False,True,False,6872,76561197991272318,ropz
False,False,True,False,6873,76561197991272318,ropz
False,False,True,False,6874,76561197991272318,ropz
False,False,True,False,6875,76561197991272318,ropz
False,False,True,False,6876,76561197991272318,ropz
False,False,True,False,6877,76561197991272318,ropz
False,False,True,True,6878,76561197991272318,ropz
False,False,True,True,6879,76561197991272318,ropz
False,False,False,True,6880,76561197991272318,ropz
False,False,False,True,6881,76561197991272318,ropz
False,False,False,True,6882,76561197991272318,ropz
False,False,False,True,6883,76561197991272318,ropz
False,False,False,True,6884,76561197991272318,ropz
False,False,False,True,6885,76561197991272318,ropz
False,False,False,True,6886,76561197991272318,ropz
False,False,False,True,6887,76561197991272318,ropz
False,False,False,True,6888,76561197991272318,ropz
False,False,False,True,6889,76561197991272318,ropz
False,False,False,True,6890,76561197991272318,ropz
False,False,False,True,6891,76561197991272318,ropz
False,False,False,True,6892,76561197991272318,ropz
False,False,False,True,6893,76561197991272318,ropz
False,False,False,True,6894,76561197991272318,ropz
False,False,False,True,6895,76561197991272318,ropz
False,False,False,True,6896,76561197991272318,ropz
False,True,False,False,6897,76561197991272318,ropz
False,True,False,False,6898,76561197991272318,ropz
False,True,False,False,6899,76561197991272318,ropz
False,True,False,False,6900,76561197991272318,ropz
False,True,False,False,6901,76561197991272318,ropz
False,True,False,False,6902,76561197991272318,ropz
False,True,False,False,6903,76561197991272318,ropz
False,True,False,False,6904,76561197991272318,ropz
False,True,False,False,6905,76561197991272318,ropz
False,True,False,False,6906,76561197991272318,ropz
False,True,True,False,6907,76561197991272318,ropz
False,True,True,False,6908,76561197991272318,ropz
False,True,True,False,6909,76561197991272318,ropz
False,True,True,False,6910,76561197991272318,ropz
False,True,True,False,6911,76561197991272318,ropz
False,True,True,False,6912,76561197991272318,ropz
False,True,True,False,6913,76561197991272318,ropz
False,True,True,False,6914,76561197991272318,ropz
False,True,True,True,6915,76561197991272318,ropz
False,False,True,True,6916,76561197991272318,ropz
False,False,True,True,6917,76561197991272318,ropz
False,False,True,True,6918,76561197991272318,ropz
False,False,True,True,6919,76561197991272318,ropz
False,False,True,True,6920,76561197991272318,ropz
False,False,True,True,6921,76561197991272318,ropz
False,False,True,True,6922,76561197991272318,ropz
False,False,True,False,6923,76561197991272318,ropz
False,False,True,False,6924,76561197991272318,ropz
False,False,True,False,6925,76561197991272318,ropz
False,False,True,False,6926,76561197991272318,ropz
False,False,True,False,6927,76561197991272318,ropz
False,False,True,False,6928,76561197991272318,ropz
False,False,True,False,6929,76561197991272318,ropz
False,False,True,False,6930,76561197991272318,ropz
False,False,True,False,6931,76561197991272318,ropz
False,False,True,False,6932,76561197991272318,ropz
False,False,True,False,6933,76561197991272318,ropz
False,False,True,False,6934,76561197991272318,ropz
False,False,True,False,6935,76561197991272318,ropz
False,False,True,False,6936,76561197991272318,ropz
False,False,True,False,6937,76561197991272318,ropz
False,False,True,False,6938,76561197991272318,ropz
False,False,True,False,6939,76561197991272318,ropz
False,False,True,False,6940,76561197991272318,ropz
False,False,True,False,6941,76561197991272318,ropz
False,False,True,False,6942,76561197991272318,ropz
False,False,True,True,6943,76561197991272318,ropz
False,False,True,True,6944,76561197991272318,ropz
False,False,True,True,6945,76561197991272318,ropz
