BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,50572,76561197991272318,ropz
False,True,False,False,50573,76561197991272318,ropz
False,True,False,False,50574,76561197991272318,ropz
False,False,False,False,50575,76561197991272318,ropz
False,False,False,False,50576,76561197991272318,ropz
False,False,False,False,50577,76561197991272318,ropz
True,False,False,False,50578,76561197991272318,ropz
True,False,False,False,50579,76561197991272318,ropz
True,False,False,False,50580,76561197991272318,ropz
True,False,False,False,50581,76561197991272318,ropz
True,False,False,False,50582,76561197991272318,ropz
True,False,False,False,50583,76561197991272318,ropz
False,True,False,False,50584,76561197991272318,ropz
False,True,False,False,50585,76561197991272318,ropz
False,True,False,False,50586,76561197991272318,ropz
False,True,False,False,50587,76561197991272318,ropz
False,False,False,False,50588,76561197991272318,ropz
False,False,False,False,50589,76561197991272318,ropz
False,False,False,False,50590,76561197991272318,ropz
False,False,False,False,50591,76561197991272318,ropz
False,False,False,False,50592,76561197991272318,ropz
False,False,False,False,50593,76561197991272318,ropz
False,False,False,False,50594,76561197991272318,ropz
False,False,False,False,50595,76561197991272318,ropz
False,False,False,False,50596,76561197991272318,ropz
False,False,False,False,50597,76561197991272318,ropz
False,False,False,False,50598,76561197991272318,ropz
False,False,False,False,50599,76561197991272318,ropz
False,False,False,False,50600,76561197991272318,ropz
False,False,False,False,50601,76561197991272318,ropz
False,False,False,False,50602,76561197991272318,ropz
False,False,False,False,50603,76561197991272318,ropz
False,False,False,False,50604,76561197991272318,ropz
True,True,False,False,50605,76561197991272318,ropz
True,True,False,False,50606,76561197991272318,ropz
True,True,False,False,50607,76561197991272318,ropz
True,True,False,False,50608,76561197991272318,ropz
False,True,False,False,50609,76561197991272318,ropz
False,False,False,False,50610,76561197991272318,ropz
False,False,False,False,50611,76561197991272318,ropz
False,False,False,False,50612,76561197991272318,ropz
False,False,False,False,50613,76561197991272318,ropz
False,False,False,False,50614,76561197991272318,ropz
False,False,False,False,50615,76561197991272318,ropz
False,False,False,False,50616,76561197991272318,ropz
False,False,False,False,50617,76561197991272318,ropz
False,False,False,False,50618,76561197991272318,ropz
False,False,False,False,50619,76561197991272318,ropz
False,False,False,False,50620,76561197991272318,ropz
False,False,False,False,50621,76561197991272318,ropz
False,False,False,False,50622,76561197991272318,ropz
False,False,False,False,50623,76561197991272318,ropz
False,False,False,False,50624,76561197991272318,ropz
False,False,False,False,50625,76561197991272318,ropz
False,False,False,False,50626,76561197991272318,ropz
False,False,False,False,50627,76561197991272318,ropz
False,False,False,False,50628,76561197991272318,ropz
False,False,False,False,50629,76561197991272318,ropz
False,False,False,False,50630,76561197991272318,ropz
False,False,False,False,50631,76561197991272318,ropz
False,False,False,False,50632,76561197991272318,ropz
False,False,False,False,50633,76561197991272318,ropz
False,False,False,False,50634,76561197991272318,ropz
False,False,False,False,50635,76561197991272318,ropz
False,False,False,False,50636,76561197991272318,ropz
False,False,False,False,50637,76561197991272318,ropz
False,False,False,False,50638,76561197991272318,ropz
False,False,False,False,50639,76561197991272318,ropz
False,False,False,False,50640,76561197991272318,ropz
False,False,False,False,50641,76561197991272318,ropz
False,False,False,False,50642,76561197991272318,ropz
False,False,False,False,50643,76561197991272318,ropz
False,False,False,False,50644,76561197991272318,ropz
False,False,False,False,50645,76561197991272318,ropz
False,False,False,False,50646,76561197991272318,ropz
False,False,False,False,50647,76561197991272318,ropz
False,False,False,False,50648,76561197991272318,ropz
False,False,False,False,50649,76561197991272318,ropz
False,False,False,False,50650,76561197991272318,ropz
False,False,False,False,50651,76561197991272318,ropz
False,False,False,False,50652,76561197991272318,ropz
False,False,False,False,50653,76561197991272318,ropz
False,False,False,False,50654,76561197991272318,ropz
False,False,False,False,50655,76561197991272318,ropz
False,False,False,False,50656,76561197991272318,ropz
False,False,False,False,50657,76561197991272318,ropz
False,False,False,False,50658,76561197991272318,ropz
False,False,False,False,50659,76561197991272318,ropz
False,False,False,False,50660,76561197991272318,ropz
False,False,False,False,50661,76561197991272318,ropz
False,False,False,False,50662,76561197991272318,ropz
False,False,False,False,50663,76561197991272318,ropz
False,False,False,False,50664,76561197991272318,ropz
False,False,False,False,50665,76561197991272318,ropz
False,False,False,False,50666,76561197991272318,ropz
False,False,False,False,50667,76561197991272318,ropz
False,False,False,False,50668,76561197991272318,ropz
False,False,False,False,50669,76561197991272318,ropz
False,False,False,False,50670,76561197991272318,ropz
False,False,False,False,50671,76561197991272318,ropz
False,False,False,False,50672,76561197991272318,ropz
False,False,False,False,50673,76561197991272318,ropz
False,False,False,False,50674,76561197991272318,ropz
False,False,False,False,50675,76561197991272318,ropz
False,False,False,False,50676,76561197991272318,ropz
False,False,False,False,50677,76561197991272318,ropz
False,False,False,False,50678,76561197991272318,ropz
False,False,False,False,50679,76561197991272318,ropz
False,False,False,False,50680,76561197991272318,ropz
False,False,False,False,50681,76561197991272318,ropz
False,False,False,False,50682,76561197991272318,ropz
False,False,False,False,50683,76561197991272318,ropz
False,False,False,False,50684,76561197991272318,ropz
False,False,False,False,50685,76561197991272318,ropz
False,False,False,False,50686,76561197991272318,ropz
False,False,False,False,50687,76561197991272318,ropz
False,False,False,False,50688,76561197991272318,ropz
False,False,False,False,50689,76561197991272318,ropz
False,False,False,False,50690,76561197991272318,ropz
False,False,False,False,50691,76561197991272318,ropz
False,False,False,False,50692,76561197991272318,ropz
False,False,False,False,50693,76561197991272318,ropz
False,False,False,False,50694,76561197991272318,ropz
False,False,False,False,50695,76561197991272318,ropz
False,False,False,False,50696,76561197991272318,ropz
False,False,False,False,50697,76561197991272318,ropz
False,False,False,False,50698,76561197991272318,ropz
False,False,False,False,50699,76561197991272318,ropz
False,False,False,False,50700,76561197991272318,ropz
False,False,False,False,50701,76561197991272318,ropz
False,False,False,False,50702,76561197991272318,ropz
False,False,False,False,50703,76561197991272318,ropz
False,False,False,False,50704,76561197991272318,ropz
False,False,False,False,50705,76561197991272318,ropz
False,False,False,False,50706,76561197991272318,ropz
False,False,False,False,50707,76561197991272318,ropz
False,False,False,False,50708,76561197991272318,ropz
False,False,False,False,50709,76561197991272318,ropz
False,False,False,False,50710,76561197991272318,ropz
False,False,False,False,50711,76561197991272318,ropz
False,False,False,False,50712,76561197991272318,ropz
False,False,False,False,50713,76561197991272318,ropz
False,False,False,False,50714,76561197991272318,ropz
False,False,False,False,50715,76561197991272318,ropz
False,False,False,False,50716,76561197991272318,ropz
False,False,False,False,50717,76561197991272318,ropz
False,False,False,False,50718,76561197991272318,ropz
False,False,False,False,50719,76561197991272318,ropz
False,False,False,False,50720,76561197991272318,ropz
False,False,False,False,50721,76561197991272318,ropz
False,False,False,False,50722,76561197991272318,ropz
False,False,False,False,50723,76561197991272318,ropz
False,False,False,False,50724,76561197991272318,ropz
False,False,False,False,50725,76561197991272318,ropz
False,False,False,False,50726,76561197991272318,ropz
False,False,False,False,50727,76561197991272318,ropz
False,False,False,False,50728,76561197991272318,ropz
False,False,False,False,50729,76561197991272318,ropz
False,False,False,False,50730,76561197991272318,ropz
False,False,False,False,50731,76561197991272318,ropz
False,False,False,False,50732,76561197991272318,ropz
False,False,False,False,50733,76561197991272318,ropz
False,False,False,False,50734,76561197991272318,ropz
False,False,False,False,50735,76561197991272318,ropz
False,False,False,False,50736,76561197991272318,ropz
False,False,False,False,50737,76561197991272318,ropz
False,False,False,False,50738,76561197991272318,ropz
False,False,False,False,50739,76561197991272318,ropz
False,False,False,False,50740,76561197991272318,ropz
False,False,False,False,50741,76561197991272318,ropz
False,False,False,False,50742,76561197991272318,ropz
False,False,False,False,50743,76561197991272318,ropz
False,False,False,False,50744,76561197991272318,ropz
False,False,False,False,50745,76561197991272318,ropz
False,False,False,False,50746,76561197991272318,ropz
False,False,False,False,50747,76561197991272318,ropz
False,False,False,False,50748,76561197991272318,ropz
False,False,False,False,50749,76561197991272318,ropz
False,False,False,False,50750,76561197991272318,ropz
False,False,False,False,50751,76561197991272318,ropz
False,False,False,False,50752,76561197991272318,ropz
False,False,False,False,50753,76561197991272318,ropz
False,False,False,False,50754,76561197991272318,ropz
False,False,False,False,50755,76561197991272318,ropz
False,False,False,False,50756,76561197991272318,ropz
False,False,False,False,50757,76561197991272318,ropz
False,False,False,False,50758,76561197991272318,ropz
False,False,False,False,50759,76561197991272318,ropz
False,False,False,False,50760,76561197991272318,ropz
False,False,False,False,50761,76561197991272318,ropz
False,False,False,False,50762,76561197991272318,ropz
False,False,False,False,50763,76561197991272318,ropz
False,False,False,False,50764,76561197991272318,ropz
False,False,False,False,50765,76561197991272318,ropz
False,False,False,False,50766,76561197991272318,ropz
False,False,False,False,50767,76561197991272318,ropz
False,False,False,False,50768,76561197991272318,ropz
False,False,False,False,50769,76561197991272318,ropz
False,False,False,False,50770,76561197991272318,ropz
False,False,False,False,50771,76561197991272318,ropz
False,False,False,False,50772,76561197991272318,ropz
False,False,False,False,50773,76561197991272318,ropz
False,False,False,False,50774,76561197991272318,ropz
False,False,False,False,50775,76561197991272318,ropz
False,False,False,False,50776,76561197991272318,ropz
False,False,False,False,50777,76561197991272318,ropz
False,False,False,False,50778,76561197991272318,ropz
False,False,False,False,50779,76561197991272318,ropz
False,False,False,False,50780,76561197991272318,ropz
False,False,False,False,50781,76561197991272318,ropz
False,False,False,False,50782,76561197991272318,ropz
False,False,False,False,50783,76561197991272318,ropz
False,False,False,False,50784,76561197991272318,ropz
False,False,False,False,50785,76561197991272318,ropz
False,False,False,False,50786,76561197991272318,ropz
False,False,False,False,50787,76561197991272318,ropz
False,False,False,False,50788,76561197991272318,ropz
False,False,False,False,50789,76561197991272318,ropz
False,False,False,False,50790,76561197991272318,ropz
False,False,False,False,50791,76561197991272318,ropz
False,False,False,False,50792,76561197991272318,ropz
False,False,False,False,50793,76561197991272318,ropz
False,False,False,False,50794,76561197991272318,ropz
False,False,False,False,50795,76561197991272318,ropz
False,False,False,False,50796,76561197991272318,ropz
False,False,False,False,50797,76561197991272318,ropz
True,False,False,False,50798,76561197991272318,ropz
True,False,False,False,50799,76561197991272318,ropz
True,False,False,True,50800,76561197991272318,ropz
True,False,False,True,50801,76561197991272318,ropz
True,False,False,True,50802,76561197991272318,ropz
True,False,False,True,50803,76561197991272318,ropz
False,False,False,True,50804,76561197991272318,ropz
False,False,False,True,50805,76561197991272318,ropz
False,False,False,True,50806,76561197991272318,ropz
False,False,False,True,50807,76561197991272318,ropz
False,False,False,True,50808,76561197991272318,ropz
False,False,False,True,50809,76561197991272318,ropz
False,False,False,True,50810,76561197991272318,ropz
False,False,False,True,50811,76561197991272318,ropz
False,False,False,True,50812,76561197991272318,ropz
False,False,False,True,50813,76561197991272318,ropz
False,False,False,True,50814,76561197991272318,ropz
False,False,False,True,50815,76561197991272318,ropz
False,False,False,True,50816,76561197991272318,ropz
False,False,False,True,50817,76561197991272318,ropz
False,False,False,True,50818,76561197991272318,ropz
False,False,False,True,50819,76561197991272318,ropz
False,True,False,False,50820,76561197991272318,ropz
False,True,False,False,50821,76561197991272318,ropz
False,True,False,False,50822,76561197991272318,ropz
False,True,False,False,50823,76561197991272318,ropz
False,True,False,False,50824,76561197991272318,ropz
False,True,False,False,50825,76561197991272318,ropz
False,True,False,False,50826,76561197991272318,ropz
False,True,False,False,50827,76561197991272318,ropz
False,True,False,False,50828,76561197991272318,ropz
False,True,False,False,50829,76561197991272318,ropz
False,True,False,False,50830,76561197991272318,ropz
False,True,False,False,50831,76561197991272318,ropz
False,True,False,False,50832,76561197991272318,ropz
False,True,False,False,50833,76561197991272318,ropz
False,True,False,False,50834,76561197991272318,ropz
False,True,False,False,50835,76561197991272318,ropz
False,True,False,True,50836,76561197991272318,ropz
False,False,False,True,50837,76561197991272318,ropz
False,False,False,True,50838,76561197991272318,ropz
False,False,False,True,50839,76561197991272318,ropz
False,False,False,True,50840,76561197991272318,ropz
False,False,False,False,50841,76561197991272318,ropz
False,False,False,False,50842,76561197991272318,ropz
False,False,False,False,50843,76561197991272318,ropz
False,False,False,False,50844,76561197991272318,ropz
False,True,True,False,50845,76561197991272318,ropz
False,True,True,False,50846,76561197991272318,ropz
False,True,True,False,50847,76561197991272318,ropz
False,True,True,False,50848,76561197991272318,ropz
False,True,True,False,50849,76561197991272318,ropz
False,True,False,False,50850,76561197991272318,ropz
False,True,False,False,50851,76561197991272318,ropz
False,True,False,False,50852,76561197991272318,ropz
False,True,False,False,50853,76561197991272318,ropz
False,True,False,False,50854,76561197991272318,ropz
False,True,False,False,50855,76561197991272318,ropz
False,True,False,False,50856,76561197991272318,ropz
False,True,False,False,50857,76561197991272318,ropz
True,False,False,True,50858,76561197991272318,ropz
True,False,False,True,50859,76561197991272318,ropz
True,False,False,True,50860,76561197991272318,ropz
True,False,False,True,50861,76561197991272318,ropz
True,False,False,True,50862,76561197991272318,ropz
True,False,False,True,50863,76561197991272318,ropz
True,False,False,True,50864,76561197991272318,ropz
False,False,False,False,50865,76561197991272318,ropz
False,False,False,False,50866,76561197991272318,ropz
False,False,False,False,50867,76561197991272318,ropz
False,False,False,False,50868,76561197991272318,ropz
False,False,False,False,50869,76561197991272318,ropz
False,False,False,False,50870,76561197991272318,ropz
False,False,False,False,50871,76561197991272318,ropz
False,False,False,False,50872,76561197991272318,ropz
False,False,False,False,50873,76561197991272318,ropz
False,False,False,False,50874,76561197991272318,ropz
False,False,False,False,50875,76561197991272318,ropz
False,False,False,False,50876,76561197991272318,ropz
False,False,False,False,50877,76561197991272318,ropz
False,False,False,False,50878,76561197991272318,ropz
False,False,False,False,50879,76561197991272318,ropz
False,False,False,False,50880,76561197991272318,ropz
False,False,False,False,50881,76561197991272318,ropz
False,False,False,False,50882,76561197991272318,ropz
False,False,False,False,50883,76561197991272318,ropz
False,False,False,False,50884,76561197991272318,ropz
False,False,False,False,50885,76561197991272318,ropz
False,False,False,False,50886,76561197991272318,ropz
False,False,False,False,50887,76561197991272318,ropz
False,False,False,False,50888,76561197991272318,ropz
False,False,False,False,50889,76561197991272318,ropz
False,False,False,False,50890,76561197991272318,ropz
False,False,False,False,50891,76561197991272318,ropz
False,False,False,False,50892,76561197991272318,ropz
False,False,False,False,50893,76561197991272318,ropz
False,False,False,False,50894,76561197991272318,ropz
False,False,False,False,50895,76561197991272318,ropz
False,False,False,False,50896,76561197991272318,ropz
False,False,False,False,50897,76561197991272318,ropz
False,False,False,False,50898,76561197991272318,ropz
False,False,False,False,50899,76561197991272318,ropz
False,False,False,False,50900,76561197991272318,ropz
False,False,False,False,50901,76561197991272318,ropz
False,False,False,False,50902,76561197991272318,ropz
