BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,71927,76561197991272318,ropz
False,False,True,False,71928,76561197991272318,ropz
False,False,True,False,71929,76561197991272318,ropz
False,False,True,False,71930,76561197991272318,ropz
False,False,True,False,71931,76561197991272318,ropz
False,False,True,False,71932,76561197991272318,ropz
False,False,True,False,71933,76561197991272318,ropz
False,False,True,False,71934,76561197991272318,ropz
False,False,True,False,71935,76561197991272318,ropz
False,False,True,False,71936,76561197991272318,ropz
False,False,True,False,71937,76561197991272318,ropz
False,False,True,False,71938,76561197991272318,ropz
False,False,True,False,71939,76561197991272318,ropz
False,False,True,False,71940,76561197991272318,ropz
False,False,True,False,71941,76561197991272318,ropz
False,False,True,False,71942,76561197991272318,ropz
False,False,True,False,71943,76561197991272318,ropz
False,False,True,False,71944,76561197991272318,ropz
False,False,True,False,71945,76561197991272318,ropz
False,False,True,False,71946,76561197991272318,ropz
False,False,True,False,71947,76561197991272318,ropz
False,False,True,False,71948,76561197991272318,ropz
False,False,True,False,71949,76561197991272318,ropz
False,False,True,False,71950,76561197991272318,ropz
False,False,True,False,71951,76561197991272318,ropz
False,False,True,False,71952,76561197991272318,ropz
False,False,True,False,71953,76561197991272318,ropz
False,False,True,False,71954,76561197991272318,ropz
False,False,True,False,71955,76561197991272318,ropz
False,False,True,True,71956,76561197991272318,ropz
False,False,True,True,71957,76561197991272318,ropz
False,False,True,True,71958,76561197991272318,ropz
False,False,True,True,71959,76561197991272318,ropz
False,False,True,True,71960,76561197991272318,ropz
False,False,True,True,71961,76561197991272318,ropz
False,False,True,True,71962,76561197991272318,ropz
False,False,True,True,71963,76561197991272318,ropz
False,False,True,True,71964,76561197991272318,ropz
False,False,True,True,71965,76561197991272318,ropz
False,False,True,True,71966,76561197991272318,ropz
False,False,True,True,71967,76561197991272318,ropz
False,False,True,True,71968,76561197991272318,ropz
False,False,True,True,71969,76561197991272318,ropz
False,False,True,False,71970,76561197991272318,ropz
False,False,True,False,71971,76561197991272318,ropz
False,False,True,False,71972,76561197991272318,ropz
False,False,True,False,71973,76561197991272318,ropz
False,False,True,False,71974,76561197991272318,ropz
False,False,True,False,71975,76561197991272318,ropz
False,False,True,False,71976,76561197991272318,ropz
False,False,True,False,71977,76561197991272318,ropz
False,False,True,False,71978,76561197991272318,ropz
False,False,True,False,71979,76561197991272318,ropz
False,False,True,False,71980,76561197991272318,ropz
False,False,True,False,71981,76561197991272318,ropz
False,False,True,False,71982,76561197991272318,ropz
False,False,True,False,71983,76561197991272318,ropz
False,False,True,False,71984,76561197991272318,ropz
False,False,True,False,71985,76561197991272318,ropz
False,False,True,False,71986,76561197991272318,ropz
False,False,True,False,71987,76561197991272318,ropz
False,False,True,False,71988,76561197991272318,ropz
False,False,True,False,71989,76561197991272318,ropz
False,False,True,False,71990,76561197991272318,ropz
False,False,True,False,71991,76561197991272318,ropz
False,False,True,False,71992,76561197991272318,ropz
False,False,True,False,71993,76561197991272318,ropz
False,False,True,False,71994,76561197991272318,ropz
False,False,True,True,71995,76561197991272318,ropz
False,False,True,True,71996,76561197991272318,ropz
False,False,True,True,71997,76561197991272318,ropz
False,False,True,True,71998,76561197991272318,ropz
False,False,True,True,71999,76561197991272318,ropz
False,False,True,True,72000,76561197991272318,ropz
False,False,True,True,72001,76561197991272318,ropz
False,False,True,True,72002,76561197991272318,ropz
False,False,True,True,72003,76561197991272318,ropz
False,False,True,True,72004,76561197991272318,ropz
False,False,True,True,72005,76561197991272318,ropz
False,False,True,True,72006,76561197991272318,ropz
False,False,True,False,72007,76561197991272318,ropz
False,False,True,False,72008,76561197991272318,ropz
False,False,True,False,72009,76561197991272318,ropz
False,False,True,False,72010,76561197991272318,ropz
False,False,True,False,72011,76561197991272318,ropz
