BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,187435,76561197991272318,ropz
False,False,False,False,187436,76561197991272318,ropz
False,False,False,False,187437,76561197991272318,ropz
False,False,False,False,187438,76561197991272318,ropz
False,False,False,False,187439,76561197991272318,ropz
False,False,False,False,187440,76561197991272318,ropz
False,False,False,False,187441,76561197991272318,ropz
False,False,False,False,187442,76561197991272318,ropz
False,False,False,False,187443,76561197991272318,ropz
False,False,False,False,187444,76561197991272318,ropz
False,False,False,False,187445,76561197991272318,ropz
False,False,False,False,187446,76561197991272318,ropz
False,False,False,False,187447,76561197991272318,ropz
False,False,False,False,187448,76561197991272318,ropz
False,False,False,False,187449,76561197991272318,ropz
False,False,False,False,187450,76561197991272318,ropz
False,False,False,False,187451,76561197991272318,ropz
False,False,False,False,187452,76561197991272318,ropz
False,False,False,False,187453,76561197991272318,ropz
False,False,False,False,187454,76561197991272318,ropz
False,False,False,False,187455,76561197991272318,ropz
False,False,False,False,187456,76561197991272318,ropz
False,False,False,False,187457,76561197991272318,ropz
False,False,False,False,187458,76561197991272318,ropz
False,False,False,False,187459,76561197991272318,ropz
False,False,False,False,187460,76561197991272318,ropz
False,False,False,True,187461,76561197991272318,ropz
False,False,False,True,187462,76561197991272318,ropz
False,False,False,True,187463,76561197991272318,ropz
False,False,False,True,187464,76561197991272318,ropz
False,False,False,True,187465,76561197991272318,ropz
False,False,False,True,187466,76561197991272318,ropz
False,False,True,True,187467,76561197991272318,ropz
False,False,True,True,187468,76561197991272318,ropz
False,False,True,True,187469,76561197991272318,ropz
False,False,True,True,187470,76561197991272318,ropz
False,False,True,True,187471,76561197991272318,ropz
False,False,True,True,187472,76561197991272318,ropz
False,False,True,True,187473,76561197991272318,ropz
False,False,True,True,187474,76561197991272318,ropz
False,False,True,True,187475,76561197991272318,ropz
False,False,True,True,187476,76561197991272318,ropz
False,False,True,True,187477,76561197991272318,ropz
False,False,True,True,187478,76561197991272318,ropz
False,False,True,True,187479,76561197991272318,ropz
False,False,True,True,187480,76561197991272318,ropz
False,False,True,False,187481,76561197991272318,ropz
False,False,True,False,187482,76561197991272318,ropz
False,False,True,False,187483,76561197991272318,ropz
False,False,True,False,187484,76561197991272318,ropz
False,False,True,False,187485,76561197991272318,ropz
False,False,True,False,187486,76561197991272318,ropz
False,True,True,False,187487,76561197991272318,ropz
False,True,True,False,187488,76561197991272318,ropz
False,True,True,False,187489,76561197991272318,ropz
False,True,True,False,187490,76561197991272318,ropz
False,True,True,False,187491,76561197991272318,ropz
False,False,True,False,187492,76561197991272318,ropz
False,False,True,False,187493,76561197991272318,ropz
False,False,True,False,187494,76561197991272318,ropz
False,False,True,False,187495,76561197991272318,ropz
False,False,True,False,187496,76561197991272318,ropz
False,False,True,False,187497,76561197991272318,ropz
False,False,True,False,187498,76561197991272318,ropz
False,False,True,False,187499,76561197991272318,ropz
False,False,True,False,187500,76561197991272318,ropz
False,False,True,False,187501,76561197991272318,ropz
False,False,True,False,187502,76561197991272318,ropz
False,False,True,False,187503,76561197991272318,ropz
False,False,True,False,187504,76561197991272318,ropz
False,False,True,False,187505,76561197991272318,ropz
False,False,True,False,187506,76561197991272318,ropz
False,False,True,False,187507,76561197991272318,ropz
False,False,True,False,187508,76561197991272318,ropz
False,False,True,False,187509,76561197991272318,ropz
False,False,True,False,187510,76561197991272318,ropz
False,False,True,False,187511,76561197991272318,ropz
False,False,True,False,187512,76561197991272318,ropz
False,False,True,False,187513,76561197991272318,ropz
False,False,True,False,187514,76561197991272318,ropz
False,False,True,False,187515,76561197991272318,ropz
False,False,True,False,187516,76561197991272318,ropz
False,False,True,False,187517,76561197991272318,ropz
