BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,103253,76561197991272318,ropz
False,False,True,False,103254,76561197991272318,ropz
False,False,True,False,103255,76561197991272318,ropz
False,False,True,False,103256,76561197991272318,ropz
False,False,True,False,103257,76561197991272318,ropz
False,False,True,False,103258,76561197991272318,ropz
False,False,True,False,103259,76561197991272318,ropz
False,False,True,False,103260,76561197991272318,ropz
False,False,True,False,103261,76561197991272318,ropz
False,False,True,False,103262,76561197991272318,ropz
False,False,True,False,103263,76561197991272318,ropz
False,False,True,False,103264,76561197991272318,ropz
False,False,True,False,103265,76561197991272318,ropz
False,False,True,False,103266,76561197991272318,ropz
False,False,True,False,103267,76561197991272318,ropz
False,False,True,False,103268,76561197991272318,ropz
False,False,True,False,103269,76561197991272318,ropz
False,False,True,False,103270,76561197991272318,ropz
False,False,True,False,103271,76561197991272318,ropz
False,False,True,False,103272,76561197991272318,ropz
False,False,True,False,103273,76561197991272318,ropz
False,False,True,False,103274,76561197991272318,ropz
False,False,True,False,103275,76561197991272318,ropz
False,False,True,False,103276,76561197991272318,ropz
False,False,True,False,103277,76561197991272318,ropz
False,False,True,False,103278,76561197991272318,ropz
False,False,True,False,103279,76561197991272318,ropz
False,False,True,False,103280,76561197991272318,ropz
False,False,True,False,103281,76561197991272318,ropz
False,False,True,False,103282,76561197991272318,ropz
False,False,True,False,103283,76561197991272318,ropz
False,False,True,False,103284,76561197991272318,ropz
False,False,True,False,103285,76561197991272318,ropz
False,False,True,False,103286,76561197991272318,ropz
False,False,True,False,103287,76561197991272318,ropz
False,False,True,False,103288,76561197991272318,ropz
False,False,True,False,103289,76561197991272318,ropz
False,False,True,False,103290,76561197991272318,ropz
False,False,True,False,103291,76561197991272318,ropz
False,False,True,False,103292,76561197991272318,ropz
False,False,True,False,103293,76561197991272318,ropz
False,False,True,False,103294,76561197991272318,ropz
False,False,True,False,103295,76561197991272318,ropz
False,False,True,False,103296,76561197991272318,ropz
False,False,True,False,103297,76561197991272318,ropz
False,False,True,False,103298,76561197991272318,ropz
False,False,True,False,103299,76561197991272318,ropz
False,False,True,False,103300,76561197991272318,ropz
False,False,True,False,103301,76561197991272318,ropz
False,False,True,False,103302,76561197991272318,ropz
False,False,True,False,103303,76561197991272318,ropz
False,False,True,False,103304,76561197991272318,ropz
False,False,True,False,103305,76561197991272318,ropz
False,False,True,False,103306,76561197991272318,ropz
False,False,True,False,103307,76561197991272318,ropz
False,False,True,False,103308,76561197991272318,ropz
False,False,True,False,103309,76561197991272318,ropz
False,False,True,False,103310,76561197991272318,ropz
False,False,True,False,103311,76561197991272318,ropz
False,False,True,False,103312,76561197991272318,ropz
False,False,True,False,103313,76561197991272318,ropz
False,False,True,False,103314,76561197991272318,ropz
False,False,True,False,103315,76561197991272318,ropz
False,False,True,False,103316,76561197991272318,ropz
False,False,True,False,103317,76561197991272318,ropz
False,False,True,False,103318,76561197991272318,ropz
False,False,True,False,103319,76561197991272318,ropz
False,False,True,False,103320,76561197991272318,ropz
False,False,True,False,103321,76561197991272318,ropz
False,False,True,False,103322,76561197991272318,ropz
False,False,True,False,103323,76561197991272318,ropz
False,False,True,False,103324,76561197991272318,ropz
