BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,14642,76561197991272318,ropz
False,False,True,False,14643,76561197991272318,ropz
False,False,True,False,14644,76561197991272318,ropz
False,False,True,False,14645,76561197991272318,ropz
False,False,True,False,14646,76561197991272318,ropz
False,False,True,False,14647,76561197991272318,ropz
False,False,True,False,14648,76561197991272318,ropz
False,False,True,False,14649,76561197991272318,ropz
False,False,True,False,14650,76561197991272318,ropz
False,False,True,False,14651,76561197991272318,ropz
False,False,True,False,14652,76561197991272318,ropz
False,False,True,False,14653,76561197991272318,ropz
False,False,True,False,14654,76561197991272318,ropz
False,False,True,False,14655,76561197991272318,ropz
False,False,True,False,14656,76561197991272318,ropz
False,False,True,False,14657,76561197991272318,ropz
False,False,True,False,14658,76561197991272318,ropz
False,False,True,False,14659,76561197991272318,ropz
False,False,True,False,14660,76561197991272318,ropz
False,False,True,False,14661,76561197991272318,ropz
False,False,True,False,14662,76561197991272318,ropz
False,False,True,False,14663,76561197991272318,ropz
False,False,True,False,14664,76561197991272318,ropz
False,False,True,False,14665,76561197991272318,ropz
False,False,True,False,14666,76561197991272318,ropz
False,False,True,False,14667,76561197991272318,ropz
False,False,True,False,14668,76561197991272318,ropz
False,False,True,False,14669,76561197991272318,ropz
False,False,True,False,14670,76561197991272318,ropz
False,False,True,False,14671,76561197991272318,ropz
False,False,True,False,14672,76561197991272318,ropz
False,False,True,False,14673,76561197991272318,ropz
False,False,True,False,14674,76561197991272318,ropz
False,False,True,False,14675,76561197991272318,ropz
False,False,True,False,14676,76561197991272318,ropz
False,False,True,False,14677,76561197991272318,ropz
False,False,True,False,14678,76561197991272318,ropz
False,False,True,False,14679,76561197991272318,ropz
False,False,True,False,14680,76561197991272318,ropz
False,False,True,False,14681,76561197991272318,ropz
False,False,True,False,14682,76561197991272318,ropz
False,False,True,False,14683,76561197991272318,ropz
False,False,True,False,14684,76561197991272318,ropz
False,False,True,False,14685,76561197991272318,ropz
False,False,True,False,14686,76561197991272318,ropz
False,False,True,False,14687,76561197991272318,ropz
False,False,True,False,14688,76561197991272318,ropz
False,False,True,False,14689,76561197991272318,ropz
False,False,True,False,14690,76561197991272318,ropz
False,False,True,False,14691,76561197991272318,ropz
False,False,True,False,14692,76561197991272318,ropz
False,False,True,False,14693,76561197991272318,ropz
False,False,True,False,14694,76561197991272318,ropz
False,False,True,False,14695,76561197991272318,ropz
False,False,True,False,14696,76561197991272318,ropz
False,False,True,False,14697,76561197991272318,ropz
False,False,True,False,14698,76561197991272318,ropz
False,False,True,False,14699,76561197991272318,ropz
False,False,True,False,14700,76561197991272318,ropz
False,False,True,False,14701,76561197991272318,ropz
False,False,True,False,14702,76561197991272318,ropz
False,False,True,False,14703,76561197991272318,ropz
False,False,True,False,14704,76561197991272318,ropz
False,False,True,False,14705,76561197991272318,ropz
False,False,True,False,14706,76561197991272318,ropz
False,False,True,False,14707,76561197991272318,ropz
False,False,True,False,14708,76561197991272318,ropz
False,False,True,False,14709,76561197991272318,ropz
False,False,True,False,14710,76561197991272318,ropz
False,False,True,False,14711,76561197991272318,ropz
False,False,True,False,14712,76561197991272318,ropz
False,False,True,False,14713,76561197991272318,ropz
False,False,True,False,14714,76561197991272318,ropz
False,False,True,False,14715,76561197991272318,ropz
False,False,True,False,14716,76561197991272318,ropz
False,False,True,False,14717,76561197991272318,ropz
False,False,True,False,14718,76561197991272318,ropz
False,False,True,False,14719,76561197991272318,ropz
False,False,True,False,14720,76561197991272318,ropz
False,False,True,False,14721,76561197991272318,ropz
False,False,True,False,14722,76561197991272318,ropz
False,False,True,False,14723,76561197991272318,ropz
False,False,True,False,14724,76561197991272318,ropz
False,False,True,False,14725,76561197991272318,ropz
False,False,True,False,14726,76561197991272318,ropz
False,False,True,False,14727,76561197991272318,ropz
False,False,True,False,14728,76561197991272318,ropz
False,False,True,False,14729,76561197991272318,ropz
False,False,True,False,14730,76561197991272318,ropz
False,False,True,False,14731,76561197991272318,ropz
False,False,True,False,14732,76561197991272318,ropz
False,False,True,False,14733,76561197991272318,ropz
