BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,75161,76561197991272318,ropz
False,True,False,False,75162,76561197991272318,ropz
False,False,False,False,75163,76561197991272318,ropz
False,False,False,False,75164,76561197991272318,ropz
False,False,False,False,75165,76561197991272318,ropz
False,False,False,False,75166,76561197991272318,ropz
False,False,False,False,75167,76561197991272318,ropz
False,True,False,False,75168,76561197991272318,ropz
False,True,False,False,75169,76561197991272318,ropz
False,True,False,False,75170,76561197991272318,ropz
False,True,False,False,75171,76561197991272318,ropz
False,True,False,False,75172,76561197991272318,ropz
False,True,False,False,75173,76561197991272318,ropz
False,True,False,False,75174,76561197991272318,ropz
False,True,False,False,75175,76561197991272318,ropz
False,True,False,False,75176,76561197991272318,ropz
False,False,False,True,75177,76561197991272318,ropz
False,False,False,True,75178,76561197991272318,ropz
False,False,False,True,75179,76561197991272318,ropz
False,False,False,True,75180,76561197991272318,ropz
False,False,False,True,75181,76561197991272318,ropz
False,False,False,True,75182,76561197991272318,ropz
False,False,False,True,75183,76561197991272318,ropz
False,False,False,True,75184,76561197991272318,ropz
False,False,False,True,75185,76561197991272318,ropz
False,False,False,True,75186,76561197991272318,ropz
False,False,False,True,75187,76561197991272318,ropz
False,False,False,True,75188,76561197991272318,ropz
False,False,False,True,75189,76561197991272318,ropz
False,True,False,True,75190,76561197991272318,ropz
False,True,False,False,75191,76561197991272318,ropz
False,True,False,False,75192,76561197991272318,ropz
False,True,False,False,75193,76561197991272318,ropz
False,False,False,False,75194,76561197991272318,ropz
False,False,False,False,75195,76561197991272318,ropz
False,False,False,False,75196,76561197991272318,ropz
False,True,False,False,75197,76561197991272318,ropz
False,True,False,False,75198,76561197991272318,ropz
False,True,False,False,75199,76561197991272318,ropz
False,True,False,False,75200,76561197991272318,ropz
False,True,False,False,75201,76561197991272318,ropz
False,True,False,False,75202,76561197991272318,ropz
False,True,False,False,75203,76561197991272318,ropz
False,True,False,False,75204,76561197991272318,ropz
False,True,False,False,75205,76561197991272318,ropz
False,True,False,False,75206,76561197991272318,ropz
False,False,False,True,75207,76561197991272318,ropz
False,False,False,True,75208,76561197991272318,ropz
False,False,False,True,75209,76561197991272318,ropz
False,False,False,True,75210,76561197991272318,ropz
False,False,False,True,75211,76561197991272318,ropz
False,False,False,True,75212,76561197991272318,ropz
False,False,False,True,75213,76561197991272318,ropz
False,False,False,True,75214,76561197991272318,ropz
False,False,False,True,75215,76561197991272318,ropz
False,False,False,True,75216,76561197991272318,ropz
False,False,False,True,75217,76561197991272318,ropz
False,False,False,True,75218,76561197991272318,ropz
False,False,False,True,75219,76561197991272318,ropz
False,False,False,True,75220,76561197991272318,ropz
False,True,False,True,75221,76561197991272318,ropz
False,True,False,False,75222,76561197991272318,ropz
False,True,False,False,75223,76561197991272318,ropz
False,True,False,False,75224,76561197991272318,ropz
False,True,False,False,75225,76561197991272318,ropz
False,True,False,False,75226,76561197991272318,ropz
False,False,False,False,75227,76561197991272318,ropz
False,False,False,False,75228,76561197991272318,ropz
False,False,False,False,75229,76561197991272318,ropz
False,False,False,False,75230,76561197991272318,ropz
False,False,False,False,75231,76561197991272318,ropz
False,False,False,False,75232,76561197991272318,ropz
False,True,False,False,75233,76561197991272318,ropz
False,True,False,False,75234,76561197991272318,ropz
False,True,False,False,75235,76561197991272318,ropz
False,True,False,False,75236,76561197991272318,ropz
False,True,False,False,75237,76561197991272318,ropz
False,True,False,False,75238,76561197991272318,ropz
False,True,False,False,75239,76561197991272318,ropz
False,True,False,False,75240,76561197991272318,ropz
False,True,False,False,75241,76561197991272318,ropz
False,False,False,True,75242,76561197991272318,ropz
False,False,False,True,75243,76561197991272318,ropz
False,False,False,True,75244,76561197991272318,ropz
False,False,False,True,75245,76561197991272318,ropz
False,False,False,False,75246,76561197991272318,ropz
False,False,False,False,75247,76561197991272318,ropz
False,False,False,False,75248,76561197991272318,ropz
False,False,False,False,75249,76561197991272318,ropz
False,False,False,False,75250,76561197991272318,ropz
False,True,True,False,75251,76561197991272318,ropz
False,True,True,False,75252,76561197991272318,ropz
False,True,True,False,75253,76561197991272318,ropz
False,True,True,False,75254,76561197991272318,ropz
False,True,True,False,75255,76561197991272318,ropz
False,True,True,False,75256,76561197991272318,ropz
False,True,False,False,75257,76561197991272318,ropz
False,True,False,False,75258,76561197991272318,ropz
False,True,False,True,75259,76561197991272318,ropz
False,True,False,True,75260,76561197991272318,ropz
True,False,False,True,75261,76561197991272318,ropz
True,False,False,True,75262,76561197991272318,ropz
True,False,False,True,75263,76561197991272318,ropz
False,False,False,True,75264,76561197991272318,ropz
False,False,False,False,75265,76561197991272318,ropz
False,False,False,False,75266,76561197991272318,ropz
False,False,False,False,75267,76561197991272318,ropz
False,False,False,False,75268,76561197991272318,ropz
False,False,False,False,75269,76561197991272318,ropz
False,False,False,False,75270,76561197991272318,ropz
False,False,False,False,75271,76561197991272318,ropz
False,False,False,False,75272,76561197991272318,ropz
False,False,False,False,75273,76561197991272318,ropz
False,False,False,False,75274,76561197991272318,ropz
False,False,True,False,75275,76561197991272318,ropz
False,False,True,False,75276,76561197991272318,ropz
False,False,True,False,75277,76561197991272318,ropz
False,False,True,False,75278,76561197991272318,ropz
False,False,True,False,75279,76561197991272318,ropz
False,False,True,False,75280,76561197991272318,ropz
False,False,True,False,75281,76561197991272318,ropz
False,False,True,False,75282,76561197991272318,ropz
False,False,True,False,75283,76561197991272318,ropz
False,True,False,False,75284,76561197991272318,ropz
False,True,False,False,75285,76561197991272318,ropz
False,True,False,False,75286,76561197991272318,ropz
False,True,False,False,75287,76561197991272318,ropz
False,True,False,False,75288,76561197991272318,ropz
False,True,False,False,75289,76561197991272318,ropz
False,True,False,False,75290,76561197991272318,ropz
False,True,False,False,75291,76561197991272318,ropz
False,True,False,False,75292,76561197991272318,ropz
False,True,False,False,75293,76561197991272318,ropz
False,True,False,False,75294,76561197991272318,ropz
False,True,False,False,75295,76561197991272318,ropz
False,True,False,False,75296,76561197991272318,ropz
False,True,False,False,75297,76561197991272318,ropz
False,True,False,False,75298,76561197991272318,ropz
False,True,False,False,75299,76561197991272318,ropz
False,True,False,False,75300,76561197991272318,ropz
False,True,False,False,75301,76561197991272318,ropz
False,True,False,False,75302,76561197991272318,ropz
False,True,False,True,75303,76561197991272318,ropz
False,False,False,True,75304,76561197991272318,ropz
False,False,False,True,75305,76561197991272318,ropz
False,False,False,True,75306,76561197991272318,ropz
False,False,False,True,75307,76561197991272318,ropz
False,False,False,True,75308,76561197991272318,ropz
False,False,False,True,75309,76561197991272318,ropz
False,False,False,True,75310,76561197991272318,ropz
False,False,False,True,75311,76561197991272318,ropz
False,False,False,True,75312,76561197991272318,ropz
False,False,False,True,75313,76561197991272318,ropz
False,False,False,True,75314,76561197991272318,ropz
False,False,False,True,75315,76561197991272318,ropz
False,False,False,True,75316,76561197991272318,ropz
False,False,False,True,75317,76561197991272318,ropz
False,False,False,True,75318,76561197991272318,ropz
False,False,False,True,75319,76561197991272318,ropz
False,False,False,True,75320,76561197991272318,ropz
False,False,False,True,75321,76561197991272318,ropz
False,False,False,True,75322,76561197991272318,ropz
False,False,False,True,75323,76561197991272318,ropz
False,False,False,True,75324,76561197991272318,ropz
False,False,False,True,75325,76561197991272318,ropz
False,False,False,True,75326,76561197991272318,ropz
False,False,False,True,75327,76561197991272318,ropz
False,False,False,True,75328,76561197991272318,ropz
True,False,False,True,75329,76561197991272318,ropz
True,False,False,True,75330,76561197991272318,ropz
True,False,False,True,75331,76561197991272318,ropz
True,False,False,True,75332,76561197991272318,ropz
True,False,False,True,75333,76561197991272318,ropz
True,False,False,True,75334,76561197991272318,ropz
True,False,False,True,75335,76561197991272318,ropz
True,False,False,True,75336,76561197991272318,ropz
True,False,False,True,75337,76561197991272318,ropz
True,False,False,True,75338,76561197991272318,ropz
True,False,False,True,75339,76561197991272318,ropz
True,False,False,True,75340,76561197991272318,ropz
True,False,False,True,75341,76561197991272318,ropz
True,False,False,True,75342,76561197991272318,ropz
True,False,False,True,75343,76561197991272318,ropz
True,False,False,True,75344,76561197991272318,ropz
True,False,False,True,75345,76561197991272318,ropz
True,False,False,True,75346,76561197991272318,ropz
True,False,False,True,75347,76561197991272318,ropz
True,False,False,True,75348,76561197991272318,ropz
True,False,False,True,75349,76561197991272318,ropz
True,False,False,True,75350,76561197991272318,ropz
True,False,False,True,75351,76561197991272318,ropz
True,False,False,True,75352,76561197991272318,ropz
True,False,False,True,75353,76561197991272318,ropz
True,False,False,True,75354,76561197991272318,ropz
True,False,False,True,75355,76561197991272318,ropz
True,False,False,True,75356,76561197991272318,ropz
True,False,False,True,75357,76561197991272318,ropz
True,False,False,True,75358,76561197991272318,ropz
True,False,False,True,75359,76561197991272318,ropz
True,True,False,True,75360,76561197991272318,ropz
True,True,False,True,75361,76561197991272318,ropz
True,True,False,True,75362,76561197991272318,ropz
True,True,False,True,75363,76561197991272318,ropz
True,True,False,True,75364,76561197991272318,ropz
True,True,False,True,75365,76561197991272318,ropz
True,True,False,True,75366,76561197991272318,ropz
True,False,False,False,75367,76561197991272318,ropz
True,False,False,False,75368,76561197991272318,ropz
True,False,False,False,75369,76561197991272318,ropz
True,False,False,False,75370,76561197991272318,ropz
True,False,False,True,75371,76561197991272318,ropz
True,False,False,True,75372,76561197991272318,ropz
True,False,False,True,75373,76561197991272318,ropz
True,False,False,True,75374,76561197991272318,ropz
True,True,False,True,75375,76561197991272318,ropz
True,True,False,True,75376,76561197991272318,ropz
True,True,False,True,75377,76561197991272318,ropz
True,True,False,True,75378,76561197991272318,ropz
True,True,False,True,75379,76561197991272318,ropz
True,True,False,True,75380,76561197991272318,ropz
