BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,61382,76561197991272318,ropz
False,False,False,False,61383,76561197991272318,ropz
False,False,False,False,61384,76561197991272318,ropz
False,False,False,False,61385,76561197991272318,ropz
False,False,False,False,61386,76561197991272318,ropz
False,False,False,False,61387,76561197991272318,ropz
False,False,True,False,61388,76561197991272318,ropz
False,False,True,False,61389,76561197991272318,ropz
False,False,True,False,61390,76561197991272318,ropz
False,False,True,False,61391,76561197991272318,ropz
False,False,True,False,61392,76561197991272318,ropz
False,False,True,False,61393,76561197991272318,ropz
False,False,True,False,61394,76561197991272318,ropz
False,False,True,False,61395,76561197991272318,ropz
False,False,True,False,61396,76561197991272318,ropz
False,False,True,False,61397,76561197991272318,ropz
False,False,True,False,61398,76561197991272318,ropz
False,False,True,False,61399,76561197991272318,ropz
False,False,True,False,61400,76561197991272318,ropz
False,False,True,False,61401,76561197991272318,ropz
False,False,True,False,61402,76561197991272318,ropz
False,False,True,False,61403,76561197991272318,ropz
False,False,True,False,61404,76561197991272318,ropz
False,False,True,False,61405,76561197991272318,ropz
False,False,True,False,61406,76561197991272318,ropz
False,False,True,False,61407,76561197991272318,ropz
False,False,True,False,61408,76561197991272318,ropz
False,False,True,False,61409,76561197991272318,ropz
False,False,True,False,61410,76561197991272318,ropz
False,False,False,False,61411,76561197991272318,ropz
False,False,False,False,61412,76561197991272318,ropz
False,False,False,False,61413,76561197991272318,ropz
False,False,False,False,61414,76561197991272318,ropz
False,False,False,False,61415,76561197991272318,ropz
False,False,False,True,61416,76561197991272318,ropz
False,False,False,True,61417,76561197991272318,ropz
False,False,False,True,61418,76561197991272318,ropz
False,False,False,True,61419,76561197991272318,ropz
False,False,False,True,61420,76561197991272318,ropz
False,False,False,True,61421,76561197991272318,ropz
False,False,True,True,61422,76561197991272318,ropz
False,False,True,False,61423,76561197991272318,ropz
False,False,True,False,61424,76561197991272318,ropz
False,False,True,False,61425,76561197991272318,ropz
False,False,True,False,61426,76561197991272318,ropz
False,False,True,False,61427,76561197991272318,ropz
False,False,True,False,61428,76561197991272318,ropz
False,False,True,False,61429,76561197991272318,ropz
False,False,True,False,61430,76561197991272318,ropz
False,False,True,False,61431,76561197991272318,ropz
False,False,True,False,61432,76561197991272318,ropz
False,False,True,False,61433,76561197991272318,ropz
False,False,True,False,61434,76561197991272318,ropz
False,False,True,False,61435,76561197991272318,ropz
False,False,True,False,61436,76561197991272318,ropz
False,False,True,False,61437,76561197991272318,ropz
False,False,True,False,61438,76561197991272318,ropz
False,False,True,False,61439,76561197991272318,ropz
False,False,True,False,61440,76561197991272318,ropz
False,False,True,False,61441,76561197991272318,ropz
False,False,True,False,61442,76561197991272318,ropz
