BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,180980,76561197991272318,ropz
False,False,False,True,180981,76561197991272318,ropz
False,False,False,True,180982,76561197991272318,ropz
False,False,False,True,180983,76561197991272318,ropz
False,False,False,True,180984,76561197991272318,ropz
False,False,False,True,180985,76561197991272318,ropz
False,False,False,True,180986,76561197991272318,ropz
False,False,True,True,180987,76561197991272318,ropz
False,False,True,True,180988,76561197991272318,ropz
False,False,True,True,180989,76561197991272318,ropz
False,False,True,True,180990,76561197991272318,ropz
False,False,True,True,180991,76561197991272318,ropz
False,False,True,True,180992,76561197991272318,ropz
False,False,True,True,180993,76561197991272318,ropz
False,False,True,True,180994,76561197991272318,ropz
False,False,True,True,180995,76561197991272318,ropz
False,False,True,True,180996,76561197991272318,ropz
False,False,True,True,180997,76561197991272318,ropz
False,False,True,True,180998,76561197991272318,ropz
False,False,False,True,180999,76561197991272318,ropz
False,False,False,True,181000,76561197991272318,ropz
False,False,False,True,181001,76561197991272318,ropz
False,False,False,True,181002,76561197991272318,ropz
False,False,False,True,181003,76561197991272318,ropz
False,False,False,True,181004,76561197991272318,ropz
False,False,False,True,181005,76561197991272318,ropz
False,False,False,True,181006,76561197991272318,ropz
False,False,True,True,181007,76561197991272318,ropz
False,False,True,True,181008,76561197991272318,ropz
False,False,True,True,181009,76561197991272318,ropz
False,False,True,True,181010,76561197991272318,ropz
False,False,True,True,181011,76561197991272318,ropz
False,False,True,True,181012,76561197991272318,ropz
False,False,True,True,181013,76561197991272318,ropz
False,False,True,True,181014,76561197991272318,ropz
False,False,True,True,181015,76561197991272318,ropz
False,False,True,True,181016,76561197991272318,ropz
False,False,True,True,181017,76561197991272318,ropz
False,False,True,True,181018,76561197991272318,ropz
False,False,True,True,181019,76561197991272318,ropz
False,False,True,True,181020,76561197991272318,ropz
False,False,True,True,181021,76561197991272318,ropz
False,False,True,True,181022,76561197991272318,ropz
False,False,True,True,181023,76561197991272318,ropz
False,False,True,True,181024,76561197991272318,ropz
False,False,True,True,181025,76561197991272318,ropz
