BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,16562,76561197991272318,ropz
False,False,True,False,16563,76561197991272318,ropz
False,False,True,False,16564,76561197991272318,ropz
False,False,True,False,16565,76561197991272318,ropz
False,False,True,False,16566,76561197991272318,ropz
False,False,True,False,16567,76561197991272318,ropz
False,False,True,False,16568,76561197991272318,ropz
False,False,True,False,16569,76561197991272318,ropz
False,False,True,False,16570,76561197991272318,ropz
False,False,True,False,16571,76561197991272318,ropz
False,False,True,False,16572,76561197991272318,ropz
False,False,True,False,16573,76561197991272318,ropz
False,False,True,False,16574,76561197991272318,ropz
False,False,False,True,16575,76561197991272318,ropz
False,False,False,True,16576,76561197991272318,ropz
False,False,False,True,16577,76561197991272318,ropz
False,False,False,True,16578,76561197991272318,ropz
False,False,False,True,16579,76561197991272318,ropz
False,False,False,True,16580,76561197991272318,ropz
False,False,False,True,16581,76561197991272318,ropz
False,False,False,True,16582,76561197991272318,ropz
False,False,False,True,16583,76561197991272318,ropz
False,False,False,True,16584,76561197991272318,ropz
False,False,False,True,16585,76561197991272318,ropz
False,False,False,True,16586,76561197991272318,ropz
False,False,False,True,16587,76561197991272318,ropz
False,False,False,True,16588,76561197991272318,ropz
False,False,False,True,16589,76561197991272318,ropz
False,False,False,True,16590,76561197991272318,ropz
False,False,False,True,16591,76561197991272318,ropz
False,False,False,True,16592,76561197991272318,ropz
False,False,False,True,16593,76561197991272318,ropz
False,False,False,True,16594,76561197991272318,ropz
False,False,False,True,16595,76561197991272318,ropz
False,False,False,True,16596,76561197991272318,ropz
False,False,False,True,16597,76561197991272318,ropz
False,False,False,True,16598,76561197991272318,ropz
False,False,False,True,16599,76561197991272318,ropz
False,False,False,True,16600,76561197991272318,ropz
False,False,False,True,16601,76561197991272318,ropz
False,False,False,True,16602,76561197991272318,ropz
False,False,False,True,16603,76561197991272318,ropz
False,False,False,True,16604,76561197991272318,ropz
False,False,False,True,16605,76561197991272318,ropz
False,False,False,True,16606,76561197991272318,ropz
False,False,False,True,16607,76561197991272318,ropz
