FIRE,pitch,yaw,tick,steamid,name
False,-0.73986816,-124.0662,121918,76561197991272318,ropz
False,-0.8569336,-125.03986,121919,76561197991272318,ropz
False,-0.9348755,-125.46833,121920,76561197991272318,ropz
False,-0.9348755,-125.54592,121921,76561197991272318,ropz
False,-0.9348755,-125.390396,121922,76561197991272318,ropz
False,-0.9348755,-124.650536,121923,76561197991272318,ropz
False,-0.9348755,-123.52135,121924,76561197991272318,ropz
False,-0.97366333,-121.69109,121925,76561197991272318,ropz
False,-0.97366333,-119.782906,121926,76561197991272318,ropz
False,-0.89572144,-117.91386,121927,76561197991272318,ropz
False,-0.70106506,-115.811005,121928,76561197991272318,ropz
False,-0.70106506,-115.694275,121929,76561197991272318,ropz
False,-0.70106506,-115.694275,121930,76561197991272318,ropz
False,-0.70106506,-115.694275,121931,76561197991272318,ropz
False,-0.70106506,-115.694275,121932,76561197991272318,ropz
False,-0.70106506,-115.694275,121933,76561197991272318,ropz
False,-0.70106506,-115.694275,121934,76561197991272318,ropz
False,-0.70106506,-115.694275,121935,76561197991272318,ropz
False,-0.70106506,-115.694275,121936,76561197991272318,ropz
False,-0.70106506,-115.694275,121937,76561197991272318,ropz
False,-0.70106506,-115.694275,121938,76561197991272318,ropz
False,-0.73986816,-116.434135,121939,76561197991272318,ropz
False,-0.7789917,-117.71919,121940,76561197991272318,ropz
False,-0.7789917,-119.00425,121941,76561197991272318,ropz
False,-0.70106506,-120.48397,121942,76561197991272318,ropz
False,-0.66226196,-121.61316,121943,76561197991272318,ropz
False,-0.5843353,-122.89822,121944,76561197991272318,ropz
False,-0.4676056,-123.63808,121945,76561197991272318,ropz
False,-0.4676056,-123.67687,121946,76561197991272318,ropz
False,-0.4676056,-123.67687,121947,76561197991272318,ropz
False,-0.4676056,-123.67687,121948,76561197991272318,ropz
False,-0.4676056,-123.67687,121949,76561197991272318,ropz
False,-0.4676056,-123.67687,121950,76561197991272318,ropz
False,-0.4676056,-123.67687,121951,76561197991272318,ropz
False,-0.4676056,-123.67687,121952,76561197991272318,ropz
False,-0.4676056,-123.67687,121953,76561197991272318,ropz
False,-0.4676056,-123.67687,121954,76561197991272318,ropz
False,-0.4676056,-123.67687,121955,76561197991272318,ropz
False,-0.5064087,-123.94947,121956,76561197991272318,ropz
False,-0.5064087,-124.5726,121957,76561197991272318,ropz
False,-0.5064087,-125.390396,121958,76561197991272318,ropz
False,-0.5064087,-126.01353,121959,76561197991272318,ropz
False,-0.5064087,-126.59752,121960,76561197991272318,ropz
False,-0.5064087,-126.87012,121961,76561197991272318,ropz
False,-0.54519653,-127.025986,121962,76561197991272318,ropz
False,-0.54519653,-127.142715,121963,76561197991272318,ropz
False,-0.54519653,-127.298584,121964,76561197991272318,ropz
False,-0.54519653,-127.53204,121965,76561197991272318,ropz
