FIRE,pitch,yaw,tick,steamid,name
False,8.44986,41.806763,58260,76561197991272318,ropz
False,8.44986,41.806763,58261,76561197991272318,ropz
False,8.44986,41.806763,58262,76561197991272318,ropz
False,8.44986,41.806763,58263,76561197991272318,ropz
False,8.44986,41.806763,58264,76561197991272318,ropz
False,8.44986,41.806763,58265,76561197991272318,ropz
False,8.44986,41.806763,58266,76561197991272318,ropz
False,8.44986,41.806763,58267,76561197991272318,ropz
False,8.44986,41.806763,58268,76561197991272318,ropz
False,8.44986,41.806763,58269,76561197991272318,ropz
False,8.605728,41.845886,58270,76561197991272318,ropz
False,9.034195,42.00142,58271,76561197991272318,ropz
False,9.618195,42.313156,58272,76561197991272318,ropz
False,10.202179,42.624542,58273,76561197991272318,ropz
False,10.630646,42.93628,58274,76561197991272318,ropz
False,11.1367035,43.36441,58275,76561197991272318,ropz
False,11.91571,43.831665,58276,76561197991272318,ropz
False,12.499695,44.065475,58277,76561197991272318,ropz
False,13.083679,44.221344,58278,76561197991272318,ropz
False,13.434219,44.221344,58279,76561197991272318,ropz
False,13.823547,44.065475,58280,76561197991272318,ropz
False,14.096146,43.676147,58281,76561197991272318,ropz
False,14.174072,43.442352,58282,76561197991272318,ropz
False,14.174072,43.442352,58283,76561197991272318,ropz
False,14.174072,43.442352,58284,76561197991272318,ropz
False,14.174072,43.442352,58285,76561197991272318,ropz
False,14.174072,43.442352,58286,76561197991272318,ropz
False,14.174072,43.442352,58287,76561197991272318,ropz
False,14.174072,43.442352,58288,76561197991272318,ropz
False,14.174072,43.442352,58289,76561197991272318,ropz
False,14.174072,43.442352,58290,76561197991272318,ropz
False,14.174072,43.442352,58291,76561197991272318,ropz
False,14.174072,43.442352,58292,76561197991272318,ropz
False,14.174072,43.442352,58293,76561197991272318,ropz
False,14.174072,43.442352,58294,76561197991272318,ropz
False,14.174072,43.442352,58295,76561197991272318,ropz
False,14.174072,43.442352,58296,76561197991272318,ropz
False,14.213226,43.36441,58297,76561197991272318,ropz
False,14.213226,43.325623,58298,76561197991272318,ropz
False,14.213226,43.325623,58299,76561197991272318,ropz
False,14.213226,43.36441,58300,76561197991272318,ropz
False,14.213226,43.40355,58301,76561197991272318,ropz
False,14.213226,43.40355,58302,76561197991272318,ropz
False,14.213226,43.40355,58303,76561197991272318,ropz
False,14.213226,43.40355,58304,76561197991272318,ropz
False,14.213226,43.40355,58305,76561197991272318,ropz
False,14.213226,43.40355,58306,76561197991272318,ropz
False,14.213226,43.40355,58307,76561197991272318,ropz
False,14.213226,43.40355,58308,76561197991272318,ropz
False,14.213226,43.40355,58309,76561197991272318,ropz
False,14.213226,43.40355,58310,76561197991272318,ropz
False,14.213226,43.40355,58311,76561197991272318,ropz
False,14.213226,43.40355,58312,76561197991272318,ropz
False,14.213226,43.40355,58313,76561197991272318,ropz
False,14.213226,43.40355,58314,76561197991272318,ropz
False,14.213226,43.40355,58315,76561197991272318,ropz
False,14.213226,43.442352,58316,76561197991272318,ropz
False,14.213226,43.442352,58317,76561197991272318,ropz
False,14.174072,43.442352,58318,76561197991272318,ropz
False,14.174072,43.442352,58319,76561197991272318,ropz
False,14.174072,43.442352,58320,76561197991272318,ropz
False,14.174072,43.40355,58321,76561197991272318,ropz
False,14.174072,43.091812,58322,76561197991272318,ropz
False,14.213226,42.975082,58323,76561197991272318,ropz
False,14.213226,42.975082,58324,76561197991272318,ropz
False,14.213226,42.975082,58325,76561197991272318,ropz
False,14.213226,42.975082,58326,76561197991272318,ropz
False,14.213226,42.975082,58327,76561197991272318,ropz
False,14.213226,42.975082,58328,76561197991272318,ropz
False,14.213226,42.975082,58329,76561197991272318,ropz
False,14.213226,42.975082,58330,76561197991272318,ropz
False,14.213226,42.975082,58331,76561197991272318,ropz
False,14.213226,42.975082,58332,76561197991272318,ropz
False,14.213226,42.975082,58333,76561197991272318,ropz
False,14.213226,42.975082,58334,76561197991272318,ropz
False,14.213226,42.975082,58335,76561197991272318,ropz
False,14.213226,42.975082,58336,76561197991272318,ropz
False,14.213226,42.975082,58337,76561197991272318,ropz
False,14.213226,42.975082,58338,76561197991272318,ropz
False,14.213226,42.975082,58339,76561197991272318,ropz
False,14.174072,43.013885,58340,76561197991272318,ropz
False,14.174072,43.05301,58341,76561197991272318,ropz
False,14.174072,43.05301,58342,76561197991272318,ropz
False,14.174072,43.05301,58343,76561197991272318,ropz
False,14.174072,43.05301,58344,76561197991272318,ropz
False,14.174072,43.05301,58345,76561197991272318,ropz
False,14.135284,43.091812,58346,76561197991272318,ropz
False,14.135284,43.091812,58347,76561197991272318,ropz
False,14.135284,43.091812,58348,76561197991272318,ropz
False,14.135284,43.13095,58349,76561197991272318,ropz
False,14.135284,43.13095,58350,76561197991272318,ropz
False,14.135284,43.13095,58351,76561197991272318,ropz
False,14.135284,43.13095,58352,76561197991272318,ropz
False,14.135284,43.16974,58353,76561197991272318,ropz
False,14.135284,43.16974,58354,76561197991272318,ropz
False,14.135284,43.16974,58355,76561197991272318,ropz
False,14.135284,43.16974,58356,76561197991272318,ropz
False,14.135284,43.16974,58357,76561197991272318,ropz
False,14.135284,43.16974,58358,76561197991272318,ropz
False,14.135284,43.16974,58359,76561197991272318,ropz
False,14.135284,43.16974,58360,76561197991272318,ropz
False,14.135284,43.16974,58361,76561197991272318,ropz
False,14.135284,43.16974,58362,76561197991272318,ropz
False,14.135284,43.16974,58363,76561197991272318,ropz
False,14.135284,43.16974,58364,76561197991272318,ropz
False,14.135284,42.975082,58365,76561197991272318,ropz
False,14.096146,42.741272,58366,76561197991272318,ropz
False,14.096146,42.079346,58367,76561197991272318,ropz
False,14.291153,40.911377,58368,76561197991272318,ropz
False,14.485809,39.704254,58369,76561197991272318,ropz
False,14.563416,38.73059,58370,76561197991272318,ropz
False,14.602539,37.990723,58371,76561197991272318,ropz
False,14.641342,37.718124,58372,76561197991272318,ropz
False,14.641342,37.718124,58373,76561197991272318,ropz
False,14.641342,37.718124,58374,76561197991272318,ropz
False,14.680481,37.757263,58375,76561197991272318,ropz
False,14.680481,37.757263,58376,76561197991272318,ropz
False,14.680481,37.757263,58377,76561197991272318,ropz
False,14.680481,37.757263,58378,76561197991272318,ropz
False,14.680481,37.757263,58379,76561197991272318,ropz
False,14.680481,37.757263,58380,76561197991272318,ropz
False,14.680481,37.757263,58381,76561197991272318,ropz
False,14.680481,37.757263,58382,76561197991272318,ropz
False,14.680481,37.757263,58383,76561197991272318,ropz
False,14.680481,37.757263,58384,76561197991272318,ropz
False,14.680481,37.757263,58385,76561197991272318,ropz
False,14.680481,37.757263,58386,76561197991272318,ropz
