FIRE,pitch,yaw,tick,steamid,name
False,5.179016,-57.138176,43516,76561197991272318,ropz
False,4.7117615,-75.40123,43517,76561197991272318,ropz
False,3.3487701,-93.23582,43518,76561197991272318,ropz
False,1.8302612,-104.294586,43519,76561197991272318,ropz
False,1.0124512,-110.13554,43520,76561197991272318,ropz
False,0.8565979,-112.82238,43521,76561197991272318,ropz
False,1.0512543,-112.93945,43522,76561197991272318,ropz
False,1.2850647,-112.58892,43523,76561197991272318,ropz
False,1.3629913,-112.31632,43524,76561197991272318,ropz
False,1.3629913,-112.31632,43525,76561197991272318,ropz
False,1.3238525,-112.043724,43526,76561197991272318,ropz
False,1.3238525,-110.64194,43527,76561197991272318,ropz
False,1.440918,-107.059364,43528,76561197991272318,ropz
False,1.7523193,-99.66076,43529,76561197991272318,ropz
False,2.1807861,-90.237236,43530,76561197991272318,ropz
False,2.7259827,-78.08807,43531,76561197991272318,ropz
False,3.2708435,-61.032143,43532,76561197991272318,ropz
False,3.5046387,-42.691498,43533,76561197991272318,ropz
False,3.2708435,-22.909927,43534,76561197991272318,ropz
False,2.4142456,-2.739029,43535,76561197991272318,ropz
False,1.4017944,12.252838,43536,76561197991272318,ropz
False,0.4284668,23.194885,43537,76561197991272318,ropz
False,-0.23345947,27.867859,43538,76561197991272318,ropz
False,-0.23345947,27.867859,43539,76561197991272318,ropz
False,-0.23345947,27.867859,43540,76561197991272318,ropz
False,-0.23345947,27.867859,43541,76561197991272318,ropz
False,-0.23345947,27.867859,43542,76561197991272318,ropz
False,-0.23345947,27.867859,43543,76561197991272318,ropz
False,-0.23345947,27.867859,43544,76561197991272318,ropz
False,-0.23345947,27.867859,43545,76561197991272318,ropz
False,-0.23345947,27.867859,43546,76561197991272318,ropz
False,-0.23345947,27.867859,43547,76561197991272318,ropz
False,-0.23345947,27.867859,43548,76561197991272318,ropz
False,-0.23345947,27.867859,43549,76561197991272318,ropz
False,-0.23345947,27.867859,43550,76561197991272318,ropz
False,-0.31140137,27.750778,43551,76561197991272318,ropz
False,-0.3505249,27.47818,43552,76561197991272318,ropz
False,-0.3505249,26.855392,43553,76561197991272318,ropz
False,-0.27259827,26.076385,43554,76561197991272318,ropz
False,-0.19467163,25.41446,43555,76561197991272318,ropz
False,-0.11672974,24.791336,43556,76561197991272318,ropz
False,-0.077941895,24.207336,43557,76561197991272318,ropz
False,-0.077941895,23.740082,43558,76561197991272318,ropz
False,-0.077941895,23.506287,43559,76561197991272318,ropz
False,-0.077941895,23.467484,43560,76561197991272318,ropz
False,0.039138794,23.467484,43561,76561197991272318,ropz
False,0.077941895,23.389557,43562,76561197991272318,ropz
False,0.039138794,23.272827,43563,76561197991272318,ropz
False,-0.077941895,23.116943,43564,76561197991272318,ropz
False,-0.077941895,23.116943,43565,76561197991272318,ropz
False,-0.077941895,23.116943,43566,76561197991272318,ropz
False,-0.077941895,23.116943,43567,76561197991272318,ropz
False,-0.077941895,23.116943,43568,76561197991272318,ropz
False,-0.077941895,23.116943,43569,76561197991272318,ropz
False,-0.077941895,23.116943,43570,76561197991272318,ropz
False,-0.077941895,23.116943,43571,76561197991272318,ropz
False,-0.077941895,23.116943,43572,76561197991272318,ropz
False,-0.077941895,23.116943,43573,76561197991272318,ropz
False,-0.077941895,23.116943,43574,76561197991272318,ropz
False,-0.077941895,23.116943,43575,76561197991272318,ropz
False,-0.077941895,23.116943,43576,76561197991272318,ropz
False,-0.03878784,23.194885,43577,76561197991272318,ropz
False,-0.03878784,23.350754,43578,76561197991272318,ropz
False,-0.03878784,23.54541,43579,76561197991272318,ropz
False,0.0,23.66214,43580,76561197991272318,ropz
False,0.0,23.77887,43581,76561197991272318,ropz
False,0.0,23.818024,43582,76561197991272318,ropz
False,0.0,23.856812,43583,76561197991272318,ropz
False,0.0,24.01268,43584,76561197991272318,ropz
False,-0.03878784,24.24614,43585,76561197991272318,ropz
False,0.0,24.47995,43586,76561197991272318,ropz
False,0.0,24.557877,43587,76561197991272318,ropz
False,0.0,24.59668,43588,76561197991272318,ropz
False,0.0,24.635803,43589,76561197991272318,ropz
False,0.0,24.752533,43590,76561197991272318,ropz
False,0.0,24.908417,43591,76561197991272318,ropz
False,0.039138794,25.025146,43592,76561197991272318,ropz
False,0.039138794,25.103073,43593,76561197991272318,ropz
False,0.039138794,25.141876,43594,76561197991272318,ropz
False,0.0,25.181,43595,76561197991272318,ropz
False,0.0,25.181,43596,76561197991272318,ropz
False,0.0,25.219803,43597,76561197991272318,ropz
False,0.0,25.219803,43598,76561197991272318,ropz
False,0.0,25.219803,43599,76561197991272318,ropz
False,0.0,25.219803,43600,76561197991272318,ropz
False,0.0,25.258606,43601,76561197991272318,ropz
False,0.0,25.29773,43602,76561197991272318,ropz
False,-0.03878784,25.29773,43603,76561197991272318,ropz
