FIRE,pitch,yaw,tick,steamid,name
False,6.6587524,-2.613037,119998,76561197991272318,ropz
False,6.853409,-3.2749634,119999,76561197991272318,ropz
False,7.4374084,-5.33902,120000,76561197991272318,ropz
False,8.488998,-9.427643,120001,76561197991272318,ropz
False,9.9687195,-15.969315,120002,76561197991272318,ropz
False,11.56517,-24.419525,120003,76561197991272318,ropz
False,13.0061035,-33.18112,120004,76561197991272318,ropz
False,14.407883,-43.14949,120005,76561197991272318,ropz
False,15.575867,-53.663406,120006,76561197991272318,ropz
False,16.393661,-63.865585,120007,76561197991272318,ropz
False,16.78299,-72.54925,120008,76561197991272318,ropz
False,16.938858,-78.74073,120009,76561197991272318,ropz
False,16.938858,-82.8685,120010,76561197991272318,ropz
False,16.938858,-85.67207,120011,76561197991272318,ropz
False,16.938858,-86.80126,120012,76561197991272318,ropz
False,17.016785,-87.3856,120013,76561197991272318,ropz
False,17.016785,-87.46319,120014,76561197991272318,ropz
False,17.016785,-87.46319,120015,76561197991272318,ropz
False,17.016785,-87.46319,120016,76561197991272318,ropz
False,17.016785,-87.46319,120017,76561197991272318,ropz
False,17.016785,-87.46319,120018,76561197991272318,ropz
False,17.016785,-87.46319,120019,76561197991272318,ropz
False,17.016785,-87.46319,120020,76561197991272318,ropz
False,17.016785,-87.46319,120021,76561197991272318,ropz
False,17.016785,-87.50233,120022,76561197991272318,ropz
False,17.016785,-87.61906,120023,76561197991272318,ropz
False,17.016785,-87.93045,120024,76561197991272318,ropz
False,16.900055,-88.787384,120025,76561197991272318,ropz
False,16.744202,-90.0333,120026,76561197991272318,ropz
False,16.471588,-91.863556,120027,76561197991272318,ropz
False,16.121063,-94.0052,120028,76561197991272318,ropz
False,15.692932,-96.65325,120029,76561197991272318,ropz
False,15.342407,-98.32764,120030,76561197991272318,ropz
False,14.953079,-99.88529,120031,76561197991272318,ropz
False,14.680481,-100.58601,120032,76561197991272318,ropz
False,14.446686,-101.01448,120033,76561197991272318,ropz
False,14.290802,-101.17035,120034,76561197991272318,ropz
False,14.174072,-101.209145,120035,76561197991272318,ropz
False,14.135284,-101.209145,120036,76561197991272318,ropz
False,14.135284,-101.209145,120037,76561197991272318,ropz
False,14.135284,-101.24828,120038,76561197991272318,ropz
False,14.096146,-101.28708,120039,76561197991272318,ropz
False,14.018219,-101.44295,120040,76561197991272318,ropz
False,13.862686,-101.67641,120041,76561197991272318,ropz
False,13.745956,-101.988144,120042,76561197991272318,ropz
False,13.512146,-102.572136,120043,76561197991272318,ropz
False,13.239563,-103.2732,120044,76561197991272318,ropz
False,12.85022,-104.324455,120045,76561197991272318,ropz
False,12.460907,-105.25898,120046,76561197991272318,ropz
False,11.993637,-106.193504,120047,76561197991272318,ropz
False,11.603973,-107.0113,120048,76561197991272318,ropz
False,11.370514,-107.5177,120049,76561197991272318,ropz
False,11.253784,-107.712364,120050,76561197991272318,ropz
False,11.21463,-107.75116,120051,76561197991272318,ropz
False,11.21463,-107.75116,120052,76561197991272318,ropz
False,11.21463,-107.75116,120053,76561197991272318,ropz
False,11.21463,-107.75116,120054,76561197991272318,ropz
False,11.21463,-107.75116,120055,76561197991272318,ropz
False,11.21463,-107.75116,120056,76561197991272318,ropz
False,11.21463,-107.75116,120057,76561197991272318,ropz
False,11.21463,-107.75116,120058,76561197991272318,ropz
False,11.21463,-107.75116,120059,76561197991272318,ropz
False,11.21463,-107.75116,120060,76561197991272318,ropz
False,11.175842,-107.36183,120061,76561197991272318,ropz
False,11.1367035,-106.193504,120062,76561197991272318,ropz
False,11.253784,-104.63585,120063,76561197991272318,ropz
False,11.33136,-104.01306,120064,76561197991272318,ropz
False,11.33136,-104.01306,120065,76561197991272318,ropz
False,11.33136,-104.01306,120066,76561197991272318,ropz
False,11.33136,-104.01306,120067,76561197991272318,ropz
False,11.33136,-104.01306,120068,76561197991272318,ropz
False,11.33136,-104.01306,120069,76561197991272318,ropz
False,11.33136,-104.01306,120070,76561197991272318,ropz
False,11.33136,-104.01306,120071,76561197991272318,ropz
False,11.33136,-104.01306,120072,76561197991272318,ropz
False,11.33136,-104.01306,120073,76561197991272318,ropz
False,11.33136,-104.01306,120074,76561197991272318,ropz
False,11.33136,-104.01306,120075,76561197991272318,ropz
False,11.33136,-104.01306,120076,76561197991272318,ropz
False,11.33136,-104.01306,120077,76561197991272318,ropz
False,11.33136,-104.01306,120078,76561197991272318,ropz
False,11.33136,-104.01306,120079,76561197991272318,ropz
False,11.33136,-104.01306,120080,76561197991272318,ropz
False,11.33136,-104.01306,120081,76561197991272318,ropz
False,11.33136,-104.01306,120082,76561197991272318,ropz
False,11.33136,-104.01306,120083,76561197991272318,ropz
False,11.33136,-104.01306,120084,76561197991272318,ropz
False,11.253784,-103.77926,120085,76561197991272318,ropz
False,11.253784,-103.77926,120086,76561197991272318,ropz
True,11.253784,-103.77926,120087,76561197991272318,ropz
True,11.253784,-103.77926,120088,76561197991272318,ropz
True,11.253784,-103.77926,120089,76561197991272318,ropz
True,11.21463,-103.62339,120090,76561197991272318,ropz
True,11.0979,-103.19527,120091,76561197991272318,ropz
True,10.942047,-102.41627,120092,76561197991272318,ropz
False,10.825317,-101.48174,120093,76561197991272318,ropz
False,10.786163,-100.469284,120094,76561197991272318,ropz
False,10.786163,-99.573555,120095,76561197991272318,ropz
False,10.786163,-99.53476,120096,76561197991272318,ropz
False,10.786163,-99.53476,120097,76561197991272318,ropz
False,10.786163,-99.53476,120098,76561197991272318,ropz
False,10.786163,-99.53476,120099,76561197991272318,ropz
False,10.786163,-99.53476,120100,76561197991272318,ropz
False,10.786163,-99.53476,120101,76561197991272318,ropz
False,10.786163,-99.53476,120102,76561197991272318,ropz
False,10.786163,-99.53476,120103,76561197991272318,ropz
False,10.7473755,-99.456825,120104,76561197991272318,ropz
False,10.708588,-99.26216,120105,76561197991272318,ropz
False,10.708588,-99.14543,120106,76561197991272318,ropz
False,10.708588,-99.0675,120107,76561197991272318,ropz
False,10.669434,-99.0287,120108,76561197991272318,ropz
False,10.669434,-98.98956,120109,76561197991272318,ropz
False,10.669434,-98.98956,120110,76561197991272318,ropz
False,10.630646,-98.98956,120111,76561197991272318,ropz
False,10.591507,-98.98956,120112,76561197991272318,ropz
False,10.552704,-98.95077,120113,76561197991272318,ropz
False,10.513916,-98.87283,120114,76561197991272318,ropz
False,10.513916,-98.7949,120115,76561197991272318,ropz
False,10.474777,-98.63903,120116,76561197991272318,ropz
False,10.435974,-98.5223,120117,76561197991272318,ropz
False,10.435974,-98.2497,120118,76561197991272318,ropz
False,10.435974,-97.89917,120119,76561197991272318,ropz
False,10.435974,-97.43191,120120,76561197991272318,ropz
False,10.435974,-96.80878,120121,76561197991272318,ropz
False,10.474777,-96.108055,120122,76561197991272318,ropz
False,10.552704,-95.329056,120123,76561197991272318,ropz
False,10.669434,-94.355736,120124,76561197991272318,ropz
False,10.708588,-93.53794,120125,76561197991272318,ropz
False,10.7473755,-92.64221,120126,76561197991272318,ropz
False,10.786163,-91.90235,120127,76561197991272318,ropz
False,10.786163,-91.123695,120128,76561197991272318,ropz
False,10.786163,-90.5785,120129,76561197991272318,ropz
False,10.7473755,-90.15003,120130,76561197991272318,ropz
False,10.7473755,-89.7995,120131,76561197991272318,ropz
False,10.7473755,-89.643974,120132,76561197991272318,ropz
False,10.7473755,-89.643974,120133,76561197991272318,ropz
False,10.7473755,-89.643974,120134,76561197991272318,ropz
False,10.7473755,-89.643974,120135,76561197991272318,ropz
False,10.7473755,-89.643974,120136,76561197991272318,ropz
False,10.7473755,-89.643974,120137,76561197991272318,ropz
False,10.7473755,-89.643974,120138,76561197991272318,ropz
False,10.7473755,-89.643974,120139,76561197991272318,ropz
False,10.7473755,-89.604836,120140,76561197991272318,ropz
False,10.7473755,-89.56604,120141,76561197991272318,ropz
False,10.7473755,-89.41017,120142,76561197991272318,ropz
False,10.786163,-89.17671,120143,76561197991272318,ropz
False,10.825317,-88.78704,120144,76561197991272318,ropz
False,10.864105,-88.28098,120145,76561197991272318,ropz
False,10.864105,-87.69699,120146,76561197991272318,ropz
False,10.942047,-87.112656,120147,76561197991272318,ropz
True,11.019974,-86.56746,120148,76561197991272318,ropz
True,11.058777,-86.21727,120149,76561197991272318,ropz
True,11.0979,-85.94467,120150,76561197991272318,ropz
True,11.0979,-85.8276,120151,76561197991272318,ropz
True,11.0979,-85.8276,120152,76561197991272318,ropz
True,11.0979,-85.8276,120153,76561197991272318,ropz
True,11.0979,-85.8276,120154,76561197991272318,ropz
True,11.0979,-85.8276,120155,76561197991272318,ropz
True,11.0979,-85.8276,120156,76561197991272318,ropz
True,11.0979,-85.8276,120157,76561197991272318,ropz
True,11.0979,-85.8276,120158,76561197991272318,ropz
True,11.0979,-85.8276,120159,76561197991272318,ropz
True,11.0979,-85.8276,120160,76561197991272318,ropz
True,11.0979,-85.8276,120161,76561197991272318,ropz
True,11.0979,-85.8276,120162,76561197991272318,ropz
True,11.0979,-85.8276,120163,76561197991272318,ropz
True,11.0979,-85.8276,120164,76561197991272318,ropz
True,11.0979,-85.8276,120165,76561197991272318,ropz
True,11.1367035,-85.98347,120166,76561197991272318,ropz
True,11.175842,-86.411934,120167,76561197991272318,ropz
True,11.292572,-87.34646,120168,76561197991272318,ropz
True,11.603973,-89.17671,120169,76561197991272318,ropz
True,11.91571,-91.70769,120170,76561197991272318,ropz
True,12.14917,-95.52372,120171,76561197991272318,ropz
True,12.14917,-98.75576,120172,76561197991272318,ropz
True,11.993637,-102.10453,120173,76561197991272318,ropz
True,11.79863,-104.28532,120174,76561197991272318,ropz
True,11.721039,-104.83051,120175,76561197991272318,ropz
True,11.6819,-103.662186,120176,76561197991272318,ropz
True,11.56517,-100.50808,120177,76561197991272318,ropz
True,11.292572,-96.38031,120178,76561197991272318,ropz
True,11.019974,-91.357155,120179,76561197991272318,ropz
True,10.630646,-85.90553,120180,76561197991272318,ropz
True,10.318909,-80.96031,120181,76561197991272318,ropz
False,10.163391,-77.5724,120182,76561197991272318,ropz
False,10.085449,-74.4183,120183,76561197991272318,ropz
False,10.085449,-73.01651,120184,76561197991272318,ropz
False,10.085449,-73.01651,120185,76561197991272318,ropz
False,10.085449,-73.01651,120186,76561197991272318,ropz
False,10.085449,-73.01651,120187,76561197991272318,ropz
False,10.085449,-73.01651,120188,76561197991272318,ropz
False,10.085449,-73.01651,120189,76561197991272318,ropz
False,10.085449,-73.01651,120190,76561197991272318,ropz
False,10.085449,-73.01651,120191,76561197991272318,ropz
False,10.085449,-73.01651,120192,76561197991272318,ropz
False,10.085449,-73.01651,120193,76561197991272318,ropz
False,10.085449,-73.01651,120194,76561197991272318,ropz
False,10.085449,-73.01651,120195,76561197991272318,ropz
False,10.007507,-73.01651,120196,76561197991272318,ropz
False,9.851654,-72.89978,120197,76561197991272318,ropz
False,9.618195,-72.51011,120198,76561197991272318,ropz
False,9.345581,-71.965256,120199,76561197991272318,ropz
False,9.072998,-71.42006,120200,76561197991272318,ropz
False,8.839188,-71.03039,120201,76561197991272318,ropz
False,8.605728,-70.79693,120202,76561197991272318,ropz
False,8.44986,-70.718994,120203,76561197991272318,ropz
True,8.33313,-70.718994,120204,76561197991272318,ropz
True,8.177261,-70.718994,120205,76561197991272318,ropz
True,8.021393,-70.64106,120206,76561197991272318,ropz
True,7.8658752,-70.52433,120207,76561197991272318,ropz
True,7.8658752,-70.52433,120208,76561197991272318,ropz
True,7.8658752,-70.52433,120209,76561197991272318,ropz
True,7.8658752,-70.52433,120210,76561197991272318,ropz
True,7.8658752,-70.52433,120211,76561197991272318,ropz
False,7.8658752,-70.52433,120212,76561197991272318,ropz
False,7.8658752,-70.52433,120213,76561197991272318,ropz
False,7.8658752,-70.52433,120214,76561197991272318,ropz
False,7.8658752,-70.52433,120215,76561197991272318,ropz
