FIRE,pitch,yaw,tick,steamid,name
False,4.088623,77.423065,23968,76561197991272318,ropz
False,4.088623,77.423065,23969,76561197991272318,ropz
False,4.088623,77.423065,23970,76561197991272318,ropz
False,4.088623,77.423065,23971,76561197991272318,ropz
False,4.088623,77.423065,23972,76561197991272318,ropz
False,4.088623,77.423065,23973,76561197991272318,ropz
False,4.088623,77.423065,23974,76561197991272318,ropz
False,4.088623,77.423065,23975,76561197991272318,ropz
False,4.088623,77.423065,23976,76561197991272318,ropz
False,4.088623,77.423065,23977,76561197991272318,ropz
False,4.088623,77.423065,23978,76561197991272318,ropz
False,4.088623,77.423065,23979,76561197991272318,ropz
False,4.088623,77.423065,23980,76561197991272318,ropz
False,4.127777,77.423065,23981,76561197991272318,ropz
False,4.166565,77.46185,23982,76561197991272318,ropz
False,4.2832947,77.46185,23983,76561197991272318,ropz
False,4.40036,77.46185,23984,76561197991272318,ropz
False,4.4779663,77.34512,23985,76561197991272318,ropz
False,4.4779663,77.34512,23986,76561197991272318,ropz
False,4.4779663,77.34512,23987,76561197991272318,ropz
False,4.4779663,77.34512,23988,76561197991272318,ropz
False,4.4779663,77.34512,23989,76561197991272318,ropz
False,4.4779663,77.34512,23990,76561197991272318,ropz
False,4.4779663,77.34512,23991,76561197991272318,ropz
False,4.4779663,77.34512,23992,76561197991272318,ropz
False,4.4779663,77.34512,23993,76561197991272318,ropz
False,4.4779663,77.34512,23994,76561197991272318,ropz
False,4.4779663,77.34512,23995,76561197991272318,ropz
False,4.4779663,77.34512,23996,76561197991272318,ropz
False,4.4779663,77.34512,23997,76561197991272318,ropz
False,4.4779663,77.34512,23998,76561197991272318,ropz
False,4.4779663,77.34512,23999,76561197991272318,ropz
False,4.4779663,77.34512,24000,76561197991272318,ropz
False,4.4779663,77.34512,24001,76561197991272318,ropz
False,4.4779663,77.34512,24002,76561197991272318,ropz
False,4.4779663,77.34512,24003,76561197991272318,ropz
False,4.4779663,77.34512,24004,76561197991272318,ropz
False,4.4779663,77.34512,24005,76561197991272318,ropz
False,4.51709,77.15045,24006,76561197991272318,ropz
False,4.51709,76.838715,24007,76561197991272318,ropz
False,4.4779663,76.52734,24008,76561197991272318,ropz
False,4.4779663,76.21594,24009,76561197991272318,ropz
False,4.4779663,75.98213,24010,76561197991272318,ropz
False,4.439163,75.82626,24011,76561197991272318,ropz
False,4.439163,75.787476,24012,76561197991272318,ropz
False,4.439163,75.63159,24013,76561197991272318,ropz
False,4.439163,75.436935,24014,76561197991272318,ropz
False,4.439163,75.24228,24015,76561197991272318,ropz
False,4.439163,75.086395,24016,76561197991272318,ropz
False,4.439163,75.00882,24017,76561197991272318,ropz
False,4.439163,75.00882,24018,76561197991272318,ropz
False,4.439163,74.969666,24019,76561197991272318,ropz
False,4.439163,74.969666,24020,76561197991272318,ropz
False,4.439163,74.969666,24021,76561197991272318,ropz
False,4.439163,74.969666,24022,76561197991272318,ropz
False,4.439163,74.969666,24023,76561197991272318,ropz
False,4.439163,74.969666,24024,76561197991272318,ropz
False,4.439163,74.969666,24025,76561197991272318,ropz
False,4.4779663,74.969666,24026,76561197991272318,ropz
False,4.4779663,74.969666,24027,76561197991272318,ropz
False,4.4779663,74.969666,24028,76561197991272318,ropz
False,4.4779663,74.969666,24029,76561197991272318,ropz
False,4.4779663,74.969666,24030,76561197991272318,ropz
False,4.4779663,74.969666,24031,76561197991272318,ropz
False,4.4779663,74.969666,24032,76561197991272318,ropz
False,4.4779663,74.969666,24033,76561197991272318,ropz
False,4.4779663,74.969666,24034,76561197991272318,ropz
False,4.4779663,74.969666,24035,76561197991272318,ropz
False,4.4779663,74.969666,24036,76561197991272318,ropz
False,4.4779663,74.969666,24037,76561197991272318,ropz
False,4.4779663,74.969666,24038,76561197991272318,ropz
False,4.4779663,74.969666,24039,76561197991272318,ropz
False,4.4779663,74.969666,24040,76561197991272318,ropz
False,4.4779663,74.969666,24041,76561197991272318,ropz
False,4.4779663,74.969666,24042,76561197991272318,ropz
False,4.4779663,74.969666,24043,76561197991272318,ropz
False,4.4779663,74.969666,24044,76561197991272318,ropz
False,4.4779663,74.969666,24045,76561197991272318,ropz
False,4.4779663,74.969666,24046,76561197991272318,ropz
False,4.4779663,74.969666,24047,76561197991272318,ropz
False,4.4779663,74.969666,24048,76561197991272318,ropz
False,4.4779663,74.969666,24049,76561197991272318,ropz
False,4.4779663,74.969666,24050,76561197991272318,ropz
False,4.4779663,75.00882,24051,76561197991272318,ropz
False,4.4779663,75.436935,24052,76561197991272318,ropz
False,4.3612366,77.18927,24053,76561197991272318,ropz
False,4.088623,80.10989,24054,76561197991272318,ropz
False,3.9718933,82.40741,24055,76561197991272318,ropz
False,3.9718933,82.44623,24056,76561197991272318,ropz
False,3.9718933,82.44623,24057,76561197991272318,ropz
False,3.9718933,82.44623,24058,76561197991272318,ropz
False,3.9718933,82.44623,24059,76561197991272318,ropz
False,3.9718933,82.44623,24060,76561197991272318,ropz
False,3.9718933,82.44623,24061,76561197991272318,ropz
False,3.9718933,82.44623,24062,76561197991272318,ropz
False,3.9718933,82.44623,24063,76561197991272318,ropz
False,3.9718933,82.44623,24064,76561197991272318,ropz
False,3.9718933,82.44623,24065,76561197991272318,ropz
False,3.9718933,82.44623,24066,76561197991272318,ropz
False,3.9718933,82.44623,24067,76561197991272318,ropz
False,3.9718933,82.44623,24068,76561197991272318,ropz
False,3.9718933,82.44623,24069,76561197991272318,ropz
False,3.9718933,82.44623,24070,76561197991272318,ropz
False,3.9718933,82.44623,24071,76561197991272318,ropz
False,3.9718933,82.44623,24072,76561197991272318,ropz
False,3.9718933,82.44623,24073,76561197991272318,ropz
False,3.9718933,82.44623,24074,76561197991272318,ropz
False,3.9718933,82.44623,24075,76561197991272318,ropz
False,3.9718933,82.44623,24076,76561197991272318,ropz
False,3.9718933,82.44623,24077,76561197991272318,ropz
False,3.9718933,82.44623,24078,76561197991272318,ropz
False,3.9718933,82.44623,24079,76561197991272318,ropz
False,3.9718933,82.44623,24080,76561197991272318,ropz
False,3.9718933,82.64087,24081,76561197991272318,ropz
False,3.9718933,82.79675,24082,76561197991272318,ropz
False,4.0106964,82.874695,24083,76561197991272318,ropz
False,4.049835,82.991394,24084,76561197991272318,ropz
False,4.049835,83.069336,24085,76561197991272318,ropz
False,4.049835,83.069336,24086,76561197991272318,ropz
False,4.049835,83.069336,24087,76561197991272318,ropz
False,4.0106964,83.069336,24088,76561197991272318,ropz
False,4.0106964,83.03021,24089,76561197991272318,ropz
False,4.0106964,83.03021,24090,76561197991272318,ropz
False,4.0106964,83.03021,24091,76561197991272318,ropz
False,4.0106964,83.03021,24092,76561197991272318,ropz
False,4.0106964,83.03021,24093,76561197991272318,ropz
False,4.0106964,83.03021,24094,76561197991272318,ropz
False,4.0106964,83.03021,24095,76561197991272318,ropz
False,4.0106964,83.03021,24096,76561197991272318,ropz
False,4.0106964,83.03021,24097,76561197991272318,ropz
False,4.0106964,83.03021,24098,76561197991272318,ropz
False,4.0106964,83.03021,24099,76561197991272318,ropz
False,4.0106964,83.03021,24100,76561197991272318,ropz
False,4.0106964,83.03021,24101,76561197991272318,ropz
False,4.0106964,83.03021,24102,76561197991272318,ropz
False,4.0106964,83.03021,24103,76561197991272318,ropz
False,4.0106964,83.03021,24104,76561197991272318,ropz
False,4.0106964,83.03021,24105,76561197991272318,ropz
False,4.0106964,83.03021,24106,76561197991272318,ropz
False,4.049835,83.14728,24107,76561197991272318,ropz
False,4.088623,83.38074,24108,76561197991272318,ropz
