FIRE,pitch,yaw,tick,steamid,name
False,-0.15551758,13.102234,59532,76561197991272318,ropz
False,-0.15551758,13.141022,59533,76561197991272318,ropz
False,-0.15551758,13.258087,59534,76561197991272318,ropz
False,-0.15551758,13.608276,59535,76561197991272318,ropz
False,-0.15551758,13.997955,59536,76561197991272318,ropz
False,-0.077941895,14.46521,59537,76561197991272318,ropz
False,0.0,14.854553,59538,76561197991272318,ropz
False,0.077941895,15.360596,59539,76561197991272318,ropz
False,0.19467163,16.178406,59540,76561197991272318,ropz
False,0.3505249,17.15207,59541,76561197991272318,ropz
False,0.54519653,18.008652,59542,76561197991272318,ropz
False,0.8177948,18.787308,59543,76561197991272318,ropz
False,1.0516052,19.41043,59544,76561197991272318,ropz
False,1.1295319,19.760971,59545,76561197991272318,ropz
False,1.168335,19.838898,59546,76561197991272318,ropz
False,1.168335,19.838898,59547,76561197991272318,ropz
False,1.168335,19.760971,59548,76561197991272318,ropz
False,1.168335,19.721832,59549,76561197991272318,ropz
False,1.1295319,19.683044,59550,76561197991272318,ropz
False,1.1295319,19.605103,59551,76561197991272318,ropz
False,1.0903931,19.488373,59552,76561197991272318,ropz
False,1.0124512,19.293701,59553,76561197991272318,ropz
False,0.93452454,18.943176,59554,76561197991272318,ropz
False,0.89572144,18.475922,59555,76561197991272318,ropz
False,0.8177948,17.852783,59556,76561197991272318,ropz
False,0.70106506,17.346725,59557,76561197991272318,ropz
False,0.54519653,16.801529,59558,76561197991272318,ropz
False,0.4284668,16.4122,59559,76561197991272318,ropz
False,0.3505249,16.022522,59560,76561197991272318,ropz
False,0.27259827,15.633209,59561,76561197991272318,ropz
False,0.23379517,15.321808,59562,76561197991272318,ropz
False,0.23379517,15.243866,59563,76561197991272318,ropz
False,0.23379517,15.243866,59564,76561197991272318,ropz
False,0.23379517,15.205078,59565,76561197991272318,ropz
False,0.23379517,15.205078,59566,76561197991272318,ropz
False,0.23379517,15.205078,59567,76561197991272318,ropz
False,0.23379517,15.205078,59568,76561197991272318,ropz
False,0.23379517,15.321808,59569,76561197991272318,ropz
False,0.23379517,15.594406,59570,76561197991272318,ropz
False,0.23379517,16.022522,59571,76561197991272318,ropz
False,0.27259827,16.64566,59572,76561197991272318,ropz
False,0.38967896,17.307587,59573,76561197991272318,ropz
False,0.5064087,18.008652,59574,76561197991272318,ropz
False,0.6231384,18.592651,59575,76561197991272318,ropz
False,0.66192627,19.332504,59576,76561197991272318,ropz
False,0.66192627,19.8777,59577,76561197991272318,ropz
False,0.73986816,20.267029,59578,76561197991272318,ropz
False,0.8177948,20.422897,59579,76561197991272318,ropz
False,0.8177948,20.422897,59580,76561197991272318,ropz
False,0.8569336,20.34497,59581,76561197991272318,ropz
False,0.8569336,20.267029,59582,76561197991272318,ropz
False,0.8569336,20.228241,59583,76561197991272318,ropz
False,0.8569336,20.111511,59584,76561197991272318,ropz
False,0.8569336,19.91684,59585,76561197991272318,ropz
False,0.8177948,19.644241,59586,76561197991272318,ropz
False,0.73986816,19.293701,59587,76561197991272318,ropz
False,0.70106506,18.865234,59588,76561197991272318,ropz
False,0.6231384,18.359192,59589,76561197991272318,ropz
False,0.5064087,17.813995,59590,76561197991272318,ropz
False,0.4284668,17.229645,59591,76561197991272318,ropz
False,0.3505249,16.64566,59592,76561197991272318,ropz
False,0.31173706,16.022522,59593,76561197991272318,ropz
False,0.27259827,15.205078,59594,76561197991272318,ropz
False,0.27259827,14.620743,59595,76561197991272318,ropz
False,0.23379517,14.231415,59596,76561197991272318,ropz
False,0.19467163,14.036743,59597,76561197991272318,ropz
False,0.19467163,13.99762,59598,76561197991272318,ropz
False,0.19467163,13.99762,59599,76561197991272318,ropz
False,0.19467163,14.075546,59600,76561197991272318,ropz
False,0.19467163,14.231415,59601,76561197991272318,ropz
False,0.23379517,14.504013,59602,76561197991272318,ropz
False,0.27259827,14.93248,59603,76561197991272318,ropz
False,0.31173706,15.360596,59604,76561197991272318,ropz
False,0.4284668,16.022522,59605,76561197991272318,ropz
False,0.5064087,16.6848,59606,76561197991272318,ropz
False,0.6231384,17.346725,59607,76561197991272318,ropz
False,0.73986816,17.852783,59608,76561197991272318,ropz
False,0.8177948,18.16452,59609,76561197991272318,ropz
False,0.8569336,18.242111,59610,76561197991272318,ropz
False,0.8569336,18.242111,59611,76561197991272318,ropz
False,0.8569336,18.242111,59612,76561197991272318,ropz
False,0.8177948,18.203308,59613,76561197991272318,ropz
False,0.8177948,18.16452,59614,76561197991272318,ropz
False,0.8177948,18.125381,59615,76561197991272318,ropz
False,0.7789917,17.930725,59616,76561197991272318,ropz
False,0.73986816,17.736053,59617,76561197991272318,ropz
False,0.70106506,17.424652,59618,76561197991272318,ropz
False,0.5843353,16.918259,59619,76561197991272318,ropz
False,0.5064087,16.4122,59620,76561197991272318,ropz
False,0.38967896,15.749939,59621,76561197991272318,ropz
False,0.23379517,15.010071,59622,76561197991272318,ropz
False,0.077941895,14.270203,59623,76561197991272318,ropz
