FIRE,pitch,yaw,tick,steamid,name
True,1.7911072,-53.590622,77687,76561197991272318,ropz
True,2.2975159,-53.590622,77688,76561197991272318,ropz
True,2.6089172,-53.74649,77689,76561197991272318,ropz
True,2.8427124,-53.74649,77690,76561197991272318,ropz
True,3.1541138,-53.707695,77691,76561197991272318,ropz
True,3.387909,-53.74649,77692,76561197991272318,ropz
True,3.5046387,-53.824425,77693,76561197991272318,ropz
True,3.6213684,-53.74649,77694,76561197991272318,ropz
True,4.088623,-53.51303,77695,76561197991272318,ropz
True,4.828491,-53.27923,77696,76561197991272318,ropz
True,5.217819,-53.318024,77697,76561197991272318,ropz
True,5.4124756,-53.395958,77698,76561197991272318,ropz
True,5.8409424,-53.12336,77699,76561197991272318,ropz
True,6.736679,-52.928696,77700,76561197991272318,ropz
True,7.203949,-53.62976,77701,76561197991272318,ropz
False,7.3594666,-54.36962,77702,76561197991272318,ropz
False,7.203949,-54.914818,77703,76561197991272318,ropz
False,6.6587524,-54.992752,77704,76561197991272318,ropz
False,5.7242126,-54.36962,77705,76561197991272318,ropz
False,4.2832947,-52.85076,77706,76561197991272318,ropz
False,3.0761719,-51.56604,77707,76561197991272318,ropz
False,1.8690491,-50.475647,77708,76561197991272318,ropz
False,1.0124512,-49.852524,77709,76561197991272318,ropz
False,-0.077941895,-49.11267,77710,76561197991272318,ropz
False,-0.8177948,-48.76213,77711,76561197991272318,ropz
False,-1.2850647,-48.6454,77712,76561197991272318,ropz
False,-1.4017944,-48.6454,77713,76561197991272318,ropz
False,-1.440918,-48.6454,77714,76561197991272318,ropz
False,-1.440918,-48.6454,77715,76561197991272318,ropz
False,-1.440918,-48.606262,77716,76561197991272318,ropz
False,-1.440918,-48.52867,77717,76561197991272318,ropz
False,-1.440918,-48.567474,77718,76561197991272318,ropz
False,-1.2462616,-49.385254,77719,76561197991272318,ropz
False,-0.8177948,-52.03331,77720,76561197991272318,ropz
False,-0.15586853,-58.497047,77721,76561197991272318,ropz
