FIRE,pitch,yaw,tick,steamid,name
False,-2.8815002,65.857544,50572,76561197991272318,ropz
False,-2.8815002,65.97427,50573,76561197991272318,ropz
False,-2.8427124,66.052216,50574,76561197991272318,ropz
False,-2.8039246,66.24687,50575,76561197991272318,ropz
False,-2.7259827,66.48068,50576,76561197991272318,ropz
False,-2.6480408,66.59741,50577,76561197991272318,ropz
False,-2.6480408,66.59741,50578,76561197991272318,ropz
False,-2.6480408,66.59741,50579,76561197991272318,ropz
False,-2.6480408,66.59741,50580,76561197991272318,ropz
False,-2.6480408,66.59741,50581,76561197991272318,ropz
False,-2.6480408,66.59741,50582,76561197991272318,ropz
False,-2.6480408,66.59741,50583,76561197991272318,ropz
False,-2.6480408,66.59741,50584,76561197991272318,ropz
False,-2.6480408,66.59741,50585,76561197991272318,ropz
False,-2.6480408,66.59741,50586,76561197991272318,ropz
False,-2.6480408,66.59741,50587,76561197991272318,ropz
False,-2.6480408,66.59741,50588,76561197991272318,ropz
False,-2.6480408,66.59741,50589,76561197991272318,ropz
False,-2.6480408,66.59741,50590,76561197991272318,ropz
False,-2.6480408,66.59741,50591,76561197991272318,ropz
False,-2.6868439,66.59741,50592,76561197991272318,ropz
False,-2.6868439,66.59741,50593,76561197991272318,ropz
False,-2.6868439,66.636536,50594,76561197991272318,ropz
False,-2.6868439,66.79207,50595,76561197991272318,ropz
False,-2.6868439,66.83121,50596,76561197991272318,ropz
False,-2.6868439,66.83121,50597,76561197991272318,ropz
False,-2.6868439,66.83121,50598,76561197991272318,ropz
False,-2.6868439,66.83121,50599,76561197991272318,ropz
False,-2.6868439,66.83121,50600,76561197991272318,ropz
False,-2.6868439,66.83121,50601,76561197991272318,ropz
False,-2.6868439,66.83121,50602,76561197991272318,ropz
False,-2.6868439,66.83121,50603,76561197991272318,ropz
False,-2.6868439,66.83121,50604,76561197991272318,ropz
False,-2.6868439,66.83121,50605,76561197991272318,ropz
False,-2.6868439,66.83121,50606,76561197991272318,ropz
False,-2.6868439,66.83121,50607,76561197991272318,ropz
False,-2.6868439,66.83121,50608,76561197991272318,ropz
False,-2.6868439,66.83121,50609,76561197991272318,ropz
False,-2.6868439,66.83121,50610,76561197991272318,ropz
False,-2.6868439,66.83121,50611,76561197991272318,ropz
False,-2.6868439,66.83121,50612,76561197991272318,ropz
