FIRE,pitch,yaw,tick,steamid,name
False,5.5295563,-84.24763,57612,76561197991272318,ropz
False,5.5295563,-84.24763,57613,76561197991272318,ropz
False,5.5295563,-84.20849,57614,76561197991272318,ropz
False,5.5295563,-84.20849,57615,76561197991272318,ropz
False,5.5295563,-84.20849,57616,76561197991272318,ropz
False,5.5295563,-84.24763,57617,76561197991272318,ropz
False,5.5295563,-84.28642,57618,76561197991272318,ropz
False,5.5295563,-84.28642,57619,76561197991272318,ropz
False,5.5295563,-84.28642,57620,76561197991272318,ropz
False,5.5295563,-84.28642,57621,76561197991272318,ropz
False,5.5295563,-84.28642,57622,76561197991272318,ropz
False,5.5295563,-84.28642,57623,76561197991272318,ropz
False,5.5295563,-84.32556,57624,76561197991272318,ropz
False,5.5295563,-84.32556,57625,76561197991272318,ropz
False,5.5295563,-84.32556,57626,76561197991272318,ropz
False,5.5295563,-84.32556,57627,76561197991272318,ropz
False,5.5295563,-84.32556,57628,76561197991272318,ropz
False,5.5295563,-84.32556,57629,76561197991272318,ropz
False,5.5295563,-84.32556,57630,76561197991272318,ropz
False,5.5295563,-84.28642,57631,76561197991272318,ropz
False,5.5295563,-84.16969,57632,76561197991272318,ropz
False,5.4904175,-83.857956,57633,76561197991272318,ropz
False,5.4904175,-83.157234,57634,76561197991272318,ropz
False,5.5683594,-81.91097,57635,76561197991272318,ropz
False,5.7630157,-79.69139,57636,76561197991272318,ropz
False,5.957672,-77.23835,57637,76561197991272318,ropz
False,6.1523438,-74.62944,57638,76561197991272318,ropz
False,6.424942,-71.63086,57639,76561197991272318,ropz
False,6.6975403,-69.25575,57640,76561197991272318,ropz
False,6.8925476,-67.464294,57641,76561197991272318,ropz
False,7.0092773,-66.335106,57642,76561197991272318,ropz
False,7.048065,-65.36144,57643,76561197991272318,ropz
False,7.087219,-64.77745,57644,76561197991272318,ropz
False,7.087219,-64.50485,57645,76561197991272318,ropz
False,7.087219,-64.50485,57646,76561197991272318,ropz
False,7.087219,-64.58279,57647,76561197991272318,ropz
False,7.087219,-64.69952,57648,76561197991272318,ropz
False,7.087219,-64.69952,57649,76561197991272318,ropz
False,7.087219,-64.69952,57650,76561197991272318,ropz
False,7.087219,-64.69952,57651,76561197991272318,ropz
False,7.087219,-64.69952,57652,76561197991272318,ropz
False,7.087219,-64.69952,57653,76561197991272318,ropz
False,7.087219,-64.69952,57654,76561197991272318,ropz
False,7.087219,-64.69952,57655,76561197991272318,ropz
False,7.087219,-64.69952,57656,76561197991272318,ropz
False,7.087219,-64.69952,57657,76561197991272318,ropz
False,7.087219,-64.62158,57658,76561197991272318,ropz
False,7.087219,-64.50485,57659,76561197991272318,ropz
