FIRE,pitch,yaw,tick,steamid,name
False,7.2818756,-111.72306,177409,76561197991272318,ropz
False,7.2818756,-111.72306,177410,76561197991272318,ropz
False,7.2818756,-111.72306,177411,76561197991272318,ropz
False,7.2818756,-111.72306,177412,76561197991272318,ropz
False,7.2818756,-111.72306,177413,76561197991272318,ropz
False,7.2818756,-111.72306,177414,76561197991272318,ropz
False,7.2818756,-111.72306,177415,76561197991272318,ropz
False,7.242737,-111.761856,177416,76561197991272318,ropz
False,7.242737,-111.761856,177417,76561197991272318,ropz
False,7.242737,-111.800995,177418,76561197991272318,ropz
False,7.242737,-111.800995,177419,76561197991272318,ropz
False,7.242737,-111.800995,177420,76561197991272318,ropz
False,7.242737,-111.800995,177421,76561197991272318,ropz
False,7.242737,-111.800995,177422,76561197991272318,ropz
False,7.242737,-111.800995,177423,76561197991272318,ropz
False,7.242737,-111.800995,177424,76561197991272318,ropz
False,7.242737,-111.800995,177425,76561197991272318,ropz
False,7.242737,-111.800995,177426,76561197991272318,ropz
False,7.242737,-111.800995,177427,76561197991272318,ropz
False,7.242737,-111.800995,177428,76561197991272318,ropz
False,7.242737,-111.800995,177429,76561197991272318,ropz
False,7.242737,-111.83979,177430,76561197991272318,ropz
False,7.242737,-111.83979,177431,76561197991272318,ropz
False,7.242737,-111.878586,177432,76561197991272318,ropz
False,7.242737,-111.878586,177433,76561197991272318,ropz
False,7.242737,-111.878586,177434,76561197991272318,ropz
False,7.242737,-111.878586,177435,76561197991272318,ropz
False,7.242737,-111.878586,177436,76561197991272318,ropz
False,7.242737,-111.878586,177437,76561197991272318,ropz
False,7.242737,-111.917725,177438,76561197991272318,ropz
False,7.242737,-111.917725,177439,76561197991272318,ropz
False,7.242737,-111.917725,177440,76561197991272318,ropz
False,7.242737,-111.917725,177441,76561197991272318,ropz
False,7.242737,-111.917725,177442,76561197991272318,ropz
False,7.242737,-111.917725,177443,76561197991272318,ropz
False,7.242737,-111.917725,177444,76561197991272318,ropz
False,7.242737,-111.917725,177445,76561197991272318,ropz
False,7.242737,-111.83979,177446,76561197991272318,ropz
False,7.126007,-111.878586,177447,76561197991272318,ropz
False,7.087219,-111.99566,177448,76561197991272318,ropz
False,7.0092773,-112.11239,177449,76561197991272318,ropz
False,7.0092773,-112.11239,177450,76561197991272318,ropz
False,6.9701385,-112.034454,177451,76561197991272318,ropz
False,6.9701385,-111.878586,177452,76561197991272318,ropz
False,6.9701385,-111.83979,177453,76561197991272318,ropz
False,6.9701385,-111.83979,177454,76561197991272318,ropz
False,6.9701385,-111.83979,177455,76561197991272318,ropz
