FIRE,pitch,yaw,tick,steamid,name
False,0.70106506,-67.05643,80135,76561197991272318,ropz
False,0.70106506,-67.09522,80136,76561197991272318,ropz
False,0.70106506,-67.13402,80137,76561197991272318,ropz
False,0.70106506,-67.21195,80138,76561197991272318,ropz
False,0.66226196,-67.25109,80139,76561197991272318,ropz
False,0.66226196,-67.36782,80140,76561197991272318,ropz
False,0.6231384,-67.52369,80141,76561197991272318,ropz
False,0.6231384,-67.64042,80142,76561197991272318,ropz
False,0.6231384,-67.83508,80143,76561197991272318,ropz
False,0.6231384,-68.06854,80144,76561197991272318,ropz
False,0.6231384,-68.22441,80145,76561197991272318,ropz
False,0.6231384,-68.26355,80146,76561197991272318,ropz
False,0.6231384,-68.26355,80147,76561197991272318,ropz
False,0.6231384,-68.26355,80148,76561197991272318,ropz
False,0.6231384,-68.26355,80149,76561197991272318,ropz
False,0.6231384,-68.26355,80150,76561197991272318,ropz
False,0.6231384,-68.26355,80151,76561197991272318,ropz
False,0.6231384,-68.26355,80152,76561197991272318,ropz
False,0.6231384,-68.26355,80153,76561197991272318,ropz
False,0.6231384,-68.26355,80154,76561197991272318,ropz
False,0.6231384,-68.26355,80155,76561197991272318,ropz
False,0.6231384,-68.26355,80156,76561197991272318,ropz
False,0.6231384,-68.26355,80157,76561197991272318,ropz
False,0.6231384,-68.26355,80158,76561197991272318,ropz
False,0.6231384,-68.22441,80159,76561197991272318,ropz
False,0.5843353,-68.10768,80160,76561197991272318,ropz
False,0.5843353,-68.02975,80161,76561197991272318,ropz
False,0.5843353,-67.91302,80162,76561197991272318,ropz
False,0.5843353,-67.79629,80163,76561197991272318,ropz
False,0.5843353,-67.79629,80164,76561197991272318,ropz
False,0.5843353,-67.79629,80165,76561197991272318,ropz
False,0.5843353,-67.79629,80166,76561197991272318,ropz
False,0.5843353,-67.75715,80167,76561197991272318,ropz
False,0.5843353,-67.71835,80168,76561197991272318,ropz
False,0.5843353,-67.71835,80169,76561197991272318,ropz
False,0.5843353,-67.71835,80170,76561197991272318,ropz
False,0.5843353,-67.71835,80171,76561197991272318,ropz
False,0.5843353,-67.71835,80172,76561197991272318,ropz
False,0.5843353,-67.71835,80173,76561197991272318,ropz
False,0.5843353,-67.75715,80174,76561197991272318,ropz
False,0.5843353,-67.83508,80175,76561197991272318,ropz
False,0.5843353,-67.91302,80176,76561197991272318,ropz
False,0.5843353,-68.06854,80177,76561197991272318,ropz
False,0.5843353,-68.14648,80178,76561197991272318,ropz
False,0.5843353,-68.185616,80179,76561197991272318,ropz
False,0.5843353,-68.185616,80180,76561197991272318,ropz
False,0.5843353,-68.185616,80181,76561197991272318,ropz
False,0.5843353,-68.185616,80182,76561197991272318,ropz
False,0.5843353,-68.185616,80183,76561197991272318,ropz
False,0.5843353,-68.185616,80184,76561197991272318,ropz
False,0.5843353,-68.185616,80185,76561197991272318,ropz
False,0.5843353,-68.185616,80186,76561197991272318,ropz
False,0.54519653,-68.185616,80187,76561197991272318,ropz
False,0.54519653,-68.302345,80188,76561197991272318,ropz
False,0.54519653,-68.49701,80189,76561197991272318,ropz
False,0.54519653,-68.65288,80190,76561197991272318,ropz
False,0.54519653,-68.76961,80191,76561197991272318,ropz
False,0.54519653,-68.925476,80192,76561197991272318,ropz
False,0.5843353,-69.198074,80193,76561197991272318,ropz
False,0.5843353,-69.47067,80194,76561197991272318,ropz
False,0.5843353,-69.70413,80195,76561197991272318,ropz
False,0.5064087,-69.74327,80196,76561197991272318,ropz
False,0.4676056,-69.74327,80197,76561197991272318,ropz
False,0.4676056,-69.74327,80198,76561197991272318,ropz
False,0.4676056,-69.78207,80199,76561197991272318,ropz
False,0.5064087,-69.898796,80200,76561197991272318,ropz
False,0.54519653,-70.24933,80201,76561197991272318,ropz
False,0.66226196,-70.98919,80202,76561197991272318,ropz
False,0.7789917,-71.88492,80203,76561197991272318,ropz
False,0.9348755,-73.286705,80204,76561197991272318,ropz
False,1.0903931,-74.766426,80205,76561197991272318,ropz
False,1.2074585,-76.47995,80206,76561197991272318,ropz
False,1.2850647,-77.68707,80207,76561197991272318,ropz
False,1.3629913,-78.50487,80208,76561197991272318,ropz
False,1.3629913,-78.85506,80209,76561197991272318,ropz
False,1.3629913,-78.93299,80210,76561197991272318,ropz
False,1.3629913,-78.93299,80211,76561197991272318,ropz
False,1.3629913,-78.93299,80212,76561197991272318,ropz
