FIRE,pitch,yaw,tick,steamid,name
False,7.515335,179.29654,27866,76561197991272318,ropz
False,7.515335,179.29654,27867,76561197991272318,ropz
False,7.515335,179.29654,27868,76561197991272318,ropz
False,7.515335,179.29654,27869,76561197991272318,ropz
False,7.515335,179.29654,27870,76561197991272318,ropz
False,7.515335,179.29654,27871,76561197991272318,ropz
False,7.515335,179.29654,27872,76561197991272318,ropz
False,7.515335,179.29654,27873,76561197991272318,ropz
False,7.515335,179.29654,27874,76561197991272318,ropz
False,7.515335,179.29654,27875,76561197991272318,ropz
False,7.515335,179.29654,27876,76561197991272318,ropz
False,7.515335,179.29654,27877,76561197991272318,ropz
False,7.515335,179.29654,27878,76561197991272318,ropz
False,7.6712036,179.37445,27879,76561197991272318,ropz
False,7.7491455,179.37445,27880,76561197991272318,ropz
False,7.7491455,179.37445,27881,76561197991272318,ropz
False,7.7491455,179.37445,27882,76561197991272318,ropz
False,7.7491455,179.37445,27883,76561197991272318,ropz
False,7.7491455,179.37445,27884,76561197991272318,ropz
False,7.7491455,179.37445,27885,76561197991272318,ropz
False,7.7491455,179.37445,27886,76561197991272318,ropz
False,7.7491455,179.37445,27887,76561197991272318,ropz
False,7.7491455,179.37445,27888,76561197991272318,ropz
False,7.7491455,179.37445,27889,76561197991272318,ropz
False,7.7491455,179.37445,27890,76561197991272318,ropz
False,7.7491455,179.37445,27891,76561197991272318,ropz
False,7.7491455,179.37445,27892,76561197991272318,ropz
False,7.7491455,179.37445,27893,76561197991272318,ropz
False,7.7491455,179.37445,27894,76561197991272318,ropz
False,7.7491455,179.37445,27895,76561197991272318,ropz
False,7.7491455,179.37445,27896,76561197991272318,ropz
False,7.7491455,179.37445,27897,76561197991272318,ropz
False,7.7879333,179.37445,27898,76561197991272318,ropz
False,7.7879333,179.53,27899,76561197991272318,ropz
False,7.7879333,179.72467,27900,76561197991272318,ropz
False,7.7491455,179.84174,27901,76561197991272318,ropz
False,7.7491455,179.88052,27902,76561197991272318,ropz
False,7.7099915,179.88052,27903,76561197991272318,ropz
False,7.7099915,179.88052,27904,76561197991272318,ropz
False,7.7099915,179.88052,27905,76561197991272318,ropz
False,7.7099915,179.88052,27906,76561197991272318,ropz
False,7.7099915,179.88052,27907,76561197991272318,ropz
False,7.7099915,179.88052,27908,76561197991272318,ropz
False,7.7099915,179.91968,27909,76561197991272318,ropz
False,7.7099915,179.95847,27910,76561197991272318,ropz
False,7.7099915,-179.96361,27911,76561197991272318,ropz
False,7.6712036,-179.69101,27912,76561197991272318,ropz
False,7.632065,-179.30168,27913,76561197991272318,ropz
False,7.632065,-179.02908,27914,76561197991272318,ropz
False,7.632065,-178.9903,27915,76561197991272318,ropz
False,7.632065,-178.95114,27916,76561197991272318,ropz
False,7.632065,-178.91235,27917,76561197991272318,ropz
False,7.632065,-178.91235,27918,76561197991272318,ropz
False,7.632065,-178.83441,27919,76561197991272318,ropz
False,7.632065,-178.75648,27920,76561197991272318,ropz
False,7.632065,-178.63976,27921,76561197991272318,ropz
False,7.632065,-178.52303,27922,76561197991272318,ropz
False,7.632065,-178.4451,27923,76561197991272318,ropz
False,7.632065,-178.4451,27924,76561197991272318,ropz
False,7.632065,-178.48389,27925,76561197991272318,ropz
False,7.632065,-178.48389,27926,76561197991272318,ropz
False,7.632065,-178.48389,27927,76561197991272318,ropz
False,7.632065,-178.48389,27928,76561197991272318,ropz
False,7.632065,-178.48389,27929,76561197991272318,ropz
False,7.632065,-178.48389,27930,76561197991272318,ropz
False,7.632065,-178.48389,27931,76561197991272318,ropz
False,7.632065,-178.48389,27932,76561197991272318,ropz
False,7.632065,-178.56183,27933,76561197991272318,ropz
False,7.632065,-178.63976,27934,76561197991272318,ropz
False,7.632065,-178.67856,27935,76561197991272318,ropz
False,7.632065,-178.71768,27936,76561197991272318,ropz
False,7.632065,-178.79562,27937,76561197991272318,ropz
False,7.632065,-178.87321,27938,76561197991272318,ropz
False,7.632065,-178.95114,27939,76561197991272318,ropz
False,7.632065,-178.9903,27940,76561197991272318,ropz
False,7.632065,-179.06822,27941,76561197991272318,ropz
False,7.632065,-179.06822,27942,76561197991272318,ropz
False,7.5932617,-178.40594,27943,76561197991272318,ropz
False,7.554474,-176.10843,27944,76561197991272318,ropz
False,7.515335,-173.26607,27945,76561197991272318,ropz
False,7.632065,-170.2287,27946,76561197991272318,ropz
False,7.827072,-168.6319,27947,76561197991272318,ropz
False,7.827072,-168.59311,27948,76561197991272318,ropz
False,7.827072,-168.59311,27949,76561197991272318,ropz
False,7.827072,-168.59311,27950,76561197991272318,ropz
False,7.827072,-168.59311,27951,76561197991272318,ropz
False,7.827072,-168.59311,27952,76561197991272318,ropz
False,7.827072,-168.59311,27953,76561197991272318,ropz
False,7.827072,-168.59311,27954,76561197991272318,ropz
False,7.827072,-168.59311,27955,76561197991272318,ropz
False,7.827072,-168.59311,27956,76561197991272318,ropz
False,7.827072,-168.59311,27957,76561197991272318,ropz
False,7.827072,-168.59311,27958,76561197991272318,ropz
False,7.827072,-168.59311,27959,76561197991272318,ropz
False,7.827072,-168.59311,27960,76561197991272318,ropz
False,7.827072,-168.59311,27961,76561197991272318,ropz
False,7.827072,-168.59311,27962,76561197991272318,ropz
False,7.827072,-168.59311,27963,76561197991272318,ropz
False,7.827072,-168.59311,27964,76561197991272318,ropz
False,7.7099915,-167.85324,27965,76561197991272318,ropz
False,7.5932617,-165.90625,27966,76561197991272318,ropz
False,7.632065,-161.27243,27967,76561197991272318,ropz
False,8.060532,-155.8208,27968,76561197991272318,ropz
False,8.878326,-147.13715,27969,76561197991272318,ropz
False,9.618195,-138.41469,27970,76561197991272318,ropz
False,10.202179,-127.00504,27971,76561197991272318,ropz
False,10.435974,-117.62066,27972,76561197991272318,ropz
False,10.474777,-108.353004,27973,76561197991272318,ropz
False,10.319244,-100.6818,27974,76561197991272318,ropz
False,10.124237,-95.892105,27975,76561197991272318,ropz
False,9.929581,-93.12733,27976,76561197991272318,ropz
False,9.774048,-91.88141,27977,76561197991272318,ropz
False,9.774048,-91.764336,27978,76561197991272318,ropz
False,9.696121,-91.920204,27979,76561197991272318,ropz
False,9.5793915,-92.2316,27980,76561197991272318,ropz
False,9.5793915,-92.776794,27981,76561197991272318,ropz
False,9.656982,-94.17858,27982,76561197991272318,ropz
False,9.9687195,-97.60563,27983,76561197991272318,ropz
False,10.3580475,-102.90138,27984,76561197991272318,ropz
False,10.7473755,-111.23451,27985,76561197991272318,ropz
False,10.981171,-122.33242,27986,76561197991272318,ropz
False,10.942047,-132.4958,27987,76561197991272318,ropz
False,10.591507,-141.60759,27988,76561197991272318,ropz
False,10.007507,-150.60265,27989,76561197991272318,ropz
False,9.501465,-156.24893,27990,76561197991272318,ropz
False,9.189728,-159.13078,27991,76561197991272318,ropz
False,9.111786,-159.87064,27992,76561197991272318,ropz
False,9.111786,-159.87064,27993,76561197991272318,ropz
False,9.111786,-159.83151,27994,76561197991272318,ropz
False,9.111786,-159.83151,27995,76561197991272318,ropz
False,9.072998,-159.94858,27996,76561197991272318,ropz
False,9.034195,-160.02617,27997,76561197991272318,ropz
False,8.995056,-159.94858,27998,76561197991272318,ropz
False,8.956268,-158.85818,27999,76561197991272318,ropz
False,8.917114,-156.52153,28000,76561197991272318,ropz
False,8.956268,-151.77097,28001,76561197991272318,ropz
False,9.384384,-145.85208,28002,76561197991272318,ropz
False,9.929581,-139.73854,28003,76561197991272318,ropz
False,10.552704,-131.36661,28004,76561197991272318,ropz
False,10.825317,-123.890076,28005,76561197991272318,ropz
False,10.981171,-115.86834,28006,76561197991272318,ropz
False,11.175842,-110.18326,28007,76561197991272318,ropz
False,11.370514,-105.31563,28008,76561197991272318,ropz
False,11.409302,-102.70672,28009,76561197991272318,ropz
False,11.409302,-101.14906,28010,76561197991272318,ropz
False,11.370514,-100.9544,28011,76561197991272318,ropz
False,11.292572,-101.18786,28012,76561197991272318,ropz
False,11.21463,-101.57719,28013,76561197991272318,ropz
False,11.1367035,-101.96686,28014,76561197991272318,ropz
False,11.0979,-102.04479,28015,76561197991272318,ropz
False,11.059113,-102.04479,28016,76561197991272318,ropz
False,11.019974,-102.04479,28017,76561197991272318,ropz
False,11.019974,-102.589645,28018,76561197991272318,ropz
False,11.21463,-104.06937,28019,76561197991272318,ropz
False,11.643097,-107.65194,28020,76561197991272318,ropz
False,12.227097,-113.02563,28021,76561197991272318,ropz
False,12.85022,-120.19077,28022,76561197991272318,ropz
False,13.31749,-129.76982,28023,76561197991272318,ropz
False,13.434219,-138.49261,28024,76561197991272318,ropz
False,13.356293,-146.08589,28025,76561197991272318,ropz
False,13.122833,-152.62756,28026,76561197991272318,ropz
False,13.044891,-156.95,28027,76561197991272318,ropz
False,13.0061035,-159.63684,28028,76561197991272318,ropz
False,13.0061035,-160.37671,28029,76561197991272318,ropz
False,13.0061035,-160.25998,28030,76561197991272318,ropz
False,13.0061035,-160.02617,28031,76561197991272318,ropz
False,13.0061035,-159.83151,28032,76561197991272318,ropz
False,13.0061035,-159.40338,28033,76561197991272318,ropz
False,13.0061035,-158.39093,28034,76561197991272318,ropz
False,13.0061035,-156.56067,28035,76561197991272318,ropz
False,13.044891,-153.60123,28036,76561197991272318,ropz
False,13.122833,-149.62933,28037,76561197991272318,ropz
False,13.434219,-145.77415,28038,76561197991272318,ropz
False,14.018555,-140.7122,28039,76561197991272318,ropz
False,14.680481,-135.76663,28040,76561197991272318,ropz
False,15.264465,-131.24954,28041,76561197991272318,ropz
False,15.653809,-127.238846,28042,76561197991272318,ropz
False,16.043121,-123.61748,28043,76561197991272318,ropz
False,16.276932,-121.47583,28044,76561197991272318,ropz
False,16.354858,-120.22957,28045,76561197991272318,ropz
False,16.354858,-120.11284,28046,76561197991272318,ropz
False,16.315735,-120.19077,28047,76561197991272318,ropz
False,16.199005,-120.34664,28048,76561197991272318,ropz
False,16.160202,-120.42423,28049,76561197991272318,ropz
False,16.160202,-120.42423,28050,76561197991272318,ropz
False,16.160202,-120.42423,28051,76561197991272318,ropz
False,16.160202,-120.50217,28052,76561197991272318,ropz
False,16.160202,-121.0865,28053,76561197991272318,ropz
False,16.276932,-122.76089,28054,76561197991272318,ropz
False,16.4328,-125.135994,28055,76561197991272318,ropz
False,16.588318,-128.79651,28056,76561197991272318,ropz
False,16.744202,-132.33994,28057,76561197991272318,ropz
False,16.822128,-136.07837,28058,76561197991272318,ropz
False,16.822128,-139.85562,28059,76561197991272318,ropz
False,16.78299,-142.3478,28060,76561197991272318,ropz
False,16.78299,-143.43784,28061,76561197991272318,ropz
False,16.78299,-143.78838,28062,76561197991272318,ropz
False,16.78299,-143.78838,28063,76561197991272318,ropz
False,16.78299,-143.78838,28064,76561197991272318,ropz
False,16.78299,-143.78838,28065,76561197991272318,ropz
False,16.78299,-143.82751,28066,76561197991272318,ropz
False,16.78299,-143.94424,28067,76561197991272318,ropz
False,16.860931,-144.13892,28068,76561197991272318,ropz
False,17.055588,-144.52823,28069,76561197991272318,ropz
False,17.250595,-145.11223,28070,76561197991272318,ropz
False,17.523193,-146.24176,28071,76561197991272318,ropz
False,17.834595,-147.40974,28072,76561197991272318,ropz
False,18.18512,-149.08447,28073,76561197991272318,ropz
False,18.535309,-150.68092,28074,76561197991272318,ropz
False,18.885834,-152.51117,28075,76561197991272318,ropz
False,19.236374,-154.61403,28076,76561197991272318,ropz
False,19.508972,-156.32721,28077,76561197991272318,ropz
False,19.78157,-158.07953,28078,76561197991272318,ropz
False,19.976227,-159.52045,28079,76561197991272318,ropz
False,20.210037,-161.27277,28080,76561197991272318,ropz
False,20.36557,-162.55783,28081,76561197991272318,ropz
False,20.521423,-163.92047,28082,76561197991272318,ropz
False,20.638153,-164.81621,28083,76561197991272318,ropz
False,20.716095,-165.75073,28084,76561197991272318,ropz
False,20.794037,-166.60767,28085,76561197991272318,ropz
False,20.832825,-167.50305,28086,76561197991272318,ropz
False,20.910767,-168.16498,28087,76561197991272318,ropz
False,20.94989,-168.71017,28088,76561197991272318,ropz
False,21.027832,-169.25537,28089,76561197991272318,ropz
False,21.105423,-169.76178,28090,76561197991272318,ropz
False,21.144562,-170.34576,28091,76561197991272318,ropz
False,21.18335,-170.73509,28092,76561197991272318,ropz
False,21.222504,-171.31943,28093,76561197991272318,ropz
False,21.261292,-171.94221,28094,76561197991272318,ropz
False,21.30008,-172.56534,28095,76561197991272318,ropz
False,21.30008,-172.9938,28096,76561197991272318,ropz
False,21.30008,-173.3052,28097,76561197991272318,ropz
False,21.261292,-173.69453,28098,76561197991272318,ropz
False,21.30008,-174.20093,28099,76561197991272318,ropz
False,21.41716,-174.47354,28100,76561197991272318,ropz
False,21.495087,-174.35681,28101,76561197991272318,ropz
False,21.495087,-174.35681,28102,76561197991272318,ropz
False,21.495087,-174.35681,28103,76561197991272318,ropz
False,21.495087,-174.35681,28104,76561197991272318,ropz
