FIRE,pitch,yaw,tick,steamid,name
False,5.296097,-138.27736,17281,76561197991272318,ropz
False,5.296097,-138.27736,17282,76561197991272318,ropz
False,5.296097,-138.27736,17283,76561197991272318,ropz
False,5.296097,-138.23856,17284,76561197991272318,ropz
False,5.296097,-138.23856,17285,76561197991272318,ropz
False,5.296097,-138.23856,17286,76561197991272318,ropz
False,5.3349,-138.23856,17287,76561197991272318,ropz
False,5.4128265,-138.23856,17288,76561197991272318,ropz
False,5.4516296,-138.23856,17289,76561197991272318,ropz
False,5.490753,-138.16063,17290,76561197991272318,ropz
False,5.5295563,-137.96597,17291,76561197991272318,ropz
False,5.607483,-137.81009,17292,76561197991272318,ropz
False,5.685425,-137.73216,17293,76561197991272318,ropz
False,5.685425,-137.73216,17294,76561197991272318,ropz
False,5.685425,-137.73216,17295,76561197991272318,ropz
False,5.685425,-137.69336,17296,76561197991272318,ropz
False,5.7242126,-137.5763,17297,76561197991272318,ropz
False,5.7633667,-137.4987,17298,76561197991272318,ropz
False,5.7633667,-137.4987,17299,76561197991272318,ropz
False,5.7633667,-137.4987,17300,76561197991272318,ropz
False,5.7633667,-137.5763,17301,76561197991272318,ropz
False,5.8412933,-137.88803,17302,76561197991272318,ropz
False,5.996826,-138.90048,17303,76561197991272318,ropz
False,6.269409,-141.04214,17304,76561197991272318,ropz
False,6.697876,-146.64963,17305,76561197991272318,ropz
False,7.0092773,-155.29416,17306,76561197991272318,ropz
False,6.8925476,-168.8063,17307,76561197991272318,ropz
False,5.996826,173.63171,17308,76561197991272318,ropz
False,4.244507,154.39532,17309,76561197991272318,ropz
False,2.531311,139.2088,17310,76561197991272318,ropz
False,1.6743774,130.17459,17311,76561197991272318,ropz
False,2.7259827,128.26675,17312,76561197991272318,ropz
False,2.8427124,128.46143,17313,76561197991272318,ropz
False,2.8427124,128.46143,17314,76561197991272318,ropz
False,2.8427124,128.46143,17315,76561197991272318,ropz
False,2.8427124,128.46143,17316,76561197991272318,ropz
