FIRE,pitch,yaw,tick,steamid,name
False,-1.7049408,-121.67393,3195,76561198058500492,KSCERATO
False,-1.6500092,-122.444,3196,76561198058500492,KSCERATO
False,-1.6500092,-123.269005,3197,76561198058500492,KSCERATO
False,-1.6500092,-124.09401,3198,76561198058500492,KSCERATO
False,-1.6225433,-124.919014,3199,76561198058500492,KSCERATO
False,-1.6225433,-125.71655,3200,76561198058500492,KSCERATO
False,-1.6500092,-126.266556,3201,76561198058500492,KSCERATO
False,-1.6500092,-126.59649,3202,76561198058500492,KSCERATO
False,-1.677475,-126.761284,3203,76561198058500492,KSCERATO
False,-1.677475,-126.761284,3204,76561198058500492,KSCERATO
False,-1.677475,-126.761284,3205,76561198058500492,KSCERATO
False,-1.677475,-126.761284,3206,76561198058500492,KSCERATO
False,-1.7049408,-126.816216,3207,76561198058500492,KSCERATO
False,-1.7324066,-126.95389,3208,76561198058500492,KSCERATO
False,-1.7598724,-127.256355,3209,76561198058500492,KSCERATO
False,-1.7598724,-127.75143,3210,76561198058500492,KSCERATO
False,-1.7598724,-128.35635,3211,76561198058500492,KSCERATO
False,-1.7598724,-128.98877,3212,76561198058500492,KSCERATO
False,-1.7876892,-129.73137,3213,76561198058500492,KSCERATO
False,-1.7876892,-130.28137,3214,76561198058500492,KSCERATO
False,-1.815155,-130.6113,3215,76561198058500492,KSCERATO
False,-1.815155,-130.66623,3216,76561198058500492,KSCERATO
False,-1.815155,-130.66623,3217,76561198058500492,KSCERATO
False,-1.815155,-130.66623,3218,76561198058500492,KSCERATO
False,-1.815155,-130.66623,3219,76561198058500492,KSCERATO
False,-1.815155,-130.72116,3220,76561198058500492,KSCERATO
False,-1.8426208,-130.83138,3221,76561198058500492,KSCERATO
False,-1.8426208,-131.0511,3222,76561198058500492,KSCERATO
False,-1.8426208,-131.29865,3223,76561198058500492,KSCERATO
False,-1.8426208,-131.7113,3224,76561198058500492,KSCERATO
False,-1.815155,-132.12364,3225,76561198058500492,KSCERATO
False,-1.7876892,-132.53598,3226,76561198058500492,KSCERATO
False,-1.7876892,-132.92117,3227,76561198058500492,KSCERATO
False,-1.7876892,-133.22365,3228,76561198058500492,KSCERATO
False,-1.7876892,-133.47084,3229,76561198058500492,KSCERATO
False,-1.7598724,-133.69092,3230,76561198058500492,KSCERATO
False,-1.7049408,-133.91098,3231,76561198058500492,KSCERATO
False,-1.677475,-134.13104,3232,76561198058500492,KSCERATO
False,-1.6500092,-134.35077,3233,76561198058500492,KSCERATO
False,-1.6500092,-134.51591,3234,76561198058500492,KSCERATO
False,-1.6500092,-134.62578,3235,76561198058500492,KSCERATO
False,-1.6500092,-134.73564,3236,76561198058500492,KSCERATO
False,-1.6500092,-134.81839,3237,76561198058500492,KSCERATO
False,-1.6500092,-134.92825,3238,76561198058500492,KSCERATO
False,-1.6500092,-135.01065,3239,76561198058500492,KSCERATO
False,-1.6500092,-135.09338,3240,76561198058500492,KSCERATO
False,-1.677475,-135.17578,3241,76561198058500492,KSCERATO
False,-1.677475,-135.23071,3242,76561198058500492,KSCERATO
False,-1.7049408,-135.25818,3243,76561198058500492,KSCERATO
False,-1.7049408,-135.28564,3244,76561198058500492,KSCERATO
