FIRE,pitch,yaw,tick,steamid,name
False,8.882446,47.775085,72056,76561198058500492,KSCERATO
False,8.882446,47.775085,72057,76561198058500492,KSCERATO
False,8.882446,47.775085,72058,76561198058500492,KSCERATO
False,8.882446,47.775085,72059,76561198058500492,KSCERATO
False,8.882446,47.775085,72060,76561198058500492,KSCERATO
False,8.882446,47.775085,72061,76561198058500492,KSCERATO
False,8.882446,47.775085,72062,76561198058500492,KSCERATO
False,8.882446,47.775085,72063,76561198058500492,KSCERATO
False,8.882446,47.775085,72064,76561198058500492,KSCERATO
False,8.882446,47.775085,72065,76561198058500492,KSCERATO
False,8.882446,47.775085,72066,76561198058500492,KSCERATO
False,8.882446,47.775085,72067,76561198058500492,KSCERATO
False,8.882446,47.775085,72068,76561198058500492,KSCERATO
False,8.882446,47.775085,72069,76561198058500492,KSCERATO
False,8.882446,47.775085,72070,76561198058500492,KSCERATO
False,8.882446,47.775085,72071,76561198058500492,KSCERATO
False,8.882446,47.775085,72072,76561198058500492,KSCERATO
False,8.882446,47.775085,72073,76561198058500492,KSCERATO
False,8.882446,47.775085,72074,76561198058500492,KSCERATO
False,8.882446,47.775085,72075,76561198058500492,KSCERATO
False,8.882446,47.775085,72076,76561198058500492,KSCERATO
False,8.882446,47.775085,72077,76561198058500492,KSCERATO
False,8.882446,47.775085,72078,76561198058500492,KSCERATO
False,8.882446,47.775085,72079,76561198058500492,KSCERATO
False,8.882446,47.775085,72080,76561198058500492,KSCERATO
False,8.882446,47.775085,72081,76561198058500492,KSCERATO
False,8.882446,47.85782,72082,76561198058500492,KSCERATO
False,8.882446,47.940216,72083,76561198058500492,KSCERATO
False,8.882446,48.022614,72084,76561198058500492,KSCERATO
False,8.882446,48.132812,72085,76561198058500492,KSCERATO
False,8.882446,48.517685,72086,76561198058500492,KSCERATO
False,8.882446,49.315216,72087,76561198058500492,KSCERATO
False,8.909912,50.662766,72088,76561198058500492,KSCERATO
False,8.937378,52.065247,72089,76561198058500492,KSCERATO
False,8.909912,53.55011,72090,76561198058500492,KSCERATO
False,8.85498,55.00786,72091,76561198058500492,KSCERATO
False,8.827515,56.245193,72092,76561198058500492,KSCERATO
False,8.772583,57.152588,72093,76561198058500492,KSCERATO
False,8.68985,57.757874,72094,76561198058500492,KSCERATO
False,8.662384,58.14273,72095,76561198058500492,KSCERATO
False,8.634918,58.527603,72096,76561198058500492,KSCERATO
False,8.68985,59.022675,72097,76561198058500492,KSCERATO
False,8.772583,59.82022,72098,76561198058500492,KSCERATO
