FIRE,pitch,yaw,tick,steamid,name
False,27.692413,59.52014,148207,76561198058500492,KSCERATO
False,27.664948,59.52014,148208,76561198058500492,KSCERATO
False,27.389954,59.05255,148209,76561198058500492,KSCERATO
False,26.67514,57.51239,148210,76561198058500492,KSCERATO
False,24.942398,53.250046,148211,76561198058500492,KSCERATO
False,22.43991,46.100006,148212,76561198058500492,KSCERATO
False,20.10257,38.454895,148213,76561198058500492,KSCERATO
False,17.132492,27.537567,148214,76561198058500492,KSCERATO
False,15.234955,17.444916,148215,76561198058500492,KSCERATO
False,13.832474,5.4550476,148216,76561198058500492,KSCERATO
False,13.089874,-5.160141,148217,76561198058500492,KSCERATO
False,12.484924,-14.290131,148218,76561198058500492,KSCERATO
False,11.770142,-21.082428,148219,76561198058500492,KSCERATO
False,10.972595,-25.895111,148220,76561198058500492,KSCERATO
False,10.36731,-28.78247,148221,76561198058500492,KSCERATO
False,10.037384,-30.10254,148222,76561198058500492,KSCERATO
False,9.872589,-30.59761,148223,76561198058500492,KSCERATO
False,9.76239,-30.762405,148224,76561198058500492,KSCERATO
False,9.734924,-30.845154,148225,76561198058500492,KSCERATO
False,9.7074585,-30.900085,148226,76561198058500492,KSCERATO
False,9.679993,-30.955017,148227,76561198058500492,KSCERATO
False,9.652527,-30.955017,148228,76561198058500492,KSCERATO
False,9.652527,-30.955017,148229,76561198058500492,KSCERATO
False,9.652527,-30.955017,148230,76561198058500492,KSCERATO
False,9.652527,-30.955017,148231,76561198058500492,KSCERATO
False,9.652527,-30.955017,148232,76561198058500492,KSCERATO
False,9.652527,-30.955017,148233,76561198058500492,KSCERATO
False,9.652527,-30.955017,148234,76561198058500492,KSCERATO
False,9.652527,-30.955017,148235,76561198058500492,KSCERATO
False,9.625061,-30.625076,148236,76561198058500492,KSCERATO
False,9.625061,-29.002533,148237,76561198058500492,KSCERATO
False,9.679993,-25.592651,148238,76561198058500492,KSCERATO
False,9.789856,-19.570084,148239,76561198058500492,KSCERATO
False,9.927521,-13.162659,148240,76561198058500492,KSCERATO
False,10.36731,-6.122467,148241,76561198058500492,KSCERATO
False,10.972595,-0.86997986,148242,76561198058500492,KSCERATO
False,11.522598,2.787445,148243,76561198058500492,KSCERATO
False,11.687393,4.189911,148244,76561198058500492,KSCERATO
False,11.687393,4.6575165,148245,76561198058500492,KSCERATO
False,11.659927,4.6849823,148246,76561198058500492,KSCERATO
False,11.659927,4.6849823,148247,76561198058500492,KSCERATO
False,11.659927,4.6849823,148248,76561198058500492,KSCERATO
False,11.632462,4.8223114,148249,76561198058500492,KSCERATO
False,11.632462,5.152588,148250,76561198058500492,KSCERATO
False,11.659927,5.6476593,148251,76561198058500492,KSCERATO
False,11.770142,6.0874634,148252,76561198058500492,KSCERATO
False,11.962402,6.830063,148253,76561198058500492,KSCERATO
False,12.154999,8.12233,148254,76561198058500492,KSCERATO
False,12.347595,9.964935,148255,76561198058500492,KSCERATO
False,12.51239,12.192413,148256,76561198058500492,KSCERATO
False,12.595139,14.530106,148257,76561198058500492,KSCERATO
False,12.677536,16.51004,148258,76561198058500492,KSCERATO
False,12.705002,18.269928,148259,76561198058500492,KSCERATO
False,12.705002,19.424866,148260,76561198058500492,KSCERATO
False,12.677536,20.387543,148261,76561198058500492,KSCERATO
False,12.705002,21.185074,148262,76561198058500492,KSCERATO
False,12.732468,21.899872,148263,76561198058500492,KSCERATO
False,12.814865,22.61502,148264,76561198058500492,KSCERATO
