FIRE,pitch,yaw,tick,steamid,name
False,5.0598907,-178.8176,110284,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110285,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110286,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110287,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110288,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110289,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110290,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110291,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110292,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110293,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110294,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110295,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110296,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110297,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110298,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110299,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110300,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110301,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110302,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110303,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110304,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110305,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110306,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110307,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110308,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110309,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110310,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110311,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110312,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110313,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110314,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110315,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110316,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110317,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110318,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110319,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110320,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110321,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110322,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110323,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110324,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110325,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110326,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110327,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110328,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110329,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110330,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110331,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110332,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110333,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110334,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110335,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110336,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110337,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110338,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110339,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110340,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110341,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110342,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110343,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110344,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110345,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110346,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110347,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110348,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110349,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110350,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110351,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110352,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110353,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110354,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110355,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110356,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110357,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110358,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110359,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110360,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110361,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110362,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110363,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110364,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110365,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110366,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110367,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110368,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110369,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110370,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110371,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110372,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110373,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110374,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110375,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110376,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110377,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110378,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110379,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110380,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110381,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110382,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110383,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110384,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110385,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110386,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110387,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110388,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110389,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110390,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110391,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110392,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110393,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110394,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110395,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110396,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110397,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110398,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110399,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110400,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110401,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110402,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110403,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110404,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110405,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110406,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110407,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110408,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110409,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110410,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110411,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110412,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110413,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110414,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110415,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110416,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110417,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110418,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110419,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110420,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110421,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110422,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110423,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110424,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110425,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110426,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110427,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110428,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110429,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110430,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110431,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110432,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110433,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110434,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110435,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110436,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110437,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110438,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110439,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110440,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110441,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110442,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110443,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110444,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110445,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110446,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110447,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110448,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110449,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110450,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110451,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110452,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110453,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110454,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110455,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110456,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110457,76561198058500492,KSCERATO
False,5.0598907,-178.8176,110458,76561198058500492,KSCERATO
False,5.032425,-178.8176,110459,76561198058500492,KSCERATO
False,5.032425,-178.8176,110460,76561198058500492,KSCERATO
False,5.032425,-178.8176,110461,76561198058500492,KSCERATO
False,5.032425,-178.8176,110462,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110463,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110464,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110465,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110466,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110467,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110468,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110469,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110470,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110471,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110472,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110473,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110474,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110475,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110476,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110477,76561198058500492,KSCERATO
False,5.0598907,-178.79013,110478,76561198058500492,KSCERATO
False,5.0598907,-178.76266,110479,76561198058500492,KSCERATO
False,4.9774933,-178.65247,110480,76561198058500492,KSCERATO
False,4.9774933,-178.625,110481,76561198058500492,KSCERATO
False,4.9774933,-178.625,110482,76561198058500492,KSCERATO
False,4.895096,-178.76266,110483,76561198058500492,KSCERATO
False,4.757416,-178.87253,110484,76561198058500492,KSCERATO
False,4.6200867,-178.87253,110485,76561198058500492,KSCERATO
False,4.482422,-178.84506,110486,76561198058500492,KSCERATO
False,4.454956,-178.79013,110487,76561198058500492,KSCERATO
False,4.592621,-178.7352,110488,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110489,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110490,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110491,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110492,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110493,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110494,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110495,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110496,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110497,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110498,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110499,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110500,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110501,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110502,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110503,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110504,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110505,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110506,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110507,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110508,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110509,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110510,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110511,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110512,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110513,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110514,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110515,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110516,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110517,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110518,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110519,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110520,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110521,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110522,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110523,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110524,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110525,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110526,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110527,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110528,76561198058500492,KSCERATO
False,4.9500275,-178.67993,110529,76561198058500492,KSCERATO
False,4.840164,-178.84506,110530,76561198058500492,KSCERATO
False,4.9225616,-178.98239,110531,76561198058500492,KSCERATO
False,4.9500275,-179.22992,110532,76561198058500492,KSCERATO
False,4.9225616,-179.50493,110533,76561198058500492,KSCERATO
False,4.9225616,-179.75247,110534,76561198058500492,KSCERATO
False,4.895096,-179.9176,110535,76561198058500492,KSCERATO
False,4.840164,179.89014,110536,76561198058500492,KSCERATO
False,4.840164,179.77994,110537,76561198058500492,KSCERATO
False,4.8123474,179.69754,110538,76561198058500492,KSCERATO
False,4.8123474,179.67007,110539,76561198058500492,KSCERATO
False,4.8123474,179.67007,110540,76561198058500492,KSCERATO
False,4.8123474,179.67007,110541,76561198058500492,KSCERATO
False,4.8123474,179.67007,110542,76561198058500492,KSCERATO
False,4.8123474,179.67007,110543,76561198058500492,KSCERATO
False,4.8123474,179.67007,110544,76561198058500492,KSCERATO
False,4.8123474,179.67007,110545,76561198058500492,KSCERATO
False,4.7848816,179.61514,110546,76561198058500492,KSCERATO
False,4.7848816,179.56021,110547,76561198058500492,KSCERATO
False,4.757416,179.56021,110548,76561198058500492,KSCERATO
False,4.757416,179.56021,110549,76561198058500492,KSCERATO
False,4.757416,179.56021,110550,76561198058500492,KSCERATO
False,4.757416,179.56021,110551,76561198058500492,KSCERATO
False,4.757416,179.56021,110552,76561198058500492,KSCERATO
False,4.757416,179.56021,110553,76561198058500492,KSCERATO
False,4.757416,179.53275,110554,76561198058500492,KSCERATO
False,4.702484,179.45001,110555,76561198058500492,KSCERATO
False,4.6200867,179.31268,110556,76561198058500492,KSCERATO
False,4.5373535,179.20282,110557,76561198058500492,KSCERATO
False,4.5373535,179.14752,110558,76561198058500492,KSCERATO
False,4.482422,179.09259,110559,76561198058500492,KSCERATO
False,4.454956,179.03766,110560,76561198058500492,KSCERATO
False,4.4000244,178.95526,110561,76561198058500492,KSCERATO
False,4.317627,178.87253,110562,76561198058500492,KSCERATO
False,4.2623596,178.76266,110563,76561198058500492,KSCERATO
False,4.179962,178.68027,110564,76561198058500492,KSCERATO
False,4.0975647,178.59787,110565,76561198058500492,KSCERATO
False,4.0148163,178.51514,110566,76561198058500492,KSCERATO
False,3.9324188,178.40527,110567,76561198058500492,KSCERATO
False,3.8500214,178.29541,110568,76561198058500492,KSCERATO
False,3.767624,178.13025,110569,76561198058500492,KSCERATO
False,3.7123413,177.99292,110570,76561198058500492,KSCERATO
False,3.6299438,177.88272,110571,76561198058500492,KSCERATO
