FIRE,pitch,yaw,tick,steamid,name
False,9.734924,-58.68004,152398,76561198058500492,KSCERATO
False,9.734924,-58.68004,152399,76561198058500492,KSCERATO
False,9.734924,-58.68004,152400,76561198058500492,KSCERATO
False,9.734924,-58.68004,152401,76561198058500492,KSCERATO
False,9.734924,-58.68004,152402,76561198058500492,KSCERATO
False,9.734924,-58.68004,152403,76561198058500492,KSCERATO
False,9.734924,-58.68004,152404,76561198058500492,KSCERATO
False,9.734924,-58.68004,152405,76561198058500492,KSCERATO
False,9.734924,-58.68004,152406,76561198058500492,KSCERATO
False,9.734924,-58.68004,152407,76561198058500492,KSCERATO
False,9.734924,-58.68004,152408,76561198058500492,KSCERATO
False,9.734924,-58.68004,152409,76561198058500492,KSCERATO
False,9.734924,-58.68004,152410,76561198058500492,KSCERATO
False,9.734924,-58.68004,152411,76561198058500492,KSCERATO
False,9.734924,-58.68004,152412,76561198058500492,KSCERATO
False,9.734924,-58.68004,152413,76561198058500492,KSCERATO
False,9.734924,-58.68004,152414,76561198058500492,KSCERATO
False,9.734924,-58.68004,152415,76561198058500492,KSCERATO
False,9.734924,-58.68004,152416,76561198058500492,KSCERATO
False,9.734924,-58.68004,152417,76561198058500492,KSCERATO
False,9.734924,-58.68004,152418,76561198058500492,KSCERATO
False,9.734924,-58.68004,152419,76561198058500492,KSCERATO
False,9.734924,-58.68004,152420,76561198058500492,KSCERATO
False,9.734924,-58.68004,152421,76561198058500492,KSCERATO
False,9.734924,-58.68004,152422,76561198058500492,KSCERATO
False,9.734924,-58.68004,152423,76561198058500492,KSCERATO
False,9.734924,-58.68004,152424,76561198058500492,KSCERATO
False,9.734924,-58.68004,152425,76561198058500492,KSCERATO
False,9.734924,-58.68004,152426,76561198058500492,KSCERATO
False,9.734924,-58.68004,152427,76561198058500492,KSCERATO
False,9.734924,-58.68004,152428,76561198058500492,KSCERATO
False,9.734924,-58.68004,152429,76561198058500492,KSCERATO
False,9.734924,-58.68004,152430,76561198058500492,KSCERATO
False,9.734924,-58.68004,152431,76561198058500492,KSCERATO
False,9.734924,-58.68004,152432,76561198058500492,KSCERATO
False,9.734924,-58.68004,152433,76561198058500492,KSCERATO
False,9.734924,-58.68004,152434,76561198058500492,KSCERATO
False,9.734924,-58.68004,152435,76561198058500492,KSCERATO
False,9.734924,-58.844833,152436,76561198058500492,KSCERATO
False,9.679993,-59.58744,152437,76561198058500492,KSCERATO
False,9.597595,-61.402588,152438,76561198058500492,KSCERATO
False,9.459915,-64.09733,152439,76561198058500492,KSCERATO
False,9.432449,-67.122345,152440,76561198058500492,KSCERATO
False,9.432449,-70.20229,152441,76561198058500492,KSCERATO
False,9.432449,-72.86991,152442,76561198058500492,KSCERATO
False,9.432449,-75.4826,152443,76561198058500492,KSCERATO
False,9.459915,-77.902336,152444,76561198058500492,KSCERATO
False,9.514847,-79.91009,152445,76561198058500492,KSCERATO
False,9.597595,-81.257286,152446,76561198058500492,KSCERATO
False,9.7074585,-82.30236,152447,76561198058500492,KSCERATO
False,9.76239,-82.87983,152448,76561198058500492,KSCERATO
False,9.789856,-82.96257,152449,76561198058500492,KSCERATO
False,9.789856,-82.96257,152450,76561198058500492,KSCERATO
False,9.789856,-82.96257,152451,76561198058500492,KSCERATO
