FIRE,pitch,yaw,tick,steamid,name
False,-7.0127106,-149.89403,53928,76561198058500492,KSCERATO
False,-7.067642,-149.6743,53929,76561198058500492,KSCERATO
False,-7.095108,-149.45422,53930,76561198058500492,KSCERATO
False,-7.122925,-149.26163,53931,76561198058500492,KSCERATO
False,-7.1778564,-149.09683,53932,76561198058500492,KSCERATO
False,-7.2053223,-148.9317,53933,76561198058500492,KSCERATO
False,-7.232788,-148.7669,53934,76561198058500492,KSCERATO
False,-7.260254,-148.6567,53935,76561198058500492,KSCERATO
False,-7.260254,-148.51936,53936,76561198058500492,KSCERATO
False,-7.2877197,-148.35457,53937,76561198058500492,KSCERATO
False,-7.3151855,-148.27182,53938,76561198058500492,KSCERATO
False,-7.3426514,-148.21689,53939,76561198058500492,KSCERATO
False,-7.3426514,-148.10703,53940,76561198058500492,KSCERATO
False,-7.370117,-147.91443,53941,76561198058500492,KSCERATO
False,-7.4253845,-147.61197,53942,76561198058500492,KSCERATO
False,-7.480316,-147.14435,53943,76561198058500492,KSCERATO
False,-7.5901794,-146.62216,53944,76561198058500492,KSCERATO
False,-7.6729126,-146.09962,53945,76561198058500492,KSCERATO
False,-7.782776,-145.74188,53946,76561198058500492,KSCERATO
False,-7.8651733,-145.43942,53947,76561198058500492,KSCERATO
False,-7.920105,-145.13695,53948,76561198058500492,KSCERATO
False,-8.002853,-144.83447,53949,76561198058500492,KSCERATO
False,-8.085251,-144.44962,53950,76561198058500492,KSCERATO
False,-8.112717,-144.17462,53951,76561198058500492,KSCERATO
False,-8.1401825,-143.89961,53952,76561198058500492,KSCERATO
False,-8.167648,-143.67953,53953,76561198058500492,KSCERATO
False,-8.167648,-143.48727,53954,76561198058500492,KSCERATO
False,-8.195114,-143.32214,53955,76561198058500492,KSCERATO
False,-8.195114,-143.15735,53956,76561198058500492,KSCERATO
False,-8.195114,-142.99222,53957,76561198058500492,KSCERATO
False,-8.167648,-142.82742,53958,76561198058500492,KSCERATO
False,-8.1401825,-142.74467,53959,76561198058500492,KSCERATO
False,-8.1401825,-142.71721,53960,76561198058500492,KSCERATO
False,-8.1401825,-142.68974,53961,76561198058500492,KSCERATO
False,-8.1401825,-142.63481,53962,76561198058500492,KSCERATO
False,-8.1401825,-142.57988,53963,76561198058500492,KSCERATO
False,-8.1401825,-142.47002,53964,76561198058500492,KSCERATO
False,-8.167648,-142.3598,53965,76561198058500492,KSCERATO
False,-8.167648,-142.195,53966,76561198058500492,KSCERATO
False,-8.167648,-142.02988,53967,76561198058500492,KSCERATO
False,-8.167648,-141.78235,53968,76561198058500492,KSCERATO
False,-8.167648,-141.53516,53969,76561198058500492,KSCERATO
False,-8.1401825,-141.31508,53970,76561198058500492,KSCERATO
False,-8.085251,-141.04007,53971,76561198058500492,KSCERATO
False,-8.030319,-140.65521,53972,76561198058500492,KSCERATO
False,-7.9753876,-140.24254,53973,76561198058500492,KSCERATO
False,-7.920105,-139.80273,53974,76561198058500492,KSCERATO
False,-7.892639,-139.28021,53975,76561198058500492,KSCERATO
False,-7.8651733,-138.84006,53976,76561198058500492,KSCERATO
False,-7.8651733,-138.62,53977,76561198058500492,KSCERATO
False,-7.8651733,-138.40027,53978,76561198058500492,KSCERATO
False,-7.8651733,-138.23514,53979,76561198058500492,KSCERATO
False,-7.892639,-138.09781,53980,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53981,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53982,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53983,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53984,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53985,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53986,76561198058500492,KSCERATO
False,-7.892639,-138.01541,53987,76561198058500492,KSCERATO
False,-7.892639,-137.9876,53988,76561198058500492,KSCERATO
False,-7.892639,-137.87773,53989,76561198058500492,KSCERATO
False,-7.8651733,-137.65765,53990,76561198058500492,KSCERATO
False,-7.8651733,-137.30026,53991,76561198058500492,KSCERATO
False,-7.8377075,-136.83266,53992,76561198058500492,KSCERATO
False,-7.8377075,-136.25519,53993,76561198058500492,KSCERATO
False,-7.8102417,-135.70518,53994,76561198058500492,KSCERATO
False,-7.8102417,-135.23792,53995,76561198058500492,KSCERATO
False,-7.782776,-135.04532,53996,76561198058500492,KSCERATO
False,-7.782776,-134.93546,53997,76561198058500492,KSCERATO
False,-7.782776,-134.88052,53998,76561198058500492,KSCERATO
False,-7.782776,-134.82526,53999,76561198058500492,KSCERATO
False,-7.782776,-134.74286,54000,76561198058500492,KSCERATO
False,-7.75531,-134.68793,54001,76561198058500492,KSCERATO
False,-7.727844,-134.60553,54002,76561198058500492,KSCERATO
False,-7.6729126,-134.44038,54003,76561198058500492,KSCERATO
False,-7.5901794,-134.16537,54004,76561198058500492,KSCERATO
False,-7.507782,-133.83545,54005,76561198058500492,KSCERATO
False,-7.4253845,-133.45059,54006,76561198058500492,KSCERATO
False,-7.370117,-133.23051,54007,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54008,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54009,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54010,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54011,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54012,76561198058500492,KSCERATO
False,-7.370117,-133.14812,54013,76561198058500492,KSCERATO
