FIRE,pitch,yaw,tick,steamid,name
False,7.3423004,83.85382,141602,76561198058500492,KSCERATO
False,7.4799805,84.26651,141603,76561198058500492,KSCERATO
False,7.6173096,84.843994,141604,76561198058500492,KSCERATO
False,7.809906,85.503845,141605,76561198058500492,KSCERATO
False,8.002167,86.35632,141606,76561198058500492,KSCERATO
False,8.222229,87.319,141607,76561198058500492,KSCERATO
False,8.387375,88.00632,141608,76561198058500492,KSCERATO
False,8.524704,88.5838,141609,76561198058500492,KSCERATO
False,8.55217,88.858795,141610,76561198058500492,KSCERATO
False,8.55217,88.88626,141611,76561198058500492,KSCERATO
False,8.55217,88.88626,141612,76561198058500492,KSCERATO
False,8.55217,88.91373,141613,76561198058500492,KSCERATO
False,8.497238,88.968994,141614,76561198058500492,KSCERATO
False,8.414841,89.07886,141615,76561198058500492,KSCERATO
False,8.304977,89.24402,141616,76561198058500492,KSCERATO
False,8.194763,89.38135,141617,76561198058500492,KSCERATO
False,8.139832,89.49121,141618,76561198058500492,KSCERATO
False,8.0849,89.60141,141619,76561198058500492,KSCERATO
False,8.029968,89.79367,141620,76561198058500492,KSCERATO
False,7.974701,90.01373,141621,76561198058500492,KSCERATO
False,7.947235,90.17886,141622,76561198058500492,KSCERATO
False,7.947235,90.371124,141623,76561198058500492,KSCERATO
False,7.9197693,90.536255,141624,76561198058500492,KSCERATO
False,7.9197693,90.61865,141625,76561198058500492,KSCERATO
False,7.9197693,90.64612,141626,76561198058500492,KSCERATO
False,7.8923035,90.673584,141627,76561198058500492,KSCERATO
False,7.8923035,90.728516,141628,76561198058500492,KSCERATO
False,7.8923035,90.86621,141629,76561198058500492,KSCERATO
False,7.837372,91.031006,141630,76561198058500492,KSCERATO
False,7.78244,91.16867,141631,76561198058500492,KSCERATO
False,7.78244,91.306,141632,76561198058500492,KSCERATO
False,7.78244,91.47113,141633,76561198058500492,KSCERATO
True,7.809906,91.60846,141634,76561198058500492,KSCERATO
True,7.8648376,91.746155,141635,76561198058500492,KSCERATO
True,7.8923035,91.80109,141636,76561198058500492,KSCERATO
True,7.8923035,91.85602,141637,76561198058500492,KSCERATO
True,7.974701,91.91095,141638,76561198058500492,KSCERATO
True,8.139832,91.96588,141639,76561198058500492,KSCERATO
True,8.304977,92.02115,141640,76561198058500492,KSCERATO
True,8.4423065,92.02115,141641,76561198058500492,KSCERATO
True,8.55217,92.02115,141642,76561198058500492,KSCERATO
True,8.717316,91.99368,141643,76561198058500492,KSCERATO
