FIRE,pitch,yaw,tick,steamid,name
False,5.692627,69.14761,59532,76561198058500492,KSCERATO
False,5.692627,69.14761,59533,76561198058500492,KSCERATO
False,5.692627,69.14761,59534,76561198058500492,KSCERATO
False,5.692627,69.14761,59535,76561198058500492,KSCERATO
False,5.692627,69.14761,59536,76561198058500492,KSCERATO
False,5.692627,69.14761,59537,76561198058500492,KSCERATO
False,5.692627,69.14761,59538,76561198058500492,KSCERATO
False,5.692627,69.14761,59539,76561198058500492,KSCERATO
False,5.692627,69.14761,59540,76561198058500492,KSCERATO
False,5.692627,69.14761,59541,76561198058500492,KSCERATO
False,5.692627,69.14761,59542,76561198058500492,KSCERATO
False,5.692627,69.14761,59543,76561198058500492,KSCERATO
False,5.692627,69.14761,59544,76561198058500492,KSCERATO
False,5.692627,69.14761,59545,76561198058500492,KSCERATO
False,5.692627,69.14761,59546,76561198058500492,KSCERATO
False,5.692627,69.14761,59547,76561198058500492,KSCERATO
False,5.692627,69.14761,59548,76561198058500492,KSCERATO
False,5.692627,69.14761,59549,76561198058500492,KSCERATO
False,5.692627,69.14761,59550,76561198058500492,KSCERATO
False,5.692627,69.14761,59551,76561198058500492,KSCERATO
False,5.692627,69.14761,59552,76561198058500492,KSCERATO
False,5.692627,69.14761,59553,76561198058500492,KSCERATO
False,5.692627,69.14761,59554,76561198058500492,KSCERATO
False,5.692627,69.14761,59555,76561198058500492,KSCERATO
False,5.692627,69.14761,59556,76561198058500492,KSCERATO
False,5.692627,69.14761,59557,76561198058500492,KSCERATO
False,5.692627,69.14761,59558,76561198058500492,KSCERATO
False,5.692627,69.14761,59559,76561198058500492,KSCERATO
False,5.692627,69.14761,59560,76561198058500492,KSCERATO
False,5.554962,68.955,59561,76561198058500492,KSCERATO
False,5.445099,68.789856,59562,76561198058500492,KSCERATO
False,5.3898315,68.76239,59563,76561198058500492,KSCERATO
False,5.3898315,68.76239,59564,76561198058500492,KSCERATO
False,5.3898315,68.76239,59565,76561198058500492,KSCERATO
False,5.3898315,68.76239,59566,76561198058500492,KSCERATO
False,5.3898315,68.76239,59567,76561198058500492,KSCERATO
False,5.3898315,68.76239,59568,76561198058500492,KSCERATO
False,5.3898315,68.76239,59569,76561198058500492,KSCERATO
False,5.3898315,68.734924,59570,76561198058500492,KSCERATO
False,5.3898315,68.70746,59571,76561198058500492,KSCERATO
False,5.3898315,68.65253,59572,76561198058500492,KSCERATO
False,5.3898315,68.597595,59573,76561198058500492,KSCERATO
False,5.3898315,68.597595,59574,76561198058500492,KSCERATO
False,5.3898315,68.597595,59575,76561198058500492,KSCERATO
False,5.3898315,68.597595,59576,76561198058500492,KSCERATO
False,5.3898315,68.597595,59577,76561198058500492,KSCERATO
False,5.3898315,68.597595,59578,76561198058500492,KSCERATO
False,5.3898315,68.597595,59579,76561198058500492,KSCERATO
False,5.3898315,68.597595,59580,76561198058500492,KSCERATO
False,5.3898315,68.62506,59581,76561198058500492,KSCERATO
False,5.3898315,68.734924,59582,76561198058500492,KSCERATO
False,5.3898315,68.84514,59583,76561198058500492,KSCERATO
False,5.3898315,68.927536,59584,76561198058500492,KSCERATO
False,5.3898315,68.955,59585,76561198058500492,KSCERATO
False,5.3898315,68.955,59586,76561198058500492,KSCERATO
False,5.3898315,68.955,59587,76561198058500492,KSCERATO
False,5.3898315,68.955,59588,76561198058500492,KSCERATO
False,5.417633,68.927536,59589,76561198058500492,KSCERATO
False,5.445099,68.872604,59590,76561198058500492,KSCERATO
False,5.445099,68.84514,59591,76561198058500492,KSCERATO
False,5.445099,68.84514,59592,76561198058500492,KSCERATO
False,5.445099,68.84514,59593,76561198058500492,KSCERATO
False,5.445099,68.84514,59594,76561198058500492,KSCERATO
False,5.445099,68.84514,59595,76561198058500492,KSCERATO
False,5.445099,68.84514,59596,76561198058500492,KSCERATO
False,5.4725647,68.872604,59597,76561198058500492,KSCERATO
False,5.5000305,68.955,59598,76561198058500492,KSCERATO
False,5.554962,69.0374,59599,76561198058500492,KSCERATO
False,5.554962,69.09233,59600,76561198058500492,KSCERATO
False,5.582428,69.14726,59601,76561198058500492,KSCERATO
False,5.609894,69.17508,59602,76561198058500492,KSCERATO
False,5.609894,69.202545,59603,76561198058500492,KSCERATO
False,5.609894,69.202545,59604,76561198058500492,KSCERATO
False,5.609894,69.202545,59605,76561198058500492,KSCERATO
