FIRE,pitch,yaw,tick,steamid,name
False,2.8873444,-29.712524,48439,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48440,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48441,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48442,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48443,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48444,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48445,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48446,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48447,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48448,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48449,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48450,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48451,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48452,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48453,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48454,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48455,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48456,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48457,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48458,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48459,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48460,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48461,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48462,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48463,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48464,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48465,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48466,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48467,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48468,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48469,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48470,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48471,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48472,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48473,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48474,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48475,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48476,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48477,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48478,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48479,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48480,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48481,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48482,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48483,76561198058500492,KSCERATO
False,2.8873444,-29.712524,48484,76561198058500492,KSCERATO
False,2.9151611,-29.685059,48485,76561198058500492,KSCERATO
False,2.942627,-29.492462,48486,76561198058500492,KSCERATO
False,2.9700928,-28.942444,48487,76561198058500492,KSCERATO
False,2.9975586,-27.430115,48488,76561198058500492,KSCERATO
False,2.9700928,-25.394897,48489,76561198058500492,KSCERATO
False,2.9975586,-22.72763,48490,76561198058500492,KSCERATO
False,3.1074219,-20.059998,48491,76561198058500492,KSCERATO
False,3.2725525,-17.887451,48492,76561198058500492,KSCERATO
False,3.465149,-16.15506,48493,76561198058500492,KSCERATO
False,3.5200806,-14.752579,48494,76561198058500492,KSCERATO
False,3.4926147,-14.037445,48495,76561198058500492,KSCERATO
False,3.465149,-13.87265,48496,76561198058500492,KSCERATO
False,3.4373474,-13.87265,48497,76561198058500492,KSCERATO
False,3.4373474,-14.037445,48498,76561198058500492,KSCERATO
False,3.4373474,-14.2300415,48499,76561198058500492,KSCERATO
False,3.4373474,-14.257507,48500,76561198058500492,KSCERATO
False,3.4373474,-14.257507,48501,76561198058500492,KSCERATO
False,3.4373474,-14.257507,48502,76561198058500492,KSCERATO
False,3.465149,-14.17511,48503,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48504,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48505,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48506,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48507,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48508,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48509,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48510,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48511,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48512,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48513,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48514,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48515,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48516,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48517,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48518,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48519,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48520,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48521,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48522,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48523,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48524,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48525,76561198058500492,KSCERATO
False,3.4926147,-14.120178,48526,76561198058500492,KSCERATO
False,3.4926147,-14.092377,48527,76561198058500492,KSCERATO
False,3.4926147,-14.037445,48528,76561198058500492,KSCERATO
False,3.5200806,-14.009979,48529,76561198058500492,KSCERATO
False,3.5200806,-13.955048,48530,76561198058500492,KSCERATO
False,3.5200806,-13.87265,48531,76561198058500492,KSCERATO
False,3.5200806,-13.789902,48532,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48533,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48534,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48535,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48536,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48537,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48538,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48539,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48540,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48541,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48542,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48543,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48544,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48545,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48546,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48547,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48548,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48549,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48550,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48551,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48552,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48553,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48554,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48555,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48556,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48557,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48558,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48559,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48560,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48561,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48562,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48563,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48564,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48565,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48566,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48567,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48568,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48569,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48570,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48571,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48572,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48573,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48574,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48575,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48576,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48577,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48578,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48579,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48580,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48581,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48582,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48583,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48584,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48585,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48586,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48587,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48588,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48589,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48590,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48591,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48592,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48593,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48594,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48595,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48596,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48597,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48598,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48599,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48600,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48601,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48602,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48603,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48604,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48605,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48606,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48607,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48608,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48609,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48610,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48611,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48612,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48613,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48614,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48615,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48616,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48617,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48618,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48619,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48620,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48621,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48622,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48623,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48624,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48625,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48626,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48627,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48628,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48629,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48630,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48631,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48632,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48633,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48634,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48635,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48636,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48637,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48638,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48639,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48640,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48641,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48642,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48643,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48644,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48645,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48646,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48647,76561198058500492,KSCERATO
False,3.5200806,-13.762436,48648,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48649,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48650,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48651,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48652,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48653,76561198058500492,KSCERATO
False,3.5475464,-13.762436,48654,76561198058500492,KSCERATO
