FIRE,pitch,yaw,tick,steamid,name
False,-20.89978,98.880035,112204,76561198058500492,KSCERATO
False,-20.29483,98.90784,112205,76561198058500492,KSCERATO
False,-19.82724,98.880035,112206,76561198058500492,KSCERATO
False,-19.414902,98.8251,112207,76561198058500492,KSCERATO
False,-19.22229,98.79764,112208,76561198058500492,KSCERATO
False,-19.139893,98.77017,112209,76561198058500492,KSCERATO
False,-19.084625,98.74271,112210,76561198058500492,KSCERATO
False,-19.029694,98.74271,112211,76561198058500492,KSCERATO
False,-18.892365,98.77017,112212,76561198058500492,KSCERATO
False,-18.699768,98.8251,112213,76561198058500492,KSCERATO
False,-18.507156,98.85257,112214,76561198058500492,KSCERATO
False,-18.232147,98.77017,112215,76561198058500492,KSCERATO
False,-17.957153,98.687775,112216,76561198058500492,KSCERATO
False,-17.654694,98.577576,112217,76561198058500492,KSCERATO
False,-17.269821,98.44025,112218,76561198058500492,KSCERATO
False,-16.829681,98.19272,112219,76561198058500492,KSCERATO
False,-16.279678,97.80786,112220,76561198058500492,KSCERATO
False,-15.757141,97.477905,112221,76561198058500492,KSCERATO
False,-15.179672,97.06525,112222,76561198058500492,KSCERATO
False,-14.657135,96.597626,112223,76561198058500492,KSCERATO
False,-14.134598,96.102905,112224,76561198058500492,KSCERATO
False,-13.612396,95.497986,112225,76561198058500492,KSCERATO
False,-13.172272,94.94797,112226,76561198058500492,KSCERATO
False,-12.649719,94.34268,112227,76561198058500492,KSCERATO
False,-12.0448,93.68283,112228,76561198058500492,KSCERATO
False,-11.522247,93.16028,112229,76561198058500492,KSCERATO
False,-10.862396,92.52789,112230,76561198058500492,KSCERATO
False,-10.284576,91.89548,112231,76561198058500492,KSCERATO
False,-9.514847,90.8504,112232,76561198058500492,KSCERATO
False,-8.717316,89.4754,112233,76561198058500492,KSCERATO
False,-7.6447754,87.11026,112234,76561198058500492,KSCERATO
False,-6.572235,84.2229,112235,76561198058500492,KSCERATO
False,-5.472229,80.538025,112236,76561198058500492,KSCERATO
False,-4.179611,75.588,112237,76561198058500492,KSCERATO
False,-2.8598785,69.235504,112238,76561198058500492,KSCERATO
False,-1.9521332,63.570328,112239,76561198058500492,KSCERATO
False,-1.0996704,56.97029,112240,76561198058500492,KSCERATO
False,-0.412323,50.617798,112241,76561198058500492,KSCERATO
False,0.082733154,44.48535,112242,76561198058500492,KSCERATO
False,0.63275146,37.582855,112243,76561198058500492,KSCERATO
False,0.8528137,34.33777,112244,76561198058500492,KSCERATO
False,0.962677,30.40535,112245,76561198058500492,KSCERATO
False,0.962677,30.047943,112246,76561198058500492,KSCERATO
False,0.962677,30.047943,112247,76561198058500492,KSCERATO
False,0.962677,30.047943,112248,76561198058500492,KSCERATO
False,0.962677,30.047943,112249,76561198058500492,KSCERATO
False,0.962677,30.047943,112250,76561198058500492,KSCERATO
False,0.962677,30.047943,112251,76561198058500492,KSCERATO
False,0.962677,30.047943,112252,76561198058500492,KSCERATO
